title:JTA                                                                             , recorded:03.07.20 13.19.50, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
31,0,4204.102461,4226.153743,4216.410153,4227.179384,4239.999896,4226.666563,4232.820409,4243.58964,4235.384512,4223.58964,4231.281948,4215.384512,4249.743486,4209.743487
32,0,4202.051179,4222.051179,4211.794769,4233.33323,4250.256306,4219.999897,4227.179384,4236.410153,4229.230666,4220.512717,4223.07682,4208.205025,4247.179383,4199.487077
33,0,4198.461436,4214.358871,4200.512718,4230.769127,4233.84605,4215.384512,4222.563999,4229.743486,4230.769127,4214.358871,4216.922974,4199.999897,4234.871691,4197.435795
34,0,4199.999897,4224.102461,4200.512718,4231.281948,4234.358871,4224.102461,4229.743486,4238.974255,4234.358871,4226.666563,4219.999897,4201.025538,4236.410153,4205.640923
35,0,4201.025538,4235.384512,4212.307589,4232.307589,4239.999896,4232.307589,4237.435794,4242.563999,4231.794768,4235.384512,4227.179384,4203.589641,4247.179383,4202.564
36,0,4199.999897,4231.794768,4215.384512,4234.871691,4231.281948,4232.307589,4234.358871,4233.84605,4233.33323,4223.07682,4230.256307,4204.615282,4247.179383,4199.999897
37,0,4207.179384,4231.794768,4209.743487,4241.538358,4230.769127,4225.128102,4228.205025,4227.692204,4231.281948,4222.563999,4232.307589,4203.589641,4249.230665,4213.33323
38,0,4216.410153,4235.897332,4205.640923,4239.999896,4234.358871,4219.487076,4226.666563,4222.563999,4222.051179,4231.794768,4233.33323,4199.999897,4258.461434,4214.871692
39,0,4207.179384,4232.307589,4206.153743,4231.281948,4237.948614,4226.153743,4224.615281,4220.512717,4224.615281,4230.769127,4232.307589,4207.692205,4259.487075,4199.999897
40,0,4194.358872,4230.769127,4211.281948,4231.794768,4238.974255,4231.281948,4224.102461,4229.230666,4240.512717,4232.820409,4239.999896,4214.358871,4257.948614,4200.512718
41,0,4207.179384,4233.84605,4211.281948,4237.435794,4235.384512,4227.179384,4229.230666,4241.025537,4247.179383,4239.999896,4247.179383,4208.717846,4264.10246,4229.230666
42,0,4217.435794,4229.743486,4207.179384,4231.281948,4239.487076,4229.230666,4235.897332,4250.256306,4246.153742,4237.948614,4240.512717,4204.615282,4265.128101,4233.33323
43,0,4204.102461,4219.999897,4210.256307,4219.487076,4233.33323,4230.256307,4233.84605,4257.948614,4247.692204,4231.794768,4231.794768,4208.717846,4253.84605,4201.538359
44,0,4202.051179,4217.435794,4215.384512,4215.384512,4214.871692,4221.538358,4230.769127,4257.435793,4246.666563,4233.84605,4232.307589,4205.640923,4247.179383,4197.948615
45,0,4217.435794,4223.07682,4218.461435,4213.846051,4229.743486,4224.615281,4242.051178,4261.025537,4245.128101,4237.435794,4238.461435,4204.102461,4255.897332,4228.205025
46,0,4218.461435,4230.769127,4223.58964,4214.871692,4257.435793,4236.410153,4252.307588,4266.153742,4248.717845,4237.948614,4245.640922,4213.846051,4266.153742,4242.051178
47,0,4202.564,4228.717845,4222.563999,4213.846051,4242.563999,4228.205025,4243.076819,4253.333229,4246.153742,4234.871691,4243.076819,4211.281948,4261.538357,4230.256307
48,0,4201.025538,4221.538358,4215.897333,4208.205025,4222.563999,4217.948615,4230.769127,4233.33323,4234.871691,4226.666563,4230.769127,4197.948615,4248.717845,4211.281948
49,0,4207.692205,4224.615281,4218.461435,4208.717846,4230.256307,4227.179384,4231.281948,4228.205025,4230.256307,4223.58964,4227.692204,4196.922974,4246.153742,4199.487077
50,0,4202.051179,4230.769127,4221.538358,4214.871692,4234.871691,4231.794768,4233.33323,4232.307589,4232.820409,4228.717845,4233.33323,4202.564,4254.35887,4212.82041
51,0,4199.487077,4230.256307,4216.922974,4216.410153,4232.307589,4220.512717,4228.205025,4229.743486,4233.33323,4230.769127,4235.384512,4201.538359,4256.922973,4215.384512
52,0,4211.281948,4224.615281,4215.897333,4221.025538,4225.640922,4218.461435,4225.640922,4229.230666,4229.230666,4225.128102,4233.84605,4207.179384,4250.256306,4197.948615
53,0,4214.358871,4224.102461,4218.461435,4232.307589,4226.666563,4229.743486,4230.769127,4239.999896,4233.84605,4230.256307,4232.820409,4216.410153,4248.717845,4215.384512
54,0,4202.564,4229.743486,4217.948615,4228.205025,4240.512717,4232.820409,4234.358871,4251.794768,4242.563999,4238.974255,4232.820409,4208.205025,4252.307588,4233.33323
55,0,4199.999897,4228.717845,4217.435794,4217.435794,4237.948614,4228.717845,4230.256307,4244.615281,4239.999896,4227.692204,4231.281948,4197.948615,4250.256306,4207.692205
56,0,4202.564,4222.051179,4217.435794,4221.538358,4225.640922,4226.666563,4225.128102,4229.743486,4235.384512,4216.922974,4231.281948,4199.487077,4246.153742,4190.769128
57,0,4201.025538,4225.640922,4214.871692,4229.743486,4238.461435,4230.256307,4229.743486,4230.256307,4243.076819,4228.205025,4236.922973,4201.538359,4253.333229,4215.384512
58,0,4206.666564,4234.358871,4215.897333,4230.256307,4250.256306,4234.358871,4236.922973,4239.487076,4250.769127,4246.666563,4245.640922,4201.025538,4262.563998,4232.820409
59,0,4218.974256,4231.281948,4226.666563,4228.205025,4235.384512,4230.256307,4232.820409,4232.820409,4241.538358,4248.717845,4248.205024,4208.717846,4262.563998,4217.435794
60,0,4219.999897,4229.743486,4232.307589,4226.666563,4229.230666,4229.230666,4227.692204,4218.974256,4230.256307,4234.871691,4242.051178,4217.435794,4258.974255,4210.256307
61,0,4218.461435,4231.794768,4228.205025,4229.743486,4236.410153,4230.256307,4232.307589,4223.07682,4230.256307,4228.717845,4240.512717,4216.410153,4259.487075,4228.205025
62,0,4225.640922,4231.794768,4227.692204,4229.230666,4235.897332,4221.538358,4230.769127,4231.281948,4236.922973,4236.410153,4246.666563,4213.33323,4260.512716,4227.179384
63,0,4226.666563,4232.307589,4230.256307,4219.487076,4233.33323,4213.33323,4216.922974,4221.025538,4232.307589,4235.384512,4245.128101,4210.256307,4259.487075,4214.358871
64,0,4216.922974,4232.307589,4229.230666,4217.948615,4219.999897,4216.410153,4212.307589,4212.307589,4219.487076,4217.948615,4239.999896,4204.615282,4259.487075,4232.820409
65,0,4215.384512,4230.769127,4229.230666,4228.717845,4210.769128,4215.384512,4216.922974,4223.07682,4221.025538,4213.846051,4243.076819,4199.999897,4258.974255,4237.948614
66,0,4229.230666,4232.820409,4230.256307,4233.84605,4233.33323,4212.307589,4219.487076,4229.743486,4230.256307,4231.281948,4249.743486,4205.640923,4260.512716,4218.974256
67,0,4232.307589,4235.384512,4229.230666,4230.256307,4252.820409,4222.563999,4223.58964,4229.743486,4232.307589,4236.410153,4246.153742,4207.692205,4263.076819,4222.563999
68,0,4220.512717,4232.820409,4227.692204,4225.128102,4242.051178,4230.256307,4227.179384,4230.256307,4230.769127,4219.487076,4234.358871,4202.051179,4257.435793,4223.07682
69,0,4215.897333,4228.717845,4229.230666,4217.435794,4234.871691,4223.58964,4220.512717,4223.07682,4225.128102,4213.846051,4229.230666,4204.615282,4250.256306,4207.179384
70,0,4214.871692,4227.692204,4230.769127,4212.307589,4230.256307,4215.897333,4210.769128,4215.897333,4215.384512,4219.999897,4232.307589,4208.717846,4251.794768,4216.410153
71,0,4207.692205,4231.794768,4229.743486,4214.871692,4217.435794,4215.384512,4209.743487,4213.33323,4215.384512,4219.487076,4233.84605,4205.128102,4260.512716,4235.384512
72,0,4209.743487,4233.33323,4229.230666,4217.435794,4219.999897,4214.358871,4209.743487,4207.692205,4216.410153,4215.384512,4231.281948,4196.922974,4260.512716,4225.128102
73,0,4228.205025,4229.230666,4229.230666,4214.871692,4231.794768,4208.205025,4206.153743,4196.410154,4202.051179,4206.666564,4228.205025,4192.82041,4250.769127,4202.051179
74,0,4229.230666,4228.205025,4226.153743,4214.871692,4230.769127,4206.153743,4208.717846,4193.333231,4192.82041,4196.922974,4226.666563,4195.384513,4247.692204,4204.102461
75,0,4210.769128,4233.84605,4225.640922,4227.692204,4229.743486,4209.743487,4216.922974,4208.717846,4206.153743,4206.666564,4231.281948,4199.487077,4258.461434,4219.487076
76,0,4213.33323,4236.410153,4230.769127,4235.384512,4236.922973,4215.384512,4222.051179,4221.538358,4215.897333,4224.102461,4236.410153,4201.025538,4264.10246,4217.948615
77,0,4228.205025,4233.84605,4233.33323,4229.230666,4233.84605,4214.871692,4213.846051,4208.717846,4204.615282,4215.897333,4234.358871,4198.974256,4261.025537,4218.461435
78,0,4218.974256,4232.820409,4226.666563,4225.640922,4218.974256,4206.666564,4203.07682,4196.922974,4199.487077,4200.512718,4229.230666,4200.512718,4254.871691,4228.717845
79,0,4210.769128,4228.717845,4221.025538,4222.563999,4214.358871,4203.589641,4204.615282,4206.153743,4202.051179,4200.512718,4228.205025,4199.487077,4250.256306,4216.922974
80,0,4226.666563,4225.640922,4219.487076,4221.025538,4225.128102,4204.615282,4212.82041,4214.358871,4201.538359,4207.179384,4232.307589,4191.794769,4254.871691,4206.153743
81,0,4230.256307,4231.281948,4219.999897,4228.205025,4231.794768,4204.615282,4213.33323,4215.384512,4210.256307,4215.897333,4233.84605,4186.666564,4264.10246,4217.948615
82,0,4218.974256,4236.922973,4226.153743,4236.410153,4233.84605,4209.230666,4213.33323,4216.410153,4216.410153,4218.974256,4233.33323,4195.384513,4266.666562,4224.102461
83,0,4218.461435,4232.307589,4231.281948,4229.230666,4233.84605,4213.33323,4213.846051,4207.692205,4204.615282,4206.666564,4231.794768,4204.615282,4259.487075,4223.07682
84,0,4218.461435,4228.717845,4230.256307,4218.974256,4233.33323,4206.153743,4204.615282,4195.897333,4194.871692,4196.410154,4228.717845,4199.999897,4252.820409,4230.256307
85,0,4218.974256,4231.281948,4231.281948,4223.58964,4238.974255,4201.538359,4198.974256,4198.974256,4202.051179,4204.102461,4230.769127,4197.435795,4255.384511,4238.974255
86,0,4234.358871,4234.358871,4233.33323,4230.256307,4232.820409,4204.102461,4200.512718,4199.999897,4203.589641,4205.128102,4229.743486,4203.589641,4258.974255,4221.538358
87,0,4227.179384,4230.256307,4228.717845,4217.435794,4225.128102,4202.564,4198.461436,4187.692205,4192.30759,4191.794769,4218.461435,4201.025538,4252.307588,4193.846051
88,0,4201.538359,4218.461435,4223.07682,4201.538359,4232.820409,4205.640923,4194.871692,4182.564,4189.230667,4192.30759,4211.794769,4188.205026,4245.128101,4209.230666
89,0,4202.051179,4214.358871,4220.512717,4211.281948,4223.58964,4211.281948,4191.794769,4192.30759,4199.487077,4198.974256,4220.512717,4181.538359,4250.256306,4238.461435
90,0,4217.948615,4224.615281,4221.025538,4227.179384,4217.435794,4208.717846,4193.333231,4199.999897,4201.538359,4197.948615,4229.230666,4190.256308,4258.974255,4227.692204
91,0,4225.640922,4235.897332,4232.820409,4231.281948,4248.717845,4210.769128,4202.564,4202.564,4198.461436,4209.743487,4232.820409,4204.615282,4266.153742,4224.615281
92,0,4223.07682,4234.871691,4233.84605,4230.256307,4257.948614,4215.897333,4205.128102,4204.615282,4207.179384,4217.435794,4232.307589,4205.128102,4266.153742,4241.538358
93,0,4217.948615,4229.743486,4218.461435,4231.794768,4225.128102,4213.33323,4198.974256,4201.025538,4206.153743,4198.461436,4227.179384,4192.30759,4258.461434,4224.102461
94,0,4225.128102,4233.33323,4221.025538,4235.384512,4223.07682,4210.256307,4206.666564,4201.025538,4198.974256,4197.948615,4228.205025,4191.794769,4258.974255,4205.640923
95,0,4238.974255,4236.410153,4233.33323,4236.922973,4239.999896,4215.384512,4215.897333,4206.153743,4207.179384,4222.051179,4232.820409,4199.487077,4267.179383,4223.07682
96,0,4232.820409,4235.897332,4226.153743,4233.84605,4224.102461,4213.846051,4205.640923,4198.974256,4208.205025,4217.948615,4229.743486,4195.384513,4266.153742,4237.435794
97,0,4213.33323,4230.256307,4215.897333,4224.102461,4222.051179,4207.179384,4196.410154,4192.82041,4198.461436,4198.461436,4223.58964,4180.512718,4253.84605,4230.256307
98,0,4199.999897,4220.512717,4218.461435,4211.794769,4248.717845,4207.692205,4197.948615,4194.358872,4197.435795,4199.487077,4217.948615,4171.79477,4247.692204,4219.999897
99,0,4194.358872,4218.461435,4218.974256,4212.82041,4251.281947,4207.179384,4191.794769,4187.692205,4198.461436,4199.999897,4213.846051,4176.410154,4248.717845,4216.410153
100,0,4205.640923,4228.205025,4213.846051,4226.153743,4232.820409,4199.487077,4181.538359,4185.128103,4198.974256,4197.435795,4214.871692,4186.666564,4247.692204,4207.179384
101,0,4218.974256,4232.307589,4211.794769,4234.871691,4225.128102,4201.538359,4187.692205,4194.871692,4204.615282,4205.128102,4218.974256,4190.769128,4249.743486,4197.435795
102,0,4214.358871,4229.230666,4211.281948,4232.820409,4223.58964,4208.205025,4198.974256,4197.948615,4202.051179,4201.025538,4217.948615,4186.153744,4250.256306,4206.666564
103,0,4210.769128,4231.281948,4212.307589,4230.769127,4219.487076,4205.128102,4199.999897,4194.358872,4193.846051,4191.281949,4213.846051,4182.05118,4246.666563,4221.538358
104,0,4216.922974,4233.33323,4214.871692,4232.820409,4229.230666,4208.205025,4202.051179,4202.051179,4198.461436,4198.461436,4218.974256,4183.589641,4249.230665,4227.179384
105,0,4220.512717,4231.794768,4214.871692,4234.871691,4238.461435,4214.871692,4204.615282,4207.692205,4206.153743,4206.153743,4229.230666,4191.794769,4258.974255,4232.820409
106,0,4218.461435,4233.33323,4222.563999,4232.307589,4234.358871,4204.615282,4198.461436,4196.922974,4202.051179,4202.051179,4233.33323,4197.435795,4263.076819,4230.256307
107,0,4216.410153,4234.871691,4230.256307,4231.281948,4230.256307,4200.512718,4196.410154,4186.153744,4197.435795,4201.538359,4229.743486,4196.922974,4256.410152,4218.974256
108,0,4216.410153,4232.820409,4219.487076,4233.84605,4234.871691,4209.743487,4196.922974,4189.230667,4198.974256,4203.589641,4218.461435,4195.897333,4247.179383,4208.717846
109,0,4221.538358,4226.153743,4210.769128,4232.820409,4235.897332,4207.692205,4191.281949,4196.922974,4199.487077,4202.051179,4213.846051,4194.358872,4247.179383,4197.948615
110,0,4214.871692,4219.999897,4216.410153,4232.307589,4218.974256,4199.999897,4191.281949,4198.974256,4199.999897,4204.102461,4224.615281,4189.230667,4252.307588,4206.153743
111,0,4194.358872,4215.897333,4211.794769,4230.256307,4211.794769,4208.717846,4200.512718,4200.512718,4205.128102,4203.589641,4229.743486,4185.640923,4249.743486,4230.256307
112,0,4195.384513,4214.358871,4198.461436,4218.974256,4223.07682,4216.922974,4201.025538,4203.589641,4210.256307,4196.922974,4218.974256,4179.999898,4244.615281,4223.58964
113,0,4209.743487,4214.871692,4202.051179,4216.410153,4222.051179,4212.82041,4203.07682,4206.666564,4212.307589,4200.512718,4211.281948,4172.820411,4243.076819,4197.948615
114,0,4204.615282,4216.410153,4212.307589,4224.102461,4222.051179,4214.358871,4215.897333,4217.435794,4217.948615,4215.384512,4213.846051,4178.461436,4244.615281,4200.512718
115,0,4203.589641,4217.435794,4213.33323,4223.07682,4229.743486,4217.435794,4219.999897,4226.153743,4218.461435,4217.948615,4222.051179,4189.230667,4251.794768,4204.102461
116,0,4218.461435,4213.846051,4214.871692,4218.974256,4224.615281,4209.230666,4214.358871,4222.051179,4209.230666,4207.179384,4216.922974,4189.230667,4244.615281,4186.666564
117,0,4208.205025,4207.179384,4217.435794,4219.999897,4217.948615,4204.615282,4213.846051,4209.743487,4199.487077,4195.897333,4201.538359,4183.589641,4228.205025,4195.384513
118,0,4190.769128,4198.461436,4214.358871,4216.922974,4217.435794,4211.281948,4215.897333,4205.128102,4197.435795,4195.384513,4205.128102,4184.615282,4236.922973,4229.230666
119,0,4209.230666,4190.769128,4212.307589,4214.358871,4218.974256,4215.384512,4218.461435,4213.33323,4207.179384,4211.794769,4227.692204,4191.794769,4261.025537,4238.974255
120,0,4224.102461,4191.794769,4215.384512,4216.922974,4226.153743,4213.33323,4218.974256,4222.563999,4219.487076,4226.153743,4242.563999,4199.487077,4273.846049,4222.563999
121,0,4215.384512,4200.512718,4216.410153,4215.897333,4227.179384,4212.307589,4214.871692,4225.128102,4217.435794,4218.461435,4246.153742,4201.538359,4276.410152,4222.563999
122,0,4223.58964,4199.487077,4214.871692,4220.512717,4214.871692,4217.435794,4221.025538,4230.256307,4216.410153,4215.897333,4249.230665,4201.025538,4282.051177,4241.538358
123,0,4228.205025,4188.205026,4214.358871,4222.051179,4215.897333,4219.999897,4232.307589,4236.410153,4227.179384,4233.84605,4248.205024,4202.564,4280.512716,4228.717845
124,0,4198.461436,4182.564,4206.153743,4205.640923,4221.538358,4215.897333,4225.128102,4232.820409,4229.743486,4232.307589,4239.487076,4193.846051,4269.743485,4199.487077
125,0,4183.076821,4182.05118,4194.358872,4202.051179,4218.974256,4218.974256,4221.025538,4231.281948,4229.230666,4213.846051,4231.794768,4179.487077,4263.589639,4206.153743
126,0,4201.025538,4182.05118,4192.82041,4217.948615,4226.153743,4230.769127,4230.769127,4237.435794,4235.384512,4217.435794,4228.205025,4180.512718,4265.640921,4223.58964
127,0,4200.512718,4181.538359,4195.897333,4215.897333,4231.794768,4227.692204,4227.692204,4230.769127,4225.640922,4226.666563,4224.615281,4187.692205,4265.640921,4208.717846
128,0,4184.102462,4175.897334,4194.871692,4205.128102,4226.666563,4215.897333,4217.435794,4216.922974,4211.281948,4214.358871,4221.538358,4183.076821,4259.999896,4204.102461
0,0,4187.692205,4174.358872,4196.410154,4209.743487,4209.743487,4211.794769,4216.922974,4212.82041,4211.794769,4199.487077,4224.615281,4177.948616,4259.999896,4206.666564
1,0,4201.025538,4181.538359,4199.487077,4216.922974,4197.948615,4215.384512,4222.051179,4215.897333,4218.974256,4206.153743,4231.281948,4187.179385,4266.666562,4185.128103
2,0,4208.205025,4183.076821,4202.564,4213.33323,4211.794769,4216.922974,4228.205025,4222.051179,4225.128102,4224.615281,4238.974255,4194.871692,4272.820408,4195.384513
3,0,4210.769128,4184.615282,4209.743487,4215.384512,4232.307589,4217.435794,4233.33323,4231.794768,4232.307589,4241.025537,4250.256306,4202.051179,4282.051177,4241.025537
4,0,4213.846051,4198.461436,4217.948615,4226.153743,4236.410153,4224.102461,4230.769127,4246.153742,4242.563999,4248.205024,4261.538357,4214.358871,4293.333228,4251.794768
5,0,4217.948615,4205.128102,4216.922974,4230.769127,4233.33323,4229.230666,4228.717845,4252.307588,4250.769127,4248.205024,4265.640921,4214.871692,4295.38451,4228.205025
6,0,4216.410153,4196.922974,4207.692205,4226.666563,4229.743486,4226.153743,4231.794768,4248.205024,4247.692204,4246.666563,4261.538357,4205.128102,4290.769126,4230.769127
7,0,4210.769128,4197.948615,4203.589641,4231.794768,4221.538358,4229.230666,4233.33323,4248.205024,4245.128101,4246.153742,4257.948614,4204.615282,4291.281946,4241.538358
