title:JTA                                                                             , recorded:03.07.20 14.50.13, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
81,0,4230.769127,4150.769129,4245.128101,4226.153743,4261.025537,4235.384512,4234.358871,4248.205024,4233.33323,4249.230665,4260.512716,4262.051178,4247.179383,4230.769127
82,0,4236.922973,4153.846052,4248.717845,4229.230666,4261.538357,4239.999896,4237.948614,4251.794768,4233.84605,4251.281947,4265.640921,4265.640921,4250.256306,4236.410153
83,0,4227.179384,4144.102463,4246.666563,4085.640926,4287.692203,4231.794768,4234.358871,4243.076819,4227.692204,4242.051178,4254.35887,4256.922973,4241.025537,4232.307589
84,0,4207.692205,4129.230668,4236.410153,3864.10247,4353.333227,4213.846051,4219.487076,4217.435794,4218.974256,4216.410153,4227.692204,4239.999896,4226.153743,4219.999897
85,0,4212.82041,4134.358873,4234.871691,3901.538366,4383.076816,4217.435794,4217.948615,4212.82041,4222.563999,4216.410153,4225.128102,4237.435794,4233.84605,4223.58964
86,0,4238.461435,4161.025539,4248.205024,4165.640924,4329.743484,4241.025537,4235.897332,4240.512717,4235.897332,4254.35887,4255.897332,4257.435793,4258.461434,4247.179383
87,0,4244.10246,4168.205026,4252.307588,4292.307587,4262.563998,4243.58964,4241.025537,4256.922973,4236.410153,4262.051178,4268.205024,4269.743485,4257.948614,4253.84605
88,0,4229.230666,4151.28195,4242.563999,4266.153742,4238.974255,4223.58964,4227.179384,4242.563999,4227.692204,4230.256307,4251.281947,4256.922973,4237.435794,4233.33323
89,0,4238.974255,4161.025539,4248.717845,4288.205023,4245.640922,4233.33323,4234.358871,4245.128101,4232.307589,4238.461435,4258.461434,4260.512716,4241.538358,4237.435794
90,0,4259.487075,4188.717846,4262.051178,4331.794766,4251.794768,4259.999896,4256.922973,4267.179383,4238.461435,4274.87169,4284.102459,4284.102459,4259.487075,4259.999896
91,0,4248.717845,4176.410154,4248.205024,4323.589638,4230.256307,4250.769127,4249.230665,4262.563998,4232.820409,4259.999896,4276.922972,4278.974254,4247.179383,4250.256306
92,0,4230.769127,4150.256309,4231.281948,4299.999895,4208.205025,4226.153743,4222.051179,4242.563999,4227.692204,4226.153743,4256.410152,4259.487075,4232.820409,4231.794768
93,0,4230.769127,4157.948616,4237.948614,4288.205023,4222.051179,4229.230666,4217.435794,4241.025537,4228.717845,4234.871691,4257.948614,4260.512716,4242.051178,4238.461435
94,0,4238.461435,4175.384513,4249.743486,4290.769126,4239.999896,4249.230665,4233.33323,4246.666563,4232.307589,4248.717845,4264.61528,4266.666562,4249.743486,4246.153742
95,0,4242.051178,4173.333231,4246.666563,4300.512715,4233.84605,4252.307588,4240.512717,4247.692204,4232.820409,4249.230665,4266.666562,4266.666562,4247.692204,4243.076819
96,0,4236.922973,4167.179385,4238.974255,4292.820408,4228.205025,4238.461435,4234.871691,4249.743486,4231.281948,4247.179383,4262.563998,4267.179383,4243.076819,4239.487076
97,0,4232.820409,4170.769129,4238.974255,4270.769126,4229.743486,4231.281948,4230.256307,4247.179383,4229.743486,4232.820409,4250.769127,4262.051178,4236.410153,4234.871691
98,0,4231.794768,4167.179385,4239.999896,4240.512717,4234.358871,4228.205025,4227.692204,4237.948614,4227.692204,4228.205025,4246.666563,4253.333229,4231.794768,4231.281948
99,0,4224.615281,4155.384514,4236.410153,4183.589641,4256.922973,4221.538358,4222.051179,4231.794768,4222.563999,4235.384512,4247.179383,4250.769127,4229.230666,4231.281948
100,0,4216.922974,4149.743488,4233.33323,4167.179385,4267.179383,4214.358871,4216.410153,4228.717845,4217.948615,4226.153743,4236.410153,4249.743486,4229.743486,4230.769127
101,0,4215.897333,4151.79477,4234.871691,4237.435794,4235.897332,4214.358871,4217.435794,4229.743486,4219.487076,4216.922974,4228.717845,4246.666563,4229.743486,4227.692204
102,0,4218.461435,4148.717847,4234.871691,4216.922974,4225.128102,4216.922974,4220.512717,4227.692204,4222.051179,4221.538358,4233.33323,4247.692204,4224.615281,4223.07682
103,0,4210.769128,4138.461437,4232.307589,4024.615286,4279.999895,4206.153743,4207.179384,4211.794769,4215.897333,4214.358871,4227.179384,4242.051178,4217.948615,4214.871692
104,0,4201.025538,4133.846053,4232.820409,3927.692212,4333.333227,4196.922974,4195.897333,4201.025538,4214.871692,4216.410153,4219.487076,4231.794768,4226.666563,4219.999897
105,0,4203.589641,4135.897335,4231.794768,4058.461439,4314.358869,4208.205025,4208.205025,4211.794769,4225.640922,4236.410153,4224.615281,4236.922973,4235.384512,4230.769127
106,0,4213.33323,4138.461437,4231.794768,4196.922974,4265.128101,4221.025538,4221.025538,4225.640922,4231.281948,4235.897332,4232.820409,4247.179383,4233.84605,4232.820409
107,0,4217.435794,4142.564001,4233.84605,4214.358871,4248.205024,4218.461435,4217.948615,4227.692204,4230.256307,4230.769127,4243.076819,4249.743486,4241.025537,4231.794768
108,0,4214.871692,4144.615283,4233.33323,4213.846051,4248.717845,4221.025538,4218.974256,4231.281948,4230.769127,4240.512717,4247.692204,4255.384511,4249.743486,4233.33323
109,0,4221.538358,4146.153745,4235.384512,4251.794768,4242.563999,4233.84605,4230.769127,4238.461435,4232.307589,4246.153742,4250.256306,4263.589639,4247.692204,4240.512717
110,0,4233.33323,4153.333232,4242.051178,4259.487075,4244.10246,4238.974255,4235.897332,4238.461435,4232.307589,4248.717845,4257.435793,4266.666562,4248.205024,4245.640922
111,0,4230.769127,4153.333232,4238.974255,4235.384512,4240.512717,4232.307589,4229.743486,4233.84605,4227.692204,4241.538358,4256.922973,4261.025537,4246.666563,4236.410153
112,0,4217.948615,4143.589642,4229.743486,4273.333229,4214.358871,4221.538358,4221.538358,4229.743486,4219.999897,4232.307589,4242.563999,4250.769127,4236.922973,4225.128102
113,0,4214.358871,4138.461437,4227.179384,4339.999894,4189.230667,4213.846051,4216.410153,4228.717845,4217.435794,4228.717845,4232.307589,4243.58964,4229.230666,4227.692204
114,0,4214.871692,4137.948617,4228.717845,4331.281945,4192.82041,4218.461435,4216.410153,4228.205025,4219.999897,4215.897333,4234.871691,4247.179383,4228.717845,4229.743486
115,0,4212.307589,4133.846053,4229.230666,4299.487074,4197.435795,4224.102461,4221.025538,4228.717845,4224.102461,4216.410153,4241.025537,4253.333229,4233.33323,4226.153743
116,0,4220.512717,4138.461437,4233.84605,4329.230663,4188.205026,4229.743486,4230.769127,4238.974255,4237.435794,4250.256306,4254.35887,4261.025537,4247.692204,4237.435794
117,0,4241.025537,4155.384514,4246.153742,4375.384508,4185.640923,4244.10246,4246.666563,4260.512716,4248.205024,4274.87169,4275.897331,4279.487075,4267.692203,4258.461434
118,0,4244.615281,4159.487078,4249.743486,4382.563995,4179.999898,4241.025537,4244.615281,4265.640921,4238.974255,4259.999896,4286.666562,4287.179382,4268.205024,4258.974255
119,0,4231.281948,4151.79477,4240.512717,4377.948611,4168.205026,4223.58964,4223.58964,4246.666563,4227.179384,4234.871691,4270.256306,4270.769126,4250.769127,4244.10246
120,0,4230.256307,4152.820411,4236.922973,4373.333226,4170.256308,4227.179384,4221.538358,4239.999896,4229.230666,4231.794768,4260.512716,4263.076819,4246.153742,4245.640922
121,0,4233.33323,4151.28195,4236.922973,4360.512714,4177.435795,4233.84605,4232.307589,4246.153742,4233.33323,4246.153742,4267.179383,4266.153742,4250.256306,4247.692204
122,0,4222.051179,4142.564001,4230.256307,4362.051175,4167.692206,4223.07682,4223.07682,4239.999896,4228.205025,4252.307588,4256.922973,4254.871691,4245.128101,4233.33323
123,0,4224.615281,4147.692206,4235.384512,4386.666559,4157.948616,4224.615281,4216.922974,4238.461435,4227.179384,4248.205024,4250.769127,4251.281947,4244.615281,4236.410153
124,0,4244.615281,4158.974257,4249.230665,4371.794765,4169.230667,4238.974255,4232.820409,4249.743486,4232.307589,4239.999896,4264.61528,4267.692203,4251.281947,4250.769127
125,0,4242.051178,4154.871693,4249.230665,4340.512714,4175.897334,4234.871691,4236.922973,4247.179383,4231.794768,4230.769127,4264.61528,4266.153742,4246.666563,4246.153742
126,0,4233.84605,4152.820411,4245.128101,4382.563995,4169.230667,4238.461435,4235.897332,4244.615281,4230.769127,4243.076819,4261.538357,4262.563998,4245.640922,4241.025537
127,0,4233.33323,4151.79477,4241.025537,4336.922971,4179.999898,4242.051178,4234.358871,4247.692204,4229.743486,4251.794768,4263.589639,4266.153742,4247.692204,4241.025537
128,0,4219.999897,4139.999899,4232.820409,4137.435796,4227.179384,4226.666563,4221.025538,4234.358871,4226.153743,4232.307589,4245.640922,4252.307588,4233.33323,4231.794768
0,0,4214.871692,4135.384514,4231.794768,4094.358874,4256.922973,4224.615281,4221.538358,4224.102461,4227.692204,4225.640922,4234.358871,4244.615281,4229.743486,4227.179384
1,0,4229.230666,4141.02554,4235.897332,4266.666562,4219.487076,4234.871691,4234.871691,4233.33323,4233.33323,4235.384512,4251.794768,4258.974255,4243.076819,4233.84605
2,0,4231.281948,4144.615283,4235.384512,4362.051175,4169.743488,4228.205025,4230.256307,4241.025537,4229.743486,4236.410153,4259.999896,4261.538357,4244.10246,4239.487076
3,0,4228.205025,4150.256309,4241.025537,4342.563996,4164.102462,4226.666563,4228.717845,4244.10246,4229.230666,4246.153742,4254.35887,4259.487075,4241.025537,4242.563999
4,0,4238.461435,4155.897334,4249.743486,4361.025534,4174.358872,4246.666563,4245.640922,4252.820409,4236.922973,4258.974255,4264.61528,4273.846049,4251.281947,4248.717845
5,0,4239.487076,4151.28195,4241.025537,4386.153739,4166.153744,4242.563999,4240.512717,4249.743486,4233.33323,4242.051178,4269.230665,4272.307588,4249.743486,4245.640922
6,0,4234.871691,4154.871693,4234.871691,4376.410149,4163.589642,4234.358871,4231.794768,4245.640922,4231.794768,4235.897332,4263.589639,4263.076819,4246.153742,4243.58964
7,0,4254.35887,4177.435795,4257.948614,4381.538354,4182.564,4266.666562,4266.666562,4273.333229,4246.153742,4269.743485,4290.256305,4292.307587,4271.794767,4266.153742
8,0,4278.974254,4193.333231,4281.538357,4394.358867,4196.922974,4292.307587,4296.410151,4303.589638,4257.435793,4289.743485,4325.128099,4324.102458,4295.38451,4289.743485
9,0,4277.435793,4191.281949,4274.87169,4383.589636,4187.692205,4270.769126,4278.974254,4294.87169,4246.153742,4273.846049,4317.435792,4307.179382,4284.102459,4277.435793
10,0,4262.563998,4184.615282,4261.538357,4354.358868,4175.897334,4245.128101,4251.794768,4270.256306,4232.820409,4259.487075,4290.769126,4279.999895,4262.563998,4254.871691
11,0,4263.589639,4188.717846,4266.666562,4341.025535,4187.179385,4252.820409,4256.410152,4273.333229,4239.999896,4263.589639,4291.794767,4288.717844,4262.563998,4259.999896
12,0,4265.640921,4187.692205,4266.666562,4344.615278,4204.102461,4262.563998,4264.61528,4282.563998,4247.179383,4263.076819,4297.948613,4298.974254,4265.640921,4264.61528
13,0,4255.384511,4175.384513,4253.333229,4338.974253,4196.922974,4257.435793,4256.922973,4273.846049,4238.974255,4255.384511,4287.692203,4289.230664,4256.410152,4251.794768
14,0,4244.10246,4170.769129,4246.666563,4306.153741,4188.205026,4250.769127,4251.281947,4259.999896,4229.743486,4246.666563,4277.948613,4274.87169,4246.153742,4241.538358
15,0,4235.384512,4165.128103,4246.666563,4237.948614,4202.564,4244.10246,4243.58964,4246.666563,4229.743486,4242.563999,4261.025537,4262.051178,4236.410153,4233.33323
16,0,4230.256307,4156.922975,4243.58964,4189.230667,4222.563999,4241.025537,4232.820409,4238.461435,4230.769127,4246.666563,4246.153742,4256.410152,4234.871691,4227.692204
17,0,4233.33323,4157.948616,4243.58964,4218.461435,4226.153743,4246.153742,4235.897332,4242.051178,4232.307589,4243.58964,4251.794768,4260.512716,4242.051178,4231.281948
18,0,4237.948614,4163.076821,4249.230665,4293.333228,4208.717846,4249.743486,4244.615281,4249.743486,4233.84605,4234.871691,4259.487075,4265.128101,4241.538358,4235.897332
19,0,4233.84605,4154.871693,4242.051178,4329.743484,4178.974257,4236.922973,4236.922973,4246.153742,4230.256307,4227.692204,4249.230665,4261.025537,4230.256307,4230.769127
20,0,4229.743486,4147.692206,4233.33323,4327.692202,4166.153744,4230.256307,4229.743486,4241.538358,4229.743486,4226.153743,4244.10246,4258.461434,4229.743486,4226.666563
21,0,4233.33323,4155.897334,4239.487076,4364.102457,4167.692206,4244.10246,4242.051178,4252.307588,4235.384512,4243.58964,4258.461434,4262.051178,4236.922973,4230.256307
22,0,4237.948614,4168.205026,4247.179383,4356.41015,4172.820411,4257.948614,4255.384511,4266.153742,4236.410153,4259.999896,4265.128101,4268.717844,4238.974255,4235.384512
23,0,4236.922973,4166.666565,4248.717845,4211.794769,4210.769128,4253.333229,4251.794768,4257.948614,4231.794768,4245.640922,4255.384511,4266.666562,4233.84605,4233.84605
24,0,4229.230666,4152.820411,4244.615281,4130.256309,4245.128101,4235.897332,4237.948614,4233.84605,4229.743486,4214.871692,4238.974255,4252.307588,4223.07682,4225.640922
25,0,4230.256307,4154.871693,4237.435794,4256.410152,4214.871692,4228.205025,4235.384512,4235.384512,4231.794768,4215.384512,4241.538358,4252.307588,4224.615281,4228.205025
26,0,4233.84605,4167.692206,4232.307589,4379.487072,4167.179385,4233.84605,4242.563999,4250.769127,4232.820409,4241.025537,4256.922973,4265.128101,4234.871691,4233.84605
27,0,4235.384512,4167.179385,4238.974255,4373.333226,4166.153744,4241.025537,4242.051178,4251.281947,4233.33323,4253.84605,4261.538357,4267.179383,4240.512717,4234.358871
28,0,4237.948614,4167.179385,4246.666563,4371.794765,4172.30759,4245.128101,4241.025537,4253.84605,4233.84605,4251.281947,4261.538357,4264.10246,4246.666563,4239.487076
29,0,4236.922973,4171.281949,4238.974255,4398.461431,4154.871693,4244.615281,4241.025537,4255.897332,4232.820409,4246.666563,4263.589639,4264.61528,4246.153742,4239.999896
30,0,4234.871691,4172.820411,4232.307589,4402.051174,4148.205027,4244.10246,4242.051178,4252.307588,4232.820409,4249.230665,4264.10246,4263.076819,4241.025537,4234.358871
31,0,4234.871691,4172.30759,4233.33323,4397.94861,4149.743488,4239.999896,4245.640922,4253.333229,4233.33323,4244.10246,4263.076819,4260.512716,4239.999896,4233.33323
32,0,4235.384512,4172.30759,4234.358871,4385.128098,4153.846052,4234.871691,4246.666563,4254.871691,4233.33323,4234.871691,4261.538357,4261.025537,4242.051178,4235.384512
33,0,4239.999896,4176.410154,4239.487076,4357.948611,4171.79477,4241.538358,4244.10246,4252.820409,4234.358871,4239.999896,4262.051178,4263.076819,4244.10246,4233.33323
34,0,4249.230665,4184.102462,4246.666563,4342.563996,4186.153744,4250.769127,4244.615281,4257.435793,4235.384512,4251.281947,4265.128101,4267.692203,4248.717845,4234.871691
35,0,4249.743486,4185.640923,4246.666563,4333.846048,4186.666564,4247.692204,4244.10246,4252.820409,4234.358871,4249.230665,4264.61528,4265.640921,4246.666563,4234.871691
36,0,4247.692204,4184.102462,4246.666563,4312.820407,4199.487077,4244.615281,4243.58964,4244.10246,4232.820409,4242.563999,4261.025537,4264.10246,4244.615281,4229.743486
37,0,4251.794768,4189.743487,4251.794768,4306.153741,4215.897333,4250.256306,4247.692204,4252.307588,4233.33323,4251.281947,4264.61528,4274.35887,4249.743486,4234.358871
38,0,4249.743486,4190.256308,4249.230665,4320.512715,4204.102461,4247.179383,4247.179383,4254.871691,4233.33323,4253.333229,4265.640921,4280.512716,4249.743486,4238.974255
39,0,4249.230665,4185.128103,4247.179383,4337.435791,4189.743487,4236.922973,4242.563999,4246.666563,4232.820409,4239.999896,4264.10246,4277.948613,4246.666563,4239.999896
40,0,4251.794768,4184.615282,4249.230665,4355.384509,4179.999898,4230.256307,4239.999896,4245.640922,4232.307589,4231.794768,4265.128101,4275.897331,4245.640922,4239.487076
41,0,4248.717845,4186.666564,4247.179383,4369.230662,4169.230667,4228.717845,4242.563999,4246.666563,4231.794768,4237.948614,4263.589639,4274.87169,4244.615281,4237.948614
42,0,4251.281947,4192.30759,4248.205024,4369.743483,4179.999898,4239.487076,4252.820409,4253.84605,4233.33323,4251.794768,4266.666562,4275.384511,4248.717845,4242.563999
43,0,4262.051178,4199.999897,4250.769127,4367.692201,4203.589641,4252.820409,4264.10246,4264.10246,4235.897332,4261.538357,4279.487075,4280.512716,4253.84605,4247.179383
44,0,4266.153742,4203.589641,4254.35887,4368.205021,4200.512718,4256.922973,4268.205024,4268.205024,4237.948614,4255.384511,4282.563998,4283.076818,4253.84605,4242.051178
45,0,4250.256306,4192.30759,4247.692204,4358.974252,4173.333231,4246.153742,4257.435793,4259.999896,4236.410153,4236.410153,4269.743485,4272.820408,4243.58964,4228.205025
46,0,4229.743486,4176.922975,4234.358871,4351.281945,4166.153744,4233.84605,4247.179383,4250.256306,4232.307589,4233.33323,4257.948614,4260.512716,4231.794768,4222.563999
47,0,4234.871691,4183.076821,4237.435794,4368.717842,4181.538359,4238.974255,4255.384511,4252.307588,4232.820409,4247.179383,4259.487075,4264.61528,4235.384512,4229.743486
48,0,4255.897332,4203.07682,4251.281947,4402.051174,4182.564,4252.307588,4262.563998,4261.538357,4236.922973,4251.794768,4269.743485,4279.487075,4249.230665,4236.410153
49,0,4255.897332,4206.666564,4249.230665,4428.71784,4156.410155,4246.153742,4251.794768,4259.487075,4233.84605,4246.666563,4270.769126,4279.999895,4247.179383,4234.358871
50,0,4246.666563,4199.487077,4240.512717,4431.281943,4143.589642,4232.307589,4244.615281,4255.897332,4231.794768,4245.128101,4267.179383,4273.846049,4239.999896,4233.84605
51,0,4257.435793,4207.692205,4248.205024,4409.743482,4169.230667,4242.051178,4255.384511,4265.640921,4244.10246,4247.692204,4277.435793,4285.640921,4251.281947,4246.153742
52,0,4264.61528,4217.435794,4259.999896,4390.769123,4193.333231,4252.820409,4262.051178,4269.743485,4249.230665,4253.333229,4284.61528,4296.410151,4257.435793,4249.743486
53,0,4264.61528,4217.948615,4261.538357,4401.025533,4187.179385,4251.794768,4260.512716,4266.153742,4238.974255,4262.051178,4281.538357,4289.230664,4250.256306,4247.692204
54,0,4264.10246,4215.897333,4254.35887,4407.179379,4169.743488,4249.743486,4252.307588,4264.61528,4232.307589,4258.974255,4278.974254,4279.999895,4246.153742,4246.153742
55,0,4255.384511,4214.358871,4249.230665,4379.999893,4171.281949,4236.922973,4235.384512,4255.384511,4232.820409,4242.563999,4268.717844,4276.410152,4243.58964,4237.435794
56,0,4252.820409,4213.846051,4253.333229,4360.512714,4187.692205,4230.769127,4231.281948,4251.281947,4231.281948,4239.487076,4262.051178,4275.897331,4242.563999,4234.871691
57,0,4262.563998,4215.897333,4259.999896,4393.333226,4183.589641,4245.640922,4249.230665,4261.025537,4233.84605,4251.281947,4275.384511,4279.487075,4248.717845,4246.666563
