title:JTA                                                                             , recorded:03.07.20 12.23.31, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
122,0,4216.410153,4201.538359,4210.769128,4216.922974,4167.179385,4214.871692,4216.410153,4227.692204,4215.384512,4198.461436,4217.435794,4201.025538,4189.743487,4214.358871
123,0,4213.846051,4201.025538,4212.82041,4216.922974,4167.692206,4215.897333,4215.897333,4219.999897,4216.410153,4201.538359,4213.846051,4201.538359,4181.538359,4205.640923
124,0,4213.846051,4203.07682,4213.33323,4216.922974,4169.230667,4218.461435,4215.897333,4215.897333,4217.948615,4219.999897,4208.205025,4201.538359,4188.717846,4209.230666
125,0,4216.922974,4204.102461,4211.281948,4216.922974,4157.948616,4219.487076,4215.384512,4216.922974,4209.230666,4220.512717,4211.281948,4199.999897,4202.051179,4216.922974
126,0,4215.897333,4202.564,4211.281948,4216.922974,4157.435796,4212.82041,4211.794769,4215.897333,4206.153743,4199.487077,4217.435794,4198.974256,4195.384513,4212.307589
127,0,4206.153743,4198.461436,4208.205025,4216.922974,4170.256308,4208.205025,4211.281948,4212.82041,4213.33323,4188.717846,4212.82041,4198.974256,4182.05118,4202.564
128,0,4202.564,4196.922974,4204.102461,4216.922974,4171.281949,4213.846051,4213.33323,4212.307589,4215.384512,4215.384512,4206.666564,4197.435795,4191.281949,4203.07682
0,0,4213.33323,4202.051179,4211.281948,4216.922974,4169.743488,4217.435794,4215.897333,4214.871692,4213.846051,4243.076819,4213.33323,4199.999897,4198.461436,4210.769128
1,0,4218.974256,4203.07682,4218.461435,4216.922974,4172.820411,4214.358871,4213.33323,4217.435794,4216.410153,4230.769127,4218.461435,4203.07682,4190.256308,4213.33323
2,0,4213.846051,4200.512718,4215.384512,4216.922974,4162.564001,4212.82041,4204.102461,4214.358871,4215.384512,4214.871692,4210.256307,4199.999897,4191.281949,4207.179384
3,0,4212.82041,4205.640923,4210.256307,4216.922974,4158.974257,4214.358871,4204.615282,4213.846051,4213.33323,4216.410153,4208.717846,4198.974256,4201.538359,4208.717846
4,0,4214.871692,4215.384512,4210.769128,4217.435794,4172.30759,4214.358871,4214.871692,4216.922974,4215.897333,4197.435795,4217.435794,4203.07682,4202.051179,4215.384512
5,0,4214.358871,4212.307589,4215.384512,4217.435794,4175.384513,4213.33323,4217.435794,4217.435794,4216.922974,4185.128103,4217.948615,4203.07682,4199.999897,4208.717846
6,0,4213.846051,4201.538359,4214.871692,4216.922974,4168.717847,4215.897333,4214.358871,4216.410153,4213.33323,4220.512717,4212.307589,4200.512718,4198.461436,4199.999897
7,0,4213.33323,4203.589641,4212.82041,4218.461435,4164.102462,4218.461435,4218.461435,4217.435794,4215.384512,4249.743486,4213.846051,4201.025538,4196.922974,4207.692205
8,0,4217.435794,4216.922974,4217.435794,4220.512717,4171.281949,4217.435794,4220.512717,4219.999897,4226.153743,4241.538358,4218.461435,4204.615282,4206.666564,4217.435794
9,0,4217.948615,4216.922974,4215.384512,4219.487076,4187.179385,4217.948615,4216.922974,4219.487076,4221.025538,4226.153743,4216.922974,4204.102461,4216.922974,4213.33323
10,0,4207.179384,4204.615282,4205.128102,4216.410153,4184.102462,4216.922974,4215.384512,4215.384512,4205.640923,4208.205025,4212.82041,4197.948615,4210.769128,4203.589641
11,0,4205.128102,4204.102461,4205.128102,4216.410153,4168.205026,4208.717846,4215.384512,4215.897333,4209.230666,4199.999897,4214.358871,4196.410154,4207.179384,4205.640923
12,0,4214.871692,4213.846051,4212.307589,4217.948615,4168.205026,4201.538359,4209.743487,4218.461435,4221.025538,4228.717845,4216.410153,4201.025538,4215.897333,4215.384512
13,0,4216.410153,4211.794769,4214.358871,4218.461435,4163.589642,4201.538359,4206.666564,4213.846051,4218.461435,4238.974255,4214.871692,4201.538359,4219.999897,4216.410153
14,0,4212.82041,4207.179384,4209.743487,4218.974256,4147.692206,4207.179384,4212.82041,4209.743487,4214.871692,4203.589641,4213.846051,4199.487077,4217.435794,4211.281948
15,0,4214.871692,4212.82041,4204.615282,4219.487076,4166.153744,4213.33323,4218.974256,4214.358871,4217.435794,4197.948615,4216.922974,4199.487077,4216.922974,4208.205025
16,0,4213.33323,4219.999897,4201.025538,4218.461435,4194.358872,4216.410153,4213.846051,4220.512717,4216.922974,4230.769127,4215.897333,4197.435795,4210.769128,4206.153743
17,0,4207.692205,4218.974256,4202.564,4216.922974,4178.461436,4215.384512,4203.589641,4216.410153,4214.871692,4235.384512,4203.07682,4192.82041,4197.948615,4202.564
18,0,4210.256307,4214.358871,4207.692205,4219.487076,4153.333232,4212.82041,4205.128102,4210.769128,4213.33323,4213.33323,4199.487077,4192.82041,4202.564,4200.512718
19,0,4216.922974,4215.384512,4212.307589,4222.051179,4162.564001,4215.384512,4215.384512,4213.846051,4213.846051,4201.538359,4208.717846,4194.358872,4221.025538,4201.538359
20,0,4213.33323,4223.07682,4213.33323,4218.974256,4181.538359,4219.487076,4217.435794,4214.871692,4215.384512,4201.538359,4208.205025,4190.256308,4216.410153,4203.07682
21,0,4205.640923,4226.153743,4211.281948,4216.410153,4186.666564,4217.948615,4211.794769,4210.256307,4216.410153,4211.281948,4202.564,4187.179385,4199.487077,4204.615282
22,0,4210.256307,4216.922974,4211.794769,4218.461435,4183.076821,4215.384512,4212.82041,4208.717846,4216.410153,4231.281948,4207.179384,4191.794769,4202.051179,4202.051179
23,0,4216.410153,4212.307589,4214.871692,4217.435794,4174.358872,4217.948615,4216.410153,4213.33323,4215.897333,4237.435794,4215.384512,4197.435795,4213.846051,4201.538359
24,0,4215.384512,4223.58964,4216.410153,4219.487076,4166.666565,4214.871692,4216.410153,4217.948615,4223.07682,4214.358871,4217.948615,4199.487077,4221.025538,4210.256307
25,0,4215.897333,4229.230666,4216.410153,4227.179384,4166.153744,4209.743487,4216.922974,4217.435794,4230.256307,4196.410154,4218.974256,4200.512718,4227.692204,4214.358871
26,0,4215.897333,4218.461435,4215.897333,4225.128102,4168.717847,4215.897333,4217.435794,4214.871692,4224.102461,4208.205025,4213.33323,4199.999897,4218.974256,4209.230666
27,0,4213.33323,4213.846051,4215.897333,4217.435794,4171.79477,4221.025538,4217.435794,4214.871692,4215.384512,4225.640922,4208.205025,4196.410154,4201.025538,4208.205025
28,0,4214.871692,4223.58964,4215.384512,4219.999897,4178.974257,4215.897333,4215.384512,4211.281948,4217.948615,4231.281948,4211.794769,4196.410154,4206.153743,4213.33323
29,0,4216.410153,4223.07682,4216.410153,4223.58964,4187.179385,4212.82041,4212.82041,4206.666564,4224.615281,4233.84605,4214.358871,4199.999897,4217.948615,4213.33323
30,0,4214.871692,4213.33323,4217.948615,4218.974256,4180.512718,4214.871692,4212.82041,4212.307589,4230.769127,4234.358871,4214.358871,4201.025538,4215.384512,4212.82041
31,0,4214.358871,4211.281948,4216.410153,4216.922974,4165.640924,4214.871692,4214.358871,4218.974256,4231.281948,4211.794769,4216.922974,4201.538359,4214.871692,4215.384512
32,0,4214.358871,4214.358871,4215.897333,4219.487076,4171.281949,4215.384512,4215.897333,4216.922974,4225.640922,4201.538359,4218.461435,4205.640923,4218.974256,4216.922974
33,0,4216.922974,4218.461435,4216.922974,4219.487076,4185.640923,4219.487076,4217.948615,4217.435794,4231.281948,4222.563999,4218.461435,4212.307589,4217.435794,4219.999897
34,0,4215.897333,4216.922974,4217.948615,4218.974256,4185.640923,4221.025538,4219.999897,4220.512717,4238.974255,4238.461435,4222.051179,4215.384512,4218.974256,4218.974256
35,0,4216.922974,4217.948615,4216.922974,4221.538358,4181.538359,4218.974256,4219.487076,4219.999897,4230.769127,4235.384512,4219.487076,4212.82041,4223.07682,4218.461435
36,0,4225.640922,4228.205025,4219.487076,4224.615281,4175.897334,4216.410153,4216.410153,4217.435794,4220.512717,4216.410153,4214.358871,4209.743487,4217.948615,4223.07682
37,0,4228.205025,4230.256307,4225.128102,4226.666563,4166.153744,4214.871692,4215.384512,4213.33323,4225.128102,4197.948615,4224.615281,4211.794769,4215.384512,4224.102461
38,0,4219.999897,4217.948615,4223.58964,4227.692204,4174.358872,4216.410153,4217.948615,4211.794769,4230.256307,4211.794769,4231.281948,4214.358871,4226.153743,4219.999897
39,0,4215.384512,4213.33323,4216.922974,4225.128102,4197.948615,4218.461435,4219.999897,4215.384512,4228.205025,4249.743486,4218.974256,4210.769128,4233.33323,4215.897333
40,0,4216.922974,4225.128102,4214.358871,4219.487076,4195.384513,4218.974256,4219.487076,4216.410153,4228.205025,4254.35887,4209.230666,4201.538359,4223.07682,4211.794769
41,0,4215.384512,4231.281948,4216.410153,4218.461435,4171.281949,4217.435794,4218.461435,4217.435794,4232.820409,4230.769127,4213.846051,4199.999897,4212.82041,4209.743487
42,0,4213.33323,4222.563999,4218.974256,4222.563999,4172.30759,4217.435794,4217.948615,4223.07682,4232.307589,4224.615281,4219.999897,4208.205025,4216.922974,4215.384512
43,0,4214.871692,4216.410153,4219.487076,4224.102461,4190.256308,4218.974256,4218.461435,4223.07682,4223.07682,4212.82041,4220.512717,4209.230666,4221.538358,4218.461435
44,0,4216.922974,4225.128102,4218.461435,4224.615281,4187.692205,4212.82041,4216.410153,4219.999897,4222.563999,4206.666564,4216.922974,4201.025538,4217.948615,4213.33323
45,0,4216.922974,4229.230666,4215.897333,4221.538358,4184.102462,4208.717846,4213.33323,4218.974256,4228.205025,4222.563999,4214.358871,4197.435795,4215.384512,4212.307589
46,0,4216.922974,4224.102461,4214.871692,4218.461435,4187.692205,4215.384512,4213.846051,4210.769128,4223.58964,4224.615281,4214.871692,4198.461436,4215.384512,4214.871692
47,0,4217.435794,4226.666563,4215.897333,4221.025538,4173.846052,4216.410153,4214.871692,4203.07682,4215.897333,4214.358871,4216.410153,4199.999897,4214.871692,4216.410153
48,0,4216.922974,4226.666563,4214.871692,4221.538358,4171.281949,4210.769128,4211.794769,4204.102461,4217.435794,4215.897333,4216.922974,4200.512718,4213.33323,4216.922974
49,0,4214.871692,4220.512717,4211.794769,4218.461435,4183.589641,4213.846051,4212.82041,4206.666564,4217.435794,4212.82041,4216.922974,4198.461436,4212.82041,4211.794769
50,0,4213.33323,4216.410153,4212.307589,4216.410153,4181.025539,4216.922974,4216.410153,4208.205025,4213.846051,4213.846051,4215.897333,4195.384513,4213.33323,4205.128102
51,0,4214.358871,4218.974256,4212.82041,4222.051179,4188.205026,4215.897333,4215.384512,4212.82041,4218.974256,4241.025537,4214.871692,4196.922974,4216.410153,4211.281948
52,0,4219.487076,4224.102461,4216.410153,4226.666563,4196.922974,4218.461435,4213.33323,4217.435794,4221.538358,4248.205024,4217.435794,4199.999897,4221.538358,4218.974256
53,0,4213.846051,4223.07682,4214.358871,4222.563999,4172.820411,4218.974256,4215.384512,4212.307589,4215.384512,4218.461435,4211.794769,4196.922974,4214.358871,4207.179384
54,0,4199.487077,4213.846051,4204.102461,4215.384512,4164.615283,4213.846051,4213.846051,4203.589641,4209.230666,4195.897333,4204.615282,4192.82041,4198.974256,4195.897333
55,0,4202.051179,4211.794769,4204.615282,4215.897333,4189.230667,4214.871692,4209.743487,4206.153743,4210.769128,4198.461436,4211.281948,4195.384513,4199.999897,4207.179384
56,0,4217.435794,4219.999897,4218.461435,4220.512717,4195.384513,4217.948615,4212.82041,4217.948615,4225.640922,4216.410153,4221.538358,4203.07682,4219.999897,4221.025538
57,0,4219.999897,4221.538358,4221.025538,4219.487076,4181.025539,4212.307589,4212.307589,4221.025538,4234.358871,4214.871692,4220.512717,4205.128102,4230.256307,4221.025538
58,0,4214.871692,4217.948615,4214.358871,4216.410153,4173.846052,4204.102461,4202.564,4211.794769,4224.102461,4204.615282,4218.974256,4201.538359,4220.512717,4215.897333
59,0,4214.871692,4217.435794,4214.871692,4215.897333,4171.79477,4199.999897,4198.974256,4202.564,4212.307589,4222.563999,4216.410153,4199.487077,4210.256307,4215.384512
60,0,4213.33323,4215.897333,4215.897333,4215.384512,4170.769129,4202.051179,4202.564,4198.461436,4210.256307,4232.820409,4205.128102,4196.922974,4210.769128,4213.846051
61,0,4209.743487,4213.846051,4212.82041,4215.384512,4175.384513,4207.692205,4202.564,4202.564,4211.794769,4213.846051,4204.615282,4195.897333,4211.281948,4210.256307
62,0,4213.33323,4216.410153,4214.358871,4217.435794,4183.589641,4213.846051,4206.666564,4210.769128,4213.846051,4216.410153,4214.871692,4197.948615,4210.769128,4211.281948
63,0,4216.410153,4219.487076,4218.461435,4219.487076,4184.102462,4217.948615,4215.897333,4216.410153,4216.410153,4235.897332,4216.922974,4199.999897,4213.846051,4213.33323
64,0,4209.230666,4215.384512,4213.33323,4216.922974,4176.410154,4212.307589,4211.281948,4212.82041,4214.358871,4228.717845,4213.33323,4196.410154,4211.794769,4207.179384
65,0,4205.128102,4211.794769,4206.153743,4214.358871,4170.256308,4206.153743,4200.512718,4205.128102,4215.384512,4206.666564,4212.307589,4192.82041,4209.743487,4205.128102
66,0,4213.846051,4215.897333,4209.743487,4216.410153,4167.692206,4204.615282,4201.025538,4202.564,4218.461435,4202.564,4216.922974,4198.461436,4214.871692,4213.846051
67,0,4220.512717,4217.948615,4217.435794,4218.461435,4176.410154,4204.102461,4203.07682,4204.102461,4216.410153,4223.58964,4220.512717,4203.589641,4219.487076,4219.999897
68,0,4217.435794,4213.846051,4214.358871,4216.922974,4187.179385,4208.717846,4201.025538,4203.589641,4212.82041,4237.948614,4217.948615,4198.974256,4215.384512,4217.948615
69,0,4213.846051,4213.846051,4204.615282,4214.871692,4173.333231,4213.846051,4206.153743,4202.564,4212.82041,4225.128102,4214.358871,4194.871692,4207.692205,4215.384512
70,0,4215.384512,4217.435794,4204.102461,4215.897333,4158.974257,4214.358871,4213.33323,4208.205025,4216.410153,4219.999897,4214.871692,4197.948615,4207.179384,4214.871692
71,0,4215.897333,4218.461435,4208.717846,4218.461435,4174.358872,4212.307589,4213.33323,4213.33323,4217.435794,4226.153743,4214.358871,4201.025538,4214.358871,4215.897333
72,0,4215.384512,4216.922974,4207.692205,4218.461435,4193.333231,4216.922974,4216.410153,4216.410153,4216.410153,4212.82041,4214.871692,4201.025538,4220.512717,4217.948615
73,0,4213.846051,4216.922974,4203.07682,4218.974256,4188.717846,4219.487076,4216.410153,4215.897333,4219.487076,4193.846051,4217.435794,4196.410154,4214.871692,4213.846051
74,0,4206.153743,4211.794769,4202.564,4214.871692,4173.333231,4208.717846,4206.666564,4207.692205,4220.512717,4204.102461,4210.769128,4187.692205,4205.128102,4206.153743
75,0,4198.461436,4199.999897,4198.461436,4208.205025,4164.615283,4201.538359,4205.640923,4205.640923,4215.897333,4229.743486,4199.999897,4180.512718,4201.025538,4199.487077
76,0,4198.974256,4197.435795,4195.897333,4211.281948,4169.743488,4211.281948,4213.33323,4214.358871,4214.871692,4235.384512,4201.025538,4181.025539,4200.512718,4198.461436
77,0,4201.538359,4207.179384,4200.512718,4216.922974,4175.897334,4215.897333,4207.179384,4212.307589,4215.897333,4223.58964,4206.666564,4183.076821,4203.589641,4201.538359
78,0,4204.102461,4213.846051,4202.564,4215.384512,4179.999898,4201.538359,4197.948615,4198.461436,4211.794769,4213.846051,4208.205025,4183.589641,4206.666564,4203.07682
79,0,4213.33323,4215.384512,4201.538359,4216.410153,4188.717846,4203.589641,4206.666564,4203.589641,4210.256307,4198.974256,4211.794769,4185.128103,4207.179384,4203.07682
80,0,4215.897333,4216.922974,4201.025538,4220.512717,4178.461436,4220.512717,4216.922974,4213.846051,4217.435794,4192.30759,4215.897333,4188.205026,4207.692205,4203.589641
81,0,4208.717846,4214.871692,4201.538359,4217.948615,4165.128103,4220.512717,4215.897333,4208.205025,4217.948615,4211.281948,4208.205025,4186.153744,4210.769128,4203.07682
82,0,4208.205025,4213.33323,4199.487077,4213.846051,4187.179385,4213.846051,4214.358871,4202.051179,4205.640923,4215.384512,4198.461436,4181.538359,4206.153743,4199.999897
83,0,4212.82041,4217.435794,4202.051179,4216.410153,4206.153743,4214.871692,4215.384512,4198.974256,4197.948615,4191.281949,4197.948615,4182.05118,4197.435795,4200.512718
84,0,4211.281948,4220.512717,4210.769128,4218.974256,4191.794769,4216.922974,4216.922974,4197.435795,4199.487077,4178.974257,4200.512718,4184.102462,4198.974256,4203.07682
85,0,4211.281948,4215.897333,4214.871692,4217.435794,4182.564,4219.487076,4218.461435,4205.640923,4205.640923,4190.256308,4205.640923,4186.666564,4202.564,4201.025538
86,0,4216.410153,4215.897333,4217.435794,4217.948615,4188.205026,4214.358871,4218.461435,4217.435794,4215.897333,4210.769128,4215.384512,4195.384513,4206.666564,4206.666564
87,0,4218.974256,4218.461435,4216.922974,4222.051179,4183.076821,4206.666564,4216.410153,4215.384512,4216.410153,4224.102461,4216.922974,4198.461436,4218.461435,4214.358871
88,0,4214.358871,4215.384512,4207.179384,4219.487076,4185.128103,4208.717846,4213.33323,4203.07682,4204.102461,4214.358871,4205.128102,4189.230667,4215.384512,4206.153743
89,0,4212.82041,4215.897333,4201.025538,4214.871692,4193.846051,4209.230666,4207.692205,4197.948615,4203.07682,4203.589641,4199.487077,4183.076821,4197.435795,4198.461436
90,0,4212.307589,4214.358871,4204.102461,4214.871692,4179.487077,4201.025538,4204.615282,4201.025538,4212.82041,4197.948615,4202.564,4185.640923,4196.922974,4204.615282
91,0,4203.07682,4205.640923,4202.564,4215.897333,4169.743488,4197.948615,4202.051179,4198.974256,4209.743487,4175.897334,4199.999897,4184.615282,4203.589641,4203.07682
92,0,4202.564,4206.666564,4199.999897,4214.871692,4182.05118,4202.564,4200.512718,4197.435795,4205.128102,4187.179385,4201.025538,4184.615282,4202.564,4200.512718
93,0,4214.358871,4218.461435,4205.640923,4214.871692,4191.281949,4208.205025,4209.230666,4202.564,4204.102461,4220.512717,4208.717846,4186.666564,4204.102461,4209.743487
94,0,4215.384512,4218.461435,4205.640923,4214.871692,4189.230667,4213.33323,4216.410153,4203.07682,4202.564,4212.307589,4206.153743,4183.589641,4205.128102,4208.205025
95,0,4208.717846,4211.281948,4201.025538,4215.384512,4186.153744,4213.846051,4213.33323,4205.128102,4210.769128,4204.615282,4198.461436,4182.564,4205.128102,4201.025538
96,0,4212.307589,4213.846051,4206.153743,4215.897333,4190.256308,4216.410153,4214.358871,4213.846051,4221.538358,4208.205025,4205.640923,4191.281949,4212.307589,4209.230666
97,0,4216.922974,4217.948615,4209.230666,4214.871692,4192.82041,4215.897333,4214.871692,4211.794769,4218.461435,4197.435795,4215.384512,4193.333231,4215.384512,4215.384512
98,0,4213.33323,4215.384512,4202.051179,4217.435794,4176.410154,4205.128102,4209.743487,4204.615282,4213.846051,4214.871692,4214.358871,4186.666564,4203.589641,4211.281948
