title:JTA                                                                             , recorded:03.07.20 12.46.55, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
61,0,4217.435794,4175.897334,4227.692204,4216.410153,4218.461435,4226.666563,4228.205025,4227.179384,4213.846051,4222.563999,4220.512717,4215.384512,4229.743486,4218.461435
62,0,4221.538358,4173.333231,4220.512717,4201.538359,4237.435794,4216.410153,4218.461435,4223.07682,4210.256307,4226.666563,4214.871692,4211.794769,4230.769127,4218.974256
63,0,4211.794769,4168.205026,4212.82041,4187.179385,4219.487076,4213.846051,4214.358871,4226.153743,4217.435794,4216.410153,4218.974256,4203.07682,4228.717845,4216.922974
64,0,4203.07682,4169.743488,4214.358871,4182.05118,4202.051179,4218.974256,4219.487076,4230.769127,4223.58964,4219.999897,4220.512717,4199.487077,4226.666563,4212.82041
65,0,4212.82041,4173.846052,4218.461435,4184.615282,4215.897333,4218.974256,4222.563999,4232.820409,4234.358871,4231.281948,4226.153743,4208.717846,4231.281948,4215.897333
66,0,4220.512717,4175.384513,4217.435794,4186.666564,4227.692204,4216.922974,4219.999897,4231.794768,4233.33323,4232.820409,4230.256307,4218.461435,4232.307589,4226.153743
67,0,4211.281948,4171.79477,4217.948615,4184.102462,4215.897333,4214.871692,4215.897333,4228.717845,4216.410153,4232.307589,4222.563999,4215.897333,4223.07682,4226.666563
68,0,4208.205025,4169.230667,4219.487076,4189.230667,4212.307589,4217.948615,4221.025538,4231.281948,4218.974256,4226.666563,4223.58964,4212.307589,4219.487076,4217.948615
69,0,4216.922974,4178.974257,4221.538358,4203.07682,4229.230666,4226.666563,4230.256307,4231.281948,4228.717845,4219.487076,4229.230666,4217.948615,4230.769127,4217.435794
70,0,4216.410153,4184.102462,4219.999897,4208.717846,4226.153743,4227.692204,4221.538358,4221.025538,4215.897333,4214.358871,4221.025538,4218.974256,4235.384512,4221.538358
71,0,4212.82041,4173.333231,4216.410153,4203.07682,4214.871692,4223.07682,4214.871692,4219.487076,4215.384512,4213.846051,4213.846051,4213.846051,4224.102461,4217.948615
72,0,4215.897333,4168.205026,4216.922974,4199.999897,4224.615281,4222.051179,4225.128102,4229.230666,4232.820409,4227.692204,4218.974256,4215.897333,4223.58964,4215.897333
73,0,4214.358871,4172.30759,4218.974256,4203.07682,4227.179384,4219.487076,4226.666563,4226.153743,4227.179384,4235.384512,4220.512717,4217.435794,4231.281948,4219.487076
74,0,4210.256307,4173.333231,4218.974256,4206.153743,4214.358871,4212.82041,4216.922974,4214.358871,4211.794769,4223.07682,4217.948615,4212.82041,4224.102461,4218.461435
75,0,4213.846051,4173.333231,4219.487076,4206.153743,4204.102461,4210.769128,4216.922974,4217.435794,4216.922974,4217.948615,4224.615281,4214.871692,4215.897333,4214.871692
76,0,4214.871692,4172.30759,4213.846051,4203.589641,4196.922974,4212.307589,4218.974256,4228.205025,4218.974256,4222.051179,4222.563999,4216.410153,4219.487076,4214.358871
77,0,4208.717846,4168.205026,4207.692205,4205.640923,4209.743487,4215.897333,4217.435794,4229.230666,4215.384512,4217.435794,4217.435794,4205.640923,4221.025538,4212.82041
78,0,4207.692205,4168.717847,4211.281948,4212.82041,4232.307589,4223.07682,4222.563999,4221.538358,4225.128102,4220.512717,4224.102461,4197.435795,4222.563999,4212.307589
79,0,4217.948615,4172.30759,4219.999897,4216.410153,4222.563999,4222.563999,4225.128102,4218.974256,4229.743486,4237.435794,4229.743486,4204.102461,4232.820409,4218.974256
80,0,4214.871692,4169.230667,4217.948615,4209.230666,4207.692205,4216.922974,4218.974256,4220.512717,4216.410153,4231.794768,4216.410153,4208.205025,4222.563999,4216.922974
81,0,4203.07682,4167.179385,4212.307589,4199.999897,4217.948615,4217.948615,4216.922974,4217.948615,4211.794769,4211.794769,4207.179384,4201.538359,4205.128102,4209.743487
82,0,4214.871692,4176.410154,4220.512717,4202.564,4222.051179,4217.435794,4216.922974,4218.974256,4222.563999,4216.410153,4228.205025,4207.692205,4229.230666,4231.794768
83,0,4235.384512,4181.538359,4230.256307,4213.846051,4221.025538,4214.871692,4215.897333,4230.256307,4231.794768,4236.410153,4252.307588,4229.743486,4271.794767,4265.640921
84,0,4232.820409,4172.820411,4224.615281,4212.82041,4230.769127,4216.922974,4215.897333,4233.84605,4233.33323,4237.948614,4254.35887,4235.897332,4282.051177,4268.205024
85,0,4223.07682,4165.640924,4216.922974,4203.07682,4232.307589,4216.922974,4215.384512,4226.666563,4233.84605,4228.717845,4245.128101,4223.58964,4275.384511,4259.487075
86,0,4223.58964,4169.743488,4218.461435,4202.051179,4218.461435,4216.410153,4215.384512,4227.692204,4236.410153,4239.999896,4248.717845,4218.974256,4281.025536,4263.589639
87,0,4216.922974,4164.615283,4216.410153,4200.512718,4208.717846,4217.948615,4215.897333,4232.820409,4234.871691,4249.743486,4247.692204,4218.974256,4276.922972,4257.948614
88,0,4213.846051,4155.384514,4213.33323,4198.974256,4215.384512,4216.922974,4216.410153,4229.230666,4226.666563,4235.384512,4232.820409,4211.794769,4262.563998,4245.640922
89,0,4222.563999,4165.128103,4218.974256,4206.153743,4225.640922,4222.051179,4224.102461,4228.205025,4229.743486,4223.07682,4231.281948,4210.256307,4262.563998,4246.666563
90,0,4222.051179,4171.79477,4221.025538,4208.717846,4226.666563,4230.256307,4231.794768,4233.33323,4234.358871,4228.205025,4233.84605,4215.384512,4263.076819,4247.179383
91,0,4216.922974,4156.922975,4216.410153,4200.512718,4216.410153,4222.563999,4229.743486,4232.820409,4221.538358,4231.794768,4229.743486,4214.871692,4256.410152,4241.538358
92,0,4219.487076,4152.820411,4212.82041,4199.999897,4211.281948,4214.871692,4226.153743,4230.769127,4215.384512,4228.205025,4234.358871,4213.33323,4258.974255,4244.615281
93,0,4225.640922,4165.640924,4216.922974,4209.230666,4223.07682,4226.153743,4230.256307,4235.897332,4230.769127,4232.820409,4245.640922,4220.512717,4271.281947,4253.333229
94,0,4232.820409,4168.205026,4225.128102,4213.846051,4234.871691,4234.871691,4232.307589,4238.461435,4242.563999,4234.358871,4247.179383,4229.230666,4275.897331,4261.538357
95,0,4256.410152,4175.897334,4230.256307,4215.897333,4227.692204,4228.717845,4225.640922,4233.84605,4244.10246,4233.33323,4250.769127,4235.897332,4283.589639,4289.230664
96,0,4289.230664,4184.102462,4231.281948,4216.922974,4215.897333,4219.999897,4221.025538,4233.33323,4246.666563,4238.461435,4266.666562,4249.230665,4306.666561,4339.487073
97,0,4323.076817,4179.999898,4237.435794,4218.974256,4211.281948,4216.922974,4219.487076,4234.871691,4242.563999,4241.538358,4279.487075,4267.692203,4324.615279,4394.358867
98,0,4387.6922,4204.615282,4255.384511,4233.33323,4206.153743,4218.461435,4216.410153,4227.692204,4228.717845,4231.281948,4279.999895,4281.025536,4324.615279,4450.256301
99,0,4468.205019,4247.179383,4274.87169,4253.333229,4203.589641,4211.281948,4211.281948,4215.897333,4214.358871,4220.512717,4282.051177,4293.333228,4329.230663,4508.205018
100,0,4521.02553,4252.820409,4287.692203,4261.538357,4208.717846,4202.564,4212.307589,4214.871692,4212.82041,4229.230666,4298.974254,4312.307587,4350.769124,4560.512709
101,0,4549.743478,4247.179383,4300.512715,4262.563998,4215.384512,4207.692205,4217.948615,4220.512717,4226.666563,4235.897332,4310.256305,4328.717843,4361.538355,4595.897324
102,0,4576.410145,4264.61528,4305.64092,4262.563998,4220.512717,4208.205025,4212.307589,4218.461435,4223.58964,4217.948615,4300.512715,4329.230663,4347.692201,4608.205016
103,0,4597.948606,4280.512716,4306.153741,4263.076819,4215.897333,4196.410154,4199.999897,4211.281948,4202.051179,4205.128102,4290.769126,4322.563997,4327.692202,4607.179375
104,0,4616.922964,4297.948613,4315.89733,4272.307588,4212.82041,4197.435795,4202.051179,4209.230666,4202.564,4211.794769,4289.743485,4325.128099,4316.922971,4605.128093
105,0,4632.307579,4323.589638,4329.230663,4282.563998,4227.179384,4206.153743,4213.846051,4215.384512,4218.461435,4214.358871,4279.999895,4326.15374,4304.102459,4597.435785
106,0,4629.743477,4339.487073,4326.15374,4279.999895,4229.743486,4204.102461,4213.33323,4218.461435,4210.769128,4202.051179,4258.461434,4312.820407,4277.948613,4578.974247
107,0,4613.846041,4335.384509,4312.307587,4274.87169,4202.051179,4198.974256,4201.025538,4207.179384,4192.82041,4187.692205,4241.025537,4295.38451,4251.794768,4556.922965
108,0,4597.435785,4320.512715,4305.64092,4276.410152,4193.846051,4198.461436,4195.897333,4198.461436,4196.410154,4187.692205,4244.10246,4292.820408,4253.333229,4544.102453
109,0,4582.563991,4311.794766,4309.743484,4280.512716,4214.871692,4197.435795,4205.640923,4207.692205,4210.769128,4196.922974,4259.999896,4299.999895,4273.846049,4537.948607
110,0,4556.410145,4304.615279,4310.769125,4283.076818,4223.07682,4202.564,4214.871692,4218.974256,4218.461435,4205.640923,4261.025537,4300.512715,4279.487075,4521.02553
111,0,4514.358864,4284.102459,4296.922972,4277.435793,4220.512717,4208.717846,4215.384512,4218.974256,4217.948615,4211.794769,4257.435793,4292.307587,4278.461434,4493.846044
112,0,4474.358865,4258.974255,4278.461434,4266.153742,4216.410153,4213.33323,4213.846051,4219.999897,4213.33323,4217.948615,4264.61528,4283.589639,4285.1281,4466.666557
113,0,4446.666558,4247.179383,4268.205024,4259.999896,4202.564,4213.33323,4214.358871,4224.102461,4217.435794,4223.07682,4263.589639,4277.435793,4282.051177,4434.871686
114,0,4428.71784,4250.769127,4269.230665,4262.563998,4207.179384,4212.82041,4215.897333,4225.128102,4232.307589,4228.205025,4258.461434,4276.922972,4271.794767,4411.794764
115,0,4414.358866,4259.487075,4273.846049,4267.179383,4229.230666,4214.871692,4220.512717,4229.230666,4238.461435,4235.897332,4264.10246,4284.102459,4272.307588,4408.20502
116,0,4395.384508,4252.820409,4263.589639,4262.051178,4221.025538,4213.33323,4221.025538,4228.205025,4229.743486,4231.281948,4260.512716,4276.922972,4269.743485,4390.256303
117,0,4368.717842,4235.384512,4245.640922,4250.769127,4205.128102,4211.281948,4214.358871,4218.974256,4224.102461,4222.051179,4237.435794,4250.769127,4252.307588,4346.15374
118,0,4348.205022,4231.794768,4243.58964,4247.179383,4216.922974,4214.871692,4214.358871,4216.410153,4229.743486,4224.615281,4227.692204,4241.025537,4243.076819,4315.38451
119,0,4335.89733,4234.871691,4245.128101,4251.281947,4216.922974,4215.384512,4218.461435,4223.58964,4233.84605,4230.256307,4241.538358,4245.128101,4248.205024,4311.281946
120,0,4322.563997,4232.820409,4235.897332,4251.794768,4206.666564,4211.281948,4215.897333,4223.58964,4230.769127,4230.256307,4243.076819,4237.948614,4246.153742,4297.435792
121,0,4307.692202,4228.717845,4230.256307,4246.666563,4216.410153,4213.33323,4214.358871,4218.461435,4229.743486,4229.230666,4229.743486,4226.153743,4237.435794,4268.205024
122,0,4293.846049,4221.025538,4233.33323,4247.179383,4222.051179,4218.974256,4217.435794,4216.922974,4231.794768,4222.563999,4219.999897,4220.512717,4227.692204,4256.922973
123,0,4283.589639,4214.358871,4230.256307,4246.153742,4214.358871,4217.435794,4214.358871,4217.948615,4230.769127,4214.871692,4216.922974,4214.358871,4217.948615,4254.35887
124,0,4275.897331,4219.487076,4227.179384,4241.538358,4215.897333,4215.384512,4214.871692,4225.640922,4230.769127,4227.179384,4219.999897,4214.358871,4218.461435,4242.563999
125,0,4265.640921,4232.307589,4230.769127,4245.640922,4226.666563,4224.102461,4225.128102,4232.820409,4232.307589,4238.461435,4229.743486,4215.897333,4229.230666,4232.307589
126,0,4250.256306,4230.769127,4228.717845,4248.717845,4234.871691,4230.769127,4226.666563,4227.179384,4228.717845,4224.615281,4231.794768,4207.179384,4229.743486,4224.615281
127,0,4234.358871,4219.487076,4215.384512,4242.051178,4231.794768,4223.07682,4217.435794,4217.435794,4228.205025,4221.538358,4221.025538,4199.999897,4221.025538,4212.307589
128,0,4218.974256,4211.794769,4203.07682,4229.230666,4216.922974,4212.307589,4208.205025,4215.897333,4233.33323,4228.205025,4209.743487,4195.897333,4217.435794,4197.948615
0,0,4203.07682,4203.07682,4197.948615,4221.538358,4210.256307,4213.846051,4208.205025,4215.384512,4230.769127,4211.794769,4201.538359,4185.128103,4213.846051,4178.974257
1,0,4198.461436,4200.512718,4197.435795,4224.615281,4218.974256,4219.999897,4213.33323,4215.897333,4224.102461,4206.153743,4198.461436,4178.461436,4211.281948,4167.179385
2,0,4200.512718,4209.743487,4201.538359,4231.794768,4220.512717,4219.487076,4215.384512,4215.897333,4216.410153,4223.58964,4201.025538,4182.564,4217.435794,4176.410154
3,0,4198.461436,4210.769128,4205.640923,4230.256307,4213.846051,4216.922974,4212.82041,4213.846051,4215.384512,4224.615281,4202.564,4184.615282,4215.384512,4178.974257
4,0,4187.692205,4202.051179,4199.487077,4226.153743,4217.435794,4216.922974,4212.307589,4215.384512,4234.358871,4217.948615,4201.025538,4175.384513,4203.07682,4158.974257
5,0,4172.30759,4200.512718,4189.230667,4228.205025,4224.102461,4219.487076,4216.410153,4218.974256,4249.230665,4231.794768,4199.487077,4168.717847,4200.512718,4141.53836
6,0,4163.589642,4202.051179,4189.743487,4225.128102,4211.281948,4217.435794,4217.435794,4218.974256,4226.666563,4233.33323,4200.512718,4170.256308,4202.564,4144.615283
7,0,4167.179385,4204.102461,4198.974256,4223.58964,4203.07682,4213.846051,4218.974256,4222.051179,4215.897333,4218.461435,4202.564,4176.410154,4202.051179,4151.28195
8,0,4168.205026,4208.717846,4200.512718,4229.230666,4223.07682,4217.948615,4220.512717,4229.230666,4242.563999,4225.128102,4201.538359,4181.538359,4205.640923,4144.615283
9,0,4157.948616,4206.666564,4192.82041,4224.102461,4234.871691,4221.538358,4219.999897,4233.33323,4245.640922,4233.84605,4199.999897,4186.153744,4207.179384,4134.871694
10,0,4152.307591,4203.07682,4188.717846,4216.410153,4220.512717,4219.487076,4218.461435,4231.281948,4226.666563,4224.615281,4203.589641,4183.589641,4202.564,4138.461437
11,0,4148.205027,4197.948615,4186.153744,4219.487076,4212.307589,4215.384512,4214.871692,4225.128102,4226.153743,4216.922974,4202.564,4171.79477,4199.999897,4135.384514
12,0,4139.999899,4192.30759,4181.538359,4218.974256,4214.358871,4213.846051,4216.922974,4224.102461,4232.820409,4219.487076,4196.922974,4166.153744,4203.07682,4123.076822
13,0,4137.435796,4192.82041,4178.974257,4205.128102,4205.640923,4219.487076,4222.051179,4230.769127,4230.769127,4223.58964,4191.794769,4168.205026,4203.07682,4124.102463
14,0,4132.307591,4190.256308,4174.358872,4198.461436,4197.948615,4225.640922,4221.538358,4231.794768,4230.769127,4217.948615,4185.640923,4160.512719,4198.974256,4123.076822
15,0,4121.538361,4186.153744,4172.30759,4206.666564,4210.769128,4221.025538,4218.461435,4229.743486,4232.820409,4213.33323,4186.666564,4156.410155,4197.948615,4111.281951
16,0,4123.076822,4193.333231,4176.410154,4213.846051,4228.205025,4216.410153,4220.512717,4230.769127,4229.230666,4223.58964,4194.358872,4168.717847,4203.589641,4108.205028
17,0,4122.564002,4194.871692,4175.897334,4207.179384,4227.692204,4217.948615,4221.025538,4225.128102,4227.179384,4231.281948,4192.30759,4170.256308,4203.07682,4111.794771
18,0,4107.692207,4182.564,4166.666565,4195.384513,4212.82041,4215.384512,4216.410153,4215.384512,4227.179384,4216.922974,4183.589641,4155.384514,4186.153744,4106.666566
19,0,4111.281951,4180.512718,4169.230667,4195.384513,4211.794769,4212.307589,4215.897333,4221.025538,4230.256307,4210.256307,4186.666564,4160.512719,4182.05118,4108.205028
20,0,4128.205027,4189.230667,4179.999898,4203.07682,4218.461435,4217.435794,4218.974256,4231.794768,4233.84605,4221.538358,4195.897333,4175.897334,4196.410154,4118.461438
21,0,4117.435797,4186.666564,4173.846052,4204.615282,4210.769128,4218.974256,4218.461435,4226.666563,4227.179384,4219.999897,4187.179385,4162.564001,4183.076821,4102.564002
22,0,4102.051182,4179.487077,4166.666565,4204.615282,4203.589641,4216.410153,4218.461435,4216.410153,4220.512717,4211.281948,4177.435795,4147.692206,4163.076821,4085.640926
23,0,4120.51272,4186.153744,4177.435795,4211.794769,4212.307589,4215.897333,4218.974256,4217.948615,4228.205025,4214.358871,4189.230667,4158.974257,4183.589641,4114.358874
24,0,4145.128104,4202.564,4189.230667,4219.999897,4227.692204,4215.384512,4218.461435,4225.128102,4237.435794,4219.999897,4206.153743,4175.897334,4209.743487,4147.692206
25,0,4139.999899,4203.07682,4188.205026,4221.025538,4227.179384,4218.461435,4218.461435,4223.58964,4227.692204,4220.512717,4204.102461,4179.487077,4204.615282,4136.410155
26,0,4123.589643,4187.179385,4181.538359,4211.281948,4201.538359,4213.846051,4216.410153,4215.897333,4211.794769,4216.922974,4187.692205,4172.820411,4190.256308,4117.435797
27,0,4119.999899,4182.05118,4173.846052,4200.512718,4191.794769,4202.051179,4210.256307,4215.384512,4215.384512,4211.794769,4184.615282,4167.179385,4186.153744,4122.051181
28,0,4122.564002,4187.692205,4169.743488,4203.07682,4216.922974,4207.179384,4208.717846,4219.999897,4233.84605,4216.410153,4192.30759,4168.717847,4191.794769,4125.128104
29,0,4125.640925,4193.846051,4175.384513,4213.33323,4231.281948,4219.999897,4215.384512,4219.999897,4236.410153,4226.666563,4192.30759,4169.743488,4200.512718,4119.487079
30,0,4132.307591,4198.974256,4183.589641,4215.384512,4218.974256,4216.922974,4219.487076,4213.33323,4216.410153,4222.051179,4192.82041,4168.205026,4199.487077,4125.128104
31,0,4139.487078,4201.538359,4187.179385,4214.871692,4221.025538,4213.33323,4217.948615,4215.897333,4210.256307,4213.846051,4201.538359,4176.922975,4198.461436,4138.974258
32,0,4137.948617,4202.564,4188.717846,4218.461435,4231.281948,4222.563999,4221.025538,4230.256307,4230.256307,4219.487076,4207.692205,4185.640923,4205.128102,4138.461437
33,0,4127.179386,4201.538359,4187.179385,4217.435794,4213.846051,4220.512717,4223.07682,4231.281948,4237.948614,4222.051179,4200.512718,4178.461436,4204.102461,4128.205027
34,0,4126.666566,4198.974256,4185.128103,4214.358871,4200.512718,4213.846051,4218.974256,4219.999897,4227.179384,4215.384512,4197.948615,4171.281949,4200.512718,4131.794771
35,0,4137.948617,4197.435795,4186.666564,4216.922974,4217.435794,4224.102461,4217.435794,4224.615281,4227.692204,4219.487076,4204.615282,4172.820411,4202.051179,4139.487078
36,0,4141.53836,4200.512718,4188.205026,4218.974256,4222.051179,4233.84605,4219.999897,4231.794768,4232.820409,4221.025538,4206.153743,4176.410154,4202.564,4136.922976
37,0,4134.358873,4199.999897,4185.128103,4215.384512,4209.230666,4222.563999,4217.948615,4224.102461,4224.102461,4207.692205,4199.487077,4176.410154,4199.999897,4134.358873
