title:V                                                                               , recorded:07.07.20 10.33.14, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
24,0,4175.897334,4214.358871,4202.051179,4206.153743,4211.281948,4216.410153,4215.897333,4218.461435,4235.384512,4212.307589,4198.461436,4215.897333,4207.179384,4214.358871
25,0,4176.922975,4201.025538,4202.051179,4199.999897,4216.410153,4217.948615,4214.871692,4216.922974,4234.358871,4213.33323,4207.692205,4218.974256,4205.128102,4209.230666
26,0,4175.384513,4202.051179,4201.025538,4199.487077,4216.922974,4222.051179,4215.897333,4216.922974,4234.871691,4216.410153,4216.410153,4215.897333,4208.205025,4209.230666
27,0,4177.948616,4213.33323,4204.615282,4208.205025,4215.384512,4219.999897,4214.871692,4217.948615,4232.307589,4222.563999,4216.410153,4210.256307,4217.435794,4211.794769
28,0,4188.205026,4221.025538,4215.384512,4216.922974,4224.615281,4221.025538,4214.871692,4217.948615,4232.307589,4230.256307,4218.461435,4216.410153,4223.58964,4221.538358
29,0,4187.179385,4217.435794,4212.82041,4212.82041,4225.640922,4223.58964,4216.410153,4216.922974,4230.256307,4225.128102,4226.666563,4230.769127,4213.33323,4231.281948
30,0,4181.025539,4212.82041,4204.615282,4215.384512,4220.512717,4218.461435,4216.410153,4216.410153,4223.07682,4214.871692,4231.281948,4226.666563,4213.33323,4229.743486
31,0,4189.743487,4224.102461,4211.794769,4228.205025,4226.666563,4218.461435,4215.897333,4217.948615,4219.487076,4219.487076,4227.179384,4213.846051,4232.307589,4224.615281
32,0,4198.974256,4235.897332,4220.512717,4224.102461,4233.84605,4222.563999,4215.384512,4219.487076,4217.435794,4222.563999,4215.897333,4217.948615,4229.743486,4225.640922
33,0,4194.358872,4231.794768,4213.33323,4213.846051,4228.205025,4218.974256,4212.82041,4217.948615,4210.769128,4213.846051,4210.256307,4221.538358,4211.794769,4228.205025
34,0,4187.179385,4227.692204,4207.692205,4217.948615,4219.999897,4217.435794,4214.358871,4216.922974,4209.743487,4212.82041,4217.435794,4213.33323,4214.358871,4227.692204
35,0,4185.640923,4233.84605,4213.846051,4218.974256,4223.58964,4224.102461,4218.461435,4218.461435,4212.82041,4216.922974,4220.512717,4214.358871,4221.538358,4226.153743
36,0,4182.564,4227.179384,4212.82041,4216.410153,4228.717845,4223.07682,4216.922974,4217.435794,4207.692205,4216.410153,4209.743487,4219.999897,4212.82041,4219.487076
37,0,4177.435795,4210.769128,4203.589641,4218.974256,4222.051179,4215.384512,4213.846051,4212.82041,4200.512718,4212.82041,4201.025538,4214.871692,4201.538359,4214.871692
38,0,4178.974257,4216.922974,4205.640923,4216.922974,4216.410153,4216.410153,4213.846051,4213.846051,4201.538359,4211.281948,4201.538359,4210.256307,4197.435795,4217.435794
39,0,4185.128103,4227.692204,4215.897333,4213.33323,4226.153743,4219.487076,4214.871692,4215.897333,4203.589641,4213.846051,4202.564,4214.358871,4206.666564,4217.435794
40,0,4185.128103,4219.999897,4219.999897,4215.384512,4229.230666,4218.974256,4214.871692,4216.922974,4201.538359,4216.922974,4204.102461,4225.128102,4216.410153,4219.487076
41,0,4175.897334,4215.384512,4216.410153,4219.999897,4222.051179,4221.538358,4218.974256,4225.128102,4202.051179,4217.435794,4215.384512,4225.640922,4216.922974,4229.230666
42,0,4170.769129,4221.025538,4213.33323,4223.58964,4221.538358,4228.205025,4221.538358,4228.717845,4201.538359,4217.948615,4223.58964,4218.461435,4215.384512,4231.281948
43,0,4172.820411,4216.410153,4213.33323,4222.563999,4224.102461,4230.256307,4218.461435,4218.461435,4191.281949,4215.897333,4205.640923,4223.58964,4206.153743,4221.025538
44,0,4173.333231,4212.307589,4212.82041,4217.435794,4222.051179,4225.128102,4215.384512,4212.307589,4185.640923,4213.33323,4188.205026,4225.640922,4196.922974,4218.461435
45,0,4179.999898,4225.128102,4211.794769,4217.948615,4225.640922,4222.563999,4215.897333,4216.410153,4195.897333,4223.58964,4206.153743,4212.82041,4207.179384,4232.307589
46,0,4194.871692,4236.410153,4216.410153,4223.07682,4230.256307,4228.205025,4216.922974,4216.922974,4204.615282,4235.384512,4227.692204,4211.794769,4222.563999,4242.563999
47,0,4192.82041,4232.820409,4219.487076,4221.025538,4223.07682,4231.281948,4216.410153,4216.922974,4199.487077,4232.307589,4218.974256,4221.025538,4217.948615,4234.358871
48,0,4183.589641,4227.692204,4215.384512,4214.358871,4218.461435,4229.230666,4215.384512,4219.487076,4194.871692,4228.717845,4208.205025,4214.871692,4212.82041,4227.692204
49,0,4195.384513,4236.410153,4220.512717,4219.999897,4227.692204,4229.743486,4219.999897,4220.512717,4199.999897,4234.358871,4217.435794,4214.358871,4218.974256,4234.871691
50,0,4207.179384,4245.640922,4228.205025,4229.743486,4235.384512,4231.794768,4225.640922,4221.025538,4200.512718,4236.922973,4219.999897,4230.256307,4219.487076,4234.871691
51,0,4201.538359,4237.948614,4221.538358,4223.07682,4229.230666,4231.281948,4223.07682,4220.512717,4192.30759,4234.358871,4214.871692,4228.717845,4216.922974,4230.769127
52,0,4196.922974,4230.256307,4213.846051,4213.33323,4221.538358,4228.205025,4217.435794,4217.435794,4186.153744,4234.871691,4216.922974,4214.871692,4219.999897,4237.435794
53,0,4200.512718,4225.640922,4216.410153,4216.922974,4217.948615,4223.07682,4217.435794,4215.897333,4187.179385,4232.820409,4218.974256,4214.871692,4219.487076,4240.512717
54,0,4202.564,4219.999897,4217.948615,4218.461435,4216.922974,4220.512717,4217.435794,4215.384512,4186.666564,4231.281948,4217.435794,4221.538358,4214.871692,4234.871691
55,0,4202.051179,4223.07682,4215.897333,4215.384512,4223.07682,4223.58964,4217.948615,4216.410153,4186.153744,4233.33323,4218.974256,4218.461435,4214.358871,4239.999896
56,0,4199.487077,4231.281948,4218.461435,4217.435794,4229.743486,4226.666563,4222.051179,4219.487076,4192.30759,4231.794768,4223.58964,4215.384512,4214.871692,4248.205024
57,0,4202.564,4234.358871,4221.025538,4217.948615,4226.153743,4225.640922,4221.538358,4221.025538,4193.333231,4227.692204,4222.563999,4221.538358,4215.384512,4243.076819
58,0,4201.025538,4231.281948,4216.410153,4215.384512,4218.461435,4218.974256,4215.897333,4216.410153,4187.179385,4229.743486,4216.922974,4219.999897,4215.384512,4235.384512
59,0,4187.692205,4219.487076,4210.769128,4213.33323,4219.999897,4216.922974,4214.358871,4209.743487,4186.153744,4231.794768,4217.435794,4207.692205,4213.33323,4231.794768
60,0,4187.179385,4209.743487,4213.846051,4209.230666,4220.512717,4224.615281,4217.948615,4212.307589,4187.179385,4230.256307,4215.384512,4206.153743,4214.871692,4227.692204
61,0,4194.871692,4222.051179,4214.358871,4208.205025,4213.846051,4223.58964,4217.948615,4216.922974,4186.666564,4232.307589,4215.384512,4218.461435,4215.897333,4228.205025
62,0,4189.743487,4235.897332,4208.717846,4213.846051,4214.871692,4216.922974,4214.358871,4214.871692,4186.153744,4229.743486,4219.999897,4218.974256,4214.358871,4227.692204
63,0,4184.102462,4225.640922,4211.281948,4210.769128,4218.461435,4219.487076,4213.846051,4211.794769,4185.640923,4224.102461,4210.256307,4214.871692,4216.922974,4233.84605
64,0,4188.205026,4217.435794,4213.33323,4202.051179,4214.358871,4221.538358,4214.358871,4214.358871,4184.102462,4227.179384,4206.666564,4220.512717,4218.461435,4242.051178
65,0,4185.128103,4221.025538,4206.153743,4204.102461,4212.82041,4217.948615,4215.384512,4215.384512,4185.128103,4227.692204,4225.640922,4218.974256,4218.974256,4239.487076
66,0,4183.076821,4222.563999,4206.153743,4213.33323,4217.948615,4219.487076,4216.922974,4212.82041,4185.640923,4223.58964,4227.179384,4210.769128,4221.538358,4228.717845
67,0,4187.692205,4223.58964,4214.358871,4216.922974,4220.512717,4224.102461,4216.410153,4211.281948,4184.615282,4227.179384,4215.384512,4212.82041,4217.948615,4228.205025
68,0,4190.256308,4224.102461,4214.358871,4214.358871,4219.999897,4226.666563,4214.871692,4213.33323,4190.256308,4233.84605,4218.974256,4222.563999,4218.974256,4242.051178
69,0,4192.82041,4219.487076,4211.281948,4213.33323,4219.487076,4228.717845,4215.384512,4216.922974,4193.846051,4231.281948,4220.512717,4232.307589,4229.743486,4243.58964
70,0,4193.333231,4217.948615,4214.358871,4216.922974,4217.435794,4223.58964,4219.487076,4220.512717,4189.230667,4230.256307,4219.487076,4231.281948,4229.743486,4239.999896
71,0,4189.230667,4219.999897,4213.846051,4211.794769,4212.82041,4216.410153,4218.974256,4216.410153,4183.589641,4227.692204,4227.179384,4217.948615,4219.487076,4239.487076
72,0,4185.640923,4219.487076,4208.205025,4203.07682,4212.82041,4215.897333,4210.769128,4205.128102,4184.615282,4216.410153,4222.563999,4210.769128,4215.384512,4238.461435
73,0,4187.692205,4219.999897,4208.205025,4207.179384,4216.922974,4217.435794,4208.205025,4202.564,4185.640923,4217.435794,4214.358871,4217.435794,4218.974256,4243.076819
74,0,4190.769128,4219.487076,4215.384512,4213.33323,4217.435794,4219.999897,4214.358871,4212.82041,4185.128103,4227.179384,4216.410153,4222.563999,4221.025538,4244.615281
75,0,4187.692205,4216.410153,4214.871692,4212.307589,4215.384512,4219.487076,4216.410153,4213.846051,4185.640923,4222.051179,4218.974256,4217.948615,4217.948615,4235.897332
76,0,4186.666564,4222.051179,4210.256307,4216.922974,4215.897333,4216.922974,4211.794769,4204.102461,4183.589641,4212.82041,4216.410153,4213.33323,4216.922974,4226.666563
77,0,4190.769128,4223.58964,4213.33323,4223.07682,4215.897333,4220.512717,4210.256307,4202.564,4184.615282,4217.435794,4206.153743,4222.051179,4216.922974,4231.281948
78,0,4191.281949,4215.384512,4213.33323,4215.384512,4215.384512,4224.102461,4212.82041,4206.153743,4186.153744,4221.025538,4204.615282,4229.743486,4214.358871,4235.897332
79,0,4181.025539,4217.435794,4202.564,4205.640923,4217.948615,4219.999897,4211.281948,4202.564,4183.589641,4218.461435,4217.435794,4216.410153,4214.358871,4230.769127
80,0,4178.461436,4219.999897,4197.435795,4205.128102,4218.974256,4216.410153,4206.666564,4198.974256,4181.538359,4214.871692,4214.871692,4199.487077,4211.794769,4221.025538
81,0,4182.564,4213.846051,4199.999897,4206.666564,4213.33323,4214.871692,4204.102461,4198.974256,4182.05118,4205.128102,4202.564,4198.974256,4202.051179,4211.281948
82,0,4177.948616,4214.358871,4198.461436,4206.153743,4209.743487,4214.871692,4205.640923,4202.051179,4184.102462,4202.051179,4207.179384,4212.82041,4203.07682,4214.871692
83,0,4178.974257,4212.307589,4199.999897,4208.205025,4212.307589,4215.384512,4207.692205,4209.743487,4185.640923,4214.358871,4217.435794,4222.051179,4215.384512,4228.717845
84,0,4187.179385,4207.179384,4205.128102,4210.256307,4212.82041,4213.33323,4210.769128,4216.410153,4185.640923,4225.128102,4222.051179,4219.999897,4223.58964,4243.076819
85,0,4186.666564,4217.948615,4203.07682,4209.230666,4213.846051,4220.512717,4215.384512,4218.461435,4190.769128,4230.769127,4231.794768,4222.051179,4227.179384,4247.179383
86,0,4188.717846,4233.33323,4205.128102,4212.82041,4221.025538,4232.820409,4215.384512,4217.435794,4197.435795,4230.256307,4233.84605,4226.153743,4235.384512,4250.256306
87,0,4204.102461,4233.33323,4213.33323,4219.999897,4225.128102,4231.281948,4213.33323,4210.256307,4199.487077,4220.512717,4221.538358,4222.563999,4232.307589,4251.794768
88,0,4205.640923,4231.281948,4210.256307,4220.512717,4222.563999,4226.666563,4213.33323,4205.640923,4197.435795,4211.281948,4221.538358,4214.871692,4222.051179,4239.999896
89,0,4191.281949,4230.769127,4198.974256,4215.897333,4221.025538,4233.33323,4214.358871,4211.794769,4191.794769,4213.846051,4230.769127,4213.846051,4224.102461,4233.33323
90,0,4188.205026,4221.538358,4202.051179,4215.897333,4220.512717,4232.820409,4213.33323,4215.897333,4190.256308,4225.128102,4229.743486,4223.58964,4228.205025,4247.179383
91,0,4191.281949,4219.487076,4211.281948,4218.461435,4220.512717,4222.563999,4212.307589,4214.358871,4197.948615,4233.33323,4231.281948,4235.897332,4226.666563,4257.435793
92,0,4186.153744,4215.384512,4205.640923,4215.384512,4218.974256,4219.999897,4211.281948,4214.358871,4202.564,4235.897332,4233.84605,4232.307589,4226.153743,4244.10246
93,0,4179.487077,4206.153743,4198.974256,4208.205025,4217.435794,4226.153743,4209.230666,4214.358871,4196.922974,4232.307589,4217.948615,4215.897333,4227.179384,4230.256307
94,0,4181.538359,4213.33323,4207.179384,4212.82041,4221.025538,4233.33323,4211.281948,4215.384512,4196.922974,4221.538358,4209.743487,4216.922974,4219.487076,4230.769127
95,0,4189.230667,4223.07682,4218.461435,4226.153743,4221.538358,4228.205025,4215.897333,4215.897333,4197.435795,4206.153743,4219.999897,4223.07682,4212.82041,4234.358871
96,0,4187.179385,4216.410153,4212.307589,4224.102461,4214.871692,4216.922974,4215.384512,4212.307589,4190.256308,4198.974256,4210.769128,4223.58964,4209.743487,4230.769127
97,0,4181.538359,4212.82041,4202.564,4214.871692,4213.846051,4216.410153,4208.205025,4213.846051,4191.281949,4210.769128,4205.128102,4229.230666,4207.179384,4229.743486
98,0,4181.538359,4215.384512,4205.640923,4223.07682,4217.435794,4217.435794,4208.717846,4217.435794,4201.025538,4229.743486,4228.717845,4231.794768,4218.974256,4231.794768
99,0,4186.666564,4214.871692,4208.205025,4230.256307,4215.897333,4215.897333,4213.33323,4215.384512,4203.589641,4239.487076,4240.512717,4229.743486,4233.84605,4238.974255
100,0,4188.205026,4212.82041,4202.051179,4221.025538,4213.846051,4221.538358,4209.230666,4215.897333,4200.512718,4234.358871,4227.179384,4229.743486,4230.256307,4244.615281
101,0,4181.025539,4205.640923,4197.948615,4215.384512,4214.358871,4226.153743,4202.051179,4216.410153,4201.025538,4223.58964,4222.051179,4221.538358,4211.281948,4223.58964
102,0,4175.897334,4205.128102,4197.435795,4217.948615,4213.846051,4215.897333,4201.025538,4206.666564,4198.461436,4211.794769,4217.948615,4209.230666,4199.487077,4201.025538
103,0,4181.025539,4213.846051,4200.512718,4219.999897,4211.281948,4207.179384,4201.538359,4202.564,4193.333231,4201.538359,4201.538359,4212.307589,4201.538359,4210.769128
104,0,4189.743487,4221.025538,4213.33323,4231.794768,4212.82041,4211.281948,4205.640923,4214.358871,4197.435795,4199.999897,4205.128102,4222.563999,4204.102461,4224.102461
105,0,4188.717846,4225.640922,4216.410153,4239.487076,4218.974256,4217.435794,4215.384512,4219.487076,4199.999897,4202.564,4214.871692,4221.025538,4202.564,4217.435794
106,0,4177.435795,4224.102461,4203.07682,4223.58964,4219.999897,4219.487076,4216.410153,4217.435794,4197.948615,4199.487077,4204.102461,4218.461435,4197.435795,4211.281948
107,0,4171.281949,4209.743487,4198.974256,4213.33323,4216.410153,4225.128102,4215.897333,4223.07682,4204.102461,4205.128102,4204.615282,4223.58964,4201.538359,4217.948615
108,0,4172.30759,4201.025538,4205.128102,4217.435794,4214.871692,4232.307589,4225.640922,4233.33323,4220.512717,4225.128102,4223.58964,4228.205025,4216.410153,4221.025538
109,0,4168.205026,4199.487077,4203.589641,4214.358871,4214.871692,4233.84605,4230.769127,4242.051178,4229.743486,4236.410153,4223.07682,4229.230666,4216.922974,4216.922974
110,0,4163.589642,4195.897333,4202.564,4214.358871,4215.384512,4227.179384,4221.538358,4237.435794,4224.615281,4230.256307,4217.435794,4226.153743,4207.692205,4214.871692
111,0,4174.358872,4204.615282,4207.692205,4222.051179,4216.922974,4219.487076,4212.82041,4220.512717,4213.846051,4216.410153,4217.948615,4217.435794,4202.564,4208.717846
112,0,4184.615282,4221.538358,4208.205025,4221.025538,4216.410153,4215.384512,4212.307589,4211.794769,4204.102461,4204.615282,4204.102461,4215.897333,4190.256308,4194.358872
113,0,4184.102462,4231.281948,4209.743487,4221.025538,4216.410153,4214.358871,4214.358871,4216.410153,4200.512718,4201.538359,4196.410154,4221.025538,4184.102462,4192.30759
114,0,4185.128103,4233.33323,4210.256307,4229.743486,4219.999897,4217.435794,4213.846051,4218.461435,4205.640923,4202.564,4198.974256,4212.82041,4193.333231,4196.410154
115,0,4186.666564,4230.769127,4206.666564,4231.794768,4223.58964,4225.128102,4216.410153,4218.461435,4213.33323,4205.640923,4202.051179,4206.666564,4194.871692,4190.256308
116,0,4184.615282,4226.666563,4203.07682,4224.615281,4229.230666,4226.666563,4216.410153,4221.538358,4215.897333,4212.82041,4210.769128,4217.948615,4193.333231,4192.82041
117,0,4181.538359,4221.538358,4201.025538,4223.58964,4229.743486,4221.025538,4216.410153,4226.153743,4221.025538,4220.512717,4219.999897,4219.487076,4201.538359,4199.487077
118,0,4174.871693,4214.358871,4201.025538,4226.153743,4223.07682,4229.743486,4223.58964,4233.33323,4229.230666,4226.153743,4222.563999,4216.410153,4208.717846,4198.974256
119,0,4167.692206,4206.666564,4201.538359,4218.974256,4216.410153,4234.358871,4226.153743,4232.820409,4223.58964,4220.512717,4214.871692,4220.512717,4202.564,4204.102461
120,0,4167.692206,4199.487077,4199.999897,4212.82041,4216.922974,4220.512717,4217.948615,4221.538358,4212.82041,4206.153743,4205.640923,4215.384512,4191.794769,4198.461436
121,0,4168.717847,4195.897333,4197.948615,4216.922974,4215.384512,4217.435794,4213.846051,4214.871692,4213.33323,4199.999897,4207.692205,4212.82041,4187.179385,4183.076821
122,0,4168.717847,4209.230666,4199.999897,4221.025538,4214.871692,4228.205025,4216.922974,4217.435794,4216.410153,4203.07682,4219.999897,4213.33323,4192.82041,4190.256308
123,0,4171.281949,4223.07682,4197.435795,4222.051179,4226.153743,4228.205025,4214.871692,4217.948615,4214.358871,4201.538359,4211.794769,4206.666564,4192.82041,4195.384513
124,0,4170.256308,4221.025538,4188.717846,4227.692204,4231.794768,4219.487076,4208.717846,4210.769128,4211.794769,4198.974256,4188.717846,4206.153743,4183.076821,4172.820411
125,0,4167.179385,4219.487076,4186.666564,4226.666563,4222.563999,4216.922974,4207.692205,4207.692205,4212.82041,4201.025538,4187.692205,4202.564,4181.538359,4158.974257
126,0,4166.666565,4221.538358,4187.692205,4219.487076,4217.435794,4221.025538,4211.794769,4212.82041,4211.794769,4197.435795,4199.999897,4190.769128,4183.589641,4172.30759
127,0,4165.640924,4216.922974,4186.153744,4218.461435,4218.461435,4222.051179,4215.897333,4215.384512,4205.640923,4192.82041,4201.538359,4196.410154,4184.102462,4184.102462
128,0,4165.128103,4213.33323,4191.794769,4216.410153,4218.974256,4214.871692,4213.33323,4212.82041,4205.128102,4195.897333,4196.410154,4207.692205,4189.230667,4184.615282
0,0,4168.717847,4215.384512,4197.435795,4214.358871,4225.640922,4215.897333,4212.82041,4216.410153,4213.33323,4204.615282,4204.102461,4202.564,4198.461436,4183.589641
