title:JTA                                                                             , recorded:03.07.20 14.17.57, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
114,0,4202.051179,4210.256307,4213.846051,4213.33323,4213.846051,4201.538359,4202.564,4212.307589,4216.922974,4198.974256,4207.692205,4179.999898,4216.410153,4199.487077
115,0,4201.538359,4209.230666,4209.230666,4215.897333,4208.717846,4205.128102,4205.640923,4217.435794,4214.871692,4199.999897,4204.615282,4186.153744,4217.948615,4203.07682
116,0,4196.922974,4205.128102,4202.051179,4209.230666,4197.435795,4201.025538,4209.743487,4214.871692,4213.33323,4198.974256,4205.640923,4185.128103,4214.358871,4201.025538
117,0,4198.461436,4212.307589,4205.128102,4208.717846,4207.692205,4200.512718,4211.281948,4213.33323,4217.435794,4203.589641,4213.846051,4183.076821,4214.358871,4204.615282
118,0,4208.205025,4217.435794,4214.871692,4216.922974,4222.563999,4209.743487,4212.307589,4218.461435,4218.974256,4215.897333,4218.461435,4191.794769,4225.640922,4216.410153
119,0,4215.897333,4219.487076,4218.461435,4218.974256,4217.948615,4217.435794,4213.846051,4220.512717,4217.435794,4218.461435,4217.435794,4196.922974,4232.307589,4218.974256
120,0,4216.410153,4228.205025,4215.384512,4216.410153,4213.846051,4214.871692,4214.358871,4217.948615,4217.435794,4211.794769,4217.435794,4194.358872,4231.281948,4217.435794
121,0,4214.358871,4233.33323,4213.33323,4216.922974,4220.512717,4215.384512,4214.871692,4218.461435,4217.948615,4210.769128,4218.974256,4197.948615,4231.281948,4223.07682
122,0,4216.922974,4232.820409,4215.384512,4218.974256,4222.051179,4221.025538,4217.948615,4222.563999,4218.461435,4216.922974,4226.153743,4203.589641,4232.307589,4230.769127
123,0,4218.974256,4233.84605,4219.999897,4219.999897,4218.461435,4219.487076,4218.461435,4222.051179,4219.487076,4217.948615,4229.230666,4203.589641,4233.33323,4226.666563
124,0,4214.871692,4230.256307,4218.974256,4218.461435,4216.922974,4213.846051,4215.897333,4217.948615,4217.948615,4213.33323,4217.435794,4200.512718,4228.717845,4215.384512
125,0,4211.794769,4230.256307,4215.384512,4216.922974,4221.538358,4216.410153,4216.922974,4217.435794,4215.897333,4211.281948,4212.307589,4199.999897,4221.538358,4214.358871
126,0,4211.281948,4233.84605,4214.871692,4216.922974,4221.025538,4217.948615,4216.410153,4219.487076,4215.897333,4210.256307,4216.922974,4197.948615,4220.512717,4215.897333
127,0,4211.281948,4231.794768,4215.384512,4214.871692,4211.794769,4212.82041,4213.846051,4214.358871,4214.871692,4202.564,4213.846051,4195.897333,4226.666563,4213.33323
128,0,4214.871692,4233.84605,4218.461435,4217.948615,4217.948615,4213.33323,4214.871692,4215.384512,4215.384512,4201.538359,4214.871692,4198.974256,4231.281948,4218.974256
0,0,4218.461435,4243.076819,4220.512717,4222.051179,4233.84605,4217.948615,4218.461435,4223.07682,4219.487076,4213.33323,4226.666563,4203.589641,4233.33323,4228.717845
1,0,4217.948615,4247.179383,4217.948615,4223.07682,4231.794768,4217.948615,4217.948615,4223.07682,4219.487076,4219.487076,4230.256307,4202.051179,4234.358871,4228.717845
2,0,4223.58964,4249.230665,4221.538358,4227.692204,4225.640922,4222.563999,4222.051179,4222.563999,4221.025538,4218.461435,4228.205025,4206.153743,4233.84605,4229.230666
3,0,4231.794768,4252.820409,4230.256307,4233.84605,4233.33323,4228.205025,4228.205025,4229.743486,4226.153743,4219.487076,4232.307589,4215.384512,4236.410153,4234.871691
4,0,4230.769127,4252.307588,4231.281948,4232.820409,4235.384512,4222.051179,4226.153743,4231.794768,4223.07682,4218.974256,4233.84605,4216.410153,4236.922973,4234.871691
5,0,4227.692204,4252.820409,4229.743486,4228.717845,4223.58964,4217.435794,4224.102461,4228.205025,4220.512717,4217.435794,4231.281948,4214.871692,4234.358871,4234.358871
6,0,4233.84605,4262.563998,4234.358871,4232.820409,4225.640922,4222.563999,4224.102461,4230.769127,4226.153743,4220.512717,4231.794768,4217.435794,4237.435794,4236.922973
7,0,4236.410153,4265.128101,4237.435794,4234.358871,4233.33323,4222.563999,4221.538358,4230.256307,4224.615281,4222.563999,4234.871691,4217.948615,4241.538358,4238.974255
8,0,4224.102461,4255.384511,4228.205025,4225.128102,4222.563999,4219.487076,4217.948615,4220.512717,4217.948615,4218.461435,4231.281948,4212.307589,4238.974255,4232.820409
9,0,4211.794769,4247.692204,4215.384512,4216.922974,4212.307589,4216.922974,4215.384512,4214.871692,4217.435794,4213.33323,4218.974256,4203.589641,4228.205025,4219.487076
10,0,4213.33323,4250.256306,4215.384512,4218.461435,4221.538358,4215.384512,4213.33323,4216.410153,4215.384512,4211.794769,4217.435794,4201.538359,4224.615281,4218.974256
11,0,4220.512717,4259.487075,4223.58964,4222.051179,4227.692204,4217.948615,4215.384512,4219.487076,4216.410153,4216.410153,4229.743486,4209.743487,4231.794768,4228.205025
12,0,4217.948615,4262.051178,4221.025538,4217.435794,4215.897333,4214.358871,4215.897333,4218.974256,4217.948615,4215.384512,4231.281948,4209.230666,4233.33323,4223.07682
13,0,4211.281948,4256.410152,4213.846051,4213.33323,4209.230666,4208.205025,4213.33323,4215.897333,4215.384512,4211.281948,4223.07682,4200.512718,4228.205025,4213.846051
14,0,4211.281948,4259.487075,4215.897333,4216.922974,4219.487076,4215.384512,4216.410153,4222.563999,4224.615281,4223.58964,4228.205025,4204.102461,4231.281948,4218.974256
15,0,4216.922974,4267.692203,4216.922974,4219.999897,4225.128102,4223.07682,4220.512717,4232.820409,4232.820409,4235.897332,4237.435794,4210.769128,4237.435794,4222.051179
16,0,4214.871692,4267.179383,4213.846051,4216.410153,4218.461435,4217.948615,4219.487076,4228.205025,4222.051179,4225.128102,4231.281948,4204.615282,4234.358871,4216.410153
17,0,4207.179384,4260.512716,4214.871692,4211.794769,4214.871692,4216.922974,4219.487076,4217.948615,4214.871692,4214.358871,4221.025538,4199.487077,4230.256307,4215.897333
18,0,4203.589641,4261.538357,4216.410153,4214.871692,4217.948615,4219.999897,4219.999897,4220.512717,4219.487076,4217.948615,4218.461435,4202.051179,4230.256307,4218.974256
19,0,4203.589641,4264.10246,4210.769128,4213.846051,4213.33323,4214.871692,4215.897333,4222.051179,4216.922974,4215.897333,4218.974256,4201.538359,4226.666563,4215.897333
20,0,4202.051179,4263.589639,4208.717846,4208.205025,4209.743487,4214.871692,4215.384512,4217.948615,4214.871692,4212.82041,4215.384512,4199.487077,4219.487076,4211.281948
21,0,4202.564,4264.10246,4213.846051,4211.281948,4216.922974,4216.410153,4213.846051,4214.358871,4216.922974,4213.33323,4212.307589,4201.025538,4215.897333,4210.256307
22,0,4202.051179,4264.61528,4215.384512,4215.897333,4217.435794,4207.179384,4204.615282,4206.666564,4206.666564,4205.128102,4212.307589,4203.07682,4216.922974,4212.82041
23,0,4202.564,4263.589639,4214.871692,4210.769128,4210.769128,4199.999897,4203.589641,4205.128102,4202.051179,4197.948615,4209.230666,4199.999897,4214.358871,4212.82041
24,0,4209.743487,4267.692203,4217.948615,4210.769128,4213.33323,4208.205025,4211.281948,4214.358871,4214.358871,4205.128102,4211.794769,4203.07682,4216.410153,4216.922974
25,0,4218.461435,4278.974254,4222.563999,4218.461435,4218.974256,4213.846051,4213.846051,4218.974256,4221.538358,4216.410153,4225.640922,4213.846051,4227.692204,4227.179384
26,0,4219.487076,4283.589639,4219.999897,4216.922974,4216.410153,4206.666564,4209.743487,4212.82041,4215.897333,4217.948615,4227.179384,4213.33323,4232.307589,4223.58964
27,0,4216.410153,4279.487075,4214.871692,4214.358871,4212.307589,4201.538359,4205.640923,4207.179384,4212.82041,4215.384512,4216.922974,4204.102461,4228.717845,4215.897333
28,0,4218.974256,4282.563998,4222.051179,4218.974256,4214.358871,4209.230666,4207.692205,4211.281948,4216.922974,4216.410153,4223.07682,4208.717846,4230.769127,4223.58964
29,0,4223.07682,4292.820408,4231.794768,4220.512717,4220.512717,4217.435794,4215.897333,4216.922974,4218.461435,4219.487076,4236.922973,4219.487076,4234.871691,4229.743486
30,0,4219.487076,4294.358869,4224.102461,4219.999897,4222.051179,4215.897333,4218.974256,4214.358871,4215.897333,4219.487076,4230.256307,4212.82041,4234.871691,4221.538358
31,0,4215.897333,4287.179382,4214.358871,4218.974256,4214.871692,4212.82041,4211.281948,4206.666564,4215.897333,4214.358871,4217.435794,4203.07682,4231.281948,4214.358871
32,0,4213.33323,4281.025536,4214.871692,4212.307589,4215.384512,4215.384512,4205.128102,4203.07682,4213.33323,4206.666564,4212.82041,4198.461436,4224.102461,4209.743487
33,0,4203.07682,4279.487075,4206.666564,4206.666564,4220.512717,4217.948615,4206.666564,4201.025538,4202.051179,4199.487077,4206.666564,4189.743487,4213.846051,4197.435795
34,0,4198.974256,4283.076818,4197.948615,4208.717846,4218.461435,4216.410153,4211.794769,4204.102461,4201.538359,4198.461436,4203.07682,4190.256308,4213.33323,4195.384513
35,0,4209.230666,4290.769126,4207.692205,4214.871692,4217.948615,4214.358871,4214.871692,4213.33323,4218.461435,4212.82041,4213.33323,4201.538359,4224.102461,4208.717846
36,0,4217.948615,4296.922972,4214.871692,4216.922974,4219.999897,4213.33323,4213.846051,4217.435794,4223.07682,4226.153743,4227.179384,4203.589641,4234.871691,4216.922974
37,0,4221.025538,4301.538356,4213.846051,4216.410153,4217.948615,4213.846051,4213.846051,4214.871692,4215.384512,4221.538358,4230.769127,4203.589641,4236.922973,4216.410153
38,0,4230.769127,4309.230664,4223.58964,4225.640922,4225.640922,4216.922974,4215.384512,4215.384512,4222.051179,4222.051179,4232.307589,4215.384512,4236.410153,4224.615281
39,0,4232.820409,4311.794766,4229.743486,4231.794768,4229.743486,4218.974256,4217.435794,4217.435794,4229.230666,4232.820409,4231.794768,4214.871692,4237.435794,4231.281948
40,0,4220.512717,4306.153741,4219.487076,4223.07682,4219.487076,4217.435794,4214.871692,4214.871692,4219.487076,4228.717845,4222.563999,4201.538359,4234.358871,4223.07682
41,0,4218.461435,4305.64092,4214.871692,4220.512717,4222.563999,4217.435794,4214.871692,4215.384512,4215.384512,4221.025538,4224.102461,4203.589641,4232.820409,4217.948615
42,0,4221.025538,4308.205023,4221.025538,4228.205025,4229.743486,4219.487076,4219.999897,4217.948615,4221.025538,4222.051179,4229.230666,4209.230666,4232.820409,4219.487076
43,0,4218.974256,4305.64092,4221.025538,4227.179384,4224.615281,4217.435794,4218.461435,4216.410153,4221.025538,4218.461435,4221.538358,4204.102461,4229.230666,4215.384512
44,0,4222.563999,4306.666561,4216.922974,4223.58964,4229.230666,4214.871692,4214.358871,4214.871692,4218.461435,4215.384512,4216.410153,4201.538359,4228.717845,4214.871692
45,0,4224.615281,4310.256305,4217.435794,4223.07682,4234.871691,4214.871692,4214.358871,4215.384512,4218.974256,4217.435794,4223.07682,4202.051179,4231.794768,4217.948615
46,0,4217.948615,4303.076818,4217.948615,4216.410153,4218.461435,4216.410153,4215.384512,4213.846051,4218.974256,4218.461435,4224.615281,4203.07682,4230.256307,4216.922974
47,0,4215.897333,4295.38451,4217.948615,4215.384512,4212.307589,4216.410153,4215.384512,4210.769128,4219.999897,4219.487076,4226.666563,4208.717846,4227.692204,4216.410153
48,0,4221.025538,4297.435792,4217.948615,4218.461435,4229.230666,4217.948615,4216.922974,4213.33323,4219.999897,4219.999897,4228.717845,4208.717846,4230.256307,4218.461435
49,0,4218.461435,4297.948613,4215.897333,4215.384512,4231.281948,4220.512717,4218.974256,4218.461435,4219.487076,4217.435794,4219.999897,4202.051179,4228.205025,4217.435794
50,0,4210.256307,4294.87169,4212.82041,4215.384512,4214.871692,4218.461435,4216.410153,4213.33323,4218.461435,4213.846051,4213.33323,4200.512718,4218.461435,4210.256307
51,0,4204.102461,4291.281946,4211.281948,4215.384512,4210.769128,4214.871692,4212.307589,4205.128102,4216.410153,4212.307589,4215.384512,4199.999897,4212.82041,4205.128102
52,0,4210.256307,4292.820408,4214.871692,4213.846051,4226.666563,4216.410153,4213.846051,4210.769128,4217.948615,4218.461435,4217.948615,4199.999897,4223.07682,4212.82041
53,0,4215.384512,4291.281946,4215.897333,4214.358871,4229.743486,4217.435794,4216.410153,4216.410153,4220.512717,4221.025538,4217.435794,4199.999897,4229.743486,4214.358871
54,0,4208.205025,4284.102459,4212.307589,4214.871692,4217.948615,4214.871692,4214.871692,4212.307589,4217.948615,4214.358871,4215.384512,4198.974256,4221.025538,4203.589641
55,0,4209.743487,4284.61528,4213.33323,4215.384512,4223.07682,4216.922974,4216.410153,4212.307589,4215.897333,4212.82041,4213.33323,4199.487077,4215.897333,4205.128102
56,0,4212.82041,4286.666562,4210.256307,4215.897333,4228.205025,4219.487076,4217.435794,4214.871692,4217.948615,4215.897333,4211.794769,4195.897333,4219.487076,4209.230666
57,0,4206.666564,4278.974254,4202.564,4214.358871,4219.999897,4216.922974,4214.358871,4212.82041,4217.948615,4214.871692,4211.281948,4191.281949,4218.974256,4203.07682
58,0,4206.666564,4277.435793,4205.640923,4213.33323,4216.922974,4215.897333,4214.871692,4212.307589,4217.435794,4217.435794,4214.871692,4197.948615,4217.948615,4204.615282
59,0,4208.717846,4277.948613,4209.743487,4214.871692,4221.025538,4218.461435,4217.948615,4207.179384,4217.948615,4220.512717,4215.384512,4199.999897,4219.487076,4208.205025
60,0,4200.512718,4266.666562,4203.589641,4214.358871,4224.102461,4219.999897,4216.410153,4201.025538,4216.922974,4212.82041,4208.717846,4190.256308,4218.461435,4202.564
61,0,4198.974256,4264.61528,4199.487077,4213.33323,4224.102461,4218.461435,4216.922974,4202.564,4215.897333,4207.179384,4206.666564,4189.743487,4215.384512,4204.102461
62,0,4208.717846,4275.897331,4202.564,4213.846051,4219.999897,4217.948615,4217.435794,4209.230666,4216.922974,4213.846051,4212.82041,4197.948615,4216.410153,4211.794769
63,0,4212.82041,4276.410152,4206.666564,4213.33323,4220.512717,4221.538358,4215.897333,4213.33323,4218.974256,4219.487076,4217.435794,4198.461436,4223.07682,4212.82041
64,0,4214.871692,4273.846049,4214.871692,4216.922974,4228.717845,4229.230666,4225.640922,4215.384512,4224.102461,4215.897333,4216.922974,4199.487077,4230.256307,4215.384512
65,0,4217.435794,4277.435793,4218.461435,4219.487076,4232.307589,4231.794768,4233.33323,4215.384512,4229.230666,4218.461435,4221.025538,4203.589641,4230.769127,4219.999897
66,0,4216.922974,4278.461434,4214.358871,4218.974256,4231.794768,4225.640922,4224.615281,4215.897333,4230.769127,4228.717845,4228.717845,4204.102461,4231.281948,4216.410153
67,0,4218.461435,4273.846049,4215.897333,4222.051179,4232.307589,4225.640922,4215.897333,4218.974256,4231.281948,4234.358871,4232.307589,4207.692205,4235.384512,4217.435794
68,0,4223.07682,4268.717844,4218.974256,4228.205025,4229.743486,4228.205025,4219.999897,4216.922974,4230.256307,4229.743486,4230.256307,4210.256307,4236.410153,4224.615281
69,0,4222.563999,4265.128101,4217.948615,4227.179384,4229.743486,4222.563999,4219.487076,4212.82041,4225.640922,4221.025538,4227.179384,4205.640923,4233.33323,4223.58964
70,0,4216.922974,4264.10246,4217.435794,4218.974256,4226.153743,4217.948615,4216.922974,4214.358871,4225.128102,4221.538358,4227.692204,4205.640923,4233.33323,4216.922974
71,0,4221.025538,4264.61528,4217.435794,4218.974256,4227.179384,4219.999897,4225.128102,4218.461435,4231.281948,4229.230666,4230.769127,4213.33323,4233.84605,4221.538358
72,0,4225.640922,4264.61528,4217.948615,4223.58964,4232.307589,4221.025538,4226.666563,4220.512717,4232.820409,4233.33323,4232.820409,4215.384512,4235.897332,4228.205025
73,0,4220.512717,4261.025537,4217.435794,4221.538358,4224.102461,4218.461435,4217.435794,4216.410153,4228.717845,4232.307589,4231.281948,4210.769128,4239.999896,4225.128102
74,0,4225.640922,4263.076819,4218.974256,4223.58964,4222.563999,4222.051179,4216.410153,4214.871692,4229.230666,4233.33323,4231.794768,4211.281948,4242.051178,4227.692204
75,0,4232.307589,4263.076819,4218.974256,4227.692204,4230.769127,4224.615281,4220.512717,4216.410153,4230.256307,4232.307589,4234.871691,4215.897333,4240.512717,4232.820409
76,0,4223.07682,4253.84605,4216.922974,4221.538358,4224.102461,4220.512717,4217.948615,4211.794769,4221.538358,4226.666563,4232.820409,4212.307589,4237.948614,4225.640922
77,0,4217.948615,4246.666563,4213.33323,4213.33323,4221.538358,4218.461435,4214.358871,4208.717846,4216.410153,4224.102461,4229.230666,4203.07682,4232.820409,4220.512717
78,0,4227.692204,4250.769127,4210.769128,4220.512717,4231.281948,4218.461435,4216.410153,4215.384512,4224.102461,4226.153743,4229.230666,4205.128102,4231.281948,4227.179384
79,0,4233.33323,4255.384511,4218.461435,4232.307589,4225.640922,4218.974256,4217.948615,4219.487076,4233.33323,4231.281948,4234.871691,4217.948615,4241.025537,4233.33323
80,0,4231.281948,4252.820409,4230.256307,4234.358871,4215.897333,4219.487076,4218.974256,4214.871692,4228.205025,4232.307589,4236.922973,4222.051179,4246.666563,4233.84605
81,0,4230.769127,4247.179383,4229.230666,4227.179384,4224.615281,4217.435794,4216.922974,4212.82041,4216.922974,4228.717845,4232.820409,4217.948615,4237.948614,4233.33323
82,0,4230.769127,4246.153742,4218.974256,4221.025538,4231.281948,4216.410153,4216.922974,4214.871692,4220.512717,4229.743486,4238.461435,4218.974256,4238.461435,4232.820409
83,0,4231.794768,4250.256306,4217.435794,4227.179384,4231.281948,4227.179384,4222.051179,4216.410153,4231.794768,4233.84605,4245.128101,4220.512717,4246.666563,4232.307589
84,0,4232.307589,4246.666563,4220.512717,4229.743486,4230.256307,4231.794768,4223.58964,4218.461435,4232.307589,4234.358871,4236.922973,4217.435794,4242.051178,4232.307589
85,0,4229.230666,4239.999896,4218.974256,4222.051179,4225.128102,4221.538358,4218.974256,4218.461435,4227.692204,4230.769127,4234.871691,4213.846051,4239.487076,4231.794768
86,0,4229.230666,4246.153742,4217.948615,4222.051179,4224.102461,4217.948615,4217.435794,4217.948615,4230.256307,4233.84605,4244.10246,4217.948615,4246.666563,4234.358871
87,0,4232.307589,4246.666563,4217.948615,4227.692204,4224.102461,4221.025538,4218.461435,4217.435794,4234.358871,4235.897332,4238.974255,4216.410153,4240.512717,4231.281948
88,0,4227.692204,4233.33323,4215.384512,4219.999897,4216.410153,4217.948615,4217.435794,4214.871692,4230.256307,4227.179384,4225.128102,4203.589641,4227.692204,4220.512717
89,0,4216.410153,4226.666563,4212.307589,4214.358871,4213.33323,4215.897333,4215.384512,4212.82041,4220.512717,4218.974256,4225.640922,4201.538359,4229.230666,4215.384512
90,0,4216.922974,4231.281948,4215.384512,4216.410153,4223.07682,4217.435794,4216.410153,4213.846051,4221.538358,4218.461435,4229.743486,4212.82041,4235.384512,4223.58964
