title:A                                                                               , recorded:02.07.20 12.57.40, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
119,0,4013.846056,3985.640928,4006.153748,3998.461441,3968.205031,4011.281953,4003.076825,4020.512722,4012.307594,3987.69221,4028.20503,3996.922979,4044.615286,4002.564005
120,0,4019.999902,3986.153749,4001.025543,4001.538364,3966.66657,4020.512722,4007.69221,4025.640927,4015.897338,3983.076826,4036.922978,3988.205031,4044.102465,4002.564005
121,0,4041.025542,4006.153748,4027.692209,4018.46144,3989.230672,4057.948619,4042.051183,4052.307593,4039.999901,4014.358876,4055.897337,4010.256312,4063.076824,4034.871696
122,0,4055.897337,4020.512722,4042.564004,4034.871696,4003.076825,4075.384516,4055.384516,4072.820413,4059.999901,4030.769132,4067.692208,4023.076825,4083.076823,4045.640927
123,0,4072.820413,4052.820414,4055.384516,4066.666567,4035.897337,4088.205028,4069.23067,4085.128105,4075.384516,4057.948619,4084.615285,4042.564004,4095.384515,4060.512721
124,0,4069.74349,4071.794772,4062.564003,4077.948618,4052.307593,4084.615285,4081.025541,4066.666567,4056.922978,4068.717849,4077.435798,4053.846055,4083.076823,4082.051182
125,0,4093.333233,4130.256309,4110.25631,4134.358873,4111.794771,4118.461438,4131.794771,4090.769131,4082.564003,4127.692207,4098.974259,4096.922977,4102.051182,4133.846053
126,0,4086.666567,4152.820411,4117.435797,4157.948616,4142.564001,4123.589643,4147.179386,4093.846054,4093.333233,4156.410155,4091.281951,4104.102464,4094.871695,4136.410155
127,0,4101.025541,4181.025539,4129.230668,4179.999898,4178.974257,4134.358873,4169.743488,4102.564002,4103.589643,4190.256308,4097.948618,4122.564002,4098.461438,4154.871693
128,0,4117.435797,4202.564,4148.717847,4201.025538,4199.999897,4154.358873,4188.205026,4109.743489,4110.25631,4215.384512,4111.794771,4143.076822,4107.179387,4179.487077
0,0,4173.333231,4275.897331,4217.435794,4276.922972,4269.743485,4219.487076,4252.307588,4166.153744,4177.435795,4291.281946,4164.615283,4205.128102,4149.743488,4243.58964
1,0,4188.205026,4299.999895,4233.84605,4295.38451,4290.769126,4227.692204,4269.743485,4186.153744,4206.153743,4320.512715,4176.922975,4216.410153,4164.102462,4262.051178
2,0,4202.564,4307.179382,4245.128101,4304.615279,4299.487074,4243.076819,4285.1281,4196.922974,4217.948615,4329.743484,4186.666564,4236.410153,4179.999898,4281.025536
3,0,4191.281949,4283.589639,4222.563999,4289.230664,4279.999895,4233.33323,4267.692203,4183.076821,4193.846051,4306.666561,4180.512718,4225.640922,4174.358872,4259.487075
4,0,4194.358872,4281.538357,4222.051179,4282.051177,4276.410152,4233.33323,4269.230665,4187.179385,4189.743487,4300.512715,4186.153744,4217.948615,4179.999898,4250.769127
5,0,4182.564,4247.692204,4208.205025,4244.615281,4234.358871,4220.512717,4245.128101,4191.281949,4188.717846,4265.128101,4182.05118,4198.974256,4177.435795,4230.769127
6,0,4164.102462,4198.974256,4175.384513,4202.051179,4179.999898,4198.974256,4206.153743,4185.640923,4171.281949,4207.179384,4172.820411,4170.256308,4167.179385,4194.871692
7,0,4156.410155,4164.615283,4149.743488,4170.256308,4144.102463,4170.769129,4170.769129,4177.948616,4156.922975,4173.846052,4167.179385,4146.666565,4161.025539,4163.076821
8,0,4155.897334,4139.487078,4141.02554,4144.102463,4115.384515,4149.230668,4146.666565,4175.384513,4162.05118,4148.717847,4170.256308,4132.820412,4166.153744,4149.230668
9,0,4157.948616,4129.743489,4137.948617,4134.358873,4095.897336,4140.512719,4130.256309,4174.871693,4168.205026,4127.179386,4170.256308,4128.205027,4162.564001,4145.640924
10,0,4141.53836,4110.25631,4113.846053,4112.820412,4076.410157,4121.538361,4109.230669,4154.358873,4137.435796,4102.564002,4151.28195,4101.025541,4145.128104,4119.999899
11,0,4154.358873,4116.410156,4132.820412,4121.538361,4093.846054,4139.487078,4121.538361,4165.640924,4146.666565,4124.615284,4165.640924,4112.820412,4154.871693,4132.820412
12,0,4146.666565,4111.794771,4128.717848,4117.948617,4093.846054,4134.358873,4113.333233,4156.922975,4143.076822,4119.999899,4159.999898,4109.743489,4148.205027,4134.358873
13,0,4152.307591,4142.051181,4138.974258,4142.564001,4119.999899,4144.102463,4131.28195,4159.487078,4149.230668,4143.589642,4163.076821,4126.666566,4156.922975,4156.922975
14,0,4162.564001,4173.333231,4165.640924,4170.769129,4151.28195,4169.743488,4169.743488,4155.897334,4155.384514,4175.897334,4165.640924,4156.922975,4165.640924,4181.538359
15,0,4192.82041,4234.871691,4211.281948,4234.871691,4221.025538,4210.769128,4229.743486,4176.410154,4178.461436,4242.563999,4190.256308,4206.666564,4185.640923,4232.820409
16,0,4179.487077,4251.794768,4206.666564,4253.333229,4241.025537,4205.640923,4234.871691,4163.076821,4161.025539,4255.384511,4170.769129,4202.051179,4169.743488,4242.563999
17,0,4191.794769,4280.512716,4229.230666,4279.999895,4275.384511,4235.384512,4261.538357,4179.999898,4188.717846,4286.153741,4174.871693,4218.974256,4178.974257,4264.10246
18,0,4196.922974,4287.179382,4233.84605,4288.205023,4289.230664,4235.384512,4269.230665,4186.666564,4205.640923,4299.999895,4178.974257,4223.58964,4181.538359,4267.179383
19,0,4209.743487,4309.230664,4243.58964,4310.769125,4308.205023,4233.84605,4283.076818,4190.256308,4205.640923,4317.948612,4185.640923,4236.922973,4185.640923,4284.102459
20,0,4180.512718,4278.974254,4211.281948,4275.897331,4275.897331,4205.640923,4249.230665,4162.564001,4168.717847,4287.692203,4158.974257,4204.102461,4159.487078,4251.794768
21,0,4179.487077,4270.769126,4214.871692,4263.589639,4271.281947,4206.666564,4246.666563,4163.589642,4173.846052,4279.999895,4162.564001,4205.128102,4158.974257,4246.666563
22,0,4173.846052,4262.563998,4207.179384,4255.384511,4258.461434,4189.230667,4233.33323,4156.922975,4169.230667,4269.230665,4163.589642,4193.333231,4160.512719,4241.025537
23,0,4170.769129,4250.769127,4199.999897,4247.692204,4241.538358,4184.615282,4222.563999,4153.333232,4162.05118,4255.384511,4162.05118,4186.666564,4164.102462,4236.410153
24,0,4163.076821,4208.717846,4188.205026,4208.717846,4204.102461,4175.897334,4192.30759,4147.692206,4152.820411,4212.307589,4158.461437,4177.948616,4163.076821,4208.717846
25,0,4174.358872,4179.999898,4181.025539,4179.487077,4175.384513,4166.666565,4173.333231,4154.871693,4152.307591,4170.769129,4170.256308,4162.564001,4170.256308,4184.615282
26,0,4183.589641,4160.512719,4166.666565,4164.615283,4147.179386,4154.871693,4153.846052,4159.487078,4153.846052,4148.717847,4173.333231,4143.076822,4169.743488,4171.281949
27,0,4179.487077,4145.128104,4156.922975,4151.28195,4126.153745,4152.820411,4138.974258,4158.461437,4155.384514,4135.384514,4170.769129,4131.28195,4170.769129,4162.05118
28,0,4192.82041,4152.820411,4173.846052,4156.922975,4139.487078,4173.846052,4154.358873,4181.025539,4180.512718,4151.28195,4189.743487,4149.743488,4186.666564,4173.846052
29,0,4190.769128,4139.999899,4163.589642,4147.179386,4132.820412,4172.30759,4149.230668,4182.05118,4175.384513,4136.922976,4187.692205,4139.999899,4185.640923,4162.564001
30,0,4211.281948,4157.435796,4178.974257,4169.743488,4150.256309,4187.692205,4162.05118,4191.794769,4184.102462,4145.640924,4193.846051,4155.384514,4195.384513,4178.461436
31,0,4212.82041,4175.897334,4188.205026,4182.05118,4166.666565,4186.666564,4180.512718,4194.871692,4187.179385,4161.53836,4194.871692,4161.53836,4196.410154,4189.230667
32,0,4209.743487,4200.512718,4199.999897,4207.179384,4197.435795,4189.230667,4207.179384,4210.769128,4197.435795,4198.461436,4205.640923,4175.897334,4198.974256,4211.281948
33,0,4183.589641,4197.435795,4197.948615,4210.769128,4199.487077,4178.974257,4201.538359,4185.640923,4174.358872,4195.897333,4181.538359,4174.871693,4174.871693,4211.794769
34,0,4195.384513,4242.563999,4227.692204,4247.692204,4246.153742,4197.435795,4232.307589,4184.102462,4178.461436,4239.487076,4186.666564,4205.640923,4181.538359,4246.666563
35,0,4176.410154,4249.230665,4213.846051,4246.153742,4254.35887,4183.076821,4236.922973,4165.128103,4163.589642,4255.897332,4165.128103,4200.512718,4168.717847,4242.051178
36,0,4185.128103,4271.281947,4227.692204,4273.846049,4279.999895,4196.922974,4261.025537,4177.948616,4185.640923,4284.102459,4169.230667,4217.948615,4174.358872,4257.948614
37,0,4204.102461,4292.307587,4245.640922,4290.769126,4299.999895,4206.153743,4275.384511,4187.179385,4198.461436,4301.025536,4183.076821,4230.256307,4179.487077,4273.333229
38,0,4228.205025,4322.563997,4270.256306,4314.358869,4331.794766,4229.743486,4302.563997,4203.07682,4213.846051,4330.769125,4204.102461,4258.974255,4194.871692,4302.051177
39,0,4202.051179,4297.948613,4245.128101,4296.922972,4313.333228,4208.205025,4278.974254,4187.692205,4200.512718,4316.922971,4183.076821,4236.410153,4182.564,4275.897331
40,0,4216.922974,4304.102459,4255.897332,4301.538356,4318.974253,4223.07682,4292.820408,4206.666564,4221.538358,4326.666561,4191.281949,4237.435794,4193.846051,4279.487075
41,0,4218.974256,4290.256305,4245.128101,4278.461434,4295.897331,4216.922974,4284.61528,4204.615282,4210.769128,4301.025536,4192.30759,4225.128102,4193.333231,4270.256306
42,0,4197.948615,4256.410152,4216.410153,4247.179383,4257.435793,4188.717846,4250.769127,4175.897334,4173.846052,4251.281947,4178.461436,4201.025538,4180.512718,4247.179383
43,0,4176.410154,4204.615282,4188.717846,4202.564,4208.717846,4163.589642,4202.564,4161.025539,4157.948616,4212.307589,4167.692206,4168.205026,4167.179385,4211.794769
44,0,4176.922975,4164.615283,4169.743488,4163.589642,4170.256308,4162.05118,4174.871693,4171.79477,4166.153744,4176.410154,4172.30759,4144.615283,4170.769129,4184.615282
45,0,4185.128103,4153.846052,4162.05118,4154.358873,4150.769129,4154.871693,4161.53836,4175.384513,4169.230667,4148.205027,4176.922975,4135.384514,4179.999898,4177.435795
46,0,4195.897333,4153.333232,4166.153744,4155.384514,4139.999899,4147.692206,4150.769129,4173.846052,4166.666565,4143.076822,4183.076821,4134.358873,4187.692205,4178.974257
47,0,4211.281948,4147.692206,4179.999898,4154.871693,4137.435796,4163.076821,4144.615283,4189.743487,4187.692205,4156.922975,4201.538359,4151.79477,4195.384513,4187.692205
48,0,4195.384513,4129.230668,4162.05118,4134.871694,4127.692207,4151.79477,4130.76913,4177.948616,4176.410154,4132.820412,4191.794769,4134.871694,4184.102462,4164.615283
49,0,4205.640923,4158.461437,4174.358872,4156.410155,4159.999898,4160.512719,4158.974257,4186.153744,4182.05118,4154.871693,4195.897333,4143.589642,4189.230667,4174.358872
50,0,4199.487077,4163.589642,4171.281949,4162.05118,4164.615283,4153.333232,4165.640924,4175.897334,4168.717847,4166.666565,4185.128103,4139.999899,4178.461436,4175.897334
51,0,4196.410154,4188.205026,4176.922975,4185.640923,4192.82041,4157.435796,4187.179385,4173.333231,4163.589642,4186.666564,4184.615282,4155.384514,4179.487077,4197.435795
52,0,4189.743487,4219.487076,4189.743487,4213.33323,4229.230666,4167.692206,4218.461435,4167.179385,4160.512719,4202.564,4175.897334,4175.897334,4175.384513,4221.538358
53,0,4212.82041,4272.307588,4235.384512,4271.794767,4286.153741,4202.051179,4265.128101,4196.410154,4196.410154,4263.589639,4197.948615,4218.461435,4194.358872,4269.230665
54,0,4186.666564,4259.487075,4214.871692,4258.461434,4268.717844,4174.358872,4245.128101,4175.384513,4179.999898,4265.128101,4175.897334,4198.461436,4172.820411,4252.307588
55,0,4187.179385,4269.743485,4210.256307,4255.384511,4278.461434,4172.820411,4251.281947,4166.666565,4175.384513,4274.87169,4167.692206,4198.974256,4169.230667,4248.205024
56,0,4184.102462,4268.205024,4208.717846,4250.256306,4278.461434,4171.281949,4240.512717,4154.871693,4170.256308,4273.333229,4155.897334,4193.333231,4161.53836,4241.025537
57,0,4187.179385,4278.461434,4228.717845,4266.666562,4285.640921,4181.538359,4245.640922,4167.179385,4185.128103,4291.794767,4157.435796,4207.692205,4161.53836,4258.461434
58,0,4148.717847,4239.999896,4186.153744,4226.666563,4249.743486,4147.692206,4214.871692,4142.564001,4156.410155,4262.051178,4131.28195,4174.358872,4133.846053,4219.999897
59,0,4130.256309,4208.717846,4156.410155,4196.922974,4223.58964,4135.897335,4192.30759,4118.461438,4132.820412,4227.179384,4121.538361,4151.28195,4123.589643,4187.179385
60,0,4106.666566,4170.769129,4133.333232,4164.615283,4179.999898,4107.692207,4146.153745,4090.25631,4102.051182,4179.999898,4103.589643,4116.922976,4110.76913,4158.974257
61,0,4092.820413,4154.358873,4120.51272,4143.076822,4156.922975,4085.640926,4129.743489,4079.9999,4084.615285,4153.333232,4092.820413,4092.307592,4104.102464,4145.640924
62,0,4083.076823,4123.076822,4099.9999,4112.307592,4124.615284,4075.384516,4110.25631,4075.897336,4069.23067,4122.051181,4089.74349,4070.256311,4102.051182,4126.666566
63,0,4084.615285,4089.74349,4084.102464,4086.666567,4088.717849,4072.820413,4081.538362,4072.307593,4058.461439,4074.871695,4088.717849,4046.153747,4107.179387,4105.640925
64,0,4099.487079,4083.589644,4085.640926,4084.615285,4084.102464,4078.461439,4078.461439,4087.179387,4070.769131,4063.076824,4092.820413,4041.025542,4113.846053,4098.974259
65,0,4103.589643,4076.922977,4084.102464,4077.948618,4080.512721,4085.128105,4086.666567,4100.51272,4081.025541,4063.589644,4102.564002,4042.564004,4115.384515,4095.897336
66,0,4110.76913,4079.48708,4091.794772,4078.461439,4078.461439,4099.9999,4096.922977,4108.717848,4091.281951,4066.666567,4117.948617,4054.358875,4121.538361,4104.615284
67,0,4092.307592,4062.051183,4070.769131,4056.922978,4055.897337,4075.384516,4076.410157,4089.230669,4071.794772,4044.102465,4105.128105,4034.871696,4112.307592,4083.589644
68,0,4101.025541,4075.897336,4079.48708,4073.846054,4073.333234,4083.076823,4079.9999,4098.461438,4082.051182,4063.589644,4108.717848,4048.71785,4117.435797,4098.461438
69,0,4101.025541,4081.538362,4087.179387,4087.179387,4090.25631,4093.333233,4082.564003,4093.333233,4084.615285,4073.333234,4096.410156,4055.384516,4107.179387,4110.25631
70,0,4104.615284,4115.897335,4111.281951,4119.999899,4129.230668,4096.922977,4109.743489,4094.871695,4091.281951,4116.922976,4101.538361,4076.922977,4112.307592,4135.897335
71,0,4090.769131,4140.512719,4117.435797,4134.358873,4142.051181,4086.153746,4118.461438,4073.333234,4073.333234,4142.564001,4091.794772,4086.153746,4099.9999,4145.128104
72,0,4128.205027,4204.615282,4157.948616,4191.794769,4202.051179,4130.256309,4162.564001,4094.358874,4112.820412,4194.358872,4119.487079,4131.28195,4118.974258,4189.743487
73,0,4146.153745,4229.230666,4174.358872,4220.512717,4235.897332,4143.076822,4182.564,4103.076823,4133.846053,4215.897333,4124.615284,4144.615283,4131.794771,4203.589641
74,0,4155.384514,4248.205024,4189.230667,4239.999896,4261.025537,4155.897334,4207.692205,4118.974258,4141.53836,4247.692204,4133.333232,4165.640924,4147.179386,4222.051179
75,0,4134.871694,4231.794768,4170.256308,4220.512717,4245.128101,4154.358873,4208.205025,4116.410156,4128.205027,4239.487076,4121.02554,4158.974257,4129.230668,4206.666564
76,0,4161.53836,4256.410152,4200.512718,4248.205024,4272.307588,4189.743487,4255.384511,4150.256309,4159.999898,4261.025537,4132.820412,4186.153744,4140.512719,4225.128102
77,0,4160.512719,4248.717845,4194.358872,4243.076819,4273.846049,4174.871693,4248.717845,4146.666565,4149.743488,4259.487075,4133.333232,4173.846052,4141.02554,4212.307589
78,0,4157.948616,4240.512717,4187.692205,4232.820409,4268.717844,4169.230667,4229.743486,4138.461437,4139.999899,4247.692204,4148.717847,4173.333231,4145.640924,4213.33323
79,0,4155.384514,4219.999897,4187.692205,4218.974256,4237.948614,4161.025539,4210.256307,4143.076822,4146.666565,4218.974256,4152.307591,4174.358872,4147.179386,4216.922974
80,0,4160.512719,4203.589641,4190.256308,4207.179384,4206.666564,4150.769129,4201.538359,4155.897334,4150.769129,4203.589641,4154.871693,4166.153744,4156.410155,4207.692205
81,0,4147.179386,4163.589642,4156.922975,4165.128103,4163.076821,4123.076822,4154.358873,4141.53836,4132.820412,4173.333231,4152.820411,4134.871694,4152.307591,4164.615283
82,0,4128.717848,4125.640925,4122.051181,4122.051181,4126.666566,4101.538361,4109.230669,4118.461438,4115.897335,4130.256309,4141.53836,4099.487079,4141.02554,4127.692207
83,0,4137.435796,4127.179386,4131.28195,4121.538361,4124.615284,4111.281951,4108.205028,4127.692207,4128.717848,4125.640925,4142.564001,4095.897336,4147.179386,4136.410155
84,0,4144.102463,4116.922976,4128.205027,4116.410156,4116.922976,4116.922976,4107.692207,4132.307591,4126.666566,4114.871694,4142.564001,4082.051182,4152.820411,4132.307591
85,0,4147.692206,4107.179387,4118.974258,4107.692207,4118.974258,4128.717848,4109.743489,4133.846053,4134.871694,4112.307592,4144.615283,4077.948618,4151.79477,4124.615284
86,0,4121.02554,4090.769131,4091.794772,4084.102464,4109.743489,4113.333233,4094.358874,4113.846053,4123.589643,4095.384515,4131.794771,4058.97426,4137.948617,4098.461438
87,0,4134.358873,4123.076822,4113.846053,4113.846053,4141.02554,4124.615284,4117.435797,4135.897335,4138.974258,4123.076822,4147.179386,4083.076823,4155.897334,4119.999899
88,0,4148.717847,4153.333232,4144.615283,4147.692206,4168.205026,4134.871694,4148.205027,4151.28195,4143.589642,4145.640924,4149.230668,4110.25631,4163.589642,4150.769129
89,0,4165.128103,4204.615282,4183.076821,4198.974256,4220.512717,4157.948616,4201.538359,4170.769129,4162.564001,4202.051179,4166.666565,4156.922975,4174.871693,4197.948615
90,0,4152.307591,4217.435794,4186.666564,4211.281948,4231.794768,4149.230668,4219.999897,4166.666565,4162.05118,4225.640922,4158.461437,4173.333231,4159.487078,4206.666564
91,0,4175.897334,4249.230665,4213.33323,4239.999896,4264.10246,4159.999898,4248.717845,4182.564,4175.897334,4259.999896,4170.256308,4201.025538,4169.743488,4232.820409
92,0,4185.128103,4267.692203,4222.051179,4254.871691,4281.025536,4167.692206,4253.333229,4173.333231,4170.769129,4277.435793,4166.666565,4203.07682,4171.79477,4246.666563
93,0,4199.999897,4300.512715,4247.692204,4289.743485,4309.230664,4191.794769,4268.717844,4181.025539,4192.82041,4313.333228,4174.871693,4226.153743,4179.999898,4277.948613
94,0,4184.102462,4283.589639,4233.84605,4271.281947,4289.230664,4163.589642,4242.051178,4160.512719,4173.333231,4293.333228,4158.461437,4209.230666,4162.564001,4251.794768
95,0,4205.128102,4294.87169,4246.153742,4277.948613,4300.512715,4181.025539,4256.410152,4158.974257,4176.922975,4293.333228,4167.179385,4224.615281,4171.281949,4260.512716
