title:A                                                                               , recorded:02.07.20 13.07.54, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
48,0,4234.871691,4215.897333,4221.025538,4222.051179,4218.974256,4208.717846,4230.769127,4215.384512,4218.461435,4223.07682,4227.179384,4222.051179,4225.128102,4215.384512
49,0,4239.487076,4226.666563,4233.33323,4232.820409,4224.102461,4210.769128,4234.871691,4222.563999,4233.84605,4232.307589,4226.666563,4227.692204,4226.153743,4219.487076
50,0,4242.563999,4234.358871,4236.410153,4234.358871,4221.025538,4206.666564,4230.769127,4220.512717,4232.820409,4223.58964,4222.051179,4228.205025,4218.461435,4223.07682
51,0,4248.205024,4229.743486,4231.794768,4226.666563,4217.435794,4203.589641,4228.717845,4217.435794,4227.692204,4222.051179,4224.615281,4227.179384,4216.922974,4221.025538
52,0,4244.615281,4224.615281,4226.666563,4223.58964,4218.461435,4206.153743,4230.769127,4220.512717,4231.794768,4234.871691,4225.640922,4228.205025,4218.974256,4217.435794
53,0,4241.538358,4224.615281,4223.07682,4222.051179,4220.512717,4207.179384,4225.128102,4220.512717,4232.307589,4226.666563,4222.051179,4226.153743,4217.435794,4218.974256
54,0,4242.051178,4226.153743,4224.102461,4222.051179,4227.179384,4205.128102,4217.435794,4215.897333,4228.717845,4211.794769,4219.999897,4221.538358,4213.33323,4219.487076
55,0,4248.717845,4231.281948,4228.205025,4226.153743,4232.820409,4208.205025,4221.538358,4214.358871,4228.717845,4223.58964,4222.051179,4222.563999,4215.384512,4218.461435
56,0,4253.333229,4234.871691,4226.666563,4228.205025,4233.84605,4214.871692,4230.769127,4216.410153,4229.230666,4236.410153,4225.128102,4226.153743,4223.07682,4223.58964
57,0,4254.35887,4232.820409,4224.102461,4227.179384,4234.871691,4214.871692,4235.384512,4217.435794,4224.615281,4226.153743,4226.153743,4225.128102,4225.640922,4224.615281
58,0,4251.281947,4232.820409,4226.666563,4229.743486,4227.179384,4203.589641,4230.256307,4210.256307,4223.58964,4213.33323,4223.07682,4222.563999,4217.435794,4219.487076
59,0,4248.717845,4229.743486,4225.640922,4228.205025,4216.410153,4195.897333,4217.435794,4196.922974,4223.07682,4213.33323,4217.948615,4218.974256,4209.230666,4217.435794
60,0,4248.205024,4225.128102,4223.58964,4221.538358,4216.410153,4199.487077,4215.897333,4201.538359,4221.025538,4219.487076,4219.999897,4222.051179,4210.256307,4217.948615
61,0,4250.769127,4224.102461,4229.743486,4221.025538,4222.563999,4201.025538,4223.58964,4216.410153,4223.07682,4219.999897,4226.153743,4231.281948,4217.435794,4219.487076
62,0,4250.769127,4220.512717,4233.84605,4221.538358,4219.999897,4198.461436,4223.58964,4215.897333,4230.256307,4216.922974,4225.128102,4231.281948,4216.410153,4217.948615
63,0,4245.128101,4218.974256,4233.33323,4223.58964,4216.410153,4206.153743,4223.07682,4217.948615,4232.820409,4221.538358,4223.58964,4228.205025,4210.256307,4217.948615
64,0,4248.205024,4228.717845,4242.051178,4233.33323,4225.128102,4218.974256,4232.307589,4232.820409,4233.33323,4236.922973,4231.794768,4238.974255,4220.512717,4227.692204
65,0,4253.333229,4235.897332,4247.179383,4238.974255,4229.743486,4216.922974,4235.897332,4229.743486,4233.84605,4237.435794,4234.871691,4243.58964,4229.743486,4233.33323
66,0,4248.205024,4226.153743,4237.435794,4233.33323,4219.999897,4209.230666,4231.281948,4214.871692,4224.615281,4218.974256,4226.666563,4235.384512,4217.948615,4221.025538
67,0,4238.461435,4219.487076,4232.307589,4230.256307,4216.410153,4208.205025,4230.256307,4216.410153,4224.615281,4217.948615,4217.435794,4233.33323,4209.230666,4214.358871
68,0,4240.512717,4221.025538,4236.410153,4231.281948,4217.948615,4208.205025,4228.717845,4220.512717,4233.84605,4230.256307,4216.922974,4234.871691,4214.871692,4218.461435
69,0,4246.153742,4219.999897,4238.974255,4229.743486,4215.384512,4204.615282,4229.230666,4213.33323,4226.666563,4230.256307,4222.051179,4234.358871,4217.948615,4223.58964
70,0,4253.84605,4224.615281,4239.487076,4231.794768,4223.07682,4206.666564,4230.769127,4212.82041,4216.410153,4224.615281,4226.153743,4234.358871,4219.999897,4233.33323
71,0,4250.769127,4231.794768,4234.358871,4234.358871,4233.33323,4210.256307,4223.58964,4214.871692,4219.487076,4219.487076,4219.487076,4227.179384,4218.461435,4228.717845
72,0,4247.692204,4234.358871,4230.256307,4232.307589,4228.205025,4207.692205,4213.846051,4214.871692,4226.666563,4219.487076,4217.435794,4222.563999,4215.384512,4215.897333
73,0,4247.692204,4232.307589,4231.794768,4231.281948,4225.640922,4209.743487,4213.846051,4216.410153,4229.743486,4224.615281,4224.102461,4226.153743,4221.025538,4222.051179
74,0,4250.256306,4232.820409,4230.256307,4233.33323,4232.307589,4213.33323,4224.102461,4222.563999,4234.358871,4235.384512,4231.281948,4230.256307,4230.256307,4233.33323
75,0,4251.794768,4239.487076,4226.666563,4232.820409,4233.33323,4209.230666,4231.281948,4230.769127,4235.897332,4244.615281,4231.794768,4230.769127,4231.281948,4227.692204
76,0,4255.384511,4242.051178,4224.102461,4233.84605,4229.743486,4210.256307,4231.794768,4232.307589,4233.84605,4242.051178,4227.692204,4229.230666,4223.58964,4217.435794
77,0,4253.84605,4238.461435,4225.640922,4236.922973,4231.794768,4216.410153,4230.769127,4224.615281,4233.84605,4232.820409,4226.153743,4225.640922,4223.58964,4222.563999
78,0,4248.717845,4233.84605,4227.692204,4232.820409,4233.84605,4215.897333,4229.230666,4218.461435,4227.179384,4229.230666,4226.666563,4223.07682,4227.692204,4227.692204
79,0,4246.153742,4231.794768,4222.051179,4225.128102,4231.794768,4214.358871,4228.205025,4215.897333,4219.999897,4229.230666,4219.999897,4219.999897,4222.051179,4220.512717
80,0,4244.615281,4230.256307,4219.999897,4226.666563,4231.281948,4217.948615,4230.769127,4216.410153,4227.179384,4226.666563,4211.281948,4219.487076,4212.82041,4217.948615
81,0,4248.205024,4232.307589,4233.33323,4234.871691,4230.769127,4222.051179,4236.410153,4225.128102,4236.922973,4234.358871,4217.948615,4228.205025,4217.948615,4227.692204
82,0,4256.410152,4234.358871,4239.487076,4235.384512,4227.179384,4218.974256,4235.384512,4233.33323,4233.84605,4244.10246,4229.743486,4234.871691,4230.769127,4237.948614
83,0,4261.025537,4231.281948,4233.84605,4232.820409,4226.153743,4210.256307,4228.205025,4231.794768,4228.205025,4238.461435,4230.769127,4240.512717,4233.33323,4241.538358
84,0,4258.974255,4234.358871,4242.563999,4234.358871,4229.743486,4209.230666,4222.563999,4227.692204,4230.769127,4235.897332,4228.717845,4250.769127,4231.794768,4248.717845
85,0,4265.640921,4240.512717,4253.84605,4238.461435,4231.794768,4217.435794,4224.615281,4227.692204,4232.307589,4241.025537,4231.794768,4252.820409,4234.358871,4251.281947
86,0,4262.563998,4238.461435,4244.615281,4232.307589,4229.743486,4218.461435,4227.692204,4230.256307,4232.307589,4238.461435,4229.230666,4241.025537,4230.769127,4242.563999
87,0,4248.717845,4230.769127,4227.179384,4219.487076,4226.666563,4214.871692,4222.051179,4230.256307,4231.794768,4231.794768,4221.538358,4231.794768,4216.410153,4227.179384
88,0,4241.025537,4227.179384,4223.58964,4220.512717,4226.666563,4217.948615,4222.051179,4226.153743,4230.256307,4227.692204,4215.897333,4223.58964,4207.179384,4219.999897
89,0,4247.692204,4231.281948,4231.794768,4230.769127,4230.769127,4219.487076,4232.307589,4230.256307,4229.743486,4227.692204,4217.435794,4221.025538,4214.871692,4225.640922
90,0,4246.666563,4232.820409,4232.307589,4229.230666,4227.179384,4215.384512,4232.820409,4235.384512,4229.743486,4237.435794,4217.435794,4226.666563,4223.58964,4228.717845
91,0,4244.10246,4230.256307,4226.666563,4223.07682,4218.974256,4214.358871,4225.128102,4225.640922,4228.717845,4245.128101,4217.948615,4229.743486,4222.563999,4227.179384
92,0,4243.076819,4230.256307,4226.666563,4226.666563,4215.897333,4206.666564,4219.487076,4216.410153,4225.128102,4231.794768,4215.897333,4225.640922,4215.897333,4227.692204
93,0,4243.58964,4232.307589,4229.743486,4230.769127,4218.461435,4196.922974,4214.358871,4216.922974,4220.512717,4222.051179,4216.922974,4226.153743,4215.897333,4228.717845
94,0,4244.615281,4233.84605,4229.230666,4230.256307,4225.128102,4205.640923,4218.461435,4218.974256,4217.435794,4237.948614,4222.051179,4230.769127,4225.640922,4230.769127
95,0,4247.692204,4232.307589,4224.102461,4229.743486,4224.102461,4215.897333,4226.666563,4221.538358,4215.897333,4248.717845,4222.563999,4227.692204,4228.205025,4232.820409
96,0,4245.128101,4231.281948,4216.410153,4229.230666,4217.435794,4212.307589,4222.563999,4227.179384,4218.974256,4235.897332,4217.435794,4222.051179,4224.102461,4232.820409
97,0,4238.461435,4231.794768,4214.358871,4229.743486,4222.563999,4213.846051,4219.999897,4230.769127,4223.07682,4227.692204,4216.410153,4222.051179,4224.102461,4231.794768
98,0,4234.358871,4228.717845,4217.948615,4225.128102,4233.84605,4222.051179,4226.666563,4230.256307,4229.230666,4234.358871,4220.512717,4224.615281,4227.179384,4226.153743
99,0,4233.33323,4223.07682,4215.897333,4217.435794,4231.281948,4220.512717,4230.256307,4230.256307,4230.769127,4234.871691,4216.922974,4218.461435,4225.128102,4218.974256
100,0,4230.769127,4215.384512,4206.666564,4213.33323,4221.025538,4217.948615,4231.281948,4230.769127,4224.615281,4230.256307,4209.743487,4211.794769,4216.410153,4215.897333
101,0,4222.051179,4205.128102,4199.999897,4207.179384,4216.410153,4215.897333,4227.179384,4226.666563,4215.384512,4228.205025,4206.153743,4210.769128,4207.692205,4212.307589
102,0,4219.999897,4205.640923,4202.564,4201.538359,4213.33323,4209.230666,4222.051179,4221.538358,4215.384512,4221.025538,4208.717846,4213.846051,4209.743487,4211.281948
103,0,4227.179384,4215.897333,4211.281948,4208.717846,4213.846051,4209.743487,4228.717845,4229.230666,4226.153743,4224.102461,4213.846051,4220.512717,4222.563999,4219.999897
104,0,4231.281948,4215.897333,4214.871692,4217.948615,4215.384512,4216.410153,4235.384512,4237.948614,4228.717845,4237.948614,4217.435794,4227.692204,4223.58964,4225.128102
105,0,4221.538358,4209.230666,4210.769128,4214.358871,4214.358871,4210.256307,4230.256307,4230.769127,4216.410153,4235.897332,4217.435794,4223.07682,4213.846051,4215.384512
106,0,4225.640922,4215.384512,4213.33323,4214.358871,4213.846051,4198.974256,4229.230666,4229.230666,4215.384512,4228.205025,4217.948615,4222.051179,4215.384512,4213.33323
107,0,4235.384512,4222.563999,4215.384512,4218.974256,4215.897333,4203.589641,4232.820409,4233.33323,4228.717845,4231.794768,4218.461435,4227.179384,4220.512717,4223.07682
108,0,4228.717845,4218.461435,4205.128102,4213.33323,4215.384512,4215.897333,4230.769127,4221.025538,4229.743486,4233.84605,4219.487076,4221.538358,4219.487076,4221.025538
109,0,4214.871692,4211.281948,4199.487077,4207.692205,4213.846051,4219.487076,4229.230666,4215.897333,4221.538358,4229.743486,4214.358871,4208.717846,4212.82041,4212.307589
110,0,4222.563999,4213.846051,4211.281948,4214.358871,4214.358871,4219.487076,4232.307589,4229.230666,4217.948615,4232.307589,4211.794769,4213.33323,4212.307589,4218.974256
111,0,4232.307589,4226.666563,4222.051179,4222.051179,4220.512717,4220.512717,4235.897332,4232.820409,4217.435794,4235.384512,4218.974256,4228.717845,4223.07682,4231.794768
112,0,4231.794768,4232.307589,4218.461435,4221.025538,4225.128102,4216.410153,4234.871691,4228.205025,4222.051179,4231.281948,4226.666563,4233.84605,4231.281948,4234.871691
113,0,4225.640922,4227.179384,4213.33323,4219.487076,4220.512717,4212.307589,4231.281948,4230.769127,4226.666563,4231.281948,4221.538358,4227.179384,4220.512717,4229.743486
114,0,4222.563999,4228.205025,4217.948615,4221.025538,4221.025538,4214.871692,4229.230666,4228.205025,4229.743486,4239.487076,4215.897333,4223.58964,4212.307589,4229.230666
115,0,4227.692204,4234.871691,4221.538358,4226.153743,4228.717845,4217.948615,4229.230666,4223.07682,4230.769127,4244.615281,4223.07682,4230.769127,4224.615281,4233.33323
116,0,4230.769127,4232.820409,4218.974256,4227.179384,4224.102461,4216.410153,4230.256307,4229.230666,4232.307589,4244.615281,4228.717845,4234.358871,4232.820409,4234.871691
117,0,4228.205025,4228.717845,4218.461435,4222.563999,4215.384512,4216.410153,4230.769127,4234.358871,4232.307589,4248.717845,4225.640922,4228.717845,4231.794768,4234.871691
118,0,4227.179384,4232.820409,4214.871692,4221.538358,4222.563999,4218.461435,4224.615281,4231.794768,4232.307589,4246.666563,4221.538358,4220.512717,4229.230666,4230.256307
119,0,4226.153743,4232.820409,4207.179384,4222.051179,4228.205025,4221.025538,4221.025538,4231.794768,4232.307589,4233.33323,4218.974256,4217.435794,4223.58964,4223.58964
120,0,4217.948615,4227.179384,4204.615282,4218.461435,4221.025538,4216.922974,4224.102461,4228.205025,4228.205025,4234.358871,4216.410153,4217.435794,4223.07682,4222.563999
121,0,4216.922974,4227.692204,4207.179384,4216.922974,4218.461435,4208.717846,4222.051179,4219.999897,4226.153743,4248.717845,4220.512717,4216.922974,4232.307589,4227.692204
122,0,4219.999897,4231.794768,4210.769128,4224.615281,4219.999897,4206.666564,4211.794769,4217.948615,4226.153743,4244.10246,4221.025538,4216.922974,4230.769127,4229.230666
123,0,4227.692204,4232.820409,4218.461435,4233.84605,4222.563999,4215.897333,4212.307589,4224.615281,4222.051179,4223.07682,4219.487076,4223.07682,4222.051179,4230.256307
124,0,4227.692204,4233.33323,4218.974256,4232.820409,4227.692204,4223.58964,4227.179384,4226.666563,4219.999897,4220.512717,4223.58964,4229.230666,4225.128102,4233.33323
125,0,4225.128102,4233.33323,4214.358871,4229.230666,4229.743486,4224.102461,4227.692204,4218.974256,4226.153743,4232.820409,4224.102461,4227.179384,4224.615281,4231.794768
126,0,4226.666563,4235.384512,4223.07682,4232.820409,4230.769127,4223.07682,4221.538358,4217.435794,4230.769127,4232.307589,4216.410153,4225.640922,4217.435794,4229.743486
127,0,4231.794768,4235.384512,4231.794768,4236.410153,4236.922973,4223.07682,4226.153743,4226.666563,4231.794768,4226.666563,4217.435794,4229.743486,4220.512717,4231.281948
128,0,4224.102461,4230.256307,4228.205025,4233.33323,4232.307589,4223.58964,4226.666563,4230.769127,4230.769127,4231.281948,4221.538358,4229.743486,4222.563999,4230.256307
0,0,4221.538358,4229.230666,4225.128102,4228.717845,4219.487076,4221.025538,4216.922974,4221.538358,4219.487076,4231.794768,4217.948615,4224.102461,4215.384512,4225.640922
1,0,4225.128102,4231.794768,4218.974256,4227.179384,4223.07682,4219.487076,4214.358871,4217.435794,4217.435794,4228.717845,4214.871692,4220.512717,4215.897333,4223.58964
2,0,4226.666563,4234.358871,4215.384512,4231.281948,4233.84605,4227.179384,4223.07682,4228.205025,4232.307589,4241.538358,4221.025538,4225.128102,4228.717845,4228.717845
3,0,4230.256307,4237.435794,4221.538358,4233.33323,4232.820409,4235.384512,4229.230666,4234.358871,4235.897332,4254.35887,4227.692204,4233.33323,4234.358871,4236.410153
4,0,4233.84605,4237.948614,4225.128102,4232.820409,4232.820409,4231.281948,4230.256307,4232.820409,4232.307589,4245.640922,4228.205025,4235.897332,4234.871691,4238.974255
5,0,4232.307589,4238.974255,4222.051179,4234.358871,4240.512717,4225.640922,4228.205025,4230.256307,4233.33323,4241.538358,4229.743486,4233.84605,4234.358871,4239.999896
6,0,4229.743486,4243.076819,4221.025538,4233.33323,4238.461435,4227.692204,4226.666563,4229.230666,4230.256307,4246.666563,4228.205025,4232.820409,4233.84605,4238.461435
7,0,4233.84605,4245.640922,4224.615281,4233.84605,4230.256307,4228.717845,4228.205025,4227.692204,4229.230666,4240.512717,4225.640922,4232.307589,4231.794768,4235.897332
8,0,4241.025537,4246.666563,4231.281948,4237.948614,4231.281948,4225.128102,4229.230666,4229.230666,4232.307589,4231.281948,4226.153743,4231.794768,4232.307589,4238.974255
9,0,4241.538358,4242.563999,4233.33323,4232.307589,4234.871691,4226.666563,4228.205025,4231.281948,4227.692204,4231.281948,4227.179384,4233.84605,4232.820409,4239.999896
10,0,4229.230666,4232.307589,4226.153743,4222.051179,4233.84605,4230.769127,4225.128102,4228.717845,4223.58964,4233.33323,4223.07682,4230.769127,4229.230666,4232.820409
11,0,4230.256307,4231.794768,4226.153743,4227.179384,4234.358871,4230.769127,4228.717845,4229.230666,4231.281948,4235.897332,4223.58964,4232.307589,4230.256307,4233.33323
12,0,4235.897332,4237.948614,4232.307589,4234.358871,4235.897332,4225.640922,4228.717845,4228.205025,4230.769127,4234.871691,4225.128102,4238.461435,4232.307589,4237.948614
13,0,4235.384512,4233.84605,4231.794768,4231.794768,4233.33323,4220.512717,4219.999897,4219.999897,4220.512717,4230.769127,4225.640922,4236.922973,4231.281948,4235.897332
14,0,4231.281948,4230.769127,4229.230666,4230.256307,4232.307589,4221.538358,4218.974256,4221.025538,4224.102461,4236.922973,4229.230666,4232.820409,4230.256307,4236.922973
15,0,4237.435794,4235.384512,4230.256307,4228.205025,4232.820409,4226.153743,4223.07682,4232.307589,4235.384512,4244.10246,4235.384512,4238.974255,4233.33323,4244.10246
16,0,4239.487076,4237.435794,4229.743486,4227.179384,4233.84605,4228.717845,4219.999897,4233.33323,4234.871691,4238.461435,4232.820409,4241.025537,4235.897332,4242.051178
17,0,4231.794768,4231.794768,4226.666563,4227.692204,4232.820409,4225.128102,4217.948615,4228.205025,4228.205025,4232.307589,4228.717845,4233.33323,4228.717845,4234.358871
18,0,4222.051179,4227.692204,4225.640922,4227.692204,4231.281948,4215.897333,4217.948615,4227.179384,4220.512717,4226.153743,4224.615281,4230.769127,4218.974256,4231.281948
19,0,4227.179384,4232.307589,4230.256307,4228.205025,4232.820409,4214.358871,4216.410153,4222.051179,4218.461435,4217.435794,4222.563999,4234.358871,4216.922974,4229.743486
20,0,4231.794768,4230.256307,4224.615281,4223.07682,4226.153743,4215.384512,4216.922974,4215.384512,4221.025538,4215.384512,4221.025538,4231.794768,4218.461435,4225.128102
21,0,4229.743486,4218.461435,4214.871692,4214.871692,4216.410153,4211.794769,4211.794769,4216.410153,4218.461435,4216.410153,4221.025538,4229.743486,4215.897333,4227.179384
22,0,4227.692204,4214.358871,4223.07682,4216.922974,4223.07682,4213.846051,4207.692205,4215.384512,4215.897333,4216.410153,4222.051179,4235.384512,4216.922974,4232.820409
23,0,4225.128102,4221.025538,4230.256307,4223.58964,4233.84605,4224.615281,4215.897333,4213.33323,4225.640922,4221.538358,4222.051179,4235.897332,4221.538358,4230.256307
24,0,4221.538358,4225.128102,4222.051179,4225.128102,4231.281948,4222.051179,4219.999897,4215.897333,4232.307589,4228.717845,4221.025538,4228.717845,4219.487076,4225.640922
