title:JTA                                                                             , recorded:03.07.20 14.22.19, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
4,0,4185.128103,4184.102462,4200.512718,4201.538359,4211.794769,4217.435794,4231.794768,4233.33323,4219.487076,4223.58964,4228.205025,4203.07682,4230.256307,4206.666564
5,0,4182.05118,4181.025539,4197.948615,4199.487077,4206.153743,4214.871692,4222.563999,4225.640922,4216.922974,4217.948615,4229.743486,4201.538359,4232.820409,4204.615282
6,0,4181.538359,4182.564,4197.435795,4197.948615,4203.07682,4210.256307,4211.794769,4216.922974,4213.846051,4215.384512,4227.179384,4201.025538,4230.769127,4204.615282
7,0,4191.281949,4192.82041,4202.051179,4207.179384,4212.307589,4212.82041,4222.051179,4224.102461,4217.435794,4225.640922,4234.358871,4209.230666,4241.025537,4215.897333
8,0,4202.564,4204.102461,4211.794769,4217.435794,4217.948615,4217.948615,4232.820409,4233.33323,4219.487076,4232.820409,4246.153742,4220.512717,4251.794768,4222.563999
9,0,4204.102461,4203.07682,4216.922974,4218.461435,4217.948615,4218.461435,4230.256307,4229.743486,4217.948615,4230.769127,4239.487076,4219.999897,4242.051178,4218.974256
10,0,4201.025538,4200.512718,4215.384512,4216.410153,4219.487076,4218.974256,4229.230666,4230.256307,4221.025538,4229.230666,4231.794768,4213.846051,4235.897332,4216.922974
11,0,4202.051179,4212.307589,4214.871692,4219.999897,4221.538358,4224.615281,4232.820409,4238.461435,4230.256307,4233.33323,4238.461435,4215.897333,4244.615281,4218.974256
12,0,4200.512718,4216.922974,4211.794769,4221.538358,4219.487076,4224.102461,4230.769127,4236.922973,4232.307589,4232.307589,4241.025537,4214.358871,4243.58964,4215.384512
13,0,4190.769128,4206.153743,4202.564,4215.384512,4214.358871,4215.384512,4228.205025,4230.256307,4221.538358,4223.07682,4229.230666,4202.564,4228.717845,4204.102461
14,0,4184.615282,4205.128102,4197.948615,4210.256307,4213.33323,4213.846051,4225.640922,4229.743486,4214.871692,4214.358871,4223.58964,4195.897333,4224.102461,4196.922974
15,0,4187.179385,4216.410153,4202.051179,4213.33323,4218.461435,4217.948615,4220.512717,4231.794768,4221.025538,4214.871692,4228.205025,4198.974256,4228.205025,4201.025538
16,0,4193.333231,4218.974256,4206.666564,4216.922974,4220.512717,4218.461435,4222.563999,4231.794768,4228.205025,4224.102461,4231.281948,4206.153743,4230.769127,4204.615282
17,0,4194.871692,4214.871692,4209.743487,4215.384512,4216.410153,4214.358871,4228.717845,4232.820409,4228.717845,4232.307589,4236.922973,4212.82041,4231.281948,4207.179384
18,0,4197.948615,4223.58964,4212.82041,4215.384512,4216.922974,4215.384512,4229.230666,4233.84605,4229.743486,4232.820409,4243.076819,4215.384512,4232.820409,4211.281948
19,0,4208.717846,4238.974255,4223.58964,4223.58964,4226.666563,4226.666563,4230.256307,4235.897332,4230.256307,4235.897332,4250.256306,4219.999897,4241.538358,4216.410153
20,0,4218.461435,4248.717845,4233.84605,4234.358871,4233.33323,4235.384512,4234.871691,4243.076819,4232.820409,4244.615281,4259.999896,4229.230666,4252.307588,4226.153743
21,0,4219.999897,4256.410152,4233.33323,4237.948614,4236.410153,4235.384512,4239.999896,4249.743486,4239.487076,4249.743486,4264.10246,4231.281948,4254.35887,4234.358871
22,0,4218.974256,4263.589639,4230.256307,4236.922973,4239.487076,4235.897332,4244.10246,4247.692204,4238.461435,4248.205024,4263.589639,4228.717845,4252.307588,4232.307589
23,0,4217.948615,4262.563998,4231.281948,4233.84605,4235.897332,4235.384512,4239.999896,4243.58964,4230.256307,4244.10246,4262.051178,4232.307589,4249.743486,4230.256307
24,0,4216.410153,4258.974255,4231.794768,4231.794768,4232.307589,4230.256307,4232.307589,4246.666563,4231.281948,4238.974255,4255.897332,4231.794768,4248.717845,4232.820409
25,0,4213.846051,4262.563998,4225.128102,4229.743486,4232.820409,4228.717845,4234.358871,4245.128101,4234.358871,4235.384512,4248.205024,4221.538358,4245.640922,4225.640922
26,0,4205.128102,4262.051178,4217.435794,4218.974256,4229.743486,4229.743486,4235.897332,4235.384512,4230.769127,4231.794768,4245.640922,4214.358871,4237.948614,4213.846051
27,0,4198.461436,4261.538357,4214.358871,4214.358871,4228.205025,4229.743486,4231.794768,4231.794768,4228.717845,4230.769127,4244.615281,4215.897333,4232.820409,4211.281948
28,0,4205.128102,4271.281947,4216.922974,4224.102461,4232.820409,4232.820409,4232.307589,4235.897332,4230.769127,4232.307589,4239.487076,4218.461435,4233.84605,4215.384512
29,0,4211.281948,4278.974254,4219.999897,4233.33323,4235.897332,4235.897332,4236.410153,4236.410153,4230.769127,4232.820409,4234.358871,4216.410153,4233.33323,4214.358871
30,0,4204.615282,4278.461434,4218.974256,4228.717845,4235.897332,4234.358871,4236.922973,4233.33323,4230.256307,4229.230666,4229.743486,4214.358871,4228.205025,4204.615282
31,0,4199.487077,4278.461434,4216.410153,4220.512717,4230.769127,4232.307589,4233.33323,4237.435794,4230.256307,4230.256307,4229.743486,4214.358871,4225.640922,4199.999897
32,0,4210.256307,4284.61528,4218.461435,4219.999897,4227.179384,4231.794768,4231.794768,4247.179383,4232.307589,4239.999896,4240.512717,4216.410153,4232.307589,4210.769128
33,0,4212.82041,4290.256305,4221.538358,4219.487076,4230.256307,4230.769127,4235.384512,4245.128101,4235.897332,4240.512717,4248.717845,4218.974256,4235.897332,4220.512717
34,0,4202.051179,4291.281946,4217.948615,4216.410153,4230.769127,4229.230666,4233.84605,4232.307589,4233.33323,4233.84605,4246.153742,4216.410153,4232.307589,4213.846051
35,0,4207.179384,4295.38451,4217.948615,4222.563999,4229.743486,4230.769127,4232.307589,4235.384512,4231.281948,4241.538358,4245.128101,4217.435794,4236.410153,4211.281948
36,0,4223.58964,4307.179382,4229.230666,4233.84605,4238.974255,4234.358871,4237.948614,4250.256306,4239.999896,4255.384511,4256.410152,4227.179384,4249.230665,4225.640922
37,0,4222.563999,4316.410151,4236.410153,4232.820409,4244.615281,4234.358871,4238.461435,4250.256306,4249.230665,4251.794768,4262.051178,4234.358871,4251.281947,4232.820409
38,0,4216.922974,4321.025535,4231.794768,4230.256307,4239.487076,4231.794768,4234.358871,4245.640922,4248.717845,4248.205024,4256.410152,4230.769127,4249.743486,4225.128102
39,0,4218.461435,4322.051176,4223.58964,4231.281948,4236.922973,4231.794768,4234.358871,4245.128101,4240.512717,4250.256306,4249.230665,4221.025538,4247.179383,4217.435794
40,0,4213.33323,4311.794766,4218.974256,4226.153743,4231.794768,4230.256307,4233.33323,4236.922973,4230.256307,4237.435794,4239.487076,4214.871692,4235.897332,4212.82041
41,0,4213.846051,4311.794766,4224.615281,4229.230666,4233.33323,4232.307589,4233.84605,4236.410153,4231.794768,4234.871691,4239.487076,4218.461435,4235.384512,4213.846051
42,0,4221.025538,4326.666561,4228.717845,4234.871691,4241.538358,4236.922973,4235.897332,4245.640922,4239.487076,4250.256306,4249.743486,4221.538358,4245.128101,4218.974256
43,0,4214.871692,4323.076817,4219.999897,4223.58964,4238.461435,4230.256307,4232.307589,4239.487076,4235.384512,4248.717845,4245.128101,4215.384512,4238.461435,4213.33323
44,0,4207.179384,4311.281946,4213.846051,4214.358871,4224.615281,4220.512717,4226.666563,4229.743486,4228.205025,4232.820409,4231.794768,4212.307589,4228.205025,4205.128102
45,0,4211.794769,4319.999894,4220.512717,4221.025538,4217.435794,4221.025538,4228.717845,4232.820409,4231.281948,4232.307589,4237.435794,4215.384512,4233.84605,4211.281948
46,0,4215.897333,4328.205022,4219.999897,4219.487076,4219.999897,4226.153743,4231.281948,4233.84605,4231.794768,4236.922973,4246.666563,4216.922974,4235.897332,4216.410153
47,0,4213.33323,4321.538356,4216.410153,4214.358871,4221.538358,4228.205025,4231.794768,4232.307589,4228.717845,4233.84605,4244.615281,4215.897333,4232.820409,4213.846051
48,0,4215.384512,4321.538356,4226.666563,4225.128102,4219.999897,4227.692204,4232.307589,4238.461435,4230.256307,4233.84605,4243.58964,4216.922974,4237.435794,4216.410153
49,0,4217.948615,4323.589638,4232.820409,4229.230666,4218.974256,4225.640922,4231.794768,4238.461435,4231.281948,4233.84605,4240.512717,4219.487076,4236.922973,4217.435794
50,0,4215.897333,4321.538356,4227.692204,4223.07682,4228.717845,4229.230666,4233.33323,4234.358871,4230.256307,4237.435794,4238.974255,4218.974256,4235.897332,4216.922974
51,0,4218.974256,4328.205022,4229.743486,4229.743486,4233.84605,4232.307589,4236.410153,4235.384512,4231.281948,4245.640922,4246.666563,4219.487076,4244.615281,4223.07682
52,0,4222.051179,4331.794766,4231.794768,4232.820409,4222.563999,4223.07682,4231.281948,4234.871691,4230.769127,4245.128101,4244.615281,4219.999897,4245.640922,4223.58964
53,0,4217.948615,4324.102458,4222.051179,4219.999897,4212.82041,4218.461435,4226.666563,4232.820409,4229.743486,4234.871691,4231.794768,4214.358871,4233.33323,4215.384512
54,0,4214.871692,4326.666561,4215.897333,4219.487076,4217.435794,4229.743486,4232.820409,4234.358871,4229.743486,4234.871691,4233.33323,4211.794769,4233.84605,4217.948615
55,0,4219.999897,4335.89733,4217.948615,4227.692204,4226.666563,4231.794768,4231.794768,4234.871691,4230.769127,4239.487076,4238.461435,4214.871692,4244.10246,4221.538358
56,0,4224.102461,4335.89733,4215.384512,4222.051179,4225.640922,4220.512717,4216.922974,4229.743486,4231.281948,4236.922973,4232.307589,4214.871692,4244.615281,4218.461435
57,0,4221.025538,4334.358868,4215.384512,4215.384512,4223.58964,4221.538358,4213.846051,4228.205025,4230.769127,4236.922973,4234.871691,4211.794769,4243.58964,4224.615281
58,0,4217.948615,4338.461432,4219.487076,4217.948615,4228.205025,4233.33323,4227.692204,4231.281948,4232.307589,4244.10246,4243.58964,4215.384512,4247.179383,4231.281948
59,0,4219.999897,4342.051176,4221.025538,4221.025538,4224.102461,4233.33323,4234.871691,4234.358871,4235.897332,4244.615281,4241.025537,4219.487076,4249.743486,4224.615281
60,0,4216.922974,4340.512714,4216.410153,4218.461435,4215.384512,4227.179384,4229.230666,4230.256307,4230.769127,4235.897332,4229.743486,4211.281948,4240.512717,4215.384512
61,0,4214.358871,4339.487073,4214.358871,4218.974256,4221.538358,4228.717845,4227.692204,4226.666563,4221.538358,4230.769127,4228.205025,4205.640923,4233.84605,4215.384512
62,0,4224.615281,4346.15374,4224.102461,4226.153743,4231.794768,4232.307589,4233.33323,4229.230666,4224.102461,4234.358871,4234.871691,4212.307589,4241.538358,4225.640922
63,0,4228.717845,4349.230663,4228.205025,4229.743486,4226.153743,4229.230666,4233.33323,4231.794768,4231.281948,4236.922973,4235.897332,4217.435794,4242.563999,4227.692204
64,0,4219.487076,4343.589637,4223.07682,4228.205025,4222.563999,4226.666563,4229.230666,4231.794768,4231.794768,4234.358871,4232.820409,4215.384512,4239.487076,4220.512717
65,0,4216.922974,4342.563996,4223.58964,4229.743486,4225.640922,4231.794768,4230.256307,4229.743486,4228.717845,4233.84605,4232.820409,4211.794769,4244.10246,4217.435794
66,0,4218.974256,4345.128099,4223.07682,4225.640922,4224.615281,4230.256307,4231.281948,4224.102461,4221.538358,4234.871691,4233.33323,4207.179384,4243.58964,4218.974256
67,0,4216.410153,4340.512714,4219.487076,4216.922974,4218.974256,4219.999897,4228.717845,4222.051179,4216.410153,4232.307589,4231.281948,4207.179384,4236.922973,4221.025538
68,0,4221.538358,4341.025535,4226.153743,4221.025538,4219.999897,4221.025538,4227.692204,4230.256307,4225.128102,4231.281948,4237.435794,4215.384512,4244.10246,4227.692204
69,0,4234.358871,4351.281945,4235.384512,4230.256307,4224.102461,4230.769127,4230.769127,4235.384512,4234.871691,4241.025537,4249.230665,4221.025538,4254.35887,4235.897332
70,0,4237.435794,4356.92297,4234.358871,4233.33323,4227.692204,4231.794768,4232.820409,4234.358871,4233.84605,4251.281947,4250.769127,4220.512717,4251.794768,4235.897332
71,0,4232.307589,4352.820406,4231.794768,4232.820409,4232.307589,4229.743486,4229.230666,4234.871691,4232.820409,4246.666563,4240.512717,4218.461435,4247.179383,4233.33323
72,0,4226.666563,4343.076817,4224.102461,4225.640922,4230.769127,4230.256307,4224.615281,4232.307589,4229.230666,4234.871691,4231.281948,4213.33323,4244.10246,4230.256307
73,0,4225.128102,4343.076817,4215.897333,4222.051179,4226.153743,4231.794768,4221.025538,4228.717845,4221.538358,4230.769127,4229.743486,4211.794769,4243.58964,4228.205025
74,0,4231.281948,4348.205022,4224.615281,4228.205025,4226.666563,4227.692204,4218.974256,4229.743486,4223.58964,4233.33323,4232.820409,4214.358871,4244.615281,4231.281948
75,0,4235.384512,4347.179381,4232.307589,4228.717845,4226.153743,4220.512717,4218.461435,4231.281948,4229.230666,4233.84605,4232.820409,4215.897333,4240.512717,4231.281948
76,0,4228.717845,4342.051176,4223.58964,4222.563999,4222.051179,4218.974256,4218.974256,4227.692204,4223.07682,4233.33323,4229.230666,4211.794769,4234.358871,4223.07682
77,0,4223.58964,4333.846048,4213.846051,4219.999897,4217.435794,4220.512717,4216.410153,4220.512717,4214.871692,4230.769127,4227.179384,4204.102461,4231.794768,4216.922974
78,0,4225.128102,4323.589638,4216.410153,4218.974256,4215.897333,4217.948615,4214.871692,4216.410153,4215.897333,4228.717845,4228.717845,4206.666564,4233.84605,4223.58964
79,0,4230.769127,4325.64092,4226.153743,4222.563999,4217.948615,4217.948615,4218.461435,4220.512717,4218.974256,4230.769127,4232.820409,4215.897333,4235.384512,4234.358871
80,0,4230.256307,4330.769125,4233.33323,4227.692204,4221.025538,4219.999897,4219.487076,4224.615281,4219.487076,4234.871691,4233.84605,4216.410153,4233.84605,4231.281948
81,0,4223.07682,4320.512715,4231.794768,4223.58964,4217.948615,4215.897333,4216.922974,4222.563999,4220.512717,4232.307589,4230.256307,4212.82041,4232.820409,4221.025538
82,0,4219.999897,4309.230664,4223.07682,4217.948615,4214.358871,4214.871692,4215.897333,4217.435794,4216.410153,4220.512717,4224.615281,4213.846051,4231.281948,4214.871692
83,0,4225.640922,4310.769125,4221.025538,4216.922974,4217.435794,4217.948615,4216.410153,4214.358871,4214.358871,4219.487076,4225.640922,4214.871692,4232.820409,4216.410153
84,0,4230.769127,4312.820407,4225.640922,4220.512717,4220.512717,4218.461435,4217.948615,4223.58964,4223.07682,4232.820409,4232.307589,4215.897333,4235.384512,4224.102461
85,0,4225.640922,4305.64092,4222.563999,4222.563999,4219.999897,4218.461435,4219.487076,4232.307589,4227.179384,4235.897332,4232.820409,4215.384512,4234.871691,4227.179384
86,0,4221.025538,4296.410151,4221.025538,4221.538358,4217.435794,4217.948615,4218.974256,4231.794768,4220.512717,4230.769127,4230.769127,4215.897333,4233.33323,4222.051179
87,0,4217.948615,4290.769126,4222.563999,4218.461435,4216.410153,4216.410153,4217.948615,4228.205025,4217.948615,4231.794768,4230.256307,4214.871692,4232.820409,4216.410153
88,0,4216.922974,4288.717844,4218.974256,4216.922974,4218.461435,4214.871692,4216.922974,4223.58964,4218.461435,4231.281948,4228.717845,4205.640923,4231.794768,4215.897333
89,0,4223.07682,4289.743485,4221.538358,4216.922974,4219.999897,4216.922974,4218.461435,4226.666563,4218.461435,4229.743486,4229.743486,4205.128102,4232.820409,4218.974256
90,0,4226.153743,4285.640921,4227.692204,4217.435794,4218.461435,4218.461435,4220.512717,4230.256307,4223.07682,4232.820409,4230.256307,4214.358871,4234.871691,4220.512717
91,0,4221.025538,4278.974254,4222.563999,4216.922974,4215.384512,4216.922974,4217.435794,4222.563999,4223.58964,4230.769127,4225.640922,4213.33323,4232.820409,4216.410153
92,0,4221.538358,4276.922972,4216.922974,4214.871692,4214.358871,4214.871692,4215.897333,4216.410153,4217.435794,4223.07682,4221.538358,4205.640923,4229.743486,4212.307589
93,0,4235.897332,4285.640921,4229.230666,4227.179384,4224.102461,4221.025538,4224.615281,4224.102461,4223.07682,4224.102461,4229.230666,4213.846051,4235.897332,4223.58964
94,0,4250.256306,4294.87169,4248.205024,4245.640922,4242.051178,4237.948614,4235.384512,4235.384512,4234.358871,4239.487076,4242.563999,4232.307589,4248.205024,4238.461435
95,0,4254.35887,4290.769126,4248.717845,4243.076819,4245.640922,4243.58964,4236.922973,4238.974255,4234.871691,4248.205024,4250.256306,4234.358871,4252.307588,4236.922973
96,0,4243.58964,4279.999895,4235.384512,4231.281948,4234.358871,4234.871691,4232.820409,4236.922973,4231.794768,4239.487076,4244.615281,4222.051179,4246.153742,4228.205025
97,0,4233.84605,4277.435793,4230.769127,4231.794768,4232.307589,4231.794768,4232.307589,4231.794768,4232.820409,4236.922973,4234.358871,4214.871692,4242.563999,4226.153743
98,0,4242.051178,4278.974254,4234.871691,4233.84605,4233.84605,4233.33323,4232.307589,4232.307589,4231.281948,4246.666563,4237.435794,4217.948615,4246.666563,4230.769127
99,0,4249.743486,4276.410152,4236.922973,4230.256307,4232.307589,4233.33323,4233.33323,4239.487076,4232.307589,4249.230665,4246.153742,4225.128102,4249.230665,4233.33323
100,0,4247.179383,4278.461434,4239.487076,4238.974255,4239.487076,4242.563999,4240.512717,4248.205024,4244.10246,4248.205024,4248.717845,4231.794768,4247.692204,4232.820409
101,0,4245.128101,4282.563998,4241.025537,4246.153742,4243.58964,4249.230665,4243.076819,4248.205024,4248.205024,4251.281947,4249.743486,4232.307589,4250.769127,4234.358871
102,0,4239.999896,4273.846049,4231.281948,4234.871691,4232.307589,4237.435794,4230.256307,4233.33323,4233.33323,4243.58964,4242.563999,4222.051179,4248.717845,4228.717845
103,0,4229.230666,4262.051178,4226.153743,4226.666563,4227.179384,4227.692204,4218.974256,4222.563999,4225.128102,4230.256307,4228.717845,4214.358871,4235.384512,4217.948615
104,0,4232.820409,4263.076819,4232.307589,4232.820409,4233.84605,4233.33323,4226.153743,4230.769127,4232.307589,4230.256307,4229.743486,4217.435794,4236.922973,4221.538358
105,0,4242.051178,4267.692203,4234.871691,4235.897332,4233.84605,4236.922973,4236.410153,4240.512717,4233.84605,4242.563999,4244.10246,4219.999897,4250.769127,4230.769127
106,0,4239.487076,4265.128101,4232.820409,4232.307589,4230.256307,4233.84605,4234.871691,4237.948614,4230.769127,4247.179383,4247.179383,4220.512717,4250.256306,4228.717845
107,0,4239.999896,4263.589639,4232.820409,4233.84605,4231.794768,4232.307589,4230.769127,4233.33323,4232.307589,4236.922973,4244.615281,4223.07682,4246.153742,4228.205025
108,0,4243.58964,4264.61528,4234.358871,4234.871691,4232.307589,4234.358871,4232.307589,4236.410153,4233.33323,4232.820409,4245.128101,4224.102461,4249.230665,4230.769127
109,0,4236.922973,4263.076819,4232.307589,4230.256307,4227.692204,4230.256307,4228.205025,4236.922973,4232.820409,4235.897332,4238.974255,4216.410153,4248.205024,4221.538358
