title:JTA                                                                             , recorded:03.07.20 13.46.32, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
96,0,4205.640923,4201.538359,4230.769127,4162.05118,4202.564,4204.102461,4212.82041,4217.435794,4217.948615,4208.205025,4204.102461,4200.512718,4199.487077,4173.846052
97,0,4213.33323,4205.640923,4231.281948,4193.333231,4200.512718,4196.410154,4212.82041,4219.999897,4213.846051,4207.692205,4218.974256,4212.307589,4211.794769,4191.794769
98,0,4217.948615,4214.871692,4228.717845,4209.743487,4215.897333,4213.846051,4227.179384,4218.461435,4214.871692,4195.384513,4224.102461,4225.128102,4216.922974,4197.948615
99,0,4217.435794,4218.974256,4232.307589,4196.410154,4227.692204,4218.974256,4236.410153,4219.999897,4216.410153,4203.589641,4224.102461,4223.58964,4214.358871,4198.461436
100,0,4213.33323,4212.82041,4231.281948,4200.512718,4210.769128,4209.743487,4225.128102,4219.487076,4214.871692,4223.07682,4223.07682,4218.461435,4214.358871,4201.538359
101,0,4219.487076,4213.33323,4224.615281,4217.435794,4199.999897,4212.82041,4218.461435,4217.435794,4222.563999,4225.128102,4230.769127,4226.153743,4224.615281,4208.717846
102,0,4227.692204,4225.128102,4225.640922,4220.512717,4218.974256,4221.025538,4229.743486,4222.051179,4231.794768,4228.205025,4242.051178,4236.410153,4235.384512,4215.384512
103,0,4223.58964,4234.871691,4228.717845,4221.538358,4230.769127,4216.410153,4229.743486,4228.205025,4231.281948,4234.871691,4246.153742,4234.358871,4233.33323,4216.410153
104,0,4221.538358,4231.794768,4227.692204,4228.205025,4228.205025,4214.358871,4224.102461,4229.743486,4231.281948,4232.307589,4243.076819,4229.230666,4227.692204,4215.384512
105,0,4228.717845,4225.128102,4228.717845,4232.820409,4226.666563,4223.07682,4228.717845,4230.256307,4232.307589,4233.33323,4240.512717,4233.33323,4233.33323,4213.846051
106,0,4222.563999,4217.948615,4230.256307,4217.948615,4214.871692,4218.461435,4224.615281,4230.256307,4228.205025,4231.281948,4231.794768,4227.692204,4232.307589,4204.615282
107,0,4206.153743,4206.153743,4230.256307,4188.205026,4204.615282,4207.179384,4215.897333,4231.281948,4228.717845,4224.102461,4221.538358,4216.410153,4218.461435,4195.897333
108,0,4207.692205,4206.153743,4232.307589,4175.897334,4216.410153,4207.692205,4218.974256,4235.897332,4231.281948,4224.102461,4223.58964,4213.846051,4215.897333,4199.487077
109,0,4211.794769,4211.281948,4231.281948,4173.333231,4218.974256,4209.743487,4218.974256,4230.769127,4219.999897,4218.974256,4225.640922,4208.205025,4220.512717,4198.974256
110,0,4200.512718,4201.025538,4230.256307,4150.769129,4201.538359,4204.102461,4213.33323,4216.410153,4213.846051,4206.666564,4213.846051,4202.051179,4214.358871,4181.538359
111,0,4195.384513,4194.358872,4242.563999,4133.846053,4195.897333,4201.538359,4215.897333,4217.435794,4225.128102,4214.358871,4213.33323,4211.281948,4211.794769,4177.435795
112,0,4197.435795,4201.025538,4241.538358,4150.769129,4203.07682,4197.948615,4210.769128,4218.974256,4221.538358,4221.538358,4219.487076,4211.281948,4218.461435,4189.230667
113,0,4196.922974,4201.538359,4218.461435,4186.153744,4206.666564,4198.461436,4200.512718,4199.999897,4205.128102,4197.948615,4207.179384,4196.410154,4213.846051,4187.179385
114,0,4204.615282,4204.102461,4209.230666,4214.358871,4205.640923,4210.769128,4211.281948,4199.487077,4209.743487,4186.666564,4204.615282,4203.589641,4211.281948,4187.179385
115,0,4216.410153,4213.846051,4215.384512,4224.102461,4205.640923,4213.33323,4223.07682,4219.999897,4223.58964,4212.82041,4226.666563,4221.025538,4225.640922,4198.974256
116,0,4215.897333,4217.948615,4219.487076,4218.974256,4215.384512,4209.230666,4218.461435,4221.538358,4227.179384,4234.358871,4234.871691,4218.974256,4233.84605,4203.589641
117,0,4222.051179,4224.615281,4222.051179,4219.999897,4233.84605,4212.82041,4222.563999,4219.487076,4231.281948,4233.84605,4232.307589,4217.435794,4233.84605,4210.256307
118,0,4232.307589,4230.256307,4219.999897,4227.179384,4235.384512,4219.487076,4235.384512,4232.307589,4233.84605,4234.358871,4238.461435,4224.102461,4235.384512,4218.974256
119,0,4217.435794,4215.384512,4220.512717,4199.999897,4212.82041,4212.307589,4222.563999,4223.58964,4220.512717,4227.179384,4226.153743,4216.410153,4227.692204,4203.07682
120,0,4198.974256,4196.410154,4234.358871,4143.589642,4196.922974,4199.999897,4199.999897,4198.461436,4202.564,4196.410154,4199.999897,4196.922974,4210.769128,4178.974257
121,0,4199.487077,4194.358872,4241.538358,4118.461438,4202.564,4199.487077,4201.538359,4201.538359,4200.512718,4182.05118,4201.025538,4190.256308,4207.179384,4178.461436
122,0,4192.30759,4188.205026,4234.871691,4125.128104,4203.589641,4195.384513,4202.564,4202.051179,4204.615282,4189.230667,4197.435795,4186.666564,4204.615282,4174.358872
123,0,4184.102462,4176.410154,4230.256307,4136.410155,4194.358872,4189.230667,4194.358872,4185.640923,4201.025538,4192.30759,4178.974257,4179.487077,4192.30759,4159.487078
124,0,4202.051179,4189.743487,4228.205025,4164.615283,4196.410154,4197.948615,4199.487077,4199.999897,4208.717846,4201.538359,4197.948615,4192.82041,4204.615282,4177.948616
125,0,4215.384512,4203.589641,4234.358871,4176.922975,4204.615282,4208.205025,4207.179384,4224.102461,4223.07682,4214.358871,4229.230666,4212.307589,4228.205025,4207.179384
126,0,4201.025538,4189.230667,4246.153742,4135.897335,4203.589641,4199.487077,4192.30759,4202.051179,4210.256307,4205.128102,4212.307589,4196.922974,4222.051179,4193.846051
127,0,4193.333231,4186.153744,4243.076819,4110.76913,4205.128102,4192.82041,4177.948616,4173.333231,4195.384513,4197.948615,4190.769128,4176.922975,4209.743487,4174.358872
128,0,4203.07682,4199.487077,4231.281948,4155.384514,4211.794769,4199.999897,4193.333231,4189.743487,4209.743487,4214.358871,4207.179384,4190.769128,4216.410153,4183.076821
0,0,4203.589641,4192.82041,4225.640922,4194.358872,4207.692205,4202.564,4205.640923,4203.589641,4217.948615,4216.922974,4216.410153,4202.564,4217.435794,4188.717846
1,0,4197.435795,4181.025539,4231.794768,4167.179385,4195.384513,4197.948615,4191.281949,4185.128103,4203.07682,4199.487077,4203.07682,4193.846051,4210.256307,4182.564
2,0,4201.538359,4184.615282,4234.358871,4141.02554,4193.333231,4195.897333,4182.05118,4174.358872,4194.871692,4194.358872,4194.871692,4190.256308,4211.281948,4182.564
3,0,4213.33323,4198.974256,4223.58964,4187.692205,4209.230666,4205.128102,4202.564,4192.30759,4201.538359,4204.102461,4207.179384,4203.07682,4220.512717,4194.358872
4,0,4219.487076,4210.769128,4212.82041,4249.743486,4222.051179,4216.410153,4219.999897,4209.743487,4212.307589,4214.358871,4225.128102,4216.922974,4231.281948,4210.256307
5,0,4219.999897,4207.692205,4210.256307,4258.461434,4218.974256,4216.922974,4216.922974,4210.256307,4217.948615,4220.512717,4231.281948,4219.999897,4234.358871,4216.410153
6,0,4219.487076,4206.666564,4207.692205,4254.35887,4221.538358,4214.871692,4221.025538,4218.461435,4218.974256,4221.538358,4231.281948,4224.615281,4231.794768,4215.897333
7,0,4220.512717,4215.384512,4205.128102,4266.666562,4233.84605,4221.538358,4225.128102,4230.256307,4219.999897,4219.487076,4235.897332,4232.820409,4235.384512,4217.435794
8,0,4223.07682,4210.256307,4209.230666,4258.461434,4236.410153,4221.538358,4221.538358,4226.666563,4218.974256,4223.58964,4235.897332,4228.205025,4237.435794,4217.435794
9,0,4222.563999,4201.025538,4214.358871,4231.794768,4227.692204,4208.717846,4216.922974,4214.871692,4213.33323,4230.769127,4227.179384,4214.358871,4232.307589,4216.410153
10,0,4215.384512,4206.153743,4215.897333,4213.33323,4219.999897,4207.179384,4206.666564,4211.794769,4214.358871,4227.692204,4219.487076,4205.128102,4227.179384,4209.230666
11,0,4204.615282,4201.538359,4218.461435,4197.435795,4214.358871,4213.33323,4199.999897,4213.33323,4218.974256,4224.102461,4214.358871,4201.025538,4224.615281,4196.922974
12,0,4208.717846,4194.871692,4218.461435,4198.461436,4211.281948,4213.33323,4209.743487,4215.384512,4214.358871,4226.666563,4217.435794,4204.615282,4227.692204,4202.051179
13,0,4222.051179,4209.230666,4213.33323,4232.820409,4217.435794,4212.82041,4222.563999,4218.974256,4214.871692,4223.58964,4229.743486,4215.384512,4234.871691,4217.435794
14,0,4223.07682,4215.897333,4207.692205,4250.256306,4225.640922,4216.410153,4218.461435,4217.435794,4219.487076,4218.974256,4231.794768,4218.974256,4234.871691,4215.384512
15,0,4215.897333,4206.153743,4202.051179,4240.512717,4216.410153,4213.846051,4214.871692,4217.948615,4219.999897,4230.256307,4222.563999,4216.410153,4230.256307,4209.743487
16,0,4216.922974,4199.487077,4202.564,4245.128101,4206.666564,4212.307589,4227.692204,4230.256307,4224.102461,4243.58964,4222.563999,4216.922974,4229.230666,4213.846051
17,0,4219.487076,4203.07682,4206.666564,4251.794768,4214.871692,4217.435794,4235.897332,4238.974255,4223.58964,4239.999896,4230.256307,4218.461435,4233.33323,4214.871692
18,0,4216.410153,4204.615282,4207.179384,4234.358871,4220.512717,4217.435794,4225.128102,4229.743486,4214.871692,4229.230666,4230.256307,4217.435794,4234.871691,4212.307589
19,0,4217.948615,4203.07682,4201.538359,4233.33323,4221.025538,4218.461435,4221.025538,4226.153743,4216.922974,4232.307589,4226.153743,4216.922974,4236.410153,4215.897333
20,0,4219.999897,4202.564,4209.230666,4234.871691,4228.205025,4212.82041,4225.128102,4230.256307,4223.58964,4238.974255,4223.58964,4217.948615,4236.410153,4216.922974
21,0,4213.33323,4198.461436,4219.487076,4209.743487,4219.999897,4201.538359,4213.33323,4218.974256,4216.410153,4228.717845,4215.384512,4211.281948,4231.794768,4206.666564
22,0,4212.82041,4197.948615,4205.640923,4224.615281,4206.666564,4209.230666,4216.410153,4215.897333,4214.358871,4221.538358,4217.435794,4210.256307,4236.410153,4209.743487
23,0,4223.07682,4201.538359,4202.051179,4260.512716,4212.82041,4223.07682,4235.897332,4234.871691,4221.025538,4232.307589,4235.384512,4224.615281,4251.794768,4228.717845
24,0,4222.563999,4199.999897,4220.512717,4233.33323,4219.487076,4213.33323,4223.58964,4230.769127,4214.871692,4224.615281,4232.307589,4226.666563,4247.179383,4228.717845
25,0,4211.794769,4198.461436,4216.922974,4207.692205,4212.82041,4205.640923,4209.230666,4214.358871,4212.82041,4211.794769,4213.33323,4213.846051,4229.230666,4210.769128
26,0,4213.33323,4201.025538,4196.410154,4247.692204,4214.871692,4222.051179,4231.281948,4231.794768,4226.666563,4232.307589,4220.512717,4214.871692,4236.922973,4209.743487
27,0,4222.051179,4204.102461,4197.948615,4267.179383,4229.230666,4231.281948,4244.615281,4252.820409,4235.384512,4254.35887,4238.461435,4222.563999,4253.333229,4223.07682
28,0,4217.948615,4200.512718,4206.153743,4242.051178,4233.33323,4227.179384,4234.358871,4248.205024,4230.256307,4249.230665,4233.84605,4216.922974,4246.153742,4222.051179
29,0,4211.794769,4197.948615,4191.794769,4251.281947,4218.974256,4226.153743,4232.307589,4247.692204,4227.692204,4245.640922,4227.179384,4210.256307,4237.948614,4210.256307
30,0,4214.871692,4202.564,4178.461436,4284.102459,4213.846051,4221.538358,4236.922973,4249.743486,4229.743486,4245.640922,4230.769127,4213.33323,4242.051178,4208.205025
31,0,4216.922974,4204.615282,4189.743487,4270.769126,4228.717845,4214.871692,4231.281948,4238.461435,4226.153743,4232.820409,4225.128102,4217.435794,4239.487076,4214.358871
32,0,4214.871692,4201.538359,4210.769128,4227.692204,4230.769127,4216.922974,4223.07682,4225.128102,4218.461435,4225.128102,4217.435794,4213.33323,4233.33323,4213.846051
33,0,4214.871692,4197.948615,4216.922974,4216.922974,4216.410153,4219.999897,4216.922974,4215.384512,4213.846051,4230.256307,4216.922974,4208.717846,4233.33323,4208.717846
34,0,4221.025538,4198.461436,4215.897333,4227.692204,4212.307589,4217.435794,4213.846051,4210.256307,4211.281948,4230.769127,4216.922974,4213.33323,4235.897332,4212.82041
35,0,4220.512717,4199.487077,4213.33323,4228.717845,4215.384512,4210.769128,4216.410153,4211.281948,4215.384512,4219.999897,4215.897333,4214.358871,4232.820409,4216.410153
36,0,4215.897333,4199.999897,4203.07682,4242.051178,4216.410153,4211.794769,4223.58964,4218.974256,4224.615281,4215.897333,4214.871692,4210.256307,4228.205025,4211.281948
37,0,4224.615281,4208.717846,4195.897333,4275.897331,4224.102461,4222.051179,4236.922973,4241.025537,4233.33323,4236.410153,4226.153743,4217.435794,4239.999896,4220.512717
38,0,4229.743486,4211.281948,4208.205025,4263.076819,4227.692204,4223.58964,4239.999896,4253.84605,4232.820409,4251.281947,4234.358871,4223.58964,4249.230665,4231.281948
39,0,4215.897333,4202.051179,4219.487076,4217.435794,4221.538358,4217.948615,4227.179384,4235.384512,4223.58964,4235.897332,4219.999897,4214.358871,4235.384512,4217.948615
40,0,4215.384512,4205.128102,4207.692205,4232.307589,4233.84605,4222.051179,4223.07682,4228.205025,4223.58964,4229.743486,4213.846051,4211.794769,4232.820409,4209.743487
41,0,4232.820409,4219.999897,4197.948615,4263.076819,4242.563999,4227.692204,4229.230666,4246.666563,4232.820409,4235.384512,4229.230666,4216.922974,4248.205024,4219.999897
42,0,4233.84605,4219.487076,4204.102461,4247.179383,4224.102461,4229.230666,4230.769127,4247.692204,4230.769127,4233.84605,4235.384512,4215.897333,4248.717845,4221.538358
43,0,4226.666563,4211.794769,4205.640923,4236.922973,4216.922974,4228.205025,4230.256307,4232.820409,4222.563999,4238.974255,4227.692204,4214.358871,4244.10246,4216.922974
44,0,4232.307589,4221.025538,4199.999897,4254.35887,4231.281948,4222.563999,4229.743486,4227.179384,4227.692204,4243.076819,4226.153743,4214.871692,4248.205024,4221.538358
45,0,4234.358871,4232.307589,4202.564,4248.717845,4235.384512,4223.58964,4226.666563,4233.33323,4232.820409,4241.538358,4232.307589,4213.846051,4250.256306,4224.615281
46,0,4233.84605,4230.769127,4205.128102,4242.051178,4235.897332,4233.33323,4231.281948,4241.538358,4232.820409,4253.333229,4240.512717,4217.435794,4255.897332,4230.769127
47,0,4235.384512,4223.58964,4200.512718,4257.948614,4233.84605,4236.410153,4235.897332,4243.58964,4231.794768,4261.025537,4241.025537,4218.974256,4261.025537,4238.461435
48,0,4223.07682,4212.307589,4202.051179,4235.384512,4222.563999,4225.128102,4220.512717,4229.230666,4222.051179,4238.974255,4224.615281,4204.615282,4247.692204,4221.538358
49,0,4210.769128,4202.051179,4204.615282,4206.666564,4212.82041,4214.871692,4210.256307,4218.461435,4215.384512,4212.307589,4211.794769,4193.333231,4235.897332,4205.128102
50,0,4219.999897,4203.589641,4208.205025,4217.948615,4206.666564,4215.897333,4218.974256,4227.179384,4219.487076,4214.871692,4218.974256,4201.025538,4244.615281,4215.384512
51,0,4219.999897,4202.051179,4216.410153,4201.538359,4199.487077,4213.846051,4214.358871,4226.666563,4217.435794,4225.640922,4218.974256,4200.512718,4239.487076,4212.307589
52,0,4203.07682,4186.153744,4220.512717,4157.948616,4203.07682,4198.974256,4196.410154,4212.82041,4211.794769,4217.948615,4198.461436,4182.05118,4218.974256,4184.615282
53,0,4202.564,4186.153744,4212.307589,4175.384513,4214.358871,4195.384513,4201.538359,4209.743487,4215.384512,4206.153743,4190.256308,4176.410154,4218.461435,4182.05118
54,0,4217.435794,4202.564,4207.692205,4215.897333,4218.461435,4208.717846,4217.948615,4218.461435,4218.974256,4214.358871,4207.692205,4192.82041,4231.794768,4204.102461
55,0,4226.666563,4205.128102,4207.692205,4211.794769,4217.435794,4216.922974,4216.410153,4224.615281,4217.435794,4223.58964,4217.435794,4202.564,4237.948614,4211.281948
56,0,4230.256307,4205.640923,4201.538359,4218.974256,4210.769128,4219.487076,4213.33323,4228.717845,4221.025538,4217.948615,4216.410153,4200.512718,4243.076819,4212.307589
57,0,4230.769127,4215.384512,4199.487077,4251.794768,4207.692205,4222.563999,4225.640922,4230.769127,4222.051179,4214.358871,4222.563999,4207.179384,4247.692204,4223.07682
58,0,4233.33323,4223.07682,4195.897333,4276.410152,4226.666563,4225.128102,4236.410153,4232.307589,4221.025538,4227.692204,4231.794768,4219.487076,4249.230665,4234.871691
59,0,4236.922973,4224.102461,4190.769128,4280.512716,4238.461435,4223.58964,4229.230666,4235.384512,4225.640922,4242.051178,4231.281948,4219.487076,4249.230665,4234.358871
60,0,4233.84605,4217.948615,4197.948615,4257.948614,4223.07682,4214.871692,4220.512717,4233.33323,4230.769127,4229.743486,4229.230666,4213.846051,4246.666563,4229.743486
61,0,4230.256307,4215.384512,4208.205025,4244.10246,4216.922974,4215.384512,4230.256307,4238.974255,4231.281948,4217.948615,4238.461435,4215.384512,4250.256306,4235.384512
62,0,4230.769127,4219.487076,4202.051179,4263.589639,4227.692204,4228.205025,4239.487076,4249.230665,4230.769127,4239.487076,4246.666563,4217.948615,4257.948614,4246.153742
63,0,4234.358871,4218.461435,4186.153744,4284.102459,4224.102461,4231.281948,4230.769127,4245.128101,4230.256307,4255.897332,4244.10246,4221.025538,4253.333229,4243.076819
64,0,4241.538358,4221.538358,4186.153744,4286.153741,4223.58964,4226.666563,4230.256307,4241.025537,4230.256307,4242.563999,4242.051178,4226.666563,4249.230665,4236.410153
65,0,4238.461435,4229.230666,4199.999897,4268.717844,4232.820409,4224.615281,4233.84605,4242.051178,4230.769127,4230.256307,4239.999896,4226.153743,4250.256306,4236.410153
66,0,4221.025538,4214.871692,4199.487077,4241.538358,4224.615281,4213.33323,4219.487076,4228.205025,4227.692204,4224.102461,4226.666563,4210.256307,4241.538358,4227.179384
67,0,4226.153743,4212.307589,4196.922974,4246.153742,4229.743486,4218.974256,4222.051179,4231.281948,4232.307589,4233.33323,4232.820409,4212.82041,4247.179383,4233.84605
68,0,4260.512716,4249.230665,4225.640922,4270.256306,4252.820409,4252.820409,4261.025537,4275.384511,4247.692204,4268.205024,4270.769126,4247.692204,4283.076818,4276.410152
69,0,4278.974254,4273.333229,4253.84605,4262.563998,4251.281947,4265.128101,4287.179382,4299.999895,4253.333229,4283.589639,4298.974254,4271.281947,4304.102459,4305.64092
70,0,4276.410152,4264.61528,4246.666563,4251.281947,4248.205024,4248.205024,4282.563998,4284.102459,4248.717845,4270.256306,4294.87169,4268.205024,4295.38451,4297.948613
71,0,4272.820408,4258.974255,4235.897332,4259.999896,4258.974255,4243.076819,4269.743485,4275.384511,4247.179383,4274.87169,4281.538357,4264.10246,4289.230664,4293.846049
