title:JTA                                                                             , recorded:03.07.20 12.48.37, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
79,0,4194.358872,4213.846051,4203.589641,4215.384512,4168.205026,4208.717846,4210.769128,4198.461436,4200.512718,4196.410154,4199.999897,4184.102462,4183.076821,4210.769128
80,0,4197.435795,4214.871692,4207.179384,4222.051179,4183.076821,4205.640923,4203.589641,4198.461436,4204.615282,4196.922974,4199.999897,4186.153744,4185.640923,4205.128102
81,0,4207.692205,4214.871692,4212.307589,4232.307589,4190.769128,4213.846051,4206.666564,4200.512718,4205.128102,4206.666564,4197.948615,4197.948615,4191.281949,4212.307589
82,0,4212.82041,4222.051179,4216.922974,4234.871691,4185.640923,4217.948615,4214.871692,4202.051179,4211.794769,4220.512717,4207.692205,4202.564,4198.974256,4226.153743
83,0,4212.82041,4228.717845,4214.871692,4238.974255,4190.769128,4212.82041,4216.410153,4202.564,4215.384512,4218.461435,4210.769128,4199.999897,4203.589641,4229.743486
84,0,4210.769128,4226.666563,4211.281948,4248.205024,4192.82041,4212.82041,4215.384512,4197.948615,4204.102461,4204.615282,4204.615282,4197.948615,4199.487077,4224.102461
85,0,4218.974256,4226.666563,4216.922974,4244.10246,4184.102462,4215.897333,4217.435794,4188.717846,4195.897333,4198.461436,4205.640923,4199.487077,4196.922974,4224.615281
86,0,4246.153742,4244.10246,4230.769127,4243.076819,4183.076821,4214.358871,4217.948615,4191.794769,4205.128102,4206.666564,4217.435794,4209.743487,4210.256307,4245.640922
87,0,4276.410152,4260.512716,4242.563999,4257.948614,4189.230667,4216.410153,4218.974256,4198.974256,4202.051179,4212.307589,4225.640922,4225.128102,4227.692204,4275.384511
88,0,4302.051177,4264.10246,4246.153742,4263.589639,4191.281949,4213.846051,4217.948615,4199.999897,4192.30759,4210.256307,4231.281948,4239.999896,4241.538358,4304.615279
89,0,4341.025535,4282.563998,4261.025537,4265.128101,4195.384513,4204.102461,4215.384512,4207.179384,4213.33323,4218.461435,4247.179383,4259.487075,4256.922973,4345.128099
90,0,4387.17938,4306.153741,4276.922972,4270.769126,4201.025538,4201.025538,4214.358871,4210.769128,4219.999897,4224.615281,4253.333229,4267.692203,4261.025537,4383.076816
91,0,4403.589636,4302.051177,4269.743485,4268.205024,4194.871692,4203.07682,4212.307589,4198.974256,4193.846051,4207.179384,4237.948614,4253.84605,4246.153742,4389.743482
92,0,4402.051174,4291.281946,4260.512716,4270.256306,4188.717846,4203.07682,4213.846051,4193.846051,4186.153744,4193.333231,4233.33323,4250.769127,4243.076819,4388.717841
93,0,4417.435789,4296.922972,4265.640921,4281.025536,4181.538359,4204.615282,4215.897333,4202.564,4203.589641,4209.743487,4250.256306,4265.640921,4261.025537,4405.640918
94,0,4423.589635,4299.487074,4265.640921,4283.076818,4173.846052,4210.769128,4212.82041,4202.564,4214.871692,4229.230666,4253.84605,4261.025537,4267.179383,4409.230661
95,0,4399.487072,4293.333228,4264.10246,4276.410152,4192.30759,4216.410153,4212.307589,4201.538359,4221.025538,4233.33323,4243.076819,4247.692204,4261.538357,4385.640918
96,0,4376.410149,4288.717844,4268.205024,4271.794767,4214.871692,4217.948615,4218.461435,4205.640923,4219.487076,4232.820409,4245.640922,4253.333229,4256.922973,4360.512714
97,0,4362.051175,4277.435793,4257.948614,4265.128101,4204.102461,4214.358871,4218.461435,4204.102461,4201.538359,4223.58964,4247.179383,4250.256306,4250.769127,4349.230663
98,0,4344.102458,4267.179383,4246.153742,4259.487075,4195.384513,4213.846051,4215.897333,4199.999897,4199.999897,4217.948615,4237.435794,4238.974255,4246.666563,4339.999894
99,0,4326.15374,4264.10246,4247.179383,4249.743486,4203.589641,4218.974256,4215.897333,4199.487077,4213.33323,4216.410153,4232.820409,4243.076819,4240.512717,4317.435792
100,0,4310.769125,4257.435793,4249.743486,4234.358871,4196.922974,4215.897333,4215.384512,4197.435795,4207.692205,4204.615282,4233.84605,4242.563999,4232.307589,4294.358869
101,0,4293.333228,4248.205024,4245.640922,4224.615281,4193.333231,4214.358871,4220.512717,4199.487077,4201.538359,4203.07682,4233.84605,4231.794768,4230.256307,4294.358869
102,0,4276.410152,4245.128101,4235.897332,4218.974256,4205.128102,4226.153743,4230.256307,4207.692205,4224.615281,4230.769127,4235.384512,4227.179384,4234.358871,4291.794767
103,0,4267.179383,4244.615281,4224.102461,4211.794769,4208.717846,4229.743486,4228.205025,4210.769128,4239.487076,4243.58964,4233.33323,4224.615281,4231.794768,4267.179383
104,0,4263.076819,4240.512717,4217.435794,4212.307589,4214.358871,4222.051179,4219.487076,4203.589641,4214.358871,4223.07682,4226.666563,4217.948615,4226.666563,4252.820409
105,0,4250.256306,4234.358871,4217.948615,4218.974256,4206.153743,4216.922974,4217.435794,4197.948615,4199.487077,4213.846051,4218.461435,4216.922974,4218.974256,4255.897332
106,0,4236.410153,4230.769127,4217.435794,4221.025538,4186.153744,4214.358871,4215.897333,4198.974256,4216.922974,4215.384512,4208.717846,4215.384512,4211.281948,4247.179383
107,0,4235.897332,4231.281948,4218.974256,4218.461435,4190.256308,4215.897333,4217.948615,4203.589641,4220.512717,4206.666564,4209.230666,4214.358871,4214.871692,4234.358871
108,0,4229.230666,4227.179384,4218.974256,4214.871692,4197.435795,4219.487076,4219.487076,4204.102461,4197.435795,4200.512718,4214.358871,4209.230666,4211.794769,4231.281948
109,0,4222.051179,4222.563999,4214.358871,4214.358871,4204.102461,4215.897333,4217.435794,4202.051179,4194.358872,4199.999897,4211.794769,4201.538359,4203.589641,4229.230666
110,0,4234.871691,4231.794768,4216.410153,4215.897333,4215.384512,4215.384512,4222.051179,4207.692205,4222.563999,4209.230666,4214.871692,4209.743487,4213.846051,4229.230666
111,0,4233.84605,4235.897332,4219.487076,4213.33323,4202.564,4217.435794,4226.153743,4210.769128,4231.281948,4220.512717,4218.974256,4214.358871,4223.07682,4233.84605
112,0,4217.435794,4226.666563,4216.410153,4214.871692,4188.717846,4215.384512,4216.410153,4198.974256,4206.666564,4215.897333,4212.82041,4204.102461,4215.384512,4233.84605
113,0,4225.128102,4231.794768,4222.563999,4232.820409,4209.743487,4222.051179,4215.384512,4196.922974,4199.999897,4215.384512,4214.358871,4209.743487,4219.487076,4232.820409
114,0,4240.512717,4250.256306,4236.922973,4248.717845,4227.692204,4228.205025,4228.717845,4210.256307,4222.051179,4231.281948,4233.84605,4228.717845,4235.897332,4239.999896
115,0,4237.435794,4253.84605,4239.487076,4247.692204,4206.666564,4221.538358,4230.256307,4217.435794,4238.461435,4237.948614,4245.640922,4234.358871,4237.435794,4252.307588
116,0,4232.307589,4249.230665,4232.820409,4245.128101,4186.666564,4219.999897,4225.640922,4216.410153,4237.435794,4231.281948,4240.512717,4233.84605,4231.794768,4248.205024
117,0,4229.743486,4249.230665,4234.358871,4252.307588,4197.435795,4224.102461,4229.743486,4215.384512,4221.538358,4231.794768,4232.820409,4233.33323,4232.820409,4234.871691
118,0,4232.307589,4251.281947,4234.871691,4249.743486,4216.922974,4221.538358,4232.307589,4216.410153,4213.846051,4235.384512,4232.820409,4222.051179,4234.871691,4235.384512
119,0,4232.820409,4251.794768,4223.58964,4229.743486,4221.538358,4219.487076,4230.256307,4219.487076,4231.794768,4229.230666,4233.84605,4214.358871,4231.794768,4241.538358
120,0,4216.922974,4247.179383,4215.384512,4213.846051,4216.922974,4219.999897,4229.743486,4214.871692,4232.820409,4221.025538,4225.128102,4211.794769,4223.07682,4232.820409
121,0,4201.538359,4236.922973,4211.281948,4214.871692,4202.564,4216.410153,4231.794768,4203.07682,4206.153743,4215.384512,4210.769128,4202.564,4214.871692,4211.794769
122,0,4198.974256,4229.743486,4207.692205,4218.974256,4182.564,4215.897333,4230.769127,4200.512718,4202.051179,4206.153743,4205.128102,4195.384513,4212.82041,4196.410154
123,0,4197.948615,4228.205025,4204.102461,4216.922974,4188.717846,4216.922974,4226.153743,4202.564,4217.435794,4199.999897,4210.256307,4196.922974,4212.82041,4204.102461
124,0,4197.435795,4230.256307,4204.615282,4219.487076,4217.948615,4216.922974,4222.563999,4198.974256,4218.461435,4212.307589,4214.358871,4195.897333,4213.33323,4215.897333
125,0,4201.025538,4233.84605,4210.256307,4227.692204,4223.07682,4217.948615,4224.615281,4198.461436,4216.922974,4227.692204,4210.256307,4196.922974,4216.922974,4210.769128
126,0,4197.948615,4229.743486,4210.769128,4227.692204,4187.179385,4208.717846,4220.512717,4201.538359,4217.435794,4225.128102,4205.128102,4202.051179,4214.358871,4196.410154
127,0,4193.846051,4224.615281,4204.615282,4223.58964,4175.384513,4204.615282,4212.307589,4195.897333,4211.794769,4214.871692,4205.640923,4197.435795,4208.205025,4197.435795
128,0,4203.589641,4236.410153,4212.307589,4227.179384,4218.461435,4218.461435,4222.051179,4198.461436,4216.410153,4207.692205,4221.025538,4196.410154,4216.922974,4214.358871
0,0,4219.999897,4252.820409,4233.33323,4234.358871,4245.640922,4232.820409,4237.435794,4212.307589,4234.871691,4221.538358,4233.84605,4212.82041,4232.820409,4228.717845
1,0,4219.999897,4248.205024,4229.230666,4234.358871,4214.871692,4226.153743,4233.33323,4211.794769,4234.871691,4244.615281,4224.102461,4215.897333,4233.84605,4222.051179
2,0,4205.640923,4235.897332,4211.794769,4231.281948,4186.666564,4215.897333,4225.128102,4197.435795,4215.897333,4238.974255,4218.974256,4201.538359,4226.666563,4209.230666
3,0,4207.692205,4244.615281,4221.538358,4233.33323,4206.153743,4224.102461,4231.281948,4199.999897,4213.33323,4226.666563,4239.999896,4208.205025,4230.769127,4223.07682
4,0,4219.999897,4250.769127,4232.307589,4235.384512,4236.410153,4235.897332,4236.922973,4214.871692,4231.281948,4235.897332,4243.58964,4225.640922,4240.512717,4234.358871
5,0,4213.33323,4235.384512,4219.487076,4224.615281,4228.717845,4230.769127,4232.820409,4213.846051,4239.487076,4239.999896,4219.999897,4213.846051,4231.794768,4214.358871
6,0,4199.487077,4225.640922,4208.717846,4212.82041,4194.871692,4216.410153,4226.153743,4203.07682,4227.692204,4223.07682,4217.948615,4196.922974,4217.435794,4202.051179
7,0,4194.871692,4232.820409,4215.384512,4215.384512,4188.205026,4213.846051,4219.999897,4202.051179,4215.384512,4223.07682,4233.33323,4202.051179,4223.07682,4211.794769
8,0,4199.487077,4235.384512,4219.487076,4221.538358,4207.179384,4214.871692,4216.410153,4204.615282,4212.82041,4229.230666,4230.769127,4209.743487,4233.33323,4217.948615
9,0,4209.230666,4231.281948,4216.410153,4217.948615,4212.307589,4216.410153,4217.435794,4201.538359,4216.410153,4219.999897,4218.974256,4205.640923,4229.743486,4218.974256
10,0,4213.33323,4231.281948,4215.897333,4216.410153,4206.666564,4223.07682,4216.922974,4198.461436,4222.051179,4221.538358,4216.410153,4201.538359,4226.153743,4212.307589
11,0,4207.179384,4233.33323,4217.948615,4226.153743,4205.640923,4223.58964,4218.461435,4199.487077,4218.461435,4234.358871,4217.948615,4209.743487,4230.769127,4201.538359
12,0,4205.128102,4235.897332,4221.025538,4230.256307,4204.615282,4218.974256,4223.07682,4200.512718,4203.07682,4232.307589,4225.128102,4218.461435,4234.358871,4214.358871
13,0,4202.564,4228.205025,4217.948615,4218.461435,4202.051179,4218.974256,4221.538358,4202.051179,4204.102461,4226.153743,4229.743486,4210.256307,4232.307589,4228.205025
14,0,4198.461436,4214.871692,4212.82041,4212.82041,4200.512718,4218.461435,4221.538358,4203.589641,4226.666563,4230.256307,4223.58964,4199.487077,4227.692204,4214.358871
15,0,4203.589641,4223.58964,4215.384512,4227.179384,4200.512718,4217.948615,4228.717845,4203.589641,4227.692204,4225.128102,4220.512717,4206.666564,4226.666563,4205.128102
16,0,4206.153743,4231.794768,4213.846051,4233.84605,4199.999897,4217.948615,4229.230666,4202.051179,4202.564,4213.846051,4218.974256,4204.102461,4223.58964,4214.871692
17,0,4198.461436,4222.051179,4204.615282,4224.615281,4196.922974,4217.948615,4224.615281,4198.461436,4192.82041,4213.33323,4212.82041,4187.179385,4215.384512,4214.871692
18,0,4196.922974,4222.563999,4206.153743,4232.820409,4201.025538,4223.58964,4229.743486,4202.564,4215.897333,4214.871692,4212.307589,4193.846051,4215.384512,4204.615282
19,0,4199.999897,4233.33323,4214.871692,4251.794768,4212.82041,4225.128102,4228.717845,4210.769128,4235.897332,4216.922974,4221.538358,4207.179384,4223.07682,4201.538359
20,0,4203.07682,4236.922973,4217.435794,4253.333229,4217.435794,4217.435794,4221.025538,4209.230666,4223.58964,4226.153743,4228.717845,4202.051179,4228.205025,4210.769128
21,0,4208.205025,4237.948614,4218.974256,4248.205024,4202.564,4221.025538,4222.051179,4205.128102,4211.281948,4235.897332,4230.769127,4203.589641,4231.281948,4225.640922
22,0,4210.769128,4237.435794,4217.948615,4253.333229,4186.153744,4232.307589,4222.051179,4208.717846,4227.179384,4235.384512,4231.794768,4216.922974,4233.84605,4229.743486
23,0,4213.33323,4237.948614,4219.487076,4262.051178,4191.281949,4231.281948,4222.051179,4210.769128,4233.84605,4233.33323,4232.820409,4218.461435,4234.358871,4223.07682
24,0,4219.487076,4246.666563,4226.666563,4265.128101,4213.846051,4228.205025,4230.256307,4205.640923,4218.974256,4237.948614,4234.871691,4218.974256,4233.84605,4216.922974
25,0,4217.948615,4250.769127,4224.615281,4259.999896,4227.692204,4232.820409,4233.84605,4202.564,4211.794769,4236.922973,4231.281948,4219.487076,4234.358871,4223.58964
26,0,4207.692205,4243.076819,4216.922974,4255.384511,4206.153743,4234.871691,4230.769127,4204.615282,4218.461435,4231.794768,4222.051179,4204.615282,4232.820409,4228.717845
27,0,4198.461436,4235.897332,4213.33323,4256.922973,4187.179385,4226.666563,4229.230666,4204.615282,4219.999897,4230.256307,4214.871692,4194.871692,4223.07682,4211.281948
28,0,4197.948615,4230.256307,4206.153743,4252.820409,4200.512718,4217.948615,4222.563999,4198.974256,4210.256307,4216.410153,4211.281948,4197.435795,4214.871692,4194.871692
29,0,4200.512718,4228.205025,4196.922974,4244.615281,4216.410153,4217.435794,4215.897333,4193.846051,4195.384513,4196.410154,4210.256307,4193.333231,4214.358871,4201.538359
30,0,4198.461436,4228.205025,4200.512718,4245.128101,4208.717846,4218.461435,4217.948615,4195.384513,4194.358872,4199.999897,4212.307589,4187.692205,4216.410153,4207.692205
31,0,4196.922974,4226.153743,4209.230666,4248.205024,4188.205026,4216.922974,4217.435794,4198.974256,4211.281948,4224.615281,4214.871692,4194.871692,4216.922974,4201.025538
32,0,4203.589641,4229.230666,4214.358871,4248.205024,4188.205026,4214.871692,4218.974256,4203.07682,4222.051179,4232.820409,4216.410153,4211.281948,4218.461435,4199.999897
33,0,4203.589641,4232.820409,4218.461435,4254.871691,4207.179384,4216.410153,4226.666563,4204.102461,4209.743487,4220.512717,4224.102461,4218.974256,4224.102461,4213.33323
34,0,4201.025538,4233.84605,4220.512717,4261.025537,4213.846051,4225.128102,4229.743486,4202.051179,4201.025538,4220.512717,4232.820409,4216.922974,4230.769127,4229.743486
35,0,4210.256307,4234.358871,4219.999897,4256.922973,4202.564,4224.615281,4224.102461,4201.538359,4214.358871,4235.897332,4233.84605,4213.846051,4233.84605,4228.717845
36,0,4215.897333,4234.358871,4216.410153,4248.717845,4197.435795,4214.358871,4218.974256,4202.564,4224.102461,4231.281948,4226.153743,4211.794769,4227.179384,4212.307589
37,0,4211.794769,4232.307589,4213.846051,4242.051178,4201.538359,4220.512717,4222.563999,4199.999897,4214.871692,4216.922974,4220.512717,4212.82041,4221.538358,4210.769128
38,0,4214.871692,4232.820409,4214.871692,4243.58964,4209.743487,4233.84605,4230.256307,4199.999897,4213.846051,4219.999897,4224.615281,4212.82041,4226.153743,4228.205025
39,0,4212.307589,4234.871691,4211.794769,4247.179383,4223.58964,4232.820409,4232.307589,4202.564,4216.922974,4215.384512,4225.128102,4206.153743,4231.794768,4226.153743
40,0,4198.461436,4231.281948,4209.230666,4243.076819,4214.871692,4227.692204,4228.205025,4199.999897,4207.692205,4203.07682,4213.846051,4198.461436,4225.128102,4207.179384
41,0,4203.589641,4231.794768,4213.33323,4244.615281,4199.487077,4223.58964,4227.179384,4197.948615,4205.128102,4212.82041,4212.307589,4202.051179,4218.974256,4208.205025
42,0,4218.461435,4235.384512,4213.33323,4250.256306,4199.487077,4219.487076,4228.205025,4197.948615,4217.948615,4227.692204,4217.435794,4203.07682,4223.07682,4222.051179
43,0,4230.256307,4241.538358,4212.307589,4245.640922,4196.410154,4221.025538,4228.717845,4197.435795,4218.974256,4222.051179,4213.33323,4202.564,4228.205025,4232.820409
44,0,4271.281947,4264.61528,4229.230666,4249.230665,4205.128102,4228.205025,4231.281948,4197.948615,4201.538359,4216.410153,4224.102461,4219.487076,4245.640922,4262.563998
45,0,4330.769125,4288.717844,4251.281947,4272.820408,4221.025538,4233.84605,4233.84605,4201.538359,4199.999897,4219.487076,4245.128101,4244.615281,4265.640921,4316.410151
46,0,4371.281944,4293.333228,4264.61528,4291.281946,4217.948615,4229.743486,4228.717845,4201.025538,4214.358871,4219.487076,4245.640922,4259.999896,4266.666562,4361.025534
47,0,4412.820405,4302.563997,4277.948613,4295.38451,4214.358871,4220.512717,4221.538358,4198.461436,4209.743487,4218.974256,4250.256306,4267.179383,4274.35887,4404.615277
48,0,4456.922968,4317.948612,4286.153741,4295.38451,4214.871692,4214.871692,4224.102461,4199.999897,4193.846051,4212.307589,4270.769126,4274.87169,4301.025536,4449.743481
49,0,4476.922967,4314.871689,4285.640921,4295.897331,4204.615282,4216.410153,4229.743486,4202.051179,4205.128102,4217.948615,4283.076818,4286.153741,4317.948612,4476.410147
50,0,4490.2563,4313.846048,4293.846049,4297.948613,4206.153743,4225.640922,4232.820409,4203.07682,4226.153743,4241.025537,4285.1281,4301.538356,4320.512715,4494.358864
51,0,4498.974249,4323.076817,4303.589638,4296.922972,4224.102461,4227.179384,4228.205025,4201.538359,4215.384512,4239.999896,4285.640921,4307.692202,4321.538356,4502.563992
52,0,4486.153736,4318.974253,4296.922972,4291.281946,4218.974256,4212.82041,4217.948615,4197.948615,4193.846051,4214.358871,4277.948613,4294.87169,4312.307587,4484.102454
53,0,4463.589634,4308.717843,4284.61528,4286.666562,4196.410154,4204.102461,4213.846051,4195.897333,4196.410154,4211.281948,4266.153742,4275.897331,4297.435792,4453.846045
54,0,4432.820404,4297.948613,4269.743485,4281.538357,4195.384513,4212.82041,4217.948615,4192.82041,4205.128102,4219.999897,4255.384511,4260.512716,4285.640921,4418.974251
55,0,4388.205021,4282.563998,4252.820409,4275.384511,4209.743487,4218.461435,4216.922974,4190.256308,4198.974256,4213.846051,4245.128101,4249.230665,4272.307588,4373.846047
