title:A                                                                               , recorded:02.07.20 12.21.59, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
116,0,4211.281948,4243.58964,4253.333229,4250.769127,4294.358869,4271.281947,4276.410152,4272.820408,4279.999895,4298.461433,4264.61528,4225.128102,4253.333229,4223.07682
117,0,4210.769128,4233.33323,4240.512717,4254.871691,4283.076818,4264.61528,4271.281947,4269.230665,4271.794767,4288.717844,4252.820409,4214.358871,4244.10246,4220.512717
118,0,4201.025538,4221.025538,4221.025538,4250.769127,4282.051177,4248.717845,4251.794768,4253.333229,4255.384511,4267.179383,4242.563999,4193.846051,4224.102461,4201.025538
119,0,4196.922974,4227.692204,4221.025538,4241.538358,4274.35887,4243.58964,4237.435794,4249.743486,4256.922973,4262.051178,4248.205024,4187.692205,4224.102461,4191.281949
120,0,4212.82041,4247.179383,4237.435794,4252.820409,4262.051178,4257.435793,4248.205024,4263.589639,4269.743485,4278.974254,4261.538357,4204.102461,4242.051178,4206.666564
121,0,4231.281948,4261.025537,4250.769127,4270.256306,4267.692203,4269.743485,4266.153742,4275.384511,4274.87169,4289.743485,4271.281947,4226.153743,4257.948614,4226.153743
122,0,4227.179384,4253.84605,4252.820409,4257.435793,4277.948613,4265.640921,4265.128101,4271.281947,4273.333229,4281.025536,4267.179383,4225.128102,4258.974255,4224.615281
123,0,4215.384512,4239.487076,4253.333229,4242.051178,4277.435793,4264.10246,4262.051178,4266.153742,4273.333229,4283.589639,4259.999896,4213.846051,4252.820409,4218.461435
124,0,4210.256307,4227.692204,4243.58964,4242.563999,4263.076819,4263.589639,4259.999896,4260.512716,4265.128101,4282.563998,4251.281947,4205.640923,4245.128101,4210.769128
125,0,4231.281948,4248.205024,4254.35887,4271.794767,4275.384511,4274.87169,4274.87169,4269.230665,4275.384511,4292.820408,4267.692203,4223.58964,4265.640921,4227.179384
126,0,4245.128101,4270.769126,4272.820408,4292.820408,4295.38451,4286.153741,4290.769126,4282.563998,4294.358869,4316.922971,4291.281946,4242.051178,4284.61528,4244.615281
127,0,4238.974255,4269.743485,4267.692203,4285.640921,4297.948613,4282.563998,4285.640921,4280.512716,4292.820408,4320.512715,4286.666562,4236.410153,4277.435793,4236.410153
128,0,4233.84605,4257.435793,4254.35887,4272.307588,4290.256305,4272.820408,4272.307588,4269.230665,4278.461434,4294.87169,4266.666562,4224.102461,4267.179383,4223.07682
0,0,4238.461435,4262.051178,4264.10246,4269.743485,4296.410151,4277.948613,4273.846049,4271.281947,4277.948613,4283.076818,4269.743485,4231.281948,4274.35887,4233.33323
1,0,4230.769127,4268.205024,4263.589639,4261.538357,4286.153741,4272.820408,4265.128101,4266.153742,4269.743485,4272.820408,4263.076819,4225.128102,4267.692203,4228.717845
2,0,4230.256307,4265.640921,4253.333229,4269.230665,4274.35887,4268.717844,4262.051178,4262.563998,4265.640921,4270.256306,4252.820409,4215.384512,4259.487075,4218.974256
3,0,4229.743486,4248.205024,4244.615281,4264.61528,4281.538357,4273.846049,4269.743485,4268.205024,4270.256306,4281.025536,4259.487075,4219.999897,4262.563998,4223.07682
4,0,4219.999897,4237.948614,4238.461435,4236.922973,4285.640921,4266.153742,4265.128101,4264.61528,4266.666562,4289.230664,4260.512716,4219.999897,4263.076819,4221.025538
5,0,4208.205025,4233.84605,4232.307589,4231.794768,4259.487075,4246.666563,4245.640922,4250.769127,4255.897332,4286.153741,4242.563999,4203.589641,4246.153742,4202.564
6,0,4201.538359,4226.153743,4228.717845,4248.717845,4235.384512,4245.640922,4239.487076,4247.179383,4256.922973,4271.794767,4234.871691,4195.897333,4232.820409,4193.846051
7,0,4199.999897,4228.717845,4230.769127,4243.58964,4243.076819,4259.487075,4249.230665,4254.871691,4262.563998,4256.410152,4240.512717,4202.564,4236.410153,4201.025538
8,0,4204.615282,4237.948614,4239.487076,4240.512717,4268.717844,4262.051178,4254.871691,4257.435793,4259.487075,4261.025537,4241.025537,4206.153743,4242.051178,4205.128102
9,0,4208.717846,4234.358871,4245.128101,4253.84605,4276.922972,4251.794768,4252.820409,4255.897332,4256.922973,4273.846049,4246.153742,4205.128102,4242.563999,4201.538359
10,0,4204.102461,4225.128102,4237.948614,4236.410153,4248.205024,4244.10246,4246.666563,4252.307588,4256.922973,4262.563998,4245.640922,4201.025538,4237.948614,4199.487077
11,0,4214.358871,4235.384512,4242.563999,4230.256307,4232.820409,4248.717845,4246.153742,4254.871691,4263.076819,4259.487075,4247.179383,4211.794769,4246.153742,4215.384512
12,0,4212.82041,4232.307589,4237.435794,4239.487076,4238.974255,4243.076819,4234.358871,4246.666563,4250.256306,4252.820409,4234.871691,4203.589641,4237.435794,4208.717846
13,0,4204.102461,4226.666563,4226.666563,4238.461435,4252.820409,4239.999896,4227.179384,4236.922973,4235.384512,4238.461435,4222.563999,4186.666564,4227.179384,4194.358872
14,0,4217.435794,4241.025537,4236.410153,4243.58964,4250.769127,4249.743486,4233.33323,4242.563999,4246.666563,4245.128101,4238.461435,4195.897333,4243.58964,4207.179384
15,0,4243.076819,4258.461434,4257.948614,4261.025537,4247.179383,4258.461434,4244.10246,4255.897332,4267.179383,4273.846049,4270.769126,4221.025538,4271.281947,4230.256307
16,0,4232.820409,4241.025537,4245.128101,4244.10246,4245.128101,4251.281947,4241.025537,4253.333229,4264.10246,4272.820408,4267.692203,4218.461435,4268.205024,4225.640922
17,0,4209.743487,4220.512717,4227.179384,4216.922974,4253.333229,4246.153742,4241.025537,4251.281947,4261.538357,4272.307588,4253.84605,4207.179384,4255.384511,4215.384512
18,0,4190.256308,4209.230666,4217.435794,4206.666564,4243.58964,4233.84605,4231.281948,4246.666563,4254.35887,4272.820408,4244.615281,4194.358872,4244.10246,4199.999897
19,0,4175.384513,4201.025538,4202.051179,4204.615282,4214.871692,4219.487076,4213.846051,4234.358871,4238.974255,4244.10246,4224.102461,4178.974257,4228.205025,4183.589641
20,0,4175.384513,4196.410154,4193.333231,4204.615282,4201.025538,4212.307589,4203.07682,4224.615281,4233.33323,4207.179384,4207.692205,4171.281949,4213.33323,4178.974257
21,0,4193.846051,4205.640923,4212.307589,4216.922974,4217.435794,4219.999897,4211.281948,4227.179384,4234.871691,4206.666564,4223.07682,4181.538359,4218.974256,4187.692205
22,0,4194.358872,4208.205025,4220.512717,4217.948615,4223.07682,4225.640922,4213.33323,4225.640922,4227.179384,4215.384512,4227.692204,4183.076821,4218.974256,4186.666564
23,0,4194.358872,4211.794769,4218.974256,4216.410153,4226.666563,4232.820409,4219.487076,4226.666563,4232.820409,4215.897333,4221.538358,4185.640923,4220.512717,4193.333231
24,0,4204.615282,4217.948615,4221.025538,4210.256307,4234.871691,4237.435794,4225.640922,4226.666563,4238.461435,4223.58964,4224.615281,4185.640923,4227.179384,4202.051179
25,0,4198.461436,4206.666564,4216.410153,4203.589641,4232.307589,4233.84605,4219.487076,4223.58964,4230.769127,4228.205025,4221.538358,4178.974257,4215.384512,4186.666564
26,0,4198.461436,4204.102461,4219.999897,4219.999897,4236.922973,4243.076819,4228.205025,4234.358871,4241.538358,4227.692204,4222.563999,4191.281949,4212.307589,4183.076821
27,0,4209.230666,4215.384512,4223.07682,4225.640922,4238.974255,4250.256306,4237.435794,4242.563999,4256.922973,4224.615281,4238.461435,4203.589641,4236.410153,4205.640923
28,0,4194.358872,4201.025538,4207.179384,4205.640923,4217.435794,4235.897332,4219.999897,4232.307589,4250.769127,4225.128102,4248.717845,4194.358872,4256.410152,4211.794769
29,0,4171.281949,4175.384513,4195.897333,4197.435795,4206.666564,4226.666563,4208.717846,4230.256307,4244.615281,4238.461435,4245.128101,4189.230667,4260.512716,4201.538359
30,0,4184.102462,4178.461436,4223.07682,4211.281948,4241.538358,4245.128101,4233.33323,4249.743486,4260.512716,4273.333229,4264.61528,4215.384512,4288.205023,4219.487076
31,0,4177.948616,4172.30759,4232.820409,4194.871692,4251.281947,4244.10246,4234.871691,4248.717845,4260.512716,4275.897331,4276.410152,4222.563999,4302.563997,4225.640922
32,0,4146.153745,4157.948616,4215.384512,4183.589641,4220.512717,4226.666563,4217.948615,4234.358871,4247.692204,4255.384511,4265.640921,4210.769128,4287.692203,4207.692205
33,0,4151.28195,4164.102462,4211.281948,4193.333231,4212.82041,4226.666563,4219.999897,4233.84605,4246.153742,4252.307588,4260.512716,4210.769128,4281.538357,4203.589641
34,0,4181.538359,4175.897334,4220.512717,4191.794769,4238.461435,4233.84605,4229.743486,4239.487076,4251.281947,4257.948614,4267.179383,4214.358871,4289.230664,4211.281948
35,0,4172.820411,4157.948616,4208.205025,4180.512718,4225.640922,4221.538358,4213.846051,4229.230666,4237.435794,4236.410153,4253.84605,4197.948615,4274.35887,4199.487077
36,0,4158.461437,4149.743488,4203.589641,4196.410154,4197.435795,4216.410153,4206.666564,4222.051179,4232.820409,4233.84605,4246.666563,4191.281949,4265.640921,4194.871692
37,0,4163.076821,4159.487078,4212.82041,4203.589641,4208.205025,4217.948615,4217.948615,4228.717845,4244.10246,4255.897332,4253.333229,4200.512718,4271.281947,4199.999897
38,0,4179.487077,4178.974257,4222.563999,4198.974256,4233.84605,4228.717845,4232.307589,4241.538358,4250.256306,4258.461434,4264.10246,4211.794769,4282.051177,4212.307589
39,0,4176.410154,4177.948616,4216.410153,4200.512718,4215.384512,4235.384512,4232.820409,4241.538358,4244.615281,4241.538358,4263.589639,4203.07682,4277.435793,4211.281948
40,0,4168.205026,4166.153744,4208.717846,4201.025538,4209.743487,4232.307589,4229.743486,4237.948614,4243.076819,4246.153742,4257.948614,4193.846051,4273.846049,4202.564
41,0,4158.974257,4157.948616,4202.564,4181.538359,4210.769128,4222.563999,4223.58964,4234.871691,4234.358871,4252.820409,4248.205024,4191.281949,4271.794767,4199.999897
42,0,4144.615283,4149.230668,4192.82041,4166.666565,4179.999898,4215.897333,4211.281948,4229.230666,4228.717845,4243.58964,4240.512717,4185.640923,4266.153742,4195.897333
43,0,4147.179386,4149.743488,4194.358872,4181.538359,4182.564,4218.461435,4211.281948,4232.820409,4244.10246,4245.128101,4248.717845,4187.692205,4273.333229,4198.461436
44,0,4173.846052,4172.820411,4212.82041,4211.794769,4236.410153,4228.717845,4228.205025,4244.10246,4258.461434,4262.051178,4269.743485,4204.102461,4295.38451,4217.948615
45,0,4198.461436,4202.564,4234.871691,4234.358871,4265.128101,4242.563999,4245.640922,4253.84605,4265.640921,4276.922972,4293.846049,4228.205025,4317.948612,4243.076819
46,0,4196.410154,4202.564,4235.384512,4230.769127,4243.076819,4245.128101,4241.025537,4254.35887,4266.666562,4280.512716,4296.922972,4228.717845,4319.487074,4244.10246
47,0,4184.615282,4185.640923,4218.974256,4213.846051,4225.128102,4234.871691,4224.102461,4242.051178,4262.051178,4277.948613,4282.051177,4209.743487,4304.615279,4229.743486
48,0,4159.999898,4166.153744,4186.666564,4191.794769,4202.051179,4206.666564,4198.974256,4216.410153,4236.922973,4243.58964,4251.794768,4183.076821,4275.384511,4204.615282
49,0,4150.769129,4164.615283,4176.922975,4190.256308,4182.564,4199.487077,4190.256308,4213.846051,4225.640922,4220.512717,4243.076819,4181.538359,4268.205024,4198.974256
50,0,4172.30759,4174.871693,4201.025538,4194.871692,4207.692205,4225.128102,4209.743487,4234.871691,4242.563999,4250.256306,4266.153742,4201.025538,4287.692203,4217.948615
51,0,4188.717846,4190.769128,4222.563999,4201.025538,4254.871691,4240.512717,4230.256307,4244.615281,4257.948614,4289.743485,4283.589639,4213.846051,4298.461433,4228.205025
52,0,4175.384513,4193.846051,4215.384512,4211.794769,4245.128101,4225.128102,4221.538358,4234.358871,4247.692204,4265.640921,4267.692203,4202.564,4283.589639,4214.358871
53,0,4175.384513,4196.410154,4213.33323,4229.230666,4215.384512,4225.128102,4214.358871,4231.794768,4243.58964,4242.563999,4261.025537,4197.948615,4281.025536,4214.871692
54,0,4182.564,4192.82041,4213.846051,4223.58964,4214.871692,4233.33323,4216.410153,4228.205025,4245.640922,4251.281947,4263.076819,4198.974256,4278.461434,4217.948615
55,0,4187.692205,4195.897333,4217.948615,4218.974256,4227.179384,4238.461435,4219.999897,4229.743486,4245.640922,4258.974255,4268.205024,4203.07682,4280.512716,4218.974256
56,0,4184.102462,4194.358872,4214.871692,4216.410153,4218.974256,4232.307589,4214.871692,4229.230666,4242.563999,4245.128101,4259.999896,4198.461436,4274.35887,4211.794769
57,0,4175.897334,4183.076821,4204.615282,4205.128102,4207.179384,4221.538358,4205.128102,4222.563999,4237.435794,4233.84605,4240.512717,4187.692205,4255.384511,4198.974256
58,0,4164.615283,4170.256308,4195.897333,4191.794769,4199.487077,4213.846051,4195.897333,4216.410153,4226.153743,4235.897332,4231.794768,4177.435795,4247.179383,4190.769128
59,0,4166.666565,4169.743488,4201.025538,4192.30759,4224.102461,4215.897333,4201.538359,4221.025538,4226.666563,4241.538358,4244.10246,4179.487077,4256.922973,4198.974256
60,0,4181.538359,4181.538359,4212.307589,4209.743487,4250.769127,4221.025538,4212.82041,4231.281948,4239.487076,4243.58964,4253.84605,4191.281949,4264.61528,4212.307589
61,0,4189.230667,4196.922974,4219.487076,4228.717845,4229.230666,4231.281948,4220.512717,4240.512717,4247.179383,4247.692204,4255.384511,4200.512718,4269.743485,4217.435794
62,0,4188.205026,4198.974256,4223.07682,4223.58964,4205.640923,4237.435794,4225.128102,4242.563999,4245.640922,4248.717845,4262.051178,4197.435795,4271.794767,4216.922974
63,0,4179.999898,4183.076821,4218.974256,4201.025538,4210.769128,4230.256307,4222.563999,4234.871691,4238.461435,4231.794768,4256.410152,4188.717846,4259.487075,4210.256307
64,0,4185.128103,4186.666564,4220.512717,4200.512718,4234.358871,4226.666563,4223.58964,4237.948614,4244.10246,4233.84605,4250.256306,4200.512718,4260.512716,4215.384512
65,0,4203.07682,4209.230666,4234.358871,4214.871692,4249.743486,4233.33323,4232.307589,4247.179383,4253.84605,4259.999896,4257.948614,4214.871692,4272.307588,4226.666563
66,0,4214.358871,4220.512717,4251.794768,4238.974255,4248.205024,4238.974255,4238.461435,4248.205024,4257.435793,4277.435793,4275.384511,4220.512717,4282.563998,4237.948614
67,0,4211.794769,4213.33323,4250.769127,4251.794768,4231.794768,4234.358871,4230.256307,4242.051178,4256.922973,4267.692203,4276.922972,4218.974256,4285.640921,4243.58964
68,0,4218.974256,4218.974256,4249.230665,4246.153742,4234.358871,4235.384512,4231.794768,4244.10246,4261.025537,4257.948614,4274.35887,4226.153743,4288.717844,4247.692204
69,0,4206.666564,4211.794769,4238.974255,4226.666563,4240.512717,4231.794768,4226.153743,4236.410153,4244.615281,4239.999896,4263.076819,4218.461435,4272.820408,4236.410153
70,0,4185.640923,4195.897333,4228.205025,4226.666563,4227.692204,4223.07682,4213.846051,4222.563999,4222.563999,4218.974256,4248.205024,4204.102461,4255.897332,4221.025538
71,0,4187.179385,4189.743487,4223.07682,4225.128102,4214.358871,4214.358871,4211.794769,4218.461435,4221.538358,4219.999897,4237.948614,4195.897333,4246.666563,4208.717846
72,0,4209.743487,4203.589641,4237.948614,4223.58964,4242.051178,4226.153743,4232.820409,4233.33323,4239.999896,4256.410152,4254.871691,4212.307589,4260.512716,4219.999897
73,0,4217.435794,4216.922974,4252.307588,4236.922973,4255.897332,4236.922973,4245.128101,4241.025537,4244.10246,4266.666562,4273.846049,4227.179384,4276.410152,4236.922973
74,0,4229.230666,4238.461435,4264.10246,4256.410152,4255.897332,4247.179383,4251.794768,4248.717845,4256.410152,4269.230665,4288.205023,4234.871691,4292.820408,4252.820409
75,0,4245.128101,4257.435793,4276.410152,4269.230665,4285.1281,4264.10246,4266.153742,4264.61528,4283.076818,4312.820407,4306.666561,4245.640922,4313.333228,4267.179383
76,0,4244.615281,4257.435793,4283.589639,4283.076818,4301.538356,4272.307588,4276.410152,4271.281947,4289.230664,4337.948612,4311.281946,4253.84605,4318.461433,4269.230665
77,0,4232.307589,4241.538358,4270.769126,4279.487075,4261.538357,4259.487075,4263.589639,4257.435793,4269.230665,4299.487074,4291.281946,4241.025537,4293.846049,4249.743486
78,0,4233.84605,4241.538358,4262.563998,4269.230665,4253.333229,4253.84605,4254.35887,4251.794768,4263.076819,4283.076818,4285.640921,4233.84605,4284.61528,4243.58964
79,0,4239.999896,4250.769127,4268.205024,4270.256306,4285.1281,4261.538357,4260.512716,4259.999896,4273.846049,4307.692202,4294.87169,4242.051178,4297.948613,4258.461434
80,0,4228.205025,4235.897332,4257.435793,4261.538357,4273.333229,4255.897332,4255.897332,4252.820409,4268.717844,4292.820408,4281.025536,4231.794768,4284.61528,4248.717845
81,0,4210.769128,4212.82041,4234.358871,4237.435794,4243.076819,4235.897332,4241.538358,4235.897332,4252.820409,4253.333229,4259.487075,4207.692205,4250.769127,4219.487076
82,0,4217.435794,4218.974256,4241.025537,4231.281948,4246.153742,4236.410153,4239.487076,4233.33323,4249.743486,4249.230665,4264.10246,4211.281948,4256.922973,4227.179384
83,0,4233.84605,4234.871691,4262.563998,4244.615281,4258.461434,4256.410152,4250.256306,4247.179383,4260.512716,4268.205024,4278.461434,4233.33323,4282.563998,4258.974255
84,0,4221.538358,4221.538358,4245.640922,4246.153742,4230.769127,4252.820409,4247.179383,4245.128101,4258.461434,4270.256306,4264.61528,4217.948615,4265.128101,4242.563999
85,0,4214.358871,4219.487076,4229.230666,4253.333229,4226.153743,4235.384512,4242.051178,4241.538358,4256.410152,4269.230665,4261.025537,4202.051179,4249.230665,4218.974256
86,0,4221.538358,4232.307589,4242.051178,4256.410152,4268.205024,4235.384512,4246.153742,4249.230665,4263.589639,4254.35887,4275.897331,4217.948615,4265.640921,4236.922973
87,0,4231.794768,4244.615281,4263.076819,4257.435793,4281.025536,4255.384511,4256.922973,4258.461434,4270.769126,4251.794768,4287.179382,4239.487076,4284.61528,4262.563998
88,0,4216.922974,4233.33323,4243.076819,4243.58964,4233.33323,4248.205024,4243.58964,4242.563999,4255.384511,4264.10246,4265.128101,4216.410153,4263.589639,4238.974255
89,0,4201.538359,4211.794769,4222.563999,4228.205025,4218.461435,4231.281948,4230.256307,4235.897332,4244.615281,4261.025537,4248.717845,4193.846051,4245.128101,4217.435794
90,0,4193.333231,4193.333231,4219.999897,4209.743487,4226.666563,4225.128102,4225.640922,4238.461435,4244.10246,4223.58964,4246.666563,4194.358872,4238.461435,4218.974256
91,0,4190.769128,4196.922974,4215.384512,4205.128102,4217.435794,4224.615281,4217.435794,4227.692204,4236.922973,4207.692205,4243.58964,4196.410154,4234.358871,4216.922974
92,0,4180.512718,4193.846051,4197.948615,4209.230666,4199.487077,4213.33323,4198.974256,4208.205025,4216.922974,4208.205025,4227.692204,4181.538359,4224.102461,4201.538359
