title:JTA                                                                             , recorded:03.07.20 13.17.36, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
99,0,4228.205025,4223.07682,4217.435794,4211.281948,4142.051181,4218.461435,4217.435794,4202.051179,4218.974256,4206.153743,4215.897333,4163.589642,4216.922974,4213.33323
100,0,4226.153743,4221.025538,4216.410153,4209.230666,3655.384526,4220.512717,4215.897333,4195.897333,4202.051179,4195.384513,4210.256307,4157.948616,4210.769128,4222.563999
101,0,4227.179384,4223.07682,4217.948615,4214.358871,2827.692239,4213.33323,4213.33323,4188.717846,4195.384513,4201.025538,4209.743487,4154.871693,4211.794769,4239.999896
102,0,4228.717845,4231.281948,4215.384512,4217.435794,2589.743526,4202.564,4212.82041,4192.82041,4205.640923,4215.897333,4206.666564,4151.79477,4215.384512,4242.051178
103,0,4228.717845,4223.58964,4209.230666,4216.410153,2774.871727,4204.615282,4214.358871,4199.999897,4206.666564,4206.666564,4196.410154,4140.512719,4207.692205,4222.051179
104,0,4229.743486,4217.948615,4211.281948,4218.974256,2743.076856,4214.358871,4215.384512,4197.948615,4204.102461,4193.333231,4194.358872,4137.435796,4199.999897,4197.948615
105,0,4233.84605,4229.743486,4217.948615,4221.025538,2690.769165,4215.897333,4221.538358,4201.025538,4215.897333,4213.846051,4205.640923,4148.717847,4209.743487,4211.281948
106,0,4233.33323,4235.384512,4217.948615,4218.974256,2798.46147,4217.948615,4232.820409,4216.410153,4229.743486,4236.410153,4215.897333,4153.846052,4218.461435,4233.84605
107,0,4232.820409,4229.743486,4213.33323,4221.538358,2833.333264,4218.974256,4234.871691,4220.512717,4231.281948,4231.794768,4220.512717,4151.79477,4218.461435,4221.025538
108,0,4229.230666,4229.743486,4205.640923,4230.256307,2835.384546,4213.846051,4229.743486,4211.281948,4225.640922,4227.179384,4214.358871,4148.717847,4215.384512,4205.640923
109,0,4221.538358,4229.743486,4202.051179,4233.33323,2861.538392,4215.384512,4230.769127,4211.281948,4219.999897,4227.179384,4208.717846,4149.230668,4207.692205,4213.846051
110,0,4220.512717,4224.102461,4202.564,4229.743486,2874.871725,4222.051179,4233.33323,4215.384512,4216.922974,4218.974256,4211.281948,4152.307591,4205.640923,4221.025538
111,0,4223.58964,4220.512717,4203.07682,4227.692204,2888.205058,4222.563999,4230.256307,4208.205025,4217.435794,4213.846051,4212.307589,4149.743488,4211.281948,4215.384512
112,0,4233.33323,4226.666563,4209.743487,4226.153743,2911.794801,4219.487076,4226.666563,4198.974256,4213.846051,4216.410153,4214.358871,4148.205027,4214.871692,4212.82041
113,0,4239.999896,4232.820409,4216.922974,4221.025538,2936.410185,4216.410153,4228.717845,4205.128102,4215.384512,4214.871692,4217.435794,4154.871693,4213.33323,4222.051179
114,0,4234.871691,4230.769127,4217.435794,4221.025538,2949.230697,4213.33323,4231.281948,4215.384512,4222.051179,4216.922974,4218.461435,4156.922975,4215.897333,4236.410153
115,0,4236.410153,4232.307589,4219.487076,4232.307589,2974.358902,4216.922974,4233.33323,4218.461435,4223.58964,4224.102461,4223.58964,4158.974257,4223.58964,4233.84605
116,0,4242.051178,4234.358871,4219.487076,4233.33323,2995.384542,4217.948615,4232.307589,4214.871692,4220.512717,4222.563999,4227.692204,4163.076821,4224.615281,4228.205025
117,0,4233.33323,4227.179384,4215.897333,4218.461435,2993.33326,4212.82041,4227.179384,4205.128102,4214.871692,4210.769128,4217.948615,4157.948616,4213.846051,4236.922973
118,0,4229.743486,4225.128102,4216.410153,4218.461435,3005.128132,4211.794769,4226.153743,4204.102461,4211.794769,4210.256307,4213.846051,4158.461437,4212.307589,4243.076819
119,0,4246.153742,4232.820409,4221.538358,4231.794768,3036.923003,4214.358871,4232.307589,4215.384512,4214.871692,4219.487076,4227.179384,4170.256308,4224.615281,4235.384512
120,0,4251.281947,4232.307589,4225.640922,4232.307589,3057.948643,4215.897333,4236.410153,4220.512717,4219.487076,4215.897333,4232.307589,4172.30759,4227.179384,4220.512717
121,0,4249.743486,4228.205025,4227.179384,4228.205025,3071.281976,4216.922974,4235.897332,4217.948615,4219.487076,4217.948615,4228.205025,4168.205026,4223.07682,4229.743486
122,0,4251.281947,4231.281948,4226.153743,4228.205025,3091.281976,4214.871692,4235.384512,4218.461435,4216.922974,4228.717845,4227.179384,4170.256308,4222.563999,4240.512717
123,0,4238.461435,4233.84605,4224.615281,4223.58964,3105.128129,4210.256307,4234.871691,4218.461435,4214.358871,4221.538358,4222.563999,4170.256308,4219.487076,4214.871692
124,0,4226.666563,4228.717845,4226.153743,4209.230666,3109.743514,4203.07682,4228.717845,4210.769128,4211.281948,4212.82041,4215.897333,4160.512719,4214.871692,4203.589641
125,0,4228.205025,4226.153743,4229.743486,4197.435795,3124.615308,4201.538359,4221.025538,4205.640923,4214.871692,4221.538358,4217.948615,4153.333232,4215.897333,4234.358871
126,0,4232.307589,4228.205025,4231.281948,4195.384513,3147.17941,4209.230666,4222.051179,4207.179384,4213.846051,4221.538358,4219.487076,4153.846052,4216.410153,4245.640922
127,0,4233.33323,4228.205025,4230.256307,4201.025538,3163.076846,4211.794769,4229.743486,4213.846051,4213.33323,4211.794769,4216.922974,4155.384514,4215.384512,4223.07682
128,0,4227.179384,4229.230666,4227.179384,4207.692205,3172.820435,4204.615282,4233.33323,4218.974256,4224.102461,4223.07682,4224.615281,4157.435796,4224.615281,4217.435794
0,0,4226.666563,4233.33323,4230.769127,4208.205025,3186.153768,4201.538359,4233.33323,4216.410153,4228.205025,4235.897332,4230.769127,4160.512719,4230.256307,4220.512717
1,0,4242.563999,4236.922973,4241.025537,4194.871692,3201.025563,4204.102461,4226.666563,4211.794769,4218.974256,4224.102461,4222.051179,4163.589642,4224.615281,4217.948615
2,0,4251.281947,4235.897332,4245.640922,4185.640923,3215.897357,4209.230666,4222.563999,4211.794769,4216.410153,4215.897333,4212.82041,4162.05118,4216.410153,4219.487076
3,0,4236.922973,4234.871691,4233.33323,4203.07682,3228.71787,4215.897333,4229.743486,4214.871692,4221.538358,4224.615281,4212.307589,4161.53836,4215.384512,4217.948615
4,0,4227.692204,4238.974255,4217.435794,4224.102461,3242.564023,4214.871692,4233.84605,4217.435794,4226.666563,4224.615281,4215.384512,4165.640924,4215.897333,4212.307589
5,0,4228.717845,4238.461435,4223.07682,4213.846051,3258.461459,4210.769128,4231.281948,4214.871692,4227.179384,4213.33323,4215.897333,4168.717847,4214.871692,4211.794769
6,0,4230.256307,4233.33323,4236.410153,4195.897333,3264.615305,4210.769128,4231.794768,4217.435794,4226.153743,4219.999897,4216.922974,4170.256308,4215.897333,4229.230666
7,0,4239.999896,4236.410153,4228.205025,4207.692205,3275.897356,4207.179384,4234.358871,4228.717845,4229.230666,4235.897332,4223.07682,4170.769129,4221.538358,4236.410153
8,0,4250.256306,4246.153742,4214.871692,4226.153743,3306.153765,4203.589641,4232.307589,4231.281948,4232.820409,4230.769127,4232.307589,4171.281949,4230.256307,4228.205025
9,0,4242.563999,4250.769127,4223.58964,4222.051179,3330.769149,4206.666564,4230.256307,4223.07682,4231.794768,4229.230666,4233.84605,4169.230667,4231.794768,4237.435794
10,0,4225.640922,4242.563999,4230.769127,4210.256307,3334.358893,4210.769128,4227.692204,4218.974256,4230.769127,4239.999896,4221.538358,4167.692206,4222.563999,4246.153742
11,0,4229.230666,4232.820409,4218.974256,4214.358871,3344.102482,4211.794769,4224.615281,4214.358871,4223.07682,4237.435794,4215.384512,4169.230667,4214.871692,4221.538358
12,0,4241.538358,4236.410153,4210.769128,4224.102461,3365.128123,4206.153743,4221.025538,4205.640923,4214.871692,4231.281948,4224.615281,4172.30759,4218.974256,4205.128102
13,0,4237.435794,4235.384512,4217.435794,4210.256307,3373.333251,4198.461436,4217.435794,4202.051179,4215.384512,4227.179384,4225.640922,4171.281949,4222.563999,4230.256307
14,0,4226.666563,4217.948615,4230.256307,4179.487077,3369.230687,4196.410154,4218.974256,4202.051179,4212.307589,4216.922974,4211.794769,4165.128103,4212.307589,4242.051178
15,0,4217.948615,4215.384512,4235.384512,4173.846052,3373.333251,4194.871692,4218.461435,4201.025538,4206.153743,4216.410153,4209.230666,4165.128103,4204.615282,4218.974256
16,0,4216.410153,4230.256307,4221.025538,4205.640923,3396.922994,4198.461436,4219.999897,4207.692205,4216.410153,4233.84605,4217.948615,4167.692206,4212.307589,4214.871692
17,0,4222.563999,4233.84605,4201.538359,4232.820409,3413.33325,4204.102461,4228.717845,4215.897333,4227.692204,4231.794768,4217.948615,4165.128103,4217.948615,4227.179384
18,0,4231.281948,4235.384512,4202.564,4233.33323,3418.461455,4202.051179,4229.743486,4216.922974,4223.07682,4216.410153,4221.025538,4165.640924,4216.410153,4217.948615
19,0,4238.974255,4245.128101,4213.846051,4229.743486,3441.538377,4201.025538,4221.538358,4215.897333,4216.922974,4225.640922,4230.769127,4168.717847,4218.974256,4217.435794
20,0,4251.794768,4250.769127,4216.410153,4235.384512,3467.692223,4205.128102,4223.58964,4215.897333,4224.102461,4232.820409,4231.794768,4172.30759,4223.07682,4234.871691
21,0,4250.769127,4246.666563,4214.358871,4239.487076,3468.717864,4203.589641,4232.307589,4218.974256,4232.820409,4223.07682,4229.230666,4174.871693,4222.051179,4228.717845
22,0,4233.33323,4238.461435,4215.384512,4233.84605,3469.230684,4202.051179,4233.33323,4218.974256,4231.794768,4223.07682,4228.205025,4174.871693,4217.948615,4230.256307
23,0,4237.948614,4234.358871,4215.384512,4232.820409,3490.769145,4205.128102,4231.794768,4216.410153,4229.743486,4237.435794,4227.179384,4177.948616,4219.999897,4246.666563
24,0,4247.692204,4233.84605,4213.846051,4236.922973,3498.461453,4203.07682,4231.281948,4215.384512,4227.179384,4238.974255,4230.256307,4184.615282,4226.666563,4241.538358
25,0,4236.922973,4232.820409,4214.871692,4235.897332,3495.89735,4198.461436,4230.769127,4216.922974,4221.538358,4227.179384,4231.794768,4183.076821,4223.58964,4233.33323
26,0,4229.743486,4231.794768,4216.410153,4232.820409,3517.435811,4201.538359,4234.358871,4219.999897,4220.512717,4226.153743,4227.692204,4183.076821,4218.461435,4236.410153
27,0,4236.922973,4234.358871,4215.384512,4233.84605,3543.076836,4203.07682,4235.384512,4220.512717,4220.512717,4222.563999,4223.58964,4183.589641,4217.435794,4234.358871
28,0,4234.358871,4230.256307,4212.82041,4230.769127,3541.538375,4198.974256,4230.256307,4216.410153,4217.948615,4212.307589,4212.82041,4172.30759,4207.179384,4222.051179
29,0,4220.512717,4218.974256,4211.281948,4217.435794,3539.999913,4198.461436,4231.794768,4215.897333,4217.435794,4209.230666,4200.512718,4169.230667,4195.897333,4197.435795
30,0,4225.640922,4216.922974,4214.358871,4214.871692,3567.1794,4202.564,4232.307589,4213.846051,4216.410153,4215.897333,4208.205025,4182.564,4203.589641,4199.999897
31,0,4239.487076,4221.025538,4215.897333,4228.717845,3579.999912,4198.974256,4222.051179,4203.589641,4205.128102,4221.538358,4216.922974,4181.538359,4212.307589,4238.461435
32,0,4226.666563,4216.410153,4215.897333,4218.461435,3558.974272,4191.281949,4217.948615,4196.410154,4197.948615,4215.384512,4205.128102,4162.05118,4202.051179,4239.999896
33,0,4203.07682,4209.743487,4216.410153,4189.743487,3561.538374,4187.692205,4219.487076,4201.025538,4208.205025,4207.179384,4197.948615,4157.948616,4195.384513,4204.102461
34,0,4208.205025,4214.358871,4216.410153,4192.82041,3602.051194,4187.692205,4217.435794,4202.051179,4213.33323,4204.102461,4203.589641,4170.256308,4199.487077,4194.871692
35,0,4222.051179,4216.922974,4213.33323,4215.897333,3624.102475,4193.333231,4222.563999,4199.999897,4203.07682,4198.974256,4204.102461,4172.30759,4199.999897,4201.538359
36,0,4215.897333,4213.846051,4212.307589,4219.487076,3621.025552,4195.384513,4228.717845,4204.102461,4199.999897,4198.461436,4205.640923,4165.640924,4200.512718,4210.769128
37,0,4211.281948,4215.897333,4214.358871,4216.922974,3631.281962,4189.230667,4223.07682,4206.153743,4214.871692,4209.230666,4209.743487,4166.666565,4197.435795,4214.871692
38,0,4211.794769,4216.410153,4210.769128,4219.487076,3648.717859,4185.128103,4216.410153,4203.589641,4217.435794,4207.179384,4201.538359,4171.79477,4186.666564,4201.538359
39,0,4211.281948,4212.307589,4209.230666,4215.897333,3653.333244,4188.205026,4217.435794,4197.948615,4204.102461,4193.333231,4195.384513,4170.769129,4186.666564,4203.589641
40,0,4223.07682,4218.974256,4213.846051,4216.922974,3655.384526,4191.794769,4224.102461,4199.487077,4204.102461,4201.538359,4205.128102,4174.871693,4198.461436,4226.666563
41,0,4238.974255,4231.794768,4221.538358,4225.128102,3663.589654,4191.281949,4231.794768,4211.281948,4218.461435,4219.487076,4216.410153,4184.615282,4205.640923,4226.666563
42,0,4237.435794,4232.820409,4223.58964,4229.743486,3673.333244,4189.230667,4231.281948,4218.461435,4226.153743,4219.999897,4223.58964,4189.230667,4211.281948,4213.846051
43,0,4226.666563,4229.743486,4221.538358,4230.256307,3680.512731,4190.769128,4228.205025,4215.897333,4223.07682,4216.410153,4222.563999,4189.230667,4216.410153,4213.846051
44,0,4230.769127,4232.820409,4224.102461,4226.153743,3688.717859,4199.487077,4230.256307,4211.794769,4215.384512,4218.461435,4217.948615,4186.666564,4214.358871,4221.025538
45,0,4242.563999,4233.33323,4228.205025,4223.58964,3702.051192,4204.615282,4234.358871,4215.384512,4216.410153,4216.410153,4222.051179,4187.179385,4211.794769,4233.84605
46,0,4245.640922,4232.307589,4229.230666,4225.128102,3719.999909,4201.025538,4235.897332,4222.051179,4228.717845,4217.435794,4229.743486,4190.769128,4216.410153,4251.281947
47,0,4245.640922,4231.281948,4225.128102,4223.58964,3735.384524,4200.512718,4230.256307,4217.948615,4228.205025,4225.640922,4230.256307,4190.769128,4219.487076,4250.256306
48,0,4245.128101,4225.128102,4218.974256,4216.922974,3740.512729,4201.025538,4218.461435,4208.717846,4214.871692,4222.563999,4225.640922,4187.692205,4212.307589,4229.230666
49,0,4233.33323,4217.435794,4217.435794,4212.82041,3741.02555,4190.256308,4212.307589,4209.230666,4214.871692,4202.564,4218.974256,4186.153744,4199.487077,4219.487076
50,0,4224.615281,4216.922974,4224.615281,4213.33323,3747.692216,4182.564,4215.897333,4217.435794,4221.025538,4198.461436,4214.358871,4184.615282,4202.051179,4233.33323
51,0,4229.743486,4221.025538,4229.230666,4216.922974,3758.461447,4186.666564,4221.025538,4216.922974,4218.974256,4216.922974,4225.128102,4190.769128,4216.922974,4239.487076
52,0,4232.820409,4219.999897,4220.512717,4219.487076,3767.179395,4187.692205,4216.922974,4207.692205,4216.922974,4223.07682,4232.820409,4196.410154,4218.461435,4224.102461
53,0,4234.358871,4215.897333,4214.871692,4215.897333,3780.512728,4189.230667,4215.384512,4200.512718,4216.410153,4212.307589,4227.179384,4188.717846,4211.281948,4221.025538
54,0,4245.128101,4223.07682,4221.538358,4213.846051,3799.487087,4199.999897,4227.179384,4207.692205,4216.922974,4211.281948,4230.769127,4187.179385,4214.871692,4232.307589
55,0,4250.256306,4231.794768,4231.794768,4215.384512,3812.82042,4203.07682,4235.384512,4215.384512,4219.999897,4221.025538,4235.384512,4194.871692,4218.974256,4234.871691
56,0,4239.487076,4230.769127,4231.794768,4213.846051,3815.897343,4198.974256,4230.256307,4210.769128,4214.358871,4217.435794,4226.153743,4191.794769,4214.871692,4233.33323
57,0,4228.205025,4226.153743,4222.563999,4213.846051,3821.025548,4196.922974,4228.717845,4210.256307,4203.07682,4202.051179,4218.974256,4187.179385,4210.256307,4233.84605
58,0,4222.563999,4224.615281,4215.384512,4216.410153,3829.230676,4196.410154,4229.230666,4215.384512,4200.512718,4194.871692,4220.512717,4188.717846,4204.615282,4228.717845
59,0,4215.384512,4221.025538,4215.384512,4215.384512,3831.794778,4195.384513,4221.538358,4214.358871,4209.230666,4199.487077,4216.410153,4185.128103,4199.487077,4221.025538
60,0,4217.948615,4219.487076,4217.948615,4216.410153,3839.999906,4188.205026,4213.33323,4213.846051,4216.922974,4205.640923,4213.33323,4181.538359,4200.512718,4218.461435
61,0,4233.84605,4220.512717,4218.974256,4222.051179,3857.435803,4182.564,4212.82041,4215.897333,4216.410153,4205.640923,4217.948615,4185.640923,4202.564,4208.205025
62,0,4235.897332,4217.948615,4218.461435,4216.922974,3865.128111,4184.615282,4215.384512,4213.846051,4213.33323,4198.461436,4217.435794,4188.717846,4199.487077,4203.07682
63,0,4221.025538,4216.410153,4220.512717,4202.564,3864.10247,4190.769128,4216.922974,4215.384512,4218.461435,4196.410154,4215.384512,4187.179385,4199.487077,4215.384512
64,0,4219.487076,4214.871692,4220.512717,4204.102461,3865.128111,4194.871692,4216.922974,4218.461435,4220.512717,4203.589641,4216.922974,4185.640923,4201.025538,4219.999897
65,0,4224.615281,4211.281948,4216.410153,4215.897333,3863.589649,4193.333231,4216.922974,4212.307589,4211.281948,4199.487077,4210.769128,4186.153744,4193.846051,4211.794769
66,0,4216.922974,4212.82041,4215.384512,4214.871692,3872.307598,4186.666564,4218.974256,4203.589641,4211.281948,4194.358872,4207.179384,4189.743487,4193.333231,4222.051179
67,0,4211.281948,4215.897333,4219.487076,4205.128102,3899.999905,4185.128103,4215.897333,4201.538359,4218.461435,4207.179384,4214.358871,4188.717846,4201.025538,4235.897332
68,0,4220.512717,4214.358871,4220.512717,4198.461436,3913.846058,4190.256308,4214.358871,4206.153743,4214.358871,4217.435794,4217.948615,4183.589641,4202.564,4226.153743
69,0,4229.743486,4211.794769,4218.974256,4199.487077,3910.256315,4195.897333,4224.615281,4216.410153,4217.435794,4214.871692,4215.897333,4188.717846,4199.999897,4209.230666
70,0,4231.794768,4216.922974,4219.487076,4211.281948,3917.435802,4199.487077,4232.307589,4226.666563,4231.281948,4213.846051,4217.435794,4199.487077,4202.564,4208.205025
71,0,4232.307589,4223.58964,4218.974256,4220.512717,3932.820417,4199.487077,4228.205025,4231.281948,4231.281948,4215.897333,4218.461435,4195.384513,4203.589641,4224.615281
72,0,4228.717845,4218.974256,4216.410153,4216.410153,3929.743494,4200.512718,4228.205025,4230.256307,4224.615281,4215.897333,4215.897333,4182.564,4202.051179,4237.948614
73,0,4224.102461,4213.846051,4214.358871,4213.33323,3918.974263,4200.512718,4229.743486,4229.230666,4228.205025,4215.384512,4216.922974,4183.589641,4202.051179,4225.128102
74,0,4219.999897,4221.025538,4213.33323,4218.461435,3937.435801,4201.025538,4228.717845,4233.33323,4234.358871,4217.435794,4217.435794,4193.333231,4203.589641,4199.999897
