title:A                                                                               , recorded:02.07.20 13.33.23, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
75,0,4232.307589,4253.84605,4233.33323,4243.58964,4238.461435,4227.692204,4235.897332,4233.84605,4235.384512,4241.025537,4238.974255,4233.84605,4225.640922,4226.153743
76,0,4237.435794,4260.512716,4239.999896,4242.051178,4231.794768,4226.666563,4238.461435,4234.871691,4237.948614,4246.666563,4242.563999,4241.025537,4229.230666,4230.769127
77,0,4243.58964,4262.563998,4244.615281,4239.487076,4227.179384,4227.179384,4234.871691,4234.358871,4233.84605,4239.999896,4243.076819,4239.487076,4226.153743,4229.743486
78,0,4243.58964,4259.487075,4250.256306,4231.794768,4231.281948,4231.794768,4227.692204,4231.281948,4227.692204,4226.153743,4240.512717,4242.563999,4224.102461,4233.84605
79,0,4246.153742,4261.538357,4254.35887,4234.871691,4239.999896,4235.897332,4225.640922,4226.153743,4228.717845,4232.307589,4244.10246,4249.230665,4231.281948,4247.179383
80,0,4260.512716,4270.769126,4253.84605,4239.999896,4241.538358,4241.538358,4230.256307,4225.640922,4230.256307,4248.205024,4248.717845,4247.179383,4236.410153,4259.999896
81,0,4257.435793,4273.846049,4255.384511,4246.666563,4239.487076,4246.153742,4234.358871,4233.84605,4231.794768,4245.640922,4248.205024,4242.563999,4236.922973,4253.84605
82,0,4248.717845,4268.205024,4259.487075,4253.84605,4236.410153,4245.128101,4232.820409,4237.435794,4233.84605,4230.769127,4241.538358,4241.025537,4230.256307,4232.820409
83,0,4242.563999,4270.256306,4253.333229,4250.256306,4239.487076,4243.076819,4231.794768,4229.230666,4227.692204,4231.281948,4239.999896,4237.435794,4224.615281,4228.205025
84,0,4245.128101,4274.87169,4245.640922,4241.538358,4246.666563,4245.640922,4233.33323,4228.717845,4221.538358,4237.435794,4245.128101,4234.871691,4230.256307,4240.512717
85,0,4241.025537,4268.205024,4245.128101,4232.820409,4242.051178,4244.10246,4233.33323,4236.410153,4228.717845,4234.358871,4241.025537,4234.358871,4230.769127,4238.461435
86,0,4236.922973,4265.640921,4243.076819,4232.820409,4235.897332,4242.051178,4235.384512,4236.922973,4234.358871,4237.435794,4238.974255,4236.410153,4226.153743,4232.307589
87,0,4243.076819,4267.179383,4249.743486,4241.538358,4241.538358,4247.179383,4237.435794,4231.794768,4232.307589,4243.58964,4246.666563,4242.051178,4232.820409,4238.461435
88,0,4249.230665,4261.025537,4253.333229,4242.563999,4239.999896,4245.128101,4233.84605,4230.769127,4230.256307,4241.025537,4248.205024,4242.563999,4241.025537,4241.538358
89,0,4241.025537,4258.461434,4240.512717,4234.358871,4231.794768,4240.512717,4232.307589,4228.717845,4229.743486,4236.410153,4238.461435,4236.922973,4235.384512,4226.666563
90,0,4238.461435,4261.538357,4236.410153,4243.58964,4235.897332,4240.512717,4236.410153,4229.230666,4233.33323,4241.538358,4235.384512,4235.384512,4229.230666,4218.461435
91,0,4251.794768,4256.922973,4251.794768,4247.692204,4234.358871,4236.922973,4232.820409,4231.794768,4232.820409,4239.487076,4238.974255,4240.512717,4230.256307,4238.461435
92,0,4249.743486,4248.717845,4252.820409,4222.051179,4227.179384,4231.794768,4225.640922,4229.743486,4222.051179,4228.717845,4235.897332,4243.076819,4228.205025,4248.205024
93,0,4236.410153,4248.205024,4241.538358,4222.051179,4230.769127,4232.307589,4226.666563,4231.281948,4219.487076,4220.512717,4227.692204,4237.948614,4222.563999,4226.666563
94,0,4234.358871,4246.666563,4253.333229,4245.128101,4237.435794,4232.307589,4232.820409,4233.84605,4229.743486,4225.128102,4226.153743,4230.769127,4224.615281,4212.82041
95,0,4245.128101,4236.922973,4258.461434,4238.974255,4228.205025,4233.84605,4231.794768,4232.307589,4230.256307,4227.692204,4229.743486,4232.820409,4227.692204,4213.846051
96,0,4238.974255,4232.307589,4237.435794,4213.846051,4222.563999,4234.358871,4230.769127,4229.743486,4228.205025,4225.128102,4232.820409,4236.410153,4228.717845,4212.82041
97,0,4232.820409,4229.743486,4236.922973,4217.948615,4228.717845,4233.84605,4233.84605,4234.358871,4238.461435,4230.256307,4232.820409,4237.435794,4231.281948,4222.051179
98,0,4235.897332,4232.307589,4253.333229,4243.58964,4234.871691,4236.922973,4238.461435,4242.051178,4244.615281,4245.128101,4235.384512,4237.948614,4233.33323,4234.358871
99,0,4244.10246,4235.897332,4254.35887,4232.820409,4227.179384,4239.487076,4238.974255,4243.076819,4234.871691,4243.076819,4239.999896,4242.051178,4237.948614,4231.794768
100,0,4242.051178,4232.307589,4251.794768,4207.692205,4222.051179,4234.358871,4234.871691,4233.84605,4225.640922,4231.281948,4241.538358,4246.153742,4246.666563,4234.358871
101,0,4248.205024,4229.230666,4253.84605,4223.07682,4228.717845,4231.794768,4229.743486,4228.205025,4223.58964,4228.205025,4238.974255,4242.563999,4242.051178,4240.512717
102,0,4247.692204,4234.871691,4244.10246,4251.794768,4234.358871,4233.84605,4230.769127,4229.743486,4222.563999,4227.692204,4237.435794,4239.999896,4232.307589,4234.871691
103,0,4238.461435,4237.435794,4240.512717,4238.974255,4235.897332,4235.384512,4232.820409,4230.256307,4224.615281,4228.205025,4237.948614,4242.051178,4236.410153,4233.84605
104,0,4237.435794,4237.948614,4248.717845,4226.153743,4239.487076,4236.410153,4228.717845,4228.717845,4227.692204,4227.692204,4237.435794,4240.512717,4241.538358,4238.461435
105,0,4240.512717,4238.974255,4249.230665,4232.307589,4235.897332,4230.769127,4223.58964,4229.743486,4226.666563,4219.999897,4235.897332,4237.435794,4235.897332,4234.358871
106,0,4235.384512,4231.281948,4249.743486,4222.051179,4223.58964,4227.179384,4227.179384,4227.179384,4224.102461,4213.846051,4230.256307,4236.410153,4233.33323,4225.128102
107,0,4234.358871,4219.999897,4259.487075,4217.948615,4217.948615,4230.256307,4230.769127,4226.153743,4225.128102,4217.435794,4230.256307,4237.948614,4233.84605,4226.153743
108,0,4235.897332,4216.410153,4263.076819,4226.666563,4218.461435,4230.769127,4228.205025,4233.33323,4227.692204,4221.025538,4237.435794,4239.999896,4234.871691,4232.307589
109,0,4228.205025,4218.974256,4251.794768,4223.58964,4221.025538,4226.666563,4226.666563,4238.461435,4230.769127,4229.743486,4238.974255,4239.487076,4241.538358,4231.794768
110,0,4224.615281,4216.410153,4248.717845,4217.435794,4223.07682,4231.794768,4234.871691,4239.487076,4236.410153,4238.461435,4232.307589,4233.84605,4239.999896,4219.999897
111,0,4230.256307,4219.487076,4255.384511,4225.640922,4228.205025,4238.461435,4241.538358,4241.025537,4235.897332,4238.974255,4234.871691,4236.410153,4243.076819,4229.743486
112,0,4242.563999,4217.435794,4263.076819,4235.384512,4228.205025,4236.922973,4237.948614,4242.051178,4232.820409,4233.84605,4244.10246,4246.153742,4262.563998,4261.025537
113,0,4247.179383,4207.692205,4265.640921,4231.794768,4227.692204,4229.743486,4231.794768,4234.358871,4230.769127,4234.358871,4243.076819,4246.153742,4274.35887,4277.435793
114,0,4248.205024,4217.435794,4257.435793,4229.743486,4231.281948,4231.281948,4232.307589,4231.281948,4230.256307,4238.461435,4241.025537,4248.717845,4278.461434,4284.102459
115,0,4238.974255,4227.692204,4248.717845,4217.435794,4233.84605,4233.33323,4233.84605,4236.922973,4232.307589,4243.076819,4251.281947,4261.538357,4290.769126,4309.230664
116,0,4234.871691,4208.717846,4250.769127,4199.487077,4223.58964,4226.666563,4224.615281,4231.281948,4231.794768,4238.974255,4255.897332,4265.128101,4290.256305,4329.743484
117,0,4234.358871,4201.538359,4251.794768,4210.769128,4216.410153,4224.102461,4219.999897,4222.563999,4230.256307,4235.897332,4247.692204,4254.35887,4283.076818,4322.563997
118,0,4241.025537,4215.384512,4251.281947,4235.897332,4221.538358,4234.871691,4231.281948,4231.281948,4233.33323,4242.051178,4249.743486,4252.307588,4290.256305,4311.794766
119,0,4243.076819,4215.897333,4261.538357,4226.153743,4225.128102,4236.410153,4234.358871,4241.025537,4237.948614,4251.794768,4258.461434,4262.563998,4291.794767,4307.179382
120,0,4243.076819,4209.743487,4269.743485,4216.922974,4214.358871,4226.153743,4223.07682,4234.871691,4234.871691,4245.128101,4252.820409,4265.640921,4279.487075,4298.974254
121,0,4239.487076,4209.743487,4264.10246,4231.794768,4210.769128,4227.692204,4226.153743,4227.179384,4230.256307,4226.666563,4242.051178,4255.897332,4271.794767,4283.076818
122,0,4239.999896,4208.717846,4262.051178,4218.461435,4221.025538,4230.256307,4234.871691,4229.743486,4230.256307,4224.102461,4235.384512,4248.205024,4270.769126,4266.666562
123,0,4236.922973,4212.307589,4255.384511,4203.07682,4222.563999,4224.102461,4226.666563,4231.281948,4226.666563,4228.205025,4231.794768,4248.205024,4265.640921,4257.948614
124,0,4223.58964,4208.717846,4236.410153,4218.974256,4213.33323,4220.512717,4219.487076,4227.179384,4218.974256,4218.461435,4227.179384,4243.58964,4258.461434,4252.820409
125,0,4212.82041,4198.974256,4233.84605,4216.922974,4214.871692,4225.128102,4229.230666,4226.666563,4215.897333,4214.871692,4225.640922,4239.999896,4257.948614,4249.743486
126,0,4215.384512,4201.025538,4248.717845,4202.051179,4225.128102,4228.205025,4238.974255,4233.33323,4217.948615,4230.256307,4231.794768,4244.615281,4263.076819,4247.179383
127,0,4216.410153,4195.897333,4247.692204,4217.948615,4217.435794,4226.153743,4237.435794,4238.461435,4222.563999,4229.743486,4233.33323,4242.051178,4256.410152,4237.948614
128,0,4208.205025,4191.281949,4234.358871,4215.384512,4207.692205,4225.640922,4236.410153,4237.435794,4227.692204,4221.538358,4226.153743,4233.33323,4247.179383,4234.871691
0,0,4208.717846,4196.410154,4235.384512,4191.281949,4210.256307,4230.256307,4238.461435,4237.435794,4230.769127,4227.179384,4222.563999,4231.281948,4251.281947,4232.307589
1,0,4211.281948,4202.051179,4239.999896,4206.666564,4222.051179,4232.307589,4241.025537,4239.487076,4233.33323,4240.512717,4232.820409,4236.922973,4265.128101,4234.871691
2,0,4212.82041,4201.025538,4241.025537,4221.538358,4225.128102,4231.281948,4241.538358,4239.999896,4234.358871,4250.256306,4244.10246,4244.615281,4270.256306,4246.666563
3,0,4206.666564,4196.922974,4237.948614,4205.640923,4216.410153,4229.230666,4235.897332,4236.922973,4228.205025,4246.666563,4235.897332,4244.10246,4265.128101,4249.743486
4,0,4210.256307,4197.948615,4233.33323,4203.07682,4213.33323,4229.743486,4231.281948,4234.871691,4223.07682,4226.153743,4223.58964,4235.384512,4255.897332,4235.897332
5,0,4210.769128,4203.07682,4229.743486,4216.922974,4219.487076,4230.769127,4234.358871,4232.307589,4226.153743,4218.974256,4224.615281,4234.358871,4253.84605,4231.794768
6,0,4202.564,4190.769128,4227.692204,4198.461436,4213.846051,4233.33323,4237.435794,4226.153743,4227.179384,4226.666563,4229.230666,4237.948614,4253.333229,4235.897332
7,0,4194.871692,4183.589641,4226.153743,4181.538359,4212.307589,4231.794768,4235.384512,4227.692204,4226.153743,4233.84605,4227.692204,4237.435794,4255.897332,4232.307589
8,0,4206.153743,4203.07682,4233.33323,4201.538359,4219.487076,4229.743486,4236.922973,4235.384512,4229.743486,4234.358871,4228.717845,4238.974255,4256.410152,4229.230666
9,0,4208.717846,4209.230666,4236.922973,4217.948615,4215.384512,4228.717845,4234.871691,4232.307589,4231.281948,4229.230666,4228.717845,4239.487076,4249.743486,4228.205025
10,0,4209.743487,4197.435795,4227.179384,4205.640923,4211.281948,4228.205025,4228.717845,4231.281948,4229.743486,4225.128102,4227.179384,4237.435794,4247.179383,4230.769127
11,0,4214.871692,4202.564,4223.58964,4198.461436,4219.487076,4230.256307,4231.794768,4238.974255,4231.794768,4228.205025,4228.205025,4239.999896,4252.307588,4234.358871
12,0,4216.410153,4197.948615,4239.487076,4217.435794,4218.974256,4232.307589,4237.948614,4236.922973,4232.820409,4234.358871,4226.153743,4237.948614,4251.794768,4227.692204
13,0,4212.82041,4193.333231,4246.153742,4215.897333,4217.948615,4237.435794,4242.051178,4234.358871,4234.358871,4236.410153,4226.153743,4237.435794,4248.205024,4222.563999
14,0,4216.410153,4211.281948,4237.435794,4199.487077,4227.179384,4240.512717,4242.563999,4238.974255,4242.563999,4242.563999,4233.33323,4238.461435,4252.820409,4233.84605
15,0,4216.410153,4215.384512,4231.281948,4204.102461,4227.179384,4236.922973,4240.512717,4236.922973,4247.692204,4251.281947,4235.897332,4231.281948,4255.384511,4238.974255
16,0,4203.589641,4201.025538,4221.538358,4215.384512,4224.615281,4233.33323,4242.051178,4234.871691,4241.025537,4254.35887,4234.871691,4230.769127,4256.410152,4230.769127
17,0,4201.025538,4198.974256,4215.897333,4209.230666,4222.563999,4234.871691,4244.10246,4237.435794,4234.871691,4243.58964,4233.33323,4238.461435,4257.435793,4223.07682
18,0,4207.179384,4201.025538,4225.640922,4202.051179,4216.922974,4232.820409,4237.948614,4228.717845,4232.820409,4230.256307,4226.666563,4232.307589,4251.794768,4224.615281
19,0,4210.769128,4191.794769,4228.205025,4214.871692,4209.743487,4228.205025,4226.153743,4222.051179,4230.256307,4225.128102,4217.948615,4221.025538,4245.128101,4224.102461
20,0,4203.07682,4191.794769,4218.974256,4210.256307,4210.769128,4227.692204,4222.563999,4225.640922,4230.256307,4226.153743,4218.461435,4223.58964,4243.076819,4218.974256
21,0,4207.179384,4190.769128,4231.794768,4191.794769,4212.82041,4231.281948,4230.769127,4228.717845,4229.230666,4222.563999,4225.128102,4233.33323,4245.640922,4216.922974
22,0,4216.410153,4194.358872,4243.076819,4201.025538,4220.512717,4231.281948,4235.384512,4229.743486,4231.281948,4227.179384,4224.102461,4237.435794,4251.794768,4223.58964
23,0,4223.07682,4210.769128,4230.769127,4224.102461,4225.128102,4233.33323,4234.358871,4235.384512,4232.820409,4238.974255,4225.128102,4242.563999,4257.435793,4234.358871
24,0,4226.153743,4213.846051,4229.743486,4226.666563,4217.948615,4229.230666,4232.820409,4234.871691,4226.666563,4232.307589,4231.281948,4243.076819,4254.871691,4237.435794
25,0,4233.84605,4200.512718,4239.487076,4217.435794,4206.666564,4224.615281,4233.33323,4228.205025,4223.58964,4214.871692,4224.615281,4235.384512,4242.051178,4228.717845
26,0,4226.153743,4201.538359,4227.179384,4213.846051,4208.205025,4226.153743,4233.84605,4226.666563,4232.307589,4222.563999,4213.846051,4227.179384,4238.461435,4217.435794
27,0,4216.410153,4203.589641,4217.948615,4198.461436,4210.256307,4227.692204,4234.358871,4229.743486,4232.820409,4232.307589,4216.922974,4228.205025,4239.999896,4212.82041
28,0,4216.922974,4192.30759,4233.33323,4193.333231,4208.205025,4226.666563,4237.948614,4234.871691,4230.256307,4231.794768,4225.128102,4236.410153,4237.948614,4217.948615
29,0,4228.717845,4202.564,4238.974255,4213.846051,4218.974256,4231.281948,4243.58964,4240.512717,4239.487076,4241.538358,4230.256307,4246.153742,4244.615281,4225.640922
30,0,4232.307589,4217.435794,4232.820409,4229.230666,4226.153743,4236.922973,4243.076819,4241.025537,4241.538358,4249.743486,4231.794768,4250.256306,4255.384511,4232.307589
31,0,4224.615281,4202.564,4236.922973,4221.025538,4214.358871,4231.794768,4241.025537,4236.410153,4236.922973,4237.948614,4227.179384,4245.128101,4242.051178,4231.794768
32,0,4222.563999,4202.564,4240.512717,4212.307589,4211.794769,4227.179384,4243.58964,4236.922973,4240.512717,4226.153743,4225.640922,4242.563999,4226.153743,4225.640922
33,0,4237.435794,4226.153743,4233.84605,4220.512717,4221.025538,4230.769127,4239.999896,4238.461435,4239.999896,4228.205025,4230.256307,4244.615281,4238.974255,4233.84605
34,0,4237.948614,4217.435794,4233.33323,4210.769128,4211.794769,4231.281948,4229.230666,4228.717845,4229.230666,4226.153743,4224.615281,4234.871691,4242.563999,4241.538358
35,0,4222.563999,4192.82041,4235.384512,4194.358872,4204.102461,4227.692204,4230.256307,4225.128102,4228.205025,4222.563999,4214.358871,4223.07682,4225.640922,4230.256307
36,0,4230.256307,4209.743487,4234.358871,4211.281948,4219.999897,4231.794768,4238.461435,4236.922973,4238.974255,4225.128102,4219.487076,4229.743486,4223.07682,4216.922974
37,0,4239.999896,4239.999896,4232.820409,4232.820409,4230.256307,4234.871691,4236.922973,4239.999896,4239.487076,4232.307589,4227.179384,4238.461435,4233.33323,4221.538358
38,0,4231.794768,4236.922973,4232.307589,4222.563999,4221.025538,4233.33323,4231.794768,4231.281948,4232.820409,4229.230666,4219.999897,4235.897332,4227.179384,4222.563999
39,0,4223.58964,4232.307589,4232.820409,4215.384512,4225.128102,4231.281948,4231.281948,4231.281948,4232.820409,4224.615281,4215.384512,4232.307589,4220.512717,4210.769128
40,0,4227.692204,4231.794768,4236.410153,4222.563999,4234.358871,4232.820409,4230.256307,4236.410153,4237.948614,4227.692204,4216.922974,4229.743486,4221.025538,4199.999897
41,0,4222.051179,4219.487076,4235.384512,4216.922974,4226.666563,4231.281948,4226.153743,4232.307589,4235.897332,4230.256307,4215.384512,4224.615281,4218.461435,4203.589641
42,0,4226.666563,4218.974256,4235.384512,4221.538358,4215.897333,4228.205025,4222.051179,4225.128102,4229.743486,4224.102461,4217.948615,4230.769127,4216.410153,4221.025538
43,0,4228.205025,4237.435794,4234.358871,4233.33323,4225.640922,4228.205025,4221.538358,4224.102461,4232.307589,4222.563999,4221.025538,4237.948614,4217.435794,4227.179384
44,0,4224.102461,4235.384512,4231.794768,4223.58964,4228.717845,4233.33323,4221.538358,4226.666563,4234.358871,4226.666563,4216.410153,4233.84605,4216.410153,4214.358871
45,0,4219.999897,4218.974256,4229.230666,4216.410153,4222.051179,4231.281948,4225.128102,4226.666563,4232.307589,4222.563999,4216.410153,4233.84605,4217.435794,4209.230666
46,0,4224.102461,4224.102461,4230.256307,4224.615281,4226.153743,4231.281948,4233.84605,4232.307589,4234.871691,4220.512717,4226.666563,4243.58964,4227.692204,4232.820409
47,0,4231.794768,4235.384512,4242.563999,4227.692204,4233.33323,4239.999896,4245.128101,4243.58964,4240.512717,4236.410153,4232.820409,4246.153742,4238.461435,4254.871691
48,0,4243.076819,4225.640922,4252.820409,4221.025538,4226.153743,4238.974255,4246.153742,4243.076819,4235.897332,4242.051178,4231.794768,4242.051178,4233.33323,4245.128101
49,0,4235.897332,4218.974256,4243.076819,4226.153743,4219.999897,4233.84605,4240.512717,4238.461435,4232.307589,4235.384512,4232.307589,4242.051178,4224.102461,4229.230666
50,0,4222.051179,4232.307589,4230.256307,4234.358871,4231.281948,4238.461435,4240.512717,4242.563999,4235.897332,4241.025537,4238.461435,4243.58964,4230.256307,4230.256307
