title:JTA                                                                             , recorded:03.07.20 13.24.30, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
12,0,4239.999896,4206.153743,4229.743486,4232.820409,4242.051178,4239.487076,4237.435794,4247.179383,4259.487075,4266.153742,4275.897331,4219.487076,4311.281946,4284.61528
13,0,4226.153743,4201.025538,4241.538358,4206.666564,4241.025537,4231.281948,4225.640922,4241.025537,4253.333229,4266.153742,4272.307588,4216.410153,4307.179382,4284.102459
14,0,4229.230666,4208.205025,4210.256307,4243.076819,4244.10246,4246.666563,4240.512717,4253.84605,4263.589639,4278.974254,4279.999895,4218.974256,4316.922971,4276.922972
15,0,4223.07682,4202.051179,4254.35887,4176.410154,4225.128102,4241.025537,4231.794768,4247.179383,4254.871691,4270.256306,4270.769126,4205.640923,4314.358869,4272.820408
16,0,4183.076821,4166.666565,4408.717841,3965.128108,4193.333231,4202.051179,4182.564,4200.512718,4216.410153,4221.538358,4227.692204,4178.974257,4281.025536,4226.666563
17,0,4181.025539,4166.153744,4421.538353,3961.025544,4197.948615,4194.358872,4179.487077,4192.82041,4212.82041,4214.358871,4221.025538,4184.102462,4272.307588,4198.461436
18,0,4226.666563,4207.179384,4268.205024,4184.102462,4229.743486,4229.230666,4228.717845,4239.487076,4251.281947,4263.589639,4264.61528,4212.307589,4310.256305,4260.512716
19,0,4240.512717,4222.563999,4207.692205,4266.666562,4236.922973,4250.769127,4244.615281,4258.974255,4270.256306,4279.999895,4285.1281,4219.487076,4332.820407,4312.307587
20,0,4226.153743,4218.974256,4242.051178,4213.846051,4228.205025,4242.051178,4228.717845,4242.051178,4262.051178,4268.717844,4275.897331,4211.281948,4324.615279,4290.256305
21,0,4236.410153,4227.179384,4223.58964,4231.794768,4232.307589,4239.487076,4237.435794,4245.128101,4264.61528,4277.948613,4275.897331,4208.205025,4326.15374,4267.692203
22,0,4233.33323,4221.025538,4202.564,4245.640922,4238.974255,4253.333229,4252.307588,4256.922973,4265.640921,4275.897331,4268.717844,4203.07682,4326.15374,4273.846049
23,0,4225.128102,4216.922974,4217.435794,4232.820409,4245.640922,4264.61528,4255.897332,4257.948614,4261.538357,4261.538357,4259.487075,4204.615282,4319.487074,4261.025537
24,0,4257.948614,4241.025537,4225.128102,4255.897332,4258.974255,4270.256306,4270.769126,4274.87169,4279.487075,4280.512716,4276.922972,4216.922974,4335.384509,4251.794768
25,0,4279.487075,4255.384511,4231.281948,4268.717844,4267.179383,4266.153742,4281.538357,4294.358869,4298.974254,4304.102459,4297.435792,4221.025538,4353.333227,4287.179382
26,0,4265.128101,4252.820409,4229.743486,4269.743485,4266.666562,4265.640921,4279.487075,4291.281946,4297.435792,4302.563997,4293.846049,4217.948615,4346.15374,4314.871689
27,0,4260.512716,4252.307588,4228.717845,4269.230665,4264.10246,4274.87169,4274.87169,4280.512716,4292.820408,4296.922972,4281.538357,4216.410153,4340.512714,4296.922972
28,0,4264.10246,4250.256306,4231.794768,4266.666562,4263.589639,4275.897331,4269.230665,4282.563998,4292.307587,4295.897331,4283.589639,4214.358871,4353.333227,4286.666562
29,0,4262.051178,4248.205024,4233.84605,4263.589639,4262.563998,4266.666562,4264.10246,4284.102459,4286.666562,4294.358869,4289.743485,4213.846051,4358.974252,4304.615279
30,0,4270.256306,4252.307588,4247.179383,4244.615281,4262.051178,4264.10246,4267.179383,4267.692203,4281.025536,4289.743485,4281.538357,4219.487076,4350.256304,4287.692203
31,0,4269.743485,4246.153742,4268.205024,4215.384512,4260.512716,4267.179383,4263.076819,4247.692204,4272.307588,4274.87169,4266.153742,4217.948615,4341.538355,4253.333229
32,0,4247.692204,4233.33323,4269.230665,4212.307589,4251.281947,4259.487075,4248.717845,4240.512717,4259.999896,4262.051178,4260.512716,4203.589641,4336.41015,4264.61528
33,0,4246.153742,4237.948614,4252.820409,4232.820409,4250.769127,4256.922973,4244.615281,4241.538358,4261.538357,4265.640921,4263.076819,4196.410154,4337.435791,4292.820408
34,0,4257.435793,4246.666563,4247.179383,4238.461435,4260.512716,4263.076819,4251.794768,4233.33323,4262.051178,4262.051178,4259.487075,4207.179384,4335.89733,4298.461433
35,0,4258.974255,4243.58964,4250.256306,4243.076819,4265.128101,4263.076819,4257.948614,4234.358871,4257.948614,4252.820409,4255.384511,4215.897333,4334.871689,4286.153741
36,0,4265.128101,4245.640922,4249.230665,4255.384511,4265.640921,4261.538357,4263.076819,4261.538357,4271.281947,4268.717844,4264.10246,4215.897333,4343.589637,4287.179382
37,0,4271.281947,4254.35887,4249.743486,4254.35887,4269.230665,4263.076819,4265.640921,4277.948613,4284.61528,4279.487075,4273.333229,4224.102461,4350.769124,4288.205023
38,0,4264.10246,4252.307588,4243.58964,4248.717845,4269.230665,4264.61528,4265.128101,4267.692203,4277.948613,4267.692203,4269.743485,4228.717845,4350.256304,4264.10246
39,0,4262.563998,4246.666563,4231.794768,4258.461434,4264.61528,4261.538357,4262.051178,4260.512716,4275.897331,4272.307588,4271.794767,4221.025538,4352.820406,4262.051178
40,0,4265.640921,4249.743486,4231.794768,4268.717844,4263.589639,4259.999896,4259.487075,4264.10246,4280.512716,4282.563998,4279.487075,4218.974256,4358.461432,4305.1281
41,0,4258.974255,4251.281947,4236.410153,4263.589639,4264.10246,4262.051178,4258.974255,4263.589639,4270.769126,4269.743485,4272.307588,4219.999897,4353.846047,4325.128099
42,0,4261.025537,4248.205024,4231.794768,4257.435793,4263.076819,4262.051178,4261.025537,4260.512716,4265.640921,4267.692203,4259.999896,4216.922974,4349.743483,4284.61528
43,0,4265.128101,4246.153742,4228.717845,4261.538357,4260.512716,4261.538357,4263.076819,4262.051178,4277.948613,4284.102459,4261.538357,4217.435794,4355.897329,4259.999896
44,0,4251.794768,4246.153742,4233.33323,4263.076819,4265.128101,4265.640921,4266.153742,4265.640921,4286.153741,4279.999895,4264.61528,4214.871692,4360.512714,4295.897331
45,0,4247.179383,4247.692204,4232.820409,4263.076819,4264.61528,4262.563998,4263.076819,4259.487075,4277.948613,4264.10246,4261.025537,4207.692205,4355.897329,4293.846049
46,0,4259.999896,4249.743486,4230.256307,4265.640921,4252.307588,4248.717845,4256.410152,4249.230665,4268.205024,4260.512716,4258.974255,4215.384512,4353.846047,4242.051178
47,0,4266.666562,4250.256306,4233.33323,4265.640921,4254.35887,4244.10246,4260.512716,4254.871691,4269.230665,4263.076819,4261.025537,4224.102461,4359.999893,4264.61528
48,0,4265.640921,4249.230665,4233.84605,4264.61528,4265.128101,4249.230665,4265.128101,4267.179383,4277.435793,4261.538357,4264.10246,4216.922974,4361.025534,4331.281945
49,0,4268.717844,4246.666563,4231.281948,4266.153742,4256.922973,4249.743486,4256.922973,4269.743485,4278.974254,4266.153742,4265.128101,4214.358871,4358.974252,4313.333228
50,0,4262.563998,4245.640922,4231.281948,4262.563998,4243.58964,4247.692204,4248.205024,4264.10246,4268.205024,4265.640921,4263.076819,4218.461435,4361.538355,4276.922972
51,0,4256.410152,4245.640922,4234.358871,4252.307588,4245.640922,4247.692204,4247.692204,4253.84605,4255.897332,4252.820409,4261.538357,4215.897333,4360.512714,4296.922972
52,0,4264.61528,4244.615281,4235.897332,4248.717845,4249.743486,4247.179383,4249.230665,4247.179383,4254.35887,4250.769127,4259.487075,4216.922974,4357.435791,4282.051177
53,0,4259.999896,4238.974255,4234.358871,4250.256306,4246.153742,4242.563999,4251.281947,4247.692204,4259.999896,4257.948614,4254.871691,4222.051179,4356.41015,4250.769127
54,0,4244.10246,4231.281948,4231.281948,4245.640922,4244.615281,4233.33323,4250.769127,4238.974255,4255.897332,4250.769127,4246.153742,4212.82041,4349.230663,4276.922972
55,0,4241.025537,4229.743486,4230.769127,4239.487076,4243.076819,4230.256307,4247.179383,4230.769127,4244.615281,4238.461435,4236.922973,4196.922974,4341.025535,4295.897331
56,0,4239.487076,4231.281948,4227.179384,4240.512717,4243.58964,4239.999896,4246.153742,4240.512717,4245.128101,4239.487076,4227.692204,4194.871692,4338.974253,4269.743485
57,0,4238.461435,4231.281948,4221.538358,4245.128101,4243.58964,4247.179383,4246.153742,4247.179383,4255.897332,4247.179383,4228.717845,4201.025538,4337.948612,4258.461434
58,0,4243.076819,4232.307589,4222.563999,4243.58964,4237.435794,4246.153742,4243.58964,4247.692204,4266.666562,4249.743486,4236.410153,4201.025538,4342.051176,4282.051177
59,0,4239.999896,4227.692204,4229.230666,4236.410153,4231.281948,4239.999896,4243.076819,4249.230665,4261.025537,4239.999896,4230.256307,4198.974256,4342.563996,4269.230665
60,0,4230.769127,4220.512717,4228.717845,4232.820409,4230.256307,4234.871691,4244.615281,4247.692204,4250.769127,4229.230666,4223.07682,4209.743487,4331.794766,4225.640922
61,0,4231.281948,4218.461435,4221.025538,4232.307589,4234.871691,4241.025537,4250.256306,4252.820409,4256.922973,4231.281948,4230.769127,4218.461435,4325.64092,4234.871691
62,0,4226.153743,4217.435794,4216.410153,4229.230666,4235.897332,4245.640922,4252.307588,4256.410152,4253.84605,4234.871691,4229.743486,4199.999897,4327.179381,4276.410152
63,0,4220.512717,4213.846051,4217.435794,4228.205025,4231.794768,4233.84605,4247.179383,4242.563999,4231.794768,4229.230666,4215.384512,4184.102462,4323.589638,4270.256306
64,0,4227.179384,4215.384512,4218.974256,4233.33323,4230.769127,4230.769127,4247.179383,4234.871691,4230.256307,4219.487076,4213.33323,4194.358872,4318.974253,4253.333229
65,0,4223.58964,4219.999897,4217.435794,4234.358871,4234.871691,4242.051178,4251.281947,4243.58964,4246.153742,4219.487076,4219.999897,4201.538359,4319.999894,4272.307588
66,0,4217.948615,4218.461435,4218.461435,4231.281948,4237.435794,4239.999896,4248.205024,4245.128101,4248.717845,4230.769127,4217.435794,4196.922974,4324.615279,4256.410152
67,0,4231.794768,4217.435794,4219.487076,4231.794768,4236.410153,4231.794768,4242.051178,4241.538358,4247.179383,4237.948614,4217.435794,4199.999897,4327.179381,4218.461435
68,0,4235.384512,4224.102461,4218.461435,4233.84605,4234.871691,4234.358871,4241.538358,4243.58964,4248.205024,4234.358871,4223.58964,4205.128102,4325.128099,4241.025537
69,0,4226.153743,4235.384512,4224.615281,4239.999896,4234.871691,4236.922973,4245.128101,4241.025537,4245.128101,4234.871691,4228.205025,4204.615282,4331.281945,4284.102459
70,0,4236.410153,4239.487076,4231.794768,4247.179383,4239.487076,4236.410153,4245.640922,4235.384512,4247.179383,4237.435794,4234.871691,4205.128102,4342.563996,4287.692203
71,0,4244.615281,4231.794768,4230.769127,4235.897332,4241.025537,4233.33323,4235.897332,4232.307589,4250.256306,4234.871691,4231.281948,4203.07682,4336.922971,4276.922972
72,0,4231.281948,4227.692204,4228.205025,4219.487076,4229.230666,4230.256307,4227.692204,4231.794768,4244.615281,4231.281948,4222.563999,4197.948615,4323.589638,4268.205024
73,0,4235.897332,4232.820409,4234.358871,4224.615281,4226.153743,4239.487076,4236.922973,4233.84605,4241.538358,4232.307589,4227.179384,4199.487077,4326.666561,4252.820409
74,0,4246.153742,4229.743486,4235.897332,4232.820409,4242.563999,4249.230665,4248.205024,4234.358871,4246.153742,4229.230666,4227.179384,4206.153743,4327.692202,4244.615281
75,0,4223.58964,4215.897333,4224.102461,4222.051179,4245.128101,4244.10246,4244.10246,4230.769127,4243.076819,4214.358871,4209.230666,4199.999897,4308.717843,4242.051178
76,0,4203.07682,4211.281948,4244.10246,4188.205026,4230.256307,4233.33323,4233.84605,4226.153743,4235.897332,4207.692205,4201.025538,4188.717846,4301.025536,4254.35887
77,0,4216.410153,4218.461435,4289.743485,4161.53836,4229.743486,4228.717845,4232.307589,4228.717845,4242.563999,4221.025538,4217.435794,4193.333231,4316.410151,4277.435793
78,0,4229.230666,4223.58964,4278.974254,4185.128103,4236.922973,4229.230666,4236.922973,4236.922973,4249.743486,4234.871691,4228.205025,4204.102461,4327.179381,4269.743485
79,0,4227.179384,4225.640922,4233.33323,4224.102461,4232.307589,4229.743486,4240.512717,4241.538358,4241.538358,4227.179384,4221.025538,4201.025538,4323.076817,4254.35887
80,0,4228.205025,4230.256307,4228.717845,4231.794768,4230.769127,4230.769127,4243.58964,4241.538358,4241.538358,4215.384512,4215.897333,4197.948615,4318.461433,4250.256306
81,0,4230.769127,4233.33323,4235.384512,4234.358871,4236.922973,4229.230666,4243.58964,4236.922973,4250.256306,4223.58964,4220.512717,4206.153743,4316.410151,4242.563999
82,0,4221.025538,4227.179384,4235.897332,4223.58964,4232.307589,4221.538358,4229.743486,4223.07682,4237.435794,4232.307589,4218.974256,4203.07682,4311.281946,4241.025537
83,0,4212.82041,4222.563999,4258.974255,4191.281949,4227.179384,4215.897333,4214.871692,4214.871692,4227.179384,4222.051179,4212.307589,4191.281949,4308.717843,4245.128101
84,0,4223.07682,4230.769127,4265.640921,4196.922974,4235.384512,4224.102461,4220.512717,4219.487076,4229.743486,4214.358871,4213.33323,4191.794769,4313.333228,4245.128101
85,0,4233.84605,4235.897332,4237.948614,4233.84605,4233.84605,4226.666563,4228.717845,4218.974256,4221.538358,4216.922974,4215.897333,4198.974256,4314.358869,4253.333229
86,0,4232.820409,4230.769127,4223.07682,4246.666563,4221.538358,4218.974256,4225.640922,4214.871692,4217.435794,4216.410153,4214.871692,4204.102461,4309.743484,4263.076819
87,0,4228.205025,4227.692204,4231.281948,4232.307589,4230.256307,4215.897333,4218.974256,4217.435794,4230.769127,4214.358871,4211.281948,4197.948615,4306.153741,4249.743486
88,0,4227.179384,4228.205025,4246.153742,4207.179384,4247.692204,4217.435794,4217.435794,4217.948615,4232.307589,4211.281948,4205.128102,4185.640923,4303.589638,4239.487076
89,0,4232.307589,4229.743486,4248.205024,4206.666564,4242.563999,4223.58964,4225.128102,4224.102461,4226.153743,4208.717846,4208.717846,4186.666564,4306.153741,4255.897332
90,0,4227.692204,4228.717845,4231.281948,4236.922973,4230.256307,4226.153743,4233.33323,4234.358871,4231.281948,4215.384512,4217.435794,4200.512718,4312.307587,4257.435793
91,0,4214.358871,4226.666563,4225.128102,4241.025537,4232.820409,4221.538358,4232.820409,4226.666563,4231.794768,4216.922974,4216.922974,4202.564,4312.307587,4241.538358
92,0,4219.999897,4231.794768,4234.358871,4226.153743,4237.435794,4222.563999,4229.230666,4216.410153,4230.256307,4214.358871,4219.487076,4197.435795,4314.358869,4251.281947
93,0,4236.922973,4239.487076,4233.33323,4242.051178,4236.922973,4234.871691,4233.33323,4218.974256,4234.358871,4223.58964,4231.281948,4201.025538,4322.563997,4271.794767
94,0,4235.384512,4233.84605,4227.179384,4250.256306,4235.384512,4233.84605,4234.358871,4216.922974,4230.769127,4226.153743,4228.717845,4202.564,4315.89733,4249.230665
95,0,4225.640922,4229.743486,4228.717845,4232.307589,4233.84605,4219.487076,4228.717845,4214.871692,4229.230666,4215.897333,4216.922974,4199.999897,4304.615279,4218.461435
96,0,4221.025538,4227.692204,4232.307589,4225.128102,4233.84605,4221.025538,4226.666563,4217.948615,4234.871691,4215.384512,4213.846051,4196.922974,4307.692202,4244.615281
97,0,4221.025538,4218.974256,4233.33323,4231.281948,4235.384512,4231.281948,4227.179384,4211.794769,4232.307589,4220.512717,4216.410153,4194.871692,4306.153741,4271.794767
98,0,4218.974256,4222.051179,4229.743486,4235.384512,4233.84605,4225.640922,4221.025538,4203.589641,4226.666563,4216.922974,4215.384512,4201.025538,4296.410151,4256.410152
99,0,4213.33323,4227.692204,4226.666563,4233.84605,4229.230666,4215.384512,4213.846051,4202.564,4228.717845,4206.153743,4206.153743,4199.487077,4295.38451,4247.179383
100,0,4222.051179,4222.051179,4227.179384,4237.435794,4231.794768,4218.461435,4223.07682,4204.615282,4226.153743,4199.487077,4198.974256,4190.256308,4295.897331,4247.179383
101,0,4233.84605,4218.974256,4226.666563,4245.640922,4236.410153,4222.051179,4232.820409,4213.33323,4217.435794,4204.615282,4201.538359,4196.410154,4291.794767,4229.230666
102,0,4224.615281,4222.051179,4228.205025,4239.999896,4231.281948,4217.435794,4227.179384,4221.538358,4218.461435,4208.205025,4202.051179,4202.564,4290.256305,4220.512717
103,0,4213.846051,4217.435794,4232.307589,4218.974256,4225.640922,4216.410153,4216.922974,4218.974256,4222.563999,4201.538359,4196.922974,4189.743487,4291.281946,4246.153742
104,0,4216.922974,4213.33323,4236.922973,4211.794769,4230.256307,4217.948615,4216.410153,4214.871692,4225.640922,4204.615282,4198.974256,4186.153744,4288.205023,4265.128101
105,0,4215.384512,4215.897333,4242.051178,4221.538358,4231.281948,4217.435794,4222.563999,4216.410153,4230.256307,4216.410153,4209.230666,4200.512718,4287.692203,4254.871691
106,0,4215.384512,4215.897333,4240.512717,4224.615281,4227.179384,4219.999897,4224.102461,4213.33323,4225.128102,4214.871692,4217.435794,4207.692205,4293.846049,4226.153743
107,0,4218.461435,4215.897333,4229.743486,4225.640922,4231.794768,4221.538358,4217.948615,4204.615282,4217.948615,4212.307589,4215.897333,4201.025538,4293.846049,4215.897333
108,0,4210.256307,4217.435794,4225.128102,4228.717845,4231.281948,4217.435794,4215.384512,4196.410154,4219.487076,4216.410153,4206.153743,4190.769128,4287.179382,4236.410153
109,0,4197.948615,4216.410153,4230.256307,4223.58964,4223.58964,4215.384512,4217.948615,4195.897333,4217.948615,4210.256307,4201.025538,4187.692205,4287.692203,4237.435794
110,0,4197.948615,4216.922974,4225.640922,4222.051179,4228.205025,4215.384512,4216.410153,4204.102461,4214.358871,4207.179384,4204.615282,4196.922974,4289.743485,4223.58964
111,0,4214.358871,4216.922974,4216.410153,4230.769127,4233.84605,4214.871692,4215.897333,4216.410153,4223.58964,4214.871692,4205.640923,4201.538359,4282.051177,4237.948614
112,0,4219.999897,4216.922974,4216.410153,4233.84605,4218.461435,4215.384512,4217.948615,4222.051179,4232.307589,4219.487076,4203.07682,4194.871692,4274.87169,4250.769127
113,0,4207.179384,4215.897333,4218.974256,4228.205025,4210.256307,4215.897333,4215.897333,4225.640922,4233.33323,4225.128102,4208.205025,4193.333231,4282.051177,4231.794768
114,0,4203.589641,4217.948615,4220.512717,4229.230666,4230.256307,4213.33323,4213.33323,4229.743486,4237.948614,4232.820409,4219.487076,4201.025538,4291.281946,4224.102461
115,0,4213.846051,4219.999897,4219.999897,4233.33323,4232.820409,4211.794769,4213.846051,4225.128102,4233.84605,4226.153743,4217.948615,4204.615282,4288.205023,4241.025537
116,0,4218.974256,4218.974256,4218.461435,4231.281948,4218.461435,4215.384512,4216.922974,4216.410153,4218.974256,4210.256307,4207.179384,4199.487077,4278.974254,4242.051178
117,0,4209.743487,4216.922974,4222.051179,4230.256307,4223.07682,4210.769128,4214.358871,4213.33323,4216.410153,4204.102461,4202.051179,4194.871692,4275.384511,4227.692204
