title:JTA                                                                             , recorded:03.07.20 14.02.46, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
49,0,4234.358871,4208.205025,4198.974256,4246.666563,4217.435794,4229.230666,4227.179384,4244.10246,4230.769127,4237.948614,4214.358871,4208.205025,4231.281948,4219.487076
50,0,4233.84605,4220.512717,4198.974256,4271.281947,4234.871691,4233.33323,4236.922973,4246.666563,4231.281948,4259.999896,4221.538358,4215.384512,4234.358871,4222.563999
51,0,4217.435794,4212.307589,4190.256308,4257.435793,4222.051179,4231.794768,4229.230666,4240.512717,4228.717845,4247.179383,4219.999897,4207.179384,4235.384512,4215.384512
52,0,4212.307589,4199.487077,4194.871692,4231.794768,4212.307589,4232.820409,4227.179384,4242.051178,4227.692204,4225.128102,4215.897333,4199.487077,4238.974255,4209.743487
53,0,4213.846051,4199.487077,4210.769128,4222.051179,4221.538358,4234.358871,4232.820409,4248.717845,4229.230666,4226.153743,4222.051179,4204.102461,4244.615281,4203.589641
54,0,4215.897333,4205.640923,4221.025538,4221.025538,4207.179384,4229.743486,4231.281948,4247.692204,4231.794768,4226.666563,4232.307589,4211.794769,4244.10246,4204.615282
55,0,4226.153743,4208.717846,4226.666563,4231.794768,4201.538359,4228.717845,4231.281948,4249.230665,4233.33323,4233.84605,4234.358871,4214.358871,4249.230665,4223.58964
56,0,4232.820409,4204.102461,4235.897332,4236.922973,4229.230666,4231.794768,4232.820409,4251.281947,4233.33323,4250.769127,4222.051179,4213.846051,4247.692204,4238.461435
57,0,4236.410153,4203.589641,4235.384512,4227.692204,4236.922973,4232.820409,4232.820409,4248.717845,4231.281948,4241.025537,4215.384512,4215.384512,4232.307589,4231.794768
58,0,4227.692204,4208.717846,4217.948615,4230.256307,4216.922974,4228.717845,4230.256307,4246.666563,4230.769127,4224.102461,4232.307589,4215.384512,4237.435794,4222.051179
59,0,4206.153743,4208.205025,4208.717846,4234.358871,4212.82041,4221.538358,4222.563999,4242.563999,4230.256307,4229.230666,4236.410153,4205.128102,4250.256306,4215.384512
60,0,4203.589641,4202.051179,4219.487076,4219.487076,4223.07682,4215.384512,4214.871692,4232.307589,4222.563999,4227.692204,4213.846051,4196.922974,4235.384512,4202.051179
61,0,4218.974256,4195.384513,4230.769127,4210.769128,4212.307589,4213.846051,4214.358871,4224.615281,4212.307589,4215.897333,4205.640923,4193.846051,4223.58964,4197.948615
62,0,4219.487076,4192.30759,4233.84605,4212.307589,4199.487077,4221.538358,4218.461435,4228.717845,4217.435794,4226.666563,4215.384512,4194.871692,4232.820409,4202.051179
63,0,4212.307589,4199.999897,4227.179384,4221.538358,4212.82041,4230.256307,4222.563999,4238.461435,4230.256307,4235.897332,4215.897333,4206.153743,4230.256307,4201.025538
64,0,4215.897333,4209.743487,4210.256307,4235.384512,4222.051179,4222.563999,4222.563999,4240.512717,4226.666563,4215.897333,4216.922974,4208.717846,4224.615281,4206.666564
65,0,4216.410153,4207.179384,4201.025538,4230.256307,4215.897333,4212.307589,4215.897333,4231.794768,4214.358871,4210.769128,4218.974256,4197.435795,4231.281948,4216.410153
66,0,4215.384512,4203.07682,4213.846051,4219.487076,4219.999897,4221.538358,4215.897333,4231.281948,4218.461435,4232.307589,4211.281948,4195.897333,4230.256307,4216.922974
67,0,4218.461435,4202.051179,4215.384512,4231.281948,4225.128102,4234.358871,4223.07682,4243.58964,4232.820409,4237.948614,4215.897333,4203.07682,4230.769127,4215.384512
68,0,4219.999897,4199.999897,4203.589641,4240.512717,4219.999897,4232.820409,4222.563999,4245.640922,4230.256307,4233.33323,4230.769127,4202.051179,4241.538358,4216.410153
69,0,4214.871692,4198.974256,4211.794769,4228.717845,4210.769128,4224.102461,4217.435794,4234.358871,4218.461435,4233.84605,4223.07682,4197.948615,4238.974255,4208.205025
70,0,4214.358871,4204.102461,4214.871692,4228.205025,4204.102461,4218.974256,4217.948615,4231.281948,4221.025538,4222.051179,4213.846051,4197.948615,4230.769127,4204.615282
71,0,4226.153743,4215.897333,4201.025538,4239.999896,4215.897333,4221.025538,4218.461435,4236.922973,4225.640922,4217.435794,4225.640922,4201.538359,4240.512717,4216.410153
72,0,4225.640922,4214.358871,4204.615282,4235.897332,4232.307589,4223.07682,4217.435794,4235.897332,4218.461435,4230.769127,4229.743486,4204.102461,4249.743486,4224.102461
73,0,4214.358871,4203.589641,4212.82041,4229.230666,4225.640922,4220.512717,4218.461435,4232.820409,4216.922974,4231.794768,4215.897333,4199.999897,4244.615281,4215.384512
74,0,4217.435794,4206.666564,4202.564,4238.461435,4215.384512,4218.461435,4216.410153,4237.435794,4226.666563,4231.281948,4213.33323,4198.461436,4241.025537,4210.256307
75,0,4230.769127,4215.384512,4207.692205,4249.230665,4213.33323,4225.640922,4223.58964,4247.692204,4232.307589,4242.563999,4227.179384,4213.33323,4240.512717,4226.153743
76,0,4229.743486,4216.922974,4217.435794,4249.230665,4212.82041,4234.358871,4233.84605,4250.769127,4228.717845,4230.256307,4230.256307,4222.563999,4243.58964,4235.384512
77,0,4219.487076,4212.82041,4204.615282,4238.461435,4225.640922,4230.256307,4224.102461,4237.948614,4221.025538,4210.769128,4217.948615,4208.717846,4247.692204,4215.897333
78,0,4218.974256,4209.230666,4203.07682,4229.230666,4231.794768,4217.948615,4210.256307,4229.230666,4215.897333,4221.538358,4212.307589,4197.435795,4241.538358,4205.128102
79,0,4230.256307,4212.307589,4211.794769,4238.461435,4213.33323,4214.358871,4215.897333,4238.461435,4223.07682,4231.281948,4220.512717,4205.640923,4243.58964,4224.615281
80,0,4236.410153,4221.538358,4212.82041,4249.743486,4212.82041,4224.615281,4227.692204,4247.692204,4232.307589,4216.922974,4218.974256,4217.435794,4249.230665,4234.871691
81,0,4226.666563,4218.461435,4219.487076,4243.076819,4233.33323,4231.794768,4229.743486,4244.10246,4230.256307,4212.307589,4209.230666,4217.948615,4234.871691,4227.179384
82,0,4227.692204,4214.358871,4220.512717,4242.563999,4235.897332,4231.794768,4229.743486,4242.051178,4229.230666,4226.666563,4221.025538,4216.410153,4234.358871,4228.205025
83,0,4241.025537,4229.230666,4213.846051,4252.820409,4221.538358,4229.743486,4231.281948,4248.205024,4232.820409,4231.281948,4237.435794,4216.922974,4253.333229,4235.897332
84,0,4242.051178,4234.358871,4224.102461,4244.615281,4210.256307,4223.07682,4231.794768,4246.153742,4229.743486,4217.948615,4225.640922,4214.358871,4249.743486,4236.410153
85,0,4230.256307,4219.999897,4237.435794,4224.615281,4211.281948,4217.435794,4230.769127,4241.538358,4226.666563,4203.07682,4209.230666,4212.82041,4236.410153,4228.717845
86,0,4217.435794,4214.871692,4228.205025,4221.538358,4223.07682,4219.487076,4231.281948,4248.205024,4234.358871,4208.205025,4221.025538,4217.948615,4244.10246,4217.435794
87,0,4218.974256,4219.999897,4217.435794,4231.794768,4215.897333,4221.025538,4227.692204,4248.717845,4230.769127,4217.948615,4233.84605,4222.051179,4252.820409,4214.871692
88,0,4230.256307,4215.384512,4215.897333,4242.563999,4199.999897,4214.358871,4219.487076,4236.410153,4218.461435,4213.846051,4230.256307,4215.897333,4245.128101,4227.179384
89,0,4238.974255,4210.769128,4214.871692,4243.076819,4217.435794,4212.307589,4220.512717,4234.871691,4220.512717,4214.358871,4224.615281,4212.307589,4232.307589,4238.461435
90,0,4235.897332,4218.974256,4216.410153,4236.410153,4232.820409,4219.487076,4222.563999,4241.025537,4224.615281,4216.922974,4219.487076,4215.384512,4226.666563,4231.281948
91,0,4225.640922,4219.487076,4213.846051,4239.487076,4209.743487,4215.897333,4216.922974,4233.33323,4217.948615,4204.615282,4214.871692,4214.358871,4231.281948,4218.461435
92,0,4216.410153,4207.692205,4195.897333,4247.692204,4192.82041,4203.07682,4212.82041,4226.153743,4214.358871,4193.846051,4217.435794,4208.205025,4235.897332,4214.871692
93,0,4211.794769,4199.999897,4193.333231,4241.538358,4211.281948,4205.640923,4216.410153,4230.256307,4218.461435,4199.487077,4218.974256,4208.205025,4235.897332,4216.410153
94,0,4215.384512,4202.564,4215.384512,4229.743486,4218.974256,4218.974256,4219.487076,4232.307589,4219.999897,4205.640923,4207.179384,4212.307589,4229.230666,4210.769128
95,0,4215.384512,4205.128102,4212.307589,4234.871691,4203.589641,4213.846051,4213.846051,4229.743486,4216.922974,4202.564,4198.461436,4208.205025,4222.051179,4206.153743
96,0,4216.922974,4208.717846,4197.435795,4244.10246,4199.999897,4204.102461,4209.230666,4229.743486,4216.410153,4195.897333,4210.256307,4201.025538,4226.153743,4215.384512
97,0,4225.128102,4216.922974,4213.33323,4244.615281,4211.281948,4213.846051,4214.871692,4233.33323,4223.58964,4204.102461,4230.256307,4207.179384,4236.922973,4228.717845
98,0,4231.281948,4215.897333,4223.07682,4246.666563,4217.948615,4221.025538,4222.563999,4239.999896,4228.717845,4225.128102,4234.358871,4219.487076,4233.33323,4233.84605
99,0,4229.743486,4209.230666,4204.615282,4245.640922,4217.948615,4215.897333,4220.512717,4242.563999,4222.051179,4230.769127,4230.769127,4217.948615,4229.230666,4230.256307
100,0,4224.102461,4210.256307,4200.512718,4239.487076,4219.999897,4215.384512,4218.461435,4242.563999,4217.948615,4219.487076,4226.153743,4212.82041,4245.128101,4226.153743
101,0,4211.794769,4209.743487,4203.589641,4241.538358,4218.461435,4218.974256,4220.512717,4239.487076,4222.051179,4209.743487,4206.666564,4213.33323,4248.205024,4205.640923
102,0,4202.564,4206.153743,4195.897333,4246.666563,4217.435794,4217.435794,4217.948615,4232.307589,4219.999897,4203.589641,4196.922974,4207.692205,4224.102461,4183.076821
103,0,4211.794769,4210.256307,4209.230666,4239.487076,4220.512717,4215.897333,4217.435794,4230.769127,4216.922974,4195.384513,4220.512717,4199.999897,4213.846051,4198.461436
104,0,4223.07682,4216.410153,4229.230666,4230.769127,4215.897333,4217.948615,4223.07682,4239.999896,4224.615281,4199.999897,4239.487076,4205.640923,4233.33323,4234.358871
105,0,4219.487076,4215.384512,4224.615281,4229.230666,4211.281948,4216.922974,4225.640922,4248.717845,4232.820409,4218.461435,4230.256307,4213.846051,4245.640922,4236.410153
106,0,4213.846051,4208.717846,4213.33323,4229.230666,4216.922974,4213.846051,4218.461435,4247.179383,4231.281948,4220.512717,4223.58964,4217.435794,4236.410153,4216.922974
107,0,4213.846051,4203.07682,4209.743487,4232.307589,4213.33323,4212.82041,4216.410153,4242.563999,4226.153743,4208.717846,4230.256307,4215.384512,4231.281948,4215.384512
108,0,4219.487076,4208.717846,4211.281948,4236.410153,4199.999897,4214.871692,4224.615281,4241.538358,4227.179384,4216.410153,4227.692204,4215.384512,4234.358871,4221.538358
109,0,4234.358871,4218.974256,4223.07682,4240.512717,4209.230666,4216.922974,4233.33323,4247.179383,4229.743486,4233.33323,4223.07682,4225.640922,4237.948614,4231.794768
110,0,4235.897332,4217.948615,4236.410153,4237.948614,4233.33323,4218.461435,4232.307589,4252.820409,4234.358871,4224.102461,4234.358871,4232.820409,4246.666563,4245.640922
111,0,4223.58964,4214.871692,4239.999896,4221.538358,4232.820409,4215.897333,4222.563999,4245.128101,4230.256307,4208.717846,4235.384512,4222.563999,4251.281947,4239.487076
112,0,4221.538358,4217.948615,4262.051178,4199.999897,4217.435794,4215.897333,4222.051179,4236.410153,4217.948615,4222.051179,4219.999897,4212.307589,4237.948614,4219.487076
113,0,4222.563999,4212.82041,4295.38451,4182.564,4215.897333,4217.435794,4232.307589,4242.051178,4222.563999,4233.84605,4218.974256,4217.948615,4224.615281,4215.897333
114,0,4217.948615,4202.051179,4299.487074,4168.205026,4210.256307,4213.846051,4231.281948,4244.10246,4231.281948,4216.922974,4225.128102,4217.435794,4231.281948,4222.563999
115,0,4212.307589,4199.999897,4277.435793,4175.384513,4203.07682,4212.307589,4219.999897,4233.84605,4221.025538,4200.512718,4218.974256,4202.564,4234.358871,4219.999897
116,0,4202.564,4199.487077,4266.666562,4185.128103,4210.256307,4213.33323,4215.897333,4229.230666,4214.871692,4198.974256,4212.82041,4193.846051,4227.692204,4210.769128
117,0,4197.948615,4199.487077,4274.35887,4175.384513,4201.025538,4210.256307,4223.07682,4238.461435,4227.692204,4198.461436,4213.846051,4199.999897,4226.153743,4204.102461
118,0,4216.922974,4208.205025,4276.410152,4185.128103,4199.487077,4218.974256,4231.281948,4247.179383,4235.897332,4210.256307,4217.435794,4214.871692,4232.307589,4209.743487
119,0,4228.717845,4214.871692,4265.640921,4213.846051,4230.256307,4230.256307,4234.871691,4249.230665,4233.33323,4225.128102,4223.07682,4224.102461,4234.871691,4214.358871
120,0,4218.461435,4215.897333,4255.384511,4222.051179,4234.871691,4221.538358,4231.794768,4247.692204,4230.256307,4211.281948,4231.794768,4224.102461,4230.769127,4219.487076
121,0,4223.07682,4215.384512,4243.076819,4216.922974,4206.153743,4212.82041,4230.769127,4245.128101,4228.205025,4197.948615,4229.743486,4218.461435,4233.84605,4236.410153
122,0,4234.871691,4207.692205,4234.358871,4216.922974,4212.82041,4219.999897,4231.281948,4244.10246,4230.769127,4219.487076,4215.897333,4213.33323,4238.974255,4246.666563
123,0,4221.538358,4200.512718,4239.999896,4209.230666,4219.487076,4217.435794,4227.179384,4236.922973,4231.281948,4235.384512,4214.358871,4206.666564,4234.871691,4233.33323
124,0,4202.564,4206.666564,4236.922973,4207.692205,4191.281949,4209.230666,4225.640922,4236.922973,4228.717845,4229.230666,4230.769127,4203.589641,4234.871691,4224.615281
125,0,4213.846051,4217.948615,4211.794769,4232.307589,4207.179384,4223.07682,4232.820409,4253.84605,4230.769127,4231.281948,4234.871691,4216.410153,4242.051178,4236.410153
126,0,4242.563999,4229.230666,4198.974256,4252.820409,4252.307588,4235.897332,4238.974255,4262.563998,4233.84605,4238.461435,4233.84605,4232.820409,4251.794768,4249.743486
127,0,4250.769127,4234.358871,4202.051179,4249.743486,4241.538358,4224.615281,4233.84605,4251.281947,4233.33323,4229.230666,4244.10246,4234.871691,4260.512716,4250.769127
128,0,4234.871691,4222.563999,4201.538359,4241.538358,4206.666564,4211.794769,4226.666563,4243.58964,4231.794768,4224.615281,4240.512717,4230.256307,4253.333229,4237.948614
0,0,4228.205025,4213.33323,4198.974256,4248.717845,4216.410153,4217.435794,4227.692204,4249.743486,4234.871691,4230.256307,4230.256307,4229.743486,4238.974255,4234.358871
1,0,4236.410153,4225.640922,4202.051179,4249.743486,4235.897332,4224.615281,4232.820409,4251.794768,4235.897332,4228.717845,4230.769127,4232.307589,4247.692204,4250.769127
2,0,4234.358871,4232.307589,4209.743487,4234.871691,4223.58964,4218.974256,4234.358871,4246.666563,4231.281948,4228.205025,4226.153743,4230.769127,4255.897332,4251.794768
3,0,4226.153743,4219.487076,4218.461435,4234.871691,4212.82041,4213.33323,4228.205025,4244.615281,4229.743486,4236.410153,4228.717845,4221.025538,4241.538358,4234.358871
4,0,4228.717845,4211.794769,4213.33323,4247.692204,4215.897333,4215.384512,4222.563999,4241.538358,4228.717845,4229.230666,4237.435794,4214.358871,4230.256307,4234.871691
5,0,4235.897332,4227.179384,4209.230666,4255.384511,4212.82041,4219.999897,4229.743486,4243.076819,4227.179384,4227.692204,4227.179384,4227.692204,4233.33323,4245.128101
6,0,4233.33323,4235.384512,4215.384512,4249.743486,4218.974256,4220.512717,4232.307589,4245.640922,4229.230666,4253.84605,4227.179384,4236.410153,4240.512717,4232.307589
7,0,4229.230666,4220.512717,4210.769128,4235.384512,4234.358871,4219.487076,4221.538358,4243.58964,4230.769127,4254.871691,4246.666563,4219.999897,4247.179383,4223.07682
8,0,4232.820409,4217.948615,4203.07682,4235.384512,4226.153743,4218.974256,4220.512717,4242.051178,4229.743486,4227.692204,4244.10246,4209.743487,4249.230665,4242.051178
9,0,4231.281948,4233.33323,4210.769128,4247.692204,4219.487076,4217.948615,4231.794768,4247.179383,4232.307589,4231.794768,4229.743486,4224.102461,4250.769127,4257.435793
10,0,4219.487076,4233.33323,4218.974256,4238.974255,4225.640922,4222.563999,4230.769127,4246.666563,4232.820409,4243.076819,4231.281948,4231.281948,4250.256306,4246.153742
11,0,4228.205025,4226.666563,4221.025538,4226.666563,4222.051179,4230.256307,4227.692204,4244.10246,4227.179384,4216.922974,4237.435794,4227.179384,4246.666563,4244.10246
12,0,4251.281947,4233.33323,4221.538358,4239.999896,4225.640922,4228.205025,4231.281948,4251.281947,4233.33323,4215.897333,4236.410153,4232.820409,4252.820409,4259.487075
13,0,4242.051178,4229.743486,4212.307589,4241.538358,4224.615281,4216.410153,4223.58964,4245.640922,4233.84605,4246.153742,4223.58964,4230.256307,4254.871691,4239.999896
14,0,4216.922974,4221.538358,4214.871692,4225.128102,4199.999897,4211.281948,4211.281948,4228.205025,4219.999897,4241.538358,4209.230666,4218.461435,4227.179384,4206.153743
15,0,4220.512717,4230.769127,4234.358871,4230.256307,4205.640923,4217.435794,4216.922974,4228.717845,4220.512717,4229.230666,4218.974256,4216.410153,4208.205025,4225.128102
16,0,4234.358871,4232.820409,4235.897332,4233.84605,4242.051178,4218.461435,4227.692204,4237.435794,4233.84605,4249.230665,4239.999896,4218.974256,4233.84605,4255.897332
17,0,4229.230666,4221.025538,4234.871691,4209.743487,4233.33323,4214.871692,4222.563999,4234.871691,4231.281948,4252.307588,4235.384512,4215.384512,4254.871691,4242.051178
18,0,4222.563999,4222.563999,4247.179383,4199.487077,4210.769128,4215.384512,4214.358871,4230.256307,4223.58964,4232.307589,4223.07682,4211.794769,4238.461435,4222.563999
19,0,4230.769127,4236.410153,4240.512717,4216.410153,4225.640922,4216.922974,4222.563999,4232.820409,4228.717845,4228.717845,4229.230666,4215.897333,4231.281948,4233.84605
20,0,4243.58964,4239.487076,4231.794768,4224.615281,4232.307589,4217.948615,4229.230666,4237.948614,4231.794768,4231.281948,4238.461435,4224.102461,4245.640922,4250.769127
21,0,4244.615281,4230.769127,4247.692204,4214.358871,4217.435794,4218.974256,4222.563999,4239.999896,4229.230666,4232.307589,4234.871691,4227.692204,4252.820409,4247.179383
22,0,4226.153743,4216.410153,4256.410152,4203.07682,4212.82041,4217.948615,4216.922974,4232.307589,4228.205025,4233.33323,4227.692204,4218.461435,4245.640922,4231.794768
23,0,4211.281948,4213.846051,4246.666563,4203.589641,4213.33323,4215.897333,4219.487076,4228.205025,4225.640922,4223.07682,4211.794769,4212.82041,4225.640922,4224.615281
24,0,4210.769128,4218.974256,4238.461435,4203.589641,4214.871692,4216.922974,4219.999897,4234.358871,4221.025538,4210.256307,4193.333231,4218.461435,4203.589641,4213.33323
25,0,4205.640923,4206.666564,4225.640922,4184.615282,4221.025538,4217.435794,4216.922974,4230.256307,4217.435794,4209.743487,4203.589641,4217.948615,4208.205025,4197.948615
