title:A                                                                               , recorded:02.07.20 13.06.00, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 ,, units:emotiv,,,,,,,,,
94,0,4202.564,4213.846051,4198.974256,4208.205025,4225.128102,4215.384512,4206.153743,4208.205025,4219.487076,4225.128102,4221.538358,4209.230666,4230.769127,4213.846051
95,0,4208.717846,4225.128102,4209.743487,4225.640922,4225.128102,4184.102462,4206.153743,4215.384512,4220.512717,4234.358871,4224.102461,4213.33323,4231.281948,4222.051179
96,0,4204.102461,4214.358871,4201.538359,4204.102461,4204.615282,4189.743487,4197.435795,4214.358871,4218.974256,4228.205025,4222.563999,4208.205025,4215.897333,4213.846051
97,0,4204.102461,4212.307589,4203.589641,4196.410154,4194.358872,4230.769127,4205.640923,4212.82041,4222.563999,4232.820409,4227.179384,4214.358871,4224.102461,4215.384512
98,0,4207.692205,4215.897333,4210.256307,4205.640923,4206.153743,4229.743486,4212.307589,4208.205025,4218.461435,4227.179384,4226.153743,4217.948615,4231.281948,4219.487076
99,0,4205.128102,4216.922974,4208.205025,4204.615282,4217.435794,4207.692205,4204.615282,4204.615282,4211.794769,4209.743487,4216.922974,4208.717846,4216.922974,4216.922974
100,0,4205.128102,4217.948615,4204.615282,4200.512718,4218.461435,4216.410153,4198.461436,4203.589641,4215.897333,4209.230666,4214.358871,4203.589641,4210.769128,4212.82041
101,0,4205.640923,4220.512717,4208.205025,4205.640923,4213.846051,4232.307589,4207.179384,4207.179384,4224.615281,4222.563999,4221.025538,4209.743487,4222.563999,4214.358871
102,0,4209.743487,4224.102461,4213.846051,4211.794769,4214.871692,4237.948614,4219.999897,4215.384512,4226.666563,4231.794768,4228.717845,4216.922974,4232.820409,4222.563999
103,0,4210.769128,4222.051179,4211.794769,4212.307589,4218.974256,4236.922973,4218.461435,4217.948615,4224.615281,4231.794768,4227.179384,4214.871692,4227.692204,4220.512717
104,0,4206.666564,4221.025538,4206.666564,4211.794769,4218.974256,4234.358871,4212.82041,4214.358871,4226.153743,4229.230666,4221.538358,4209.230666,4219.487076,4213.33323
105,0,4206.666564,4227.179384,4207.692205,4214.871692,4219.999897,4238.974255,4213.33323,4215.384512,4226.666563,4233.84605,4224.615281,4214.871692,4226.666563,4219.487076
106,0,4215.897333,4233.33323,4216.410153,4218.974256,4226.153743,4243.58964,4217.948615,4217.435794,4219.487076,4237.948614,4232.307589,4224.615281,4238.974255,4230.256307
107,0,4222.563999,4230.769127,4219.999897,4218.974256,4236.410153,4234.871691,4218.461435,4214.871692,4217.948615,4236.410153,4232.307589,4224.615281,4238.461435,4231.794768
108,0,4221.538358,4226.666563,4216.410153,4215.897333,4228.717845,4227.179384,4217.435794,4218.461435,4228.205025,4233.84605,4233.33323,4218.461435,4234.358871,4229.743486
109,0,4224.615281,4227.692204,4219.487076,4216.410153,4213.846051,4221.538358,4223.58964,4221.538358,4231.281948,4230.769127,4234.358871,4221.538358,4233.84605,4231.794768
110,0,4232.307589,4233.84605,4227.179384,4221.538358,4225.640922,4212.307589,4227.692204,4218.974256,4227.179384,4228.717845,4230.256307,4230.769127,4232.820409,4237.435794
111,0,4231.794768,4231.281948,4224.615281,4215.384512,4241.025537,4220.512717,4221.025538,4217.948615,4224.615281,4228.717845,4235.384512,4235.384512,4233.84605,4238.461435
112,0,4219.487076,4217.435794,4213.33323,4200.512718,4229.743486,4233.84605,4212.82041,4217.435794,4218.461435,4230.256307,4237.435794,4228.205025,4237.948614,4232.307589
113,0,4224.102461,4220.512717,4218.974256,4208.717846,4224.615281,4232.820409,4210.769128,4215.384512,4217.948615,4235.384512,4231.281948,4228.717845,4238.974255,4232.820409
114,0,4231.794768,4233.84605,4230.769127,4226.666563,4231.281948,4234.871691,4209.743487,4213.33323,4225.128102,4235.897332,4226.153743,4232.307589,4234.358871,4236.410153
115,0,4228.205025,4229.230666,4227.179384,4221.538358,4221.025538,4243.076819,4211.281948,4212.307589,4225.128102,4234.871691,4225.128102,4225.640922,4230.256307,4231.281948
116,0,4220.512717,4223.07682,4219.487076,4210.256307,4221.025538,4238.974255,4219.999897,4214.871692,4221.538358,4234.358871,4221.025538,4222.051179,4230.769127,4227.179384
117,0,4225.640922,4229.743486,4222.563999,4215.384512,4234.358871,4230.769127,4225.640922,4218.461435,4225.128102,4223.58964,4225.128102,4231.281948,4233.33323,4231.281948
118,0,4225.640922,4225.128102,4228.205025,4217.435794,4232.307589,4230.769127,4222.051179,4216.410153,4229.230666,4216.922974,4230.256307,4233.33323,4230.769127,4231.281948
119,0,4222.563999,4216.922974,4227.179384,4213.33323,4225.640922,4235.384512,4215.897333,4212.82041,4226.666563,4229.743486,4230.769127,4226.153743,4233.33323,4230.256307
120,0,4223.58964,4219.999897,4224.615281,4214.358871,4224.102461,4232.820409,4213.846051,4215.384512,4223.58964,4231.281948,4229.230666,4225.640922,4237.435794,4232.820409
121,0,4222.051179,4216.410153,4225.640922,4212.82041,4213.33323,4226.153743,4216.410153,4215.384512,4218.974256,4212.82041,4222.563999,4222.563999,4224.615281,4229.230666
122,0,4228.205025,4221.025538,4237.948614,4222.563999,4216.922974,4230.769127,4222.051179,4215.897333,4214.871692,4216.410153,4221.025538,4224.615281,4221.538358,4231.794768
123,0,4236.922973,4233.84605,4241.538358,4228.205025,4234.871691,4203.07682,4219.999897,4217.948615,4218.461435,4228.717845,4228.205025,4231.794768,4233.33323,4236.922973
124,0,4223.07682,4219.487076,4219.487076,4208.205025,4223.58964,4160.512719,4206.153743,4205.128102,4215.897333,4218.974256,4224.102461,4221.025538,4226.153743,4224.102461
125,0,4215.897333,4205.640923,4209.743487,4196.922974,4209.230666,4192.30759,4205.640923,4200.512718,4213.33323,4215.897333,4223.58964,4214.871692,4226.153743,4218.974256
126,0,4239.999896,4233.84605,4232.307589,4218.974256,4224.102461,4258.974255,4219.487076,4222.051179,4227.692204,4240.512717,4246.153742,4240.512717,4261.025537,4249.743486
127,0,4252.307588,4253.333229,4246.153742,4234.871691,4233.84605,4255.384511,4223.07682,4232.307589,4234.358871,4251.281947,4254.35887,4252.307588,4267.692203,4264.10246
128,0,4235.897332,4235.384512,4233.33323,4222.051179,4230.256307,4216.410153,4217.435794,4216.410153,4221.538358,4228.205025,4236.922973,4233.33323,4236.922973,4241.538358
0,0,4227.692204,4227.179384,4229.230666,4212.307589,4231.794768,4217.435794,4216.922974,4209.743487,4216.410153,4216.410153,4233.33323,4227.179384,4234.871691,4232.820409
1,0,4230.256307,4230.769127,4232.307589,4218.461435,4222.563999,4233.84605,4216.410153,4214.358871,4224.615281,4227.179384,4241.538358,4235.384512,4246.153742,4241.025537
2,0,4229.743486,4227.692204,4231.281948,4226.153743,4214.358871,4235.897332,4214.358871,4215.384512,4228.205025,4234.358871,4236.410153,4232.307589,4238.974255,4237.948614
3,0,4237.435794,4231.281948,4234.358871,4225.128102,4223.58964,4226.666563,4218.461435,4214.871692,4223.07682,4233.84605,4229.230666,4230.256307,4235.384512,4233.84605
4,0,4233.33323,4229.743486,4226.666563,4216.922974,4223.07682,4213.33323,4214.358871,4204.615282,4210.769128,4220.512717,4223.07682,4223.07682,4232.820409,4231.794768
5,0,4223.58964,4219.487076,4214.358871,4213.846051,4218.461435,4213.846051,4203.589641,4194.358872,4206.666564,4205.128102,4224.102461,4217.435794,4228.205025,4228.717845
6,0,4224.615281,4222.563999,4222.563999,4214.358871,4227.179384,4226.153743,4205.640923,4204.102461,4213.33323,4215.384512,4231.794768,4225.128102,4234.871691,4233.33323
7,0,4232.307589,4231.794768,4232.820409,4217.948615,4230.256307,4233.84605,4217.948615,4219.999897,4217.948615,4231.794768,4233.33323,4232.820409,4239.999896,4237.435794
8,0,4227.692204,4226.666563,4225.640922,4216.410153,4219.487076,4232.820409,4216.922974,4220.512717,4220.512717,4224.102461,4234.358871,4229.743486,4230.256307,4230.769127
9,0,4227.179384,4217.948615,4222.051179,4214.358871,4206.666564,4233.84605,4209.230666,4215.897333,4225.128102,4223.58964,4244.615281,4232.820409,4229.743486,4231.794768
10,0,4223.58964,4216.922974,4224.615281,4213.33323,4204.615282,4212.82041,4207.692205,4217.435794,4223.07682,4233.84605,4242.563999,4234.871691,4237.948614,4237.435794
11,0,4210.256307,4214.871692,4213.33323,4207.179384,4215.384512,4184.102462,4204.102461,4214.358871,4211.281948,4220.512717,4227.179384,4220.512717,4229.743486,4227.179384
12,0,4210.256307,4213.846051,4213.846051,4207.179384,4222.563999,4211.794769,4206.153743,4211.794769,4213.846051,4216.410153,4228.205025,4216.922974,4225.128102,4221.025538
13,0,4224.102461,4221.025538,4227.692204,4210.769128,4217.435794,4256.410152,4215.897333,4217.435794,4228.205025,4235.897332,4244.10246,4231.794768,4241.025537,4233.84605
14,0,4227.179384,4225.640922,4225.128102,4211.794769,4216.922974,4252.307588,4219.487076,4221.025538,4227.179384,4234.358871,4246.666563,4234.871691,4246.666563,4238.974255
15,0,4220.512717,4221.025538,4215.897333,4209.743487,4215.384512,4224.615281,4212.307589,4213.846051,4214.358871,4214.358871,4234.358871,4221.538358,4234.358871,4230.256307
16,0,4216.922974,4215.897333,4213.846051,4205.640923,4206.666564,4214.358871,4203.07682,4202.564,4212.307589,4213.33323,4227.692204,4213.33323,4227.179384,4226.666563
17,0,4216.922974,4216.922974,4211.794769,4207.179384,4207.692205,4222.563999,4203.589641,4199.487077,4215.384512,4216.410153,4229.743486,4214.871692,4225.128102,4227.692204
18,0,4223.58964,4223.58964,4219.999897,4215.384512,4225.128102,4236.922973,4219.487076,4211.794769,4215.897333,4215.897333,4235.384512,4225.128102,4232.820409,4233.33323
19,0,4223.58964,4228.717845,4226.666563,4217.435794,4235.897332,4234.871691,4229.230666,4219.999897,4217.948615,4226.153743,4239.999896,4230.256307,4242.051178,4237.948614
20,0,4218.461435,4228.205025,4217.435794,4212.307589,4222.051179,4227.179384,4220.512717,4215.897333,4217.435794,4233.33323,4241.538358,4228.717845,4237.948614,4233.84605
21,0,4224.102461,4233.84605,4222.051179,4223.58964,4217.948615,4238.461435,4219.487076,4220.512717,4227.179384,4235.897332,4244.10246,4235.384512,4244.10246,4240.512717
22,0,4233.33323,4240.512717,4237.948614,4230.769127,4228.205025,4239.999896,4224.615281,4226.153743,4235.384512,4239.999896,4248.205024,4241.538358,4257.435793,4249.230665
23,0,4225.128102,4231.794768,4230.256307,4218.974256,4224.102461,4218.461435,4217.948615,4216.922974,4223.07682,4235.384512,4245.128101,4230.769127,4249.230665,4240.512717
24,0,4220.512717,4224.615281,4222.563999,4215.384512,4218.461435,4208.205025,4211.794769,4213.846051,4212.82041,4229.230666,4245.640922,4228.717845,4243.58964,4234.358871
25,0,4222.051179,4229.743486,4230.256307,4218.461435,4222.563999,4225.128102,4219.487076,4221.025538,4216.410153,4227.692204,4251.794768,4236.410153,4248.717845,4241.025537
26,0,4219.487076,4222.051179,4227.692204,4215.384512,4218.461435,4253.84605,4229.743486,4219.487076,4218.461435,4221.025538,4249.230665,4232.820409,4244.10246,4236.922973
27,0,4215.384512,4214.358871,4222.051179,4214.358871,4219.487076,4262.051178,4227.692204,4217.435794,4213.846051,4222.051179,4239.999896,4228.717845,4237.435794,4229.230666
28,0,4221.538358,4224.615281,4228.205025,4216.410153,4237.435794,4241.538358,4221.025538,4220.512717,4216.922974,4228.205025,4243.076819,4233.84605,4239.487076,4240.512717
29,0,4227.692204,4232.307589,4231.794768,4218.461435,4231.281948,4225.640922,4216.410153,4217.948615,4224.102461,4223.07682,4244.10246,4230.256307,4240.512717,4247.179383
30,0,4229.743486,4230.769127,4230.769127,4223.58964,4213.846051,4228.717845,4217.435794,4213.33323,4227.179384,4221.025538,4233.84605,4223.58964,4239.487076,4236.410153
31,0,4229.743486,4231.281948,4231.281948,4229.230666,4219.999897,4238.461435,4225.128102,4219.999897,4227.692204,4231.281948,4233.33323,4228.717845,4241.538358,4234.871691
32,0,4235.384512,4239.487076,4234.358871,4231.794768,4231.794768,4244.10246,4231.794768,4234.358871,4232.307589,4242.051178,4246.666563,4236.410153,4251.281947,4251.281947
33,0,4238.974255,4247.179383,4237.435794,4230.769127,4233.33323,4230.256307,4228.205025,4235.897332,4233.84605,4242.051178,4250.769127,4239.999896,4255.897332,4256.410152
34,0,4236.922973,4244.10246,4239.999896,4227.692204,4228.717845,4217.948615,4223.58964,4227.179384,4229.230666,4237.948614,4246.666563,4241.538358,4253.333229,4252.820409
35,0,4235.897332,4236.410153,4241.025537,4231.794768,4224.615281,4235.384512,4232.820409,4229.743486,4231.794768,4232.307589,4248.205024,4239.999896,4251.281947,4251.281947
36,0,4228.717845,4232.307589,4231.794768,4226.153743,4225.640922,4251.794768,4233.33323,4229.230666,4232.820409,4219.999897,4242.051178,4228.205025,4243.58964,4237.948614
37,0,4224.615281,4235.384512,4226.153743,4214.871692,4229.230666,4249.743486,4222.563999,4217.948615,4216.410153,4214.358871,4233.84605,4219.487076,4232.307589,4225.128102
38,0,4224.615281,4230.769127,4227.179384,4218.461435,4221.025538,4250.769127,4221.025538,4213.33323,4199.999897,4211.794769,4229.230666,4217.435794,4228.717845,4223.07682
39,0,4220.512717,4218.461435,4222.051179,4225.128102,4210.769128,4246.666563,4221.025538,4216.410153,4210.256307,4203.07682,4221.025538,4214.358871,4222.051179,4215.897333
40,0,4215.384512,4224.102461,4217.948615,4226.153743,4226.666563,4229.230666,4222.051179,4217.435794,4225.640922,4204.102461,4218.974256,4212.82041,4217.948615,4210.769128
41,0,4223.07682,4237.435794,4219.487076,4224.615281,4236.922973,4228.205025,4228.205025,4215.897333,4218.974256,4217.435794,4228.205025,4214.871692,4228.717845,4217.435794
42,0,4226.666563,4234.871691,4218.461435,4223.07682,4228.717845,4243.076819,4233.33323,4216.922974,4213.33323,4224.615281,4230.769127,4214.358871,4232.307589,4223.58964
43,0,4232.307589,4236.922973,4225.640922,4230.256307,4227.692204,4258.974255,4235.384512,4228.205025,4230.256307,4231.794768,4229.743486,4222.563999,4232.820409,4230.769127
44,0,4239.487076,4246.666563,4237.435794,4234.871691,4229.230666,4254.871691,4227.692204,4234.358871,4238.974255,4236.922973,4235.384512,4232.820409,4241.538358,4242.563999
45,0,4234.871691,4237.435794,4228.717845,4218.974256,4224.102461,4226.153743,4213.846051,4223.07682,4221.538358,4224.102461,4238.974255,4230.769127,4241.025537,4239.999896
46,0,4225.128102,4228.717845,4222.051179,4210.769128,4229.230666,4222.563999,4216.922974,4216.922974,4215.897333,4215.384512,4233.33323,4226.666563,4233.84605,4232.820409
47,0,4228.205025,4233.84605,4232.820409,4223.07682,4232.307589,4253.333229,4230.256307,4223.07682,4229.230666,4219.999897,4234.358871,4231.281948,4236.410153,4233.33323
48,0,4226.153743,4223.58964,4224.615281,4219.487076,4211.794769,4249.743486,4216.922974,4216.922974,4226.666563,4218.461435,4234.358871,4225.640922,4232.820409,4224.615281
49,0,4221.538358,4214.358871,4213.33323,4211.794769,4210.769128,4222.563999,4207.692205,4212.82041,4213.846051,4216.922974,4228.205025,4217.435794,4220.512717,4213.846051
50,0,4222.051179,4223.07682,4222.563999,4217.948615,4223.58964,4236.410153,4226.666563,4225.640922,4215.384512,4216.922974,4224.102461,4222.563999,4218.974256,4216.922974
51,0,4221.538358,4222.051179,4232.820409,4222.563999,4210.256307,4262.563998,4238.461435,4231.281948,4225.640922,4219.487076,4227.179384,4228.205025,4229.230666,4220.512717
52,0,4219.487076,4215.384512,4232.307589,4223.07682,4213.846051,4254.871691,4233.33323,4227.179384,4229.743486,4229.230666,4234.358871,4229.743486,4234.358871,4219.487076
53,0,4214.358871,4214.358871,4223.58964,4215.384512,4229.230666,4227.692204,4225.640922,4223.58964,4218.974256,4226.666563,4232.307589,4219.999897,4226.666563,4214.358871
54,0,4207.692205,4205.640923,4212.307589,4201.538359,4221.538358,4211.281948,4215.897333,4215.897333,4201.538359,4205.128102,4225.128102,4208.205025,4215.897333,4205.128102
55,0,4204.615282,4200.512718,4210.256307,4204.102461,4218.974256,4225.128102,4209.743487,4211.794769,4207.179384,4194.871692,4224.102461,4211.794769,4212.82041,4203.07682
56,0,4214.358871,4211.281948,4218.461435,4217.948615,4225.128102,4253.333229,4218.461435,4218.461435,4227.179384,4209.743487,4227.692204,4221.025538,4217.435794,4215.384512
57,0,4221.538358,4221.025538,4221.025538,4218.461435,4215.897333,4251.794768,4226.666563,4219.487076,4232.307589,4228.205025,4228.205025,4219.999897,4227.179384,4224.615281
58,0,4224.102461,4223.07682,4222.563999,4215.384512,4212.307589,4238.974255,4225.640922,4217.435794,4230.769127,4231.281948,4232.307589,4223.07682,4233.33323,4225.640922
59,0,4223.07682,4220.512717,4220.512717,4217.435794,4216.922974,4243.076819,4228.717845,4222.563999,4230.256307,4218.974256,4236.410153,4228.717845,4233.33323,4228.205025
60,0,4227.692204,4217.435794,4216.922974,4220.512717,4206.666564,4243.58964,4229.743486,4225.128102,4228.205025,4215.384512,4236.922973,4229.230666,4232.307589,4230.256307
61,0,4232.820409,4227.179384,4223.58964,4223.58964,4219.999897,4230.256307,4228.205025,4225.640922,4229.743486,4231.281948,4237.948614,4231.281948,4235.384512,4233.84605
62,0,4231.281948,4232.307589,4226.666563,4220.512717,4243.076819,4215.384512,4231.794768,4225.640922,4231.794768,4238.461435,4236.922973,4231.794768,4236.410153,4230.769127
63,0,4222.051179,4217.948615,4221.538358,4213.33323,4221.538358,4205.128102,4231.281948,4216.410153,4220.512717,4219.487076,4235.897332,4224.102461,4230.256307,4218.974256
64,0,4228.717845,4220.512717,4223.07682,4218.461435,4205.640923,4223.58964,4227.179384,4215.897333,4212.307589,4211.281948,4245.128101,4227.692204,4231.794768,4220.512717
65,0,4235.897332,4234.358871,4227.692204,4226.666563,4228.205025,4256.922973,4230.769127,4227.179384,4222.051179,4229.230666,4245.640922,4232.820409,4236.922973,4229.230666
66,0,4225.128102,4225.640922,4221.538358,4219.999897,4230.769127,4252.820409,4229.230666,4223.07682,4226.153743,4231.794768,4229.230666,4218.974256,4225.640922,4219.999897
67,0,4218.974256,4218.974256,4219.999897,4214.358871,4211.281948,4232.307589,4224.615281,4219.999897,4223.58964,4222.051179,4225.128102,4213.33323,4219.487076,4211.794769
68,0,4232.820409,4233.33323,4233.84605,4225.128102,4221.025538,4237.435794,4230.256307,4231.281948,4231.794768,4232.820409,4242.051178,4232.820409,4239.487076,4231.794768
69,0,4235.384512,4239.999896,4237.948614,4236.410153,4237.435794,4244.615281,4227.179384,4228.205025,4237.948614,4236.922973,4244.615281,4237.435794,4245.640922,4239.999896
70,0,4219.999897,4227.692204,4221.025538,4227.692204,4225.640922,4236.922973,4218.974256,4214.871692,4225.640922,4214.871692,4227.179384,4216.922974,4220.512717,4213.846051
