title:V                                                                               , recorded:07.07.20 10.37.18, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
122,0,4271.794767,4196.410154,4167.179385,4197.948615,4175.897334,4184.102462,4211.281948,4199.487077,4194.871692,4187.692205,4166.666565,4182.05118,4192.30759,4181.025539
123,0,4272.820408,4200.512718,4172.820411,4199.487077,4178.461436,4183.076821,4213.846051,4206.153743,4196.410154,4197.948615,4177.948616,4189.230667,4195.384513,4191.794769
124,0,4277.435793,4206.666564,4176.922975,4203.07682,4188.717846,4186.153744,4218.974256,4214.358871,4203.589641,4198.974256,4187.179385,4198.461436,4208.717846,4205.128102
125,0,4274.35887,4199.999897,4169.743488,4197.948615,4183.589641,4183.076821,4211.794769,4207.179384,4198.974256,4186.666564,4174.871693,4190.769128,4199.999897,4190.769128
126,0,4268.205024,4192.30759,4166.153744,4193.333231,4173.846052,4175.897334,4201.538359,4197.948615,4186.153744,4179.487077,4162.05118,4178.461436,4182.564,4169.230667
127,0,4276.410152,4196.922974,4171.79477,4201.538359,4179.487077,4178.974257,4205.640923,4200.512718,4188.717846,4183.589641,4166.666565,4187.179385,4188.205026,4176.410154
128,0,4285.640921,4206.153743,4175.384513,4206.666564,4187.179385,4187.179385,4213.846051,4209.743487,4202.051179,4187.692205,4172.30759,4193.846051,4202.051179,4196.922974
0,0,4282.051177,4203.07682,4177.435795,4202.051179,4183.076821,4186.666564,4214.871692,4213.846051,4203.07682,4190.256308,4172.820411,4185.640923,4201.025538,4195.897333
1,0,4282.563998,4193.846051,4175.897334,4201.538359,4179.999898,4185.128103,4212.307589,4209.230666,4196.410154,4189.743487,4172.30759,4184.615282,4198.461436,4185.640923
2,0,4283.076818,4197.435795,4170.256308,4203.589641,4184.615282,4187.692205,4214.358871,4202.564,4198.974256,4187.692205,4169.230667,4187.692205,4201.538359,4188.205026
3,0,4268.205024,4202.051179,4167.179385,4199.487077,4182.05118,4184.615282,4213.33323,4202.564,4198.974256,4181.025539,4166.153744,4182.564,4192.82041,4184.615282
4,0,4263.589639,4198.461436,4168.205026,4196.410154,4176.410154,4183.589641,4210.256307,4207.179384,4196.410154,4177.435795,4168.717847,4181.538359,4187.179385,4178.461436
5,0,4279.999895,4201.538359,4178.461436,4201.025538,4183.589641,4186.666564,4213.846051,4215.897333,4208.205025,4192.82041,4178.461436,4192.30759,4203.07682,4189.743487
6,0,4284.61528,4201.538359,4185.640923,4204.102461,4187.692205,4187.179385,4216.922974,4219.487076,4215.384512,4203.589641,4178.461436,4199.487077,4209.743487,4195.384513
7,0,4274.35887,4195.384513,4178.974257,4200.512718,4179.999898,4185.128103,4211.281948,4210.769128,4205.640923,4190.769128,4169.230667,4195.384513,4200.512718,4185.640923
8,0,4274.87169,4198.461436,4177.948616,4198.461436,4177.435795,4185.640923,4207.692205,4205.640923,4198.974256,4181.025539,4173.333231,4194.871692,4199.487077,4184.102462
9,0,4278.974254,4201.025538,4183.589641,4201.538359,4181.025539,4186.153744,4213.33323,4206.153743,4204.102461,4187.692205,4180.512718,4197.948615,4203.589641,4188.717846
10,0,4269.230665,4193.846051,4174.358872,4202.564,4180.512718,4185.128103,4215.897333,4204.615282,4202.051179,4187.179385,4172.30759,4191.281949,4200.512718,4190.769128
11,0,4260.512716,4192.82041,4165.128103,4198.461436,4182.564,4188.717846,4213.846051,4207.179384,4196.922974,4178.974257,4164.615283,4183.076821,4196.410154,4191.794769
12,0,4265.128101,4197.435795,4175.384513,4200.512718,4185.640923,4190.769128,4214.871692,4212.307589,4199.999897,4184.615282,4173.846052,4190.769128,4200.512718,4190.256308
13,0,4279.999895,4206.153743,4188.205026,4213.33323,4186.153744,4186.666564,4217.435794,4215.384512,4204.102461,4194.871692,4186.153744,4199.999897,4208.717846,4190.256308
14,0,4279.487075,4215.897333,4187.179385,4212.307589,4184.615282,4185.128103,4215.897333,4214.871692,4204.102461,4192.82041,4183.589641,4198.461436,4207.179384,4196.410154
15,0,4265.128101,4210.769128,4179.487077,4201.025538,4181.025539,4185.640923,4211.794769,4210.256307,4202.051179,4183.589641,4173.333231,4194.871692,4201.025538,4199.999897
16,0,4260.512716,4201.025538,4174.358872,4201.025538,4179.487077,4186.153744,4211.281948,4209.230666,4203.07682,4184.102462,4168.717847,4192.82041,4204.102461,4196.410154
17,0,4262.051178,4200.512718,4172.820411,4202.564,4181.538359,4184.615282,4213.846051,4211.794769,4205.128102,4191.281949,4175.384513,4187.179385,4206.666564,4187.692205
18,0,4260.512716,4202.564,4177.435795,4200.512718,4187.179385,4186.153744,4214.871692,4212.82041,4207.692205,4195.897333,4182.564,4190.256308,4203.07682,4187.692205
19,0,4262.563998,4208.717846,4184.615282,4206.666564,4197.435795,4195.384513,4216.922974,4216.410153,4215.897333,4202.051179,4184.615282,4202.051179,4208.205025,4197.435795
20,0,4265.640921,4216.410153,4185.128103,4212.82041,4198.974256,4202.051179,4221.538358,4221.538358,4222.051179,4204.615282,4185.128103,4201.025538,4216.410153,4204.102461
21,0,4264.61528,4216.922974,4182.564,4209.230666,4190.256308,4199.487077,4219.999897,4220.512717,4219.999897,4203.589641,4185.128103,4194.358872,4215.897333,4203.07682
22,0,4263.076819,4213.846051,4185.128103,4208.205025,4186.666564,4196.922974,4215.897333,4215.384512,4215.384512,4202.564,4183.589641,4196.922974,4212.82041,4202.051179
23,0,4258.974255,4212.82041,4184.615282,4210.256307,4187.179385,4199.487077,4214.871692,4212.82041,4212.82041,4196.922974,4181.538359,4199.999897,4210.769128,4201.025538
24,0,4257.435793,4215.897333,4183.589641,4211.281948,4189.230667,4198.461436,4214.871692,4215.384512,4214.871692,4194.358872,4184.102462,4200.512718,4211.794769,4201.025538
25,0,4258.974255,4218.974256,4186.666564,4211.794769,4195.384513,4194.358872,4215.897333,4219.999897,4217.948615,4199.487077,4186.153744,4201.538359,4214.358871,4201.025538
26,0,4252.820409,4218.461435,4187.179385,4214.358871,4197.435795,4196.410154,4218.461435,4220.512717,4216.922974,4203.589641,4185.640923,4200.512718,4214.871692,4198.974256
27,0,4246.153742,4215.384512,4184.615282,4213.33323,4195.897333,4200.512718,4217.948615,4216.922974,4214.358871,4198.974256,4184.102462,4198.974256,4214.358871,4201.025538
28,0,4249.230665,4213.846051,4186.153744,4206.666564,4195.897333,4198.461436,4213.846051,4214.358871,4213.33323,4194.871692,4183.076821,4199.487077,4216.922974,4205.128102
29,0,4249.743486,4216.922974,4185.128103,4205.640923,4196.410154,4197.948615,4215.384512,4216.922974,4214.358871,4201.025538,4185.640923,4199.487077,4216.410153,4204.102461
30,0,4245.640922,4218.974256,4183.589641,4215.384512,4199.487077,4204.102461,4219.487076,4220.512717,4216.410153,4207.179384,4189.230667,4200.512718,4215.384512,4201.025538
31,0,4247.692204,4215.897333,4192.30759,4221.025538,4204.615282,4206.153743,4218.974256,4218.461435,4215.897333,4204.615282,4188.205026,4198.974256,4215.897333,4201.538359
32,0,4250.769127,4219.999897,4196.922974,4218.461435,4204.102461,4202.051179,4214.871692,4215.384512,4213.33323,4197.948615,4183.589641,4196.410154,4214.871692,4201.025538
33,0,4248.717845,4231.794768,4192.82041,4216.410153,4203.589641,4202.564,4215.384512,4214.871692,4213.33323,4198.974256,4185.128103,4198.461436,4215.897333,4201.538359
34,0,4246.153742,4227.179384,4188.205026,4216.410153,4203.07682,4203.07682,4218.461435,4215.897333,4213.846051,4201.538359,4187.179385,4196.410154,4217.948615,4201.025538
35,0,4242.051178,4210.256307,4186.666564,4214.358871,4198.974256,4203.07682,4216.922974,4216.410153,4211.794769,4199.999897,4184.615282,4191.794769,4216.410153,4198.974256
36,0,4243.58964,4216.410153,4189.743487,4212.82041,4198.974256,4207.179384,4216.922974,4217.435794,4214.358871,4203.589641,4183.076821,4196.922974,4215.384512,4203.07682
37,0,4254.35887,4231.281948,4199.487077,4215.897333,4205.128102,4206.666564,4221.025538,4219.487076,4216.922974,4207.179384,4186.666564,4206.666564,4221.025538,4213.33323
38,0,4259.487075,4219.487076,4202.564,4219.999897,4207.179384,4198.974256,4218.974256,4218.974256,4214.871692,4202.564,4187.692205,4204.102461,4220.512717,4214.358871
39,0,4257.948614,4211.794769,4196.410154,4216.410153,4206.666564,4205.640923,4216.410153,4217.435794,4213.846051,4199.999897,4186.666564,4200.512718,4214.358871,4211.281948
40,0,4265.128101,4225.128102,4202.564,4214.871692,4208.717846,4215.897333,4224.102461,4221.538358,4218.974256,4211.281948,4193.846051,4213.846051,4221.538358,4228.717845
41,0,4277.435793,4226.153743,4211.281948,4219.999897,4209.230666,4208.717846,4229.230666,4227.179384,4222.051179,4222.563999,4204.102461,4223.58964,4235.897332,4253.333229
42,0,4290.256305,4218.974256,4206.666564,4217.948615,4207.179384,4204.102461,4226.666563,4224.102461,4217.948615,4217.435794,4204.102461,4217.435794,4235.897332,4258.974255
43,0,4310.256305,4230.256307,4211.281948,4218.461435,4208.717846,4211.794769,4225.128102,4222.051179,4217.435794,4214.358871,4201.538359,4214.871692,4233.33323,4264.10246
44,0,4316.410151,4235.897332,4218.461435,4224.615281,4205.640923,4209.230666,4222.051179,4221.538358,4219.487076,4218.974256,4204.102461,4219.999897,4236.922973,4278.461434
45,0,4302.563997,4226.666563,4208.205025,4220.512717,4201.025538,4199.999897,4216.922974,4216.922974,4211.281948,4208.717846,4198.461436,4218.461435,4230.256307,4274.35887
46,0,4301.538356,4225.128102,4201.538359,4214.358871,4202.564,4200.512718,4218.461435,4213.846051,4200.512718,4194.358872,4187.692205,4214.358871,4217.435794,4251.281947
47,0,4305.1281,4226.153743,4206.666564,4216.410153,4202.051179,4197.948615,4216.922974,4215.384512,4198.461436,4195.897333,4185.640923,4212.307589,4215.897333,4243.58964
48,0,4295.897331,4228.205025,4203.07682,4215.384512,4200.512718,4196.410154,4216.410153,4215.384512,4205.128102,4201.025538,4185.640923,4205.640923,4218.974256,4247.692204
49,0,4288.717844,4229.743486,4199.487077,4214.358871,4207.692205,4207.692205,4223.58964,4218.974256,4211.281948,4204.102461,4186.666564,4202.051179,4216.410153,4240.512717
50,0,4281.538357,4216.410153,4201.538359,4217.948615,4208.205025,4208.717846,4222.051179,4219.487076,4207.179384,4200.512718,4183.589641,4201.025538,4209.743487,4224.615281
51,0,4263.076819,4205.128102,4193.846051,4211.281948,4198.461436,4198.461436,4213.33323,4212.307589,4197.948615,4186.153744,4173.333231,4198.461436,4197.948615,4205.128102
52,0,4256.922973,4218.974256,4191.794769,4207.179384,4202.051179,4206.666564,4216.922974,4213.33323,4205.640923,4186.153744,4172.820411,4200.512718,4197.948615,4197.948615
53,0,4268.717844,4233.84605,4201.538359,4216.410153,4211.281948,4214.358871,4223.58964,4220.512717,4216.922974,4202.564,4185.128103,4204.615282,4210.769128,4208.717846
54,0,4266.666562,4223.58964,4201.538359,4217.435794,4205.640923,4204.102461,4218.461435,4217.435794,4210.769128,4202.051179,4188.717846,4202.564,4211.794769,4209.743487
55,0,4258.974255,4211.794769,4194.358872,4210.256307,4204.102461,4203.589641,4215.384512,4212.307589,4205.640923,4194.358872,4183.076821,4200.512718,4206.666564,4197.435795
56,0,4265.128101,4219.999897,4192.30759,4213.846051,4219.487076,4217.948615,4225.128102,4216.922974,4209.743487,4201.538359,4186.666564,4205.128102,4209.743487,4201.538359
57,0,4260.512716,4224.615281,4190.769128,4216.922974,4216.410153,4211.794769,4228.717845,4217.948615,4208.205025,4202.564,4184.615282,4202.564,4207.692205,4202.051179
58,0,4245.128101,4216.410153,4185.640923,4208.205025,4201.025538,4201.025538,4227.692204,4214.871692,4207.692205,4198.974256,4172.820411,4193.333231,4199.999897,4179.999898
59,0,4248.205024,4221.538358,4183.589641,4198.974256,4206.666564,4210.769128,4228.717845,4219.999897,4215.897333,4206.666564,4174.358872,4193.333231,4200.512718,4174.871693
60,0,4260.512716,4230.769127,4187.179385,4201.538359,4214.358871,4213.33323,4225.128102,4223.58964,4218.461435,4215.897333,4184.102462,4201.538359,4204.615282,4188.205026
61,0,4262.563998,4223.07682,4189.743487,4208.717846,4204.102461,4202.564,4218.461435,4221.538358,4215.897333,4217.435794,4181.538359,4201.025538,4202.564,4191.794769
62,0,4261.025537,4212.82041,4185.640923,4206.153743,4196.922974,4198.974256,4216.410153,4214.871692,4212.307589,4209.743487,4171.281949,4192.82041,4199.487077,4182.05118
63,0,4263.589639,4215.897333,4181.025539,4196.922974,4197.948615,4199.999897,4214.871692,4206.666564,4209.230666,4204.615282,4168.717847,4185.640923,4198.974256,4169.230667
64,0,4271.281947,4222.563999,4184.102462,4199.999897,4200.512718,4199.999897,4212.307589,4207.692205,4211.281948,4210.769128,4172.820411,4185.128103,4202.564,4170.256308
65,0,4286.153741,4229.230666,4187.692205,4212.307589,4204.102461,4207.179384,4216.410153,4215.897333,4216.922974,4218.461435,4179.999898,4193.846051,4203.589641,4188.205026
66,0,4294.87169,4229.743486,4186.666564,4214.871692,4205.128102,4212.307589,4219.487076,4214.358871,4214.871692,4216.410153,4181.538359,4196.410154,4201.025538,4190.256308
67,0,4292.307587,4223.58964,4184.102462,4206.153743,4199.487077,4202.051179,4214.871692,4209.743487,4209.230666,4213.846051,4177.948616,4186.153744,4199.487077,4174.871693
68,0,4291.794767,4226.153743,4185.640923,4200.512718,4197.435795,4197.948615,4213.33323,4211.794769,4210.256307,4217.435794,4179.487077,4184.102462,4199.999897,4175.384513
69,0,4291.794767,4230.256307,4185.640923,4202.564,4197.435795,4199.999897,4215.897333,4209.230666,4206.153743,4214.871692,4175.384513,4186.666564,4199.487077,4175.897334
70,0,4293.333228,4228.205025,4181.025539,4207.179384,4196.410154,4197.435795,4215.384512,4207.179384,4201.538359,4212.82041,4168.717847,4184.615282,4197.948615,4164.615283
71,0,4298.461433,4228.717845,4184.102462,4213.846051,4199.487077,4199.999897,4217.435794,4214.358871,4207.692205,4215.384512,4174.358872,4189.230667,4197.948615,4168.205026
72,0,4302.563997,4229.743486,4192.82041,4220.512717,4203.07682,4207.692205,4225.128102,4222.563999,4216.922974,4216.410153,4185.640923,4201.025538,4201.538359,4184.615282
73,0,4308.205023,4234.358871,4192.82041,4218.461435,4203.589641,4211.281948,4233.33323,4230.256307,4218.974256,4218.461435,4187.179385,4203.07682,4205.128102,4189.743487
74,0,4307.692202,4238.461435,4185.128103,4213.33323,4203.07682,4207.692205,4231.281948,4232.307589,4218.974256,4218.974256,4184.102462,4199.487077,4203.07682,4184.615282
75,0,4298.461433,4235.897332,4183.589641,4213.33323,4199.999897,4199.487077,4222.051179,4223.58964,4216.922974,4215.897333,4185.128103,4198.461436,4202.564,4183.076821
76,0,4294.358869,4234.358871,4187.179385,4216.922974,4196.410154,4200.512718,4222.051179,4221.538358,4214.871692,4215.384512,4183.589641,4198.461436,4209.743487,4183.076821
77,0,4301.538356,4236.410153,4188.205026,4218.974256,4208.205025,4216.410153,4232.820409,4231.794768,4219.487076,4224.615281,4185.128103,4201.538359,4215.897333,4186.153744
78,0,4307.179382,4239.999896,4188.205026,4220.512717,4221.025538,4223.58964,4236.410153,4233.84605,4220.512717,4231.281948,4195.384513,4202.564,4216.410153,4195.897333
79,0,4299.487074,4244.10246,4189.230667,4219.999897,4209.230666,4208.205025,4226.666563,4228.717845,4216.922974,4227.692204,4199.487077,4199.999897,4218.461435,4198.974256
80,0,4292.820408,4246.666563,4186.153744,4219.999897,4201.025538,4196.922974,4224.102461,4227.692204,4215.897333,4225.128102,4192.82041,4199.487077,4221.025538,4194.871692
81,0,4294.358869,4244.615281,4184.615282,4221.025538,4211.794769,4209.743487,4230.256307,4230.769127,4216.922974,4225.128102,4188.717846,4203.07682,4218.461435,4197.948615
82,0,4296.922972,4235.897332,4191.281949,4218.461435,4213.33323,4213.846051,4231.794768,4231.281948,4217.948615,4226.153743,4192.30759,4204.615282,4219.999897,4202.051179
83,0,4295.897331,4228.717845,4194.871692,4215.384512,4206.153743,4204.102461,4230.769127,4230.769127,4219.999897,4228.717845,4197.435795,4204.615282,4226.153743,4203.07682
84,0,4296.410151,4236.410153,4195.384513,4215.897333,4213.33323,4208.205025,4231.281948,4229.743486,4227.692204,4233.33323,4201.538359,4206.666564,4231.281948,4208.717846
85,0,4292.820408,4246.666563,4196.410154,4218.461435,4215.897333,4216.410153,4232.307589,4231.794768,4228.717845,4232.820409,4204.102461,4206.153743,4229.743486,4207.692205
86,0,4281.538357,4238.461435,4190.769128,4218.461435,4205.128102,4209.743487,4230.256307,4232.307589,4218.974256,4228.717845,4201.025538,4201.538359,4221.025538,4195.897333
87,0,4277.948613,4230.256307,4188.205026,4217.948615,4206.153743,4207.692205,4230.769127,4231.281948,4217.948615,4228.205025,4202.051179,4204.102461,4221.025538,4199.487077
88,0,4283.076818,4237.435794,4199.487077,4219.999897,4216.410153,4216.922974,4232.307589,4232.820409,4229.743486,4232.307589,4206.153743,4209.230666,4231.281948,4209.743487
89,0,4278.974254,4235.897332,4197.948615,4219.487076,4215.897333,4213.846051,4230.256307,4230.256307,4228.717845,4228.205025,4198.461436,4203.589641,4227.179384,4197.948615
90,0,4269.743485,4231.281948,4184.102462,4216.922974,4211.281948,4208.205025,4229.743486,4226.153743,4219.487076,4216.922974,4189.230667,4195.897333,4214.358871,4186.666564
91,0,4271.281947,4241.538358,4190.256308,4219.487076,4215.897333,4213.33323,4231.794768,4230.769127,4226.666563,4221.538358,4196.410154,4201.025538,4222.563999,4196.922974
92,0,4276.922972,4248.717845,4204.102461,4225.640922,4217.948615,4216.922974,4232.820409,4234.871691,4236.922973,4235.384512,4206.153743,4207.692205,4234.871691,4207.692205
93,0,4272.820408,4238.461435,4202.564,4224.102461,4213.33323,4215.897333,4231.281948,4231.794768,4229.743486,4231.794768,4199.487077,4203.07682,4228.205025,4203.07682
94,0,4265.640921,4231.281948,4196.410154,4218.974256,4212.82041,4214.871692,4230.256307,4228.717845,4220.512717,4222.051179,4190.769128,4197.435795,4219.487076,4196.410154
95,0,4264.61528,4233.84605,4193.846051,4217.948615,4216.922974,4215.897333,4230.256307,4229.230666,4223.58964,4224.102461,4190.769128,4199.999897,4217.435794,4196.922974
96,0,4261.025537,4229.230666,4190.769128,4218.974256,4214.871692,4214.871692,4228.717845,4229.743486,4225.640922,4226.153743,4192.82041,4202.051179,4218.461435,4201.025538
97,0,4255.384511,4225.128102,4188.205026,4219.999897,4210.769128,4215.384512,4228.717845,4230.769127,4223.07682,4223.58964,4193.846051,4196.922974,4222.051179,4204.102461
