title:V                                                                               , recorded:06.07.20 12.56.43, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
49,0,4250.769127,4221.025538,4239.999896,4235.384512,4272.820408,4238.974255,4235.897332,4243.58964,4239.487076,4251.281947,4226.153743,4219.999897,4241.538358,4246.153742
50,0,4238.461435,4200.512718,4224.615281,4209.743487,4268.205024,4239.999896,4235.897332,4237.435794,4234.358871,4238.461435,4214.871692,4210.256307,4231.794768,4233.84605
51,0,4224.615281,4183.076821,4214.871692,4206.666564,4223.07682,4222.051179,4229.743486,4215.897333,4217.948615,4218.974256,4203.07682,4194.358872,4220.512717,4219.999897
52,0,4228.717845,4185.128103,4224.615281,4214.871692,4219.999897,4214.871692,4222.051179,4208.205025,4213.846051,4214.871692,4195.384513,4196.922974,4222.563999,4223.58964
53,0,4232.820409,4192.30759,4228.205025,4206.666564,4221.538358,4215.384512,4215.897333,4213.33323,4219.999897,4223.07682,4196.922974,4201.538359,4227.179384,4225.128102
54,0,4230.256307,4197.948615,4220.512717,4208.717846,4210.256307,4211.281948,4215.897333,4219.487076,4222.051179,4232.307589,4206.666564,4197.435795,4227.179384,4227.692204
55,0,4239.999896,4206.666564,4228.717845,4226.666563,4242.051178,4218.461435,4226.153743,4232.820409,4228.717845,4246.666563,4219.487076,4206.666564,4237.948614,4246.153742
56,0,4247.179383,4212.307589,4237.948614,4227.692204,4260.512716,4232.307589,4230.769127,4237.435794,4236.922973,4250.769127,4227.692204,4216.410153,4245.640922,4252.820409
57,0,4241.025537,4204.615282,4234.358871,4222.051179,4234.358871,4228.205025,4223.07682,4225.640922,4231.794768,4233.84605,4218.461435,4207.179384,4232.307589,4238.461435
58,0,4248.717845,4208.717846,4240.512717,4241.025537,4238.974255,4218.461435,4221.025538,4230.256307,4230.256307,4234.358871,4215.897333,4207.692205,4235.897332,4244.10246
59,0,4256.922973,4218.974256,4249.230665,4249.743486,4256.922973,4221.025538,4224.615281,4244.615281,4236.922973,4250.769127,4228.717845,4221.538358,4257.435793,4261.538357
60,0,4241.538358,4207.692205,4240.512717,4232.820409,4231.281948,4219.999897,4219.487076,4234.358871,4234.871691,4249.230665,4226.153743,4214.871692,4255.384511,4250.769127
61,0,4234.871691,4194.358872,4237.435794,4225.640922,4207.692205,4212.82041,4213.846051,4213.33323,4231.281948,4238.974255,4211.281948,4201.538359,4241.025537,4237.435794
62,0,4240.512717,4201.025538,4239.487076,4230.256307,4232.820409,4213.846051,4218.461435,4212.307589,4230.256307,4243.58964,4213.33323,4203.07682,4240.512717,4242.563999
63,0,4234.358871,4199.487077,4232.820409,4230.769127,4259.999896,4217.435794,4219.999897,4213.846051,4227.692204,4242.563999,4209.743487,4202.051179,4234.358871,4236.922973
64,0,4223.58964,4188.205026,4227.692204,4221.025538,4250.256306,4217.435794,4218.461435,4207.692205,4223.07682,4226.153743,4193.846051,4196.410154,4222.563999,4223.58964
65,0,4223.58964,4183.589641,4230.769127,4207.179384,4226.153743,4215.384512,4216.922974,4203.589641,4219.999897,4215.384512,4197.435795,4197.948615,4229.230666,4227.692204
66,0,4224.615281,4177.435795,4229.230666,4206.666564,4218.461435,4211.281948,4213.846051,4208.717846,4219.999897,4224.615281,4208.205025,4198.974256,4237.435794,4235.897332
67,0,4221.538358,4170.769129,4226.666563,4213.33323,4229.230666,4210.256307,4213.846051,4220.512717,4226.666563,4237.948614,4212.82041,4199.487077,4232.820409,4231.281948
68,0,4217.435794,4175.384513,4221.025538,4204.102461,4244.10246,4212.307589,4209.230666,4221.538358,4228.205025,4235.384512,4208.717846,4200.512718,4226.666563,4224.102461
69,0,4219.487076,4188.717846,4218.461435,4205.128102,4234.358871,4211.281948,4201.538359,4213.846051,4221.025538,4232.820409,4195.897333,4198.974256,4227.179384,4224.615281
70,0,4230.769127,4204.615282,4230.769127,4229.743486,4208.205025,4210.769128,4203.07682,4214.871692,4221.538358,4234.358871,4203.07682,4197.948615,4232.820409,4229.743486
71,0,4235.384512,4225.128102,4241.538358,4230.769127,4221.538358,4214.871692,4213.846051,4226.666563,4229.230666,4235.897332,4229.230666,4205.128102,4236.922973,4235.897332
72,0,4224.102461,4232.820409,4234.358871,4215.897333,4251.794768,4217.435794,4216.922974,4226.666563,4228.205025,4234.871691,4218.461435,4204.615282,4224.102461,4228.717845
73,0,4210.769128,4221.025538,4222.051179,4219.487076,4242.051178,4216.922974,4212.82041,4213.846051,4218.974256,4229.743486,4189.230667,4189.230667,4206.153743,4213.33323
74,0,4210.256307,4214.358871,4222.563999,4216.922974,4232.820409,4217.948615,4215.897333,4206.666564,4215.384512,4225.128102,4208.717846,4189.230667,4208.717846,4209.743487
75,0,4214.358871,4223.07682,4226.153743,4203.589641,4239.487076,4217.435794,4215.384512,4209.743487,4215.384512,4229.743486,4231.281948,4198.461436,4216.410153,4216.410153
76,0,4212.82041,4224.615281,4224.615281,4208.717846,4222.051179,4214.871692,4209.230666,4218.974256,4217.435794,4233.33323,4209.230666,4193.846051,4209.230666,4216.410153
77,0,4217.948615,4221.538358,4226.153743,4221.538358,4209.743487,4215.897333,4213.33323,4225.128102,4222.051179,4227.692204,4199.487077,4191.794769,4205.128102,4218.461435
78,0,4228.717845,4230.769127,4232.307589,4220.512717,4216.410153,4216.922974,4217.948615,4222.563999,4225.640922,4226.153743,4217.435794,4205.128102,4213.33323,4225.640922
79,0,4233.84605,4245.640922,4236.922973,4226.153743,4218.461435,4216.922974,4214.871692,4230.769127,4231.794768,4236.410153,4230.769127,4215.384512,4228.717845,4236.922973
80,0,4235.897332,4246.153742,4237.948614,4230.769127,4237.948614,4223.58964,4217.435794,4245.128101,4242.051178,4248.205024,4237.948614,4221.538358,4239.487076,4245.128101
81,0,4230.256307,4234.871691,4231.281948,4214.358871,4251.281947,4224.102461,4217.435794,4230.256307,4233.84605,4242.051178,4230.769127,4212.307589,4231.794768,4231.794768
82,0,4219.487076,4228.205025,4221.538358,4207.179384,4217.948615,4212.82041,4210.256307,4207.179384,4216.922974,4227.179384,4211.794769,4188.205026,4215.897333,4213.846051
83,0,4221.025538,4240.512717,4220.512717,4229.230666,4210.256307,4212.82041,4214.358871,4225.640922,4222.051179,4236.410153,4219.999897,4188.205026,4221.025538,4218.974256
84,0,4222.563999,4239.487076,4218.974256,4228.717845,4253.84605,4221.025538,4218.461435,4242.051178,4231.281948,4239.999896,4225.128102,4198.974256,4226.666563,4219.999897
85,0,4212.307589,4223.07682,4212.307589,4203.07682,4251.794768,4216.410153,4209.230666,4224.102461,4222.563999,4225.128102,4208.205025,4185.128103,4218.974256,4207.179384
86,0,4217.948615,4230.769127,4219.487076,4217.435794,4207.692205,4211.281948,4211.794769,4223.58964,4220.512717,4233.33323,4215.897333,4178.461436,4227.179384,4214.871692
87,0,4226.153743,4239.999896,4226.666563,4239.999896,4202.051179,4213.33323,4218.974256,4237.948614,4226.153743,4249.230665,4226.666563,4191.794769,4235.384512,4222.563999
88,0,4219.999897,4227.179384,4225.128102,4226.666563,4236.410153,4215.384512,4213.846051,4234.358871,4225.128102,4237.948614,4221.538358,4197.435795,4229.230666,4218.461435
89,0,4226.666563,4231.281948,4232.820409,4217.948615,4251.281947,4220.512717,4218.461435,4234.871691,4229.230666,4233.33323,4229.230666,4206.666564,4235.897332,4228.717845
90,0,4242.051178,4250.256306,4243.076819,4230.256307,4219.487076,4221.538358,4229.230666,4246.666563,4239.999896,4248.717845,4241.538358,4219.487076,4248.205024,4240.512717
91,0,4234.358871,4237.435794,4238.974255,4229.743486,4193.846051,4214.871692,4223.07682,4236.922973,4236.410153,4248.205024,4233.33323,4210.769128,4242.051178,4229.743486
92,0,4220.512717,4221.025538,4231.281948,4224.102461,4221.025538,4213.33323,4215.897333,4227.692204,4228.205025,4243.076819,4228.205025,4199.999897,4238.974255,4223.07682
93,0,4225.128102,4231.794768,4233.33323,4224.102461,4255.384511,4218.461435,4221.025538,4234.358871,4229.743486,4240.512717,4229.743486,4204.615282,4237.948614,4225.128102
94,0,4224.615281,4227.692204,4230.256307,4222.563999,4242.051178,4217.948615,4218.974256,4231.281948,4226.153743,4227.692204,4228.205025,4203.589641,4229.743486,4220.512717
95,0,4223.58964,4223.07682,4228.717845,4228.205025,4217.435794,4214.358871,4216.922974,4227.179384,4221.538358,4232.820409,4233.84605,4201.538359,4236.922973,4225.640922
96,0,4236.922973,4246.666563,4237.948614,4239.487076,4213.846051,4216.922974,4225.640922,4241.538358,4231.794768,4257.435793,4245.128101,4214.358871,4250.769127,4243.076819
97,0,4242.563999,4252.307588,4244.10246,4243.076819,4222.563999,4217.948615,4225.128102,4244.10246,4239.487076,4258.974255,4249.743486,4218.974256,4243.58964,4244.10246
98,0,4234.871691,4236.922973,4238.461435,4243.58964,4246.153742,4215.897333,4212.82041,4228.205025,4232.307589,4246.666563,4246.666563,4212.82041,4241.538358,4237.435794
99,0,4233.84605,4237.435794,4235.384512,4240.512717,4251.794768,4215.384512,4213.33323,4224.102461,4230.769127,4239.487076,4248.205024,4213.33323,4252.307588,4237.948614
100,0,4243.58964,4249.230665,4238.974255,4245.640922,4233.84605,4218.461435,4227.692204,4237.948614,4239.487076,4242.051178,4262.051178,4220.512717,4259.487075,4248.205024
101,0,4244.615281,4247.692204,4237.435794,4252.307588,4225.640922,4221.025538,4230.256307,4244.10246,4241.538358,4250.769127,4266.666562,4219.487076,4259.999896,4249.743486
102,0,4227.692204,4227.179384,4224.615281,4238.974255,4218.461435,4213.33323,4215.897333,4231.794768,4228.205025,4245.640922,4246.666563,4200.512718,4243.58964,4228.205025
103,0,4213.33323,4212.82041,4215.897333,4222.563999,4221.538358,4211.281948,4213.33323,4219.999897,4214.871692,4229.743486,4222.563999,4185.640923,4222.563999,4209.743487
104,0,4223.07682,4231.794768,4219.487076,4225.128102,4246.153742,4224.102461,4228.205025,4227.179384,4220.512717,4230.769127,4231.794768,4193.333231,4238.461435,4226.153743
105,0,4230.256307,4247.179383,4222.051179,4231.794768,4257.435793,4228.205025,4226.666563,4234.871691,4231.281948,4238.461435,4244.10246,4198.461436,4256.922973,4237.435794
106,0,4213.33323,4224.615281,4208.717846,4227.692204,4228.717845,4213.846051,4209.743487,4220.512717,4218.974256,4227.692204,4226.153743,4182.05118,4233.33323,4213.846051
107,0,4207.179384,4209.743487,4202.564,4212.82041,4206.153743,4207.179384,4209.230666,4210.769128,4209.230666,4218.974256,4218.461435,4174.871693,4218.974256,4206.153743
108,0,4225.128102,4230.769127,4216.922974,4212.307589,4227.179384,4212.82041,4215.384512,4222.563999,4220.512717,4230.769127,4238.461435,4193.333231,4245.128101,4231.794768
109,0,4245.128101,4255.384511,4230.769127,4238.461435,4240.512717,4221.025538,4213.846051,4232.307589,4232.820409,4248.205024,4255.384511,4215.384512,4263.076819,4250.769127
110,0,4247.179383,4253.84605,4235.897332,4250.769127,4223.07682,4227.179384,4215.897333,4230.769127,4235.897332,4253.333229,4256.410152,4221.025538,4255.384511,4251.281947
111,0,4236.922973,4241.538358,4231.794768,4237.948614,4226.666563,4221.025538,4219.999897,4224.615281,4232.307589,4248.717845,4248.205024,4208.205025,4245.128101,4245.128101
112,0,4227.179384,4235.384512,4222.563999,4230.256307,4245.128101,4213.846051,4221.025538,4218.974256,4224.615281,4244.10246,4233.84605,4194.871692,4241.025537,4231.794768
113,0,4221.538358,4227.692204,4212.82041,4226.666563,4230.769127,4216.410153,4221.025538,4217.435794,4219.487076,4240.512717,4232.820409,4191.794769,4239.999896,4221.538358
114,0,4221.025538,4224.102461,4214.358871,4222.051179,4226.666563,4218.974256,4224.102461,4223.07682,4223.07682,4235.384512,4238.974255,4195.897333,4238.461435,4225.128102
115,0,4226.153743,4234.358871,4222.051179,4224.102461,4243.076819,4219.487076,4227.179384,4234.358871,4227.179384,4239.487076,4242.051178,4201.538359,4242.051178,4234.871691
116,0,4224.615281,4229.743486,4222.051179,4221.538358,4221.538358,4216.922974,4221.025538,4233.84605,4224.615281,4239.487076,4235.384512,4196.922974,4239.999896,4230.769127
117,0,4216.410153,4216.922974,4213.33323,4227.179384,4218.461435,4216.922974,4213.33323,4218.974256,4214.871692,4231.281948,4217.435794,4182.564,4225.640922,4215.897333
118,0,4219.487076,4225.640922,4215.384512,4238.974255,4248.717845,4222.051179,4217.435794,4212.82041,4215.897333,4232.307589,4217.435794,4182.05118,4224.615281,4213.33323
119,0,4229.743486,4234.871691,4225.640922,4229.743486,4226.153743,4219.999897,4222.051179,4227.179384,4229.230666,4246.153742,4252.820409,4201.538359,4246.666563,4230.256307
120,0,4238.974255,4232.307589,4235.384512,4222.563999,4207.692205,4218.974256,4221.025538,4241.538358,4241.025537,4265.640921,4275.897331,4220.512717,4264.61528,4249.230665
121,0,4242.051178,4236.922973,4235.897332,4229.743486,4253.84605,4226.666563,4218.974256,4238.461435,4241.025537,4273.333229,4263.076819,4219.487076,4265.640921,4249.743486
122,0,4228.205025,4230.256307,4224.102461,4224.615281,4265.640921,4224.102461,4214.358871,4224.102461,4230.769127,4255.384511,4239.487076,4199.999897,4252.820409,4227.179384
123,0,4212.307589,4209.743487,4210.256307,4222.563999,4230.769127,4213.846051,4211.794769,4212.82041,4223.58964,4238.461435,4229.743486,4184.102462,4235.384512,4208.205025
124,0,4210.256307,4202.564,4205.128102,4226.153743,4215.897333,4212.82041,4212.307589,4208.717846,4221.538358,4237.435794,4228.717845,4180.512718,4228.717845,4208.717846
125,0,4208.717846,4208.717846,4202.051179,4216.922974,4200.512718,4209.743487,4209.230666,4205.640923,4216.410153,4227.692204,4223.58964,4176.922975,4228.205025,4206.666564
126,0,4205.128102,4207.692205,4201.025538,4206.666564,4199.487077,4213.33323,4214.358871,4214.871692,4215.897333,4224.615281,4226.153743,4175.897334,4226.666563,4200.512718
127,0,4208.717846,4206.153743,4205.640923,4210.256307,4236.410153,4223.58964,4225.128102,4228.717845,4217.948615,4243.076819,4232.307589,4181.025539,4232.820409,4205.640923
128,0,4214.358871,4208.205025,4208.205025,4222.563999,4257.435793,4223.07682,4224.102461,4227.692204,4215.897333,4249.743486,4232.820409,4182.05118,4241.538358,4213.846051
0,0,4217.948615,4207.179384,4211.281948,4224.615281,4246.666563,4219.999897,4216.410153,4223.07682,4220.512717,4241.538358,4233.33323,4183.076821,4240.512717,4215.897333
1,0,4229.230666,4217.435794,4218.461435,4222.563999,4230.256307,4224.102461,4216.410153,4233.84605,4236.410153,4248.717845,4248.717845,4196.922974,4252.307588,4230.256307
2,0,4234.871691,4223.58964,4217.948615,4226.666563,4209.230666,4217.435794,4212.307589,4241.025537,4238.974255,4252.820409,4257.435793,4205.128102,4264.61528,4239.487076
3,0,4236.410153,4215.384512,4216.922974,4236.922973,4216.922974,4214.871692,4212.307589,4239.999896,4232.307589,4249.743486,4247.179383,4201.025538,4258.974255,4233.84605
4,0,4242.051178,4215.384512,4224.615281,4229.230666,4247.692204,4228.205025,4219.999897,4236.922973,4236.410153,4251.281947,4243.58964,4201.538359,4251.794768,4233.33323
5,0,4239.999896,4216.410153,4220.512717,4219.999897,4236.922973,4227.179384,4219.999897,4227.692204,4232.820409,4245.640922,4247.692204,4200.512718,4249.743486,4232.307589
6,0,4233.33323,4206.666564,4215.384512,4230.769127,4222.051179,4213.33323,4215.897333,4221.025538,4225.128102,4236.410153,4246.153742,4197.435795,4247.179383,4224.615281
7,0,4229.743486,4205.128102,4218.974256,4232.307589,4234.871691,4212.82041,4216.922974,4221.025538,4225.128102,4239.487076,4243.076819,4196.922974,4247.692204,4223.58964
8,0,4227.692204,4212.307589,4217.948615,4219.999897,4225.128102,4217.435794,4215.384512,4218.461435,4225.128102,4239.999896,4244.10246,4195.897333,4246.153742,4226.153743
9,0,4224.615281,4205.640923,4213.846051,4225.128102,4215.897333,4213.846051,4213.33323,4216.410153,4221.025538,4229.743486,4244.615281,4190.256308,4238.461435,4221.025538
10,0,4229.230666,4199.487077,4218.974256,4241.025537,4236.922973,4212.82041,4215.897333,4220.512717,4222.051179,4227.179384,4247.179383,4188.205026,4238.461435,4216.410153
11,0,4234.871691,4208.717846,4223.07682,4249.230665,4234.358871,4223.07682,4216.410153,4230.256307,4225.128102,4238.974255,4248.717845,4189.230667,4244.615281,4221.538358
12,0,4241.538358,4217.435794,4225.640922,4252.307588,4222.051179,4232.307589,4221.538358,4245.128101,4231.794768,4256.922973,4248.205024,4195.897333,4252.820409,4229.743486
13,0,4243.58964,4214.358871,4228.205025,4241.538358,4249.230665,4233.84605,4228.717845,4249.743486,4243.076819,4266.153742,4249.743486,4202.051179,4258.974255,4231.794768
14,0,4239.999896,4209.230666,4224.615281,4223.58964,4265.128101,4232.820409,4223.58964,4235.384512,4240.512717,4255.897332,4249.230665,4195.897333,4254.35887,4229.230666
15,0,4239.487076,4206.153743,4223.07682,4233.33323,4243.58964,4232.820409,4220.512717,4233.33323,4233.33323,4243.076819,4254.35887,4194.358872,4253.84605,4232.307589
16,0,4233.84605,4196.922974,4222.563999,4238.974255,4229.743486,4230.769127,4223.07682,4242.563999,4231.794768,4242.051178,4255.384511,4195.897333,4251.794768,4229.230666
17,0,4229.230666,4193.846051,4216.922974,4224.615281,4227.179384,4227.179384,4218.461435,4236.410153,4228.717845,4244.10246,4238.461435,4187.179385,4238.974255,4221.025538
18,0,4238.974255,4207.179384,4218.974256,4230.256307,4231.794768,4230.256307,4216.410153,4230.769127,4230.769127,4248.717845,4234.871691,4185.128103,4240.512717,4228.717845
19,0,4239.487076,4209.743487,4224.102461,4235.384512,4236.922973,4228.717845,4221.025538,4233.84605,4234.871691,4251.281947,4246.666563,4188.205026,4248.717845,4233.33323
20,0,4225.640922,4200.512718,4220.512717,4216.922974,4224.102461,4222.051179,4223.07682,4232.307589,4229.230666,4249.743486,4240.512717,4183.076821,4243.58964,4222.051179
21,0,4230.769127,4201.025538,4225.128102,4217.948615,4216.922974,4225.128102,4227.179384,4232.820409,4230.256307,4254.35887,4239.999896,4190.256308,4244.615281,4225.640922
22,0,4248.205024,4213.846051,4235.384512,4239.999896,4245.640922,4231.281948,4228.717845,4242.563999,4243.58964,4261.025537,4266.153742,4207.692205,4258.974255,4244.10246
23,0,4239.487076,4209.230666,4231.281948,4231.794768,4263.076819,4227.179384,4218.974256,4245.128101,4242.051178,4252.820409,4256.922973,4204.102461,4253.84605,4241.025537
24,0,4226.153743,4189.743487,4218.974256,4223.58964,4227.179384,4218.461435,4213.846051,4239.999896,4229.230666,4244.10246,4222.051179,4189.743487,4237.948614,4230.256307
25,0,4229.743486,4184.615282,4222.051179,4231.281948,4193.333231,4212.307589,4214.871692,4234.358871,4229.743486,4241.538358,4223.58964,4189.743487,4237.948614,4232.820409
