title:V                                                                               , recorded:06.07.20 12.58.21, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
120,0,4247.179383,4242.563999,4206.666564,4242.563999,4225.640922,4217.435794,4234.871691,4223.58964,4218.974256,4208.205025,4227.179384,4201.025538,4237.435794,4232.820409
121,0,4241.538358,4237.948614,4202.564,4239.999896,4221.025538,4218.461435,4232.820409,4226.666563,4220.512717,4207.179384,4215.897333,4194.871692,4224.615281,4229.230666
122,0,4249.743486,4253.84605,4214.358871,4244.615281,4223.58964,4219.487076,4233.84605,4237.435794,4233.33323,4224.102461,4240.512717,4207.692205,4250.256306,4245.640922
123,0,4257.435793,4257.435793,4222.051179,4258.461434,4226.153743,4218.974256,4233.33323,4242.051178,4243.076819,4238.974255,4262.563998,4222.563999,4270.256306,4262.563998
124,0,4253.333229,4246.666563,4216.410153,4256.410152,4217.948615,4217.435794,4230.769127,4235.384512,4237.435794,4239.487076,4251.281947,4217.435794,4257.948614,4255.897332
125,0,4251.794768,4251.794768,4210.256307,4244.615281,4218.461435,4220.512717,4231.281948,4229.743486,4232.307589,4236.410153,4240.512717,4211.281948,4250.256306,4242.563999
126,0,4252.307588,4253.84605,4207.692205,4240.512717,4228.205025,4223.07682,4231.794768,4223.07682,4233.33323,4230.769127,4247.692204,4209.743487,4257.435793,4244.10246
127,0,4244.10246,4241.538358,4202.564,4240.512717,4225.640922,4220.512717,4231.281948,4217.435794,4229.743486,4227.179384,4248.717845,4200.512718,4259.487075,4246.153742
128,0,4237.435794,4235.897332,4196.922974,4238.974255,4214.871692,4217.948615,4234.871691,4218.974256,4221.025538,4223.58964,4226.666563,4189.230667,4244.615281,4231.281948
0,0,4235.897332,4232.820409,4195.384513,4234.871691,4216.922974,4215.897333,4235.897332,4223.58964,4219.487076,4214.871692,4212.82041,4190.769128,4227.692204,4223.07682
1,0,4237.948614,4227.692204,4202.564,4235.897332,4217.435794,4214.871692,4232.820409,4229.743486,4224.615281,4215.897333,4224.615281,4202.051179,4230.256307,4233.33323
2,0,4243.58964,4228.717845,4209.230666,4243.58964,4213.846051,4215.897333,4235.384512,4236.922973,4228.717845,4228.205025,4233.84605,4206.153743,4245.128101,4243.58964
3,0,4242.563999,4228.205025,4203.589641,4241.025537,4226.153743,4217.435794,4236.922973,4236.410153,4231.794768,4229.743486,4229.230666,4197.948615,4247.179383,4238.974255
4,0,4236.922973,4226.153743,4196.410154,4228.717845,4229.230666,4218.461435,4232.307589,4235.897332,4230.256307,4228.717845,4230.256307,4192.30759,4238.974255,4233.33323
5,0,4245.128101,4230.769127,4205.640923,4229.743486,4212.307589,4218.461435,4231.794768,4236.922973,4231.794768,4236.922973,4238.974255,4202.051179,4244.10246,4241.025537
6,0,4253.84605,4230.256307,4217.948615,4241.025537,4209.743487,4214.871692,4232.307589,4232.307589,4234.358871,4237.948614,4244.10246,4213.846051,4254.871691,4250.769127
7,0,4248.717845,4221.025538,4218.461435,4240.512717,4223.07682,4214.358871,4230.769127,4226.666563,4229.230666,4231.794768,4241.025537,4211.794769,4250.256306,4246.153742
8,0,4243.076819,4222.051179,4209.743487,4233.84605,4223.07682,4218.974256,4232.820409,4227.179384,4223.07682,4226.666563,4228.205025,4201.538359,4233.33323,4235.897332
9,0,4245.128101,4226.153743,4208.717846,4231.281948,4209.230666,4218.974256,4229.743486,4232.820409,4228.205025,4230.256307,4226.153743,4202.051179,4232.307589,4237.435794
10,0,4242.563999,4218.461435,4212.307589,4229.230666,4202.051179,4213.33323,4224.102461,4237.435794,4235.897332,4234.358871,4237.948614,4211.281948,4240.512717,4243.58964
11,0,4233.84605,4211.281948,4208.205025,4223.07682,4210.256307,4211.794769,4227.179384,4229.230666,4229.743486,4226.666563,4233.84605,4206.666564,4236.410153,4237.435794
12,0,4232.820409,4213.846051,4206.666564,4219.487076,4221.538358,4215.384512,4233.33323,4218.461435,4221.025538,4213.846051,4215.897333,4200.512718,4225.128102,4231.281948
13,0,4242.563999,4220.512717,4214.358871,4228.205025,4226.153743,4218.461435,4232.820409,4230.256307,4227.692204,4221.025538,4223.07682,4210.769128,4228.717845,4238.974255
14,0,4247.692204,4216.410153,4216.922974,4238.974255,4223.58964,4216.410153,4230.769127,4239.999896,4237.435794,4234.871691,4238.461435,4212.82041,4237.435794,4244.615281
15,0,4243.58964,4210.256307,4212.82041,4239.999896,4209.230666,4214.358871,4233.33323,4227.692204,4231.281948,4233.84605,4234.358871,4202.051179,4241.025537,4239.999896
16,0,4242.051178,4212.307589,4211.794769,4234.358871,4202.051179,4215.897333,4231.281948,4221.025538,4222.563999,4227.179384,4230.256307,4201.025538,4239.487076,4239.999896
17,0,4243.076819,4214.358871,4208.717846,4231.281948,4218.974256,4215.384512,4218.974256,4230.256307,4227.179384,4229.743486,4235.897332,4205.128102,4232.820409,4245.128101
18,0,4244.10246,4210.769128,4208.717846,4233.84605,4227.179384,4213.846051,4215.384512,4232.307589,4235.384512,4236.922973,4237.948614,4204.615282,4234.358871,4244.10246
19,0,4244.10246,4210.256307,4207.692205,4238.461435,4213.846051,4215.897333,4224.615281,4224.102461,4229.743486,4234.871691,4232.307589,4198.974256,4239.487076,4241.538358
20,0,4239.999896,4210.769128,4199.999897,4225.640922,4206.666564,4217.435794,4225.128102,4219.999897,4219.487076,4219.487076,4223.58964,4190.769128,4230.769127,4234.358871
21,0,4238.461435,4207.692205,4198.974256,4216.410153,4211.794769,4215.897333,4215.897333,4225.128102,4223.58964,4220.512717,4222.563999,4189.743487,4226.666563,4232.307589
22,0,4240.512717,4207.179384,4205.128102,4226.666563,4217.948615,4215.897333,4217.948615,4229.230666,4231.794768,4232.820409,4224.102461,4193.333231,4237.948614,4241.025537
23,0,4235.384512,4204.102461,4204.615282,4227.179384,4222.563999,4219.487076,4225.640922,4232.307589,4229.743486,4228.717845,4221.025538,4192.30759,4236.410153,4235.897332
24,0,4231.281948,4197.948615,4201.025538,4217.435794,4221.538358,4221.025538,4226.666563,4234.871691,4227.179384,4217.435794,4218.461435,4192.82041,4225.128102,4224.615281
25,0,4242.563999,4199.999897,4205.640923,4225.640922,4216.922974,4217.435794,4220.512717,4229.230666,4228.205025,4224.102461,4220.512717,4197.435795,4227.692204,4233.33323
26,0,4261.025537,4212.307589,4217.435794,4245.128101,4215.384512,4214.871692,4215.384512,4227.692204,4231.794768,4237.948614,4227.692204,4207.179384,4241.538358,4251.794768
27,0,4272.820408,4225.128102,4228.205025,4249.743486,4224.615281,4218.461435,4224.102461,4239.999896,4241.538358,4246.666563,4243.076819,4221.538358,4258.461434,4261.538357
28,0,4273.846049,4227.692204,4228.717845,4237.948614,4237.948614,4221.538358,4231.794768,4245.640922,4243.58964,4248.717845,4251.281947,4222.051179,4267.692203,4264.10246
29,0,4265.640921,4218.461435,4224.615281,4231.281948,4227.179384,4217.435794,4225.640922,4234.871691,4231.794768,4237.948614,4243.58964,4212.82041,4256.922973,4258.974255
30,0,4262.563998,4211.794769,4225.128102,4240.512717,4211.794769,4214.358871,4225.128102,4233.33323,4225.640922,4228.205025,4239.487076,4215.897333,4245.128101,4255.897332
31,0,4264.61528,4210.256307,4219.487076,4235.897332,4221.025538,4217.435794,4230.769127,4240.512717,4230.256307,4227.179384,4239.999896,4215.897333,4248.205024,4257.435793
32,0,4257.948614,4205.128102,4208.717846,4226.666563,4223.58964,4218.461435,4224.615281,4228.205025,4225.128102,4220.512717,4232.307589,4200.512718,4240.512717,4247.692204
33,0,4249.230665,4199.487077,4206.153743,4234.358871,4210.769128,4211.794769,4210.256307,4205.128102,4215.384512,4208.717846,4219.999897,4190.769128,4222.051179,4234.871691
34,0,4251.794768,4205.640923,4208.205025,4234.871691,4222.051179,4213.846051,4208.717846,4204.102461,4218.974256,4213.846051,4219.487076,4195.384513,4225.640922,4239.999896
35,0,4262.563998,4214.358871,4213.33323,4227.179384,4241.538358,4224.615281,4214.358871,4217.948615,4229.230666,4231.281948,4230.256307,4202.564,4241.025537,4251.794768
36,0,4268.717844,4215.897333,4220.512717,4234.358871,4230.769127,4224.615281,4216.410153,4222.051179,4231.794768,4239.487076,4239.487076,4208.205025,4244.10246,4259.999896
37,0,4270.256306,4210.769128,4225.640922,4243.58964,4220.512717,4215.897333,4216.922974,4222.051179,4232.820409,4237.435794,4238.974255,4216.410153,4247.692204,4267.692203
38,0,4270.256306,4206.153743,4224.615281,4234.871691,4226.666563,4215.384512,4216.410153,4231.281948,4234.358871,4238.974255,4243.58964,4218.461435,4260.512716,4273.846049
39,0,4270.256306,4199.487077,4227.179384,4229.230666,4226.666563,4217.435794,4216.922974,4235.384512,4231.794768,4235.384512,4244.615281,4211.794769,4256.922973,4268.717844
40,0,4268.717844,4193.333231,4227.692204,4232.820409,4227.179384,4213.846051,4221.025538,4230.769127,4223.58964,4223.07682,4229.230666,4202.564,4236.410153,4255.897332
41,0,4263.589639,4192.30759,4222.563999,4223.07682,4232.820409,4214.358871,4224.102461,4226.153743,4218.461435,4219.487076,4214.871692,4199.999897,4225.128102,4249.230665
42,0,4261.025537,4197.435795,4221.538358,4212.82041,4221.538358,4218.461435,4220.512717,4229.230666,4223.07682,4223.07682,4217.948615,4205.128102,4227.179384,4255.897332
43,0,4256.922973,4205.640923,4219.487076,4216.410153,4204.102461,4216.410153,4216.410153,4224.615281,4224.615281,4216.922974,4221.025538,4203.07682,4227.179384,4257.435793
44,0,4246.666563,4209.743487,4211.281948,4223.07682,4207.692205,4211.281948,4214.871692,4200.512718,4213.846051,4202.051179,4213.846051,4191.794769,4218.974256,4241.025537
45,0,4243.076819,4214.871692,4204.615282,4223.07682,4220.512717,4213.846051,4211.281948,4189.230667,4209.230666,4200.512718,4214.871692,4190.256308,4223.07682,4233.84605
46,0,4249.743486,4224.102461,4210.769128,4224.102461,4229.230666,4221.538358,4209.743487,4203.589641,4220.512717,4215.897333,4229.230666,4199.999897,4239.999896,4246.153742
47,0,4252.820409,4232.820409,4219.999897,4234.871691,4231.794768,4222.051179,4208.205025,4216.922974,4227.179384,4230.256307,4247.692204,4208.717846,4251.281947,4255.384511
48,0,4257.948614,4245.640922,4225.128102,4247.692204,4223.58964,4218.461435,4209.230666,4221.538358,4228.205025,4229.230666,4254.35887,4216.410153,4249.230665,4255.384511
49,0,4265.640921,4260.512716,4224.615281,4249.743486,4213.33323,4217.435794,4210.769128,4223.58964,4229.230666,4221.538358,4245.640922,4214.871692,4245.640922,4257.435793
50,0,4261.025537,4252.820409,4221.025538,4235.384512,4209.230666,4216.410153,4210.769128,4221.025538,4227.179384,4218.974256,4235.384512,4205.640923,4238.974255,4250.256306
51,0,4254.871691,4239.487076,4219.999897,4232.820409,4212.82041,4216.410153,4213.33323,4222.563999,4225.128102,4218.974256,4238.461435,4207.179384,4234.871691,4241.025537
52,0,4256.922973,4243.58964,4219.999897,4243.076819,4217.948615,4216.410153,4217.948615,4218.461435,4219.999897,4211.281948,4237.435794,4210.769128,4229.230666,4240.512717
53,0,4250.769127,4243.076819,4215.384512,4235.384512,4206.666564,4215.384512,4216.922974,4204.102461,4211.794769,4196.922974,4225.640922,4198.974256,4216.922974,4234.871691
54,0,4243.58964,4234.358871,4211.281948,4226.666563,4189.743487,4215.897333,4218.461435,4207.179384,4210.769128,4196.922974,4222.563999,4187.179385,4215.384512,4224.615281
55,0,4246.666563,4239.487076,4207.179384,4233.84605,4197.435795,4219.487076,4223.07682,4220.512717,4217.435794,4211.794769,4226.666563,4183.589641,4226.666563,4222.051179
56,0,4243.076819,4239.487076,4200.512718,4228.205025,4214.358871,4225.128102,4222.051179,4215.897333,4217.435794,4209.743487,4219.999897,4182.05118,4223.07682,4219.487076
57,0,4237.948614,4230.769127,4201.025538,4217.948615,4214.871692,4230.769127,4218.974256,4211.281948,4211.281948,4201.025538,4219.999897,4185.640923,4214.871692,4219.999897
58,0,4252.820409,4244.10246,4217.435794,4235.897332,4215.897333,4231.794768,4222.051179,4229.230666,4220.512717,4219.999897,4239.999896,4200.512718,4230.256307,4236.410153
59,0,4266.666562,4265.128101,4227.179384,4258.461434,4229.230666,4232.820409,4223.58964,4245.640922,4237.435794,4238.461435,4261.025537,4215.897333,4249.743486,4249.230665
60,0,4261.538357,4258.974255,4222.563999,4243.076819,4233.33323,4233.33323,4223.58964,4244.615281,4240.512717,4230.769127,4254.871691,4215.384512,4243.58964,4242.051178
61,0,4252.820409,4241.025537,4221.025538,4223.58964,4215.384512,4225.128102,4224.615281,4237.948614,4232.307589,4226.153743,4239.999896,4208.717846,4230.769127,4235.384512
62,0,4249.743486,4233.33323,4221.025538,4238.974255,4202.051179,4216.922974,4224.102461,4232.820409,4228.717845,4227.692204,4241.538358,4207.692205,4230.256307,4234.871691
63,0,4244.615281,4229.743486,4213.846051,4244.615281,4207.692205,4214.358871,4225.128102,4224.615281,4226.666563,4216.410153,4241.025537,4204.102461,4229.230666,4227.692204
64,0,4239.487076,4226.666563,4211.794769,4222.563999,4207.692205,4215.897333,4227.179384,4210.256307,4220.512717,4205.128102,4229.230666,4201.025538,4218.461435,4218.461435
65,0,4240.512717,4229.230666,4215.384512,4216.922974,4200.512718,4222.051179,4229.743486,4208.205025,4217.435794,4208.717846,4232.820409,4203.07682,4219.999897,4219.487076
66,0,4239.487076,4229.230666,4212.307589,4229.743486,4202.051179,4222.051179,4229.743486,4215.384512,4217.435794,4210.256307,4242.051178,4202.564,4230.256307,4222.563999
67,0,4234.871691,4226.153743,4208.205025,4224.102461,4204.102461,4215.897333,4223.58964,4214.871692,4218.461435,4203.589641,4234.358871,4199.999897,4226.666563,4220.512717
68,0,4233.33323,4230.769127,4207.179384,4225.128102,4208.205025,4217.435794,4221.025538,4216.410153,4221.538358,4210.769128,4238.974255,4201.538359,4227.179384,4222.563999
69,0,4236.410153,4233.84605,4203.589641,4241.538358,4209.230666,4219.487076,4219.999897,4221.538358,4219.999897,4218.461435,4242.563999,4201.538359,4230.256307,4218.974256
70,0,4238.974255,4238.461435,4204.102461,4238.461435,4207.692205,4217.948615,4218.974256,4222.563999,4216.410153,4212.82041,4226.153743,4194.871692,4223.07682,4214.871692
71,0,4236.922973,4241.538358,4207.179384,4226.666563,4213.33323,4222.563999,4216.922974,4222.051179,4218.974256,4209.743487,4223.58964,4188.717846,4214.871692,4215.897333
72,0,4235.897332,4238.974255,4205.128102,4227.179384,4216.410153,4226.153743,4217.435794,4228.205025,4223.58964,4215.897333,4239.999896,4189.230667,4222.051179,4216.922974
73,0,4234.358871,4232.820409,4205.640923,4222.051179,4211.281948,4218.974256,4218.974256,4227.692204,4220.512717,4212.307589,4240.512717,4191.794769,4229.743486,4212.82041
74,0,4231.794768,4227.179384,4206.666564,4224.102461,4211.794769,4214.871692,4218.461435,4216.922974,4213.846051,4206.153743,4225.128102,4185.128103,4215.897333,4207.692205
75,0,4233.84605,4231.281948,4210.256307,4243.076819,4207.692205,4221.025538,4219.487076,4213.846051,4215.897333,4216.922974,4221.538358,4184.102462,4206.666564,4209.230666
76,0,4242.051178,4241.538358,4213.846051,4242.563999,4195.384513,4224.102461,4222.563999,4218.974256,4221.538358,4222.563999,4231.281948,4197.435795,4227.179384,4220.512717
77,0,4250.256306,4244.615281,4216.922974,4225.128102,4203.589641,4226.153743,4231.794768,4218.974256,4225.128102,4218.974256,4241.538358,4204.615282,4247.179383,4231.281948
78,0,4248.205024,4240.512717,4214.358871,4229.230666,4219.999897,4228.717845,4233.33323,4214.358871,4223.58964,4223.07682,4238.461435,4196.410154,4235.897332,4228.205025
79,0,4239.487076,4239.487076,4206.153743,4237.435794,4217.948615,4222.051179,4221.025538,4214.871692,4220.512717,4222.051179,4228.717845,4187.179385,4222.563999,4215.897333
80,0,4231.281948,4235.384512,4197.948615,4227.692204,4213.33323,4214.358871,4212.82041,4215.384512,4221.025538,4210.256307,4234.358871,4183.076821,4230.769127,4208.717846
81,0,4231.281948,4226.666563,4196.410154,4231.281948,4207.692205,4221.538358,4223.07682,4215.384512,4221.025538,4211.794769,4245.128101,4184.615282,4237.948614,4211.794769
82,0,4231.281948,4226.153743,4201.538359,4248.205024,4198.461436,4227.692204,4234.871691,4219.999897,4222.051179,4223.07682,4239.487076,4184.615282,4230.256307,4212.307589
83,0,4228.717845,4230.256307,4199.487077,4240.512717,4202.051179,4223.07682,4229.230666,4225.128102,4225.640922,4226.153743,4227.692204,4178.974257,4219.999897,4205.128102
84,0,4235.384512,4234.358871,4203.589641,4230.769127,4215.384512,4224.615281,4225.128102,4228.717845,4232.820409,4229.743486,4237.435794,4184.615282,4233.84605,4212.307589
85,0,4244.615281,4237.948614,4209.743487,4237.948614,4222.051179,4233.33323,4228.205025,4230.256307,4232.820409,4230.769127,4248.205024,4196.410154,4249.743486,4224.615281
86,0,4235.897332,4228.205025,4202.564,4234.358871,4210.256307,4228.717845,4228.717845,4216.922974,4223.07682,4219.487076,4231.281948,4188.717846,4235.384512,4215.384512
87,0,4226.153743,4220.512717,4196.410154,4228.205025,4199.487077,4219.487076,4225.128102,4207.179384,4223.07682,4217.948615,4221.025538,4183.589641,4225.128102,4209.230666
88,0,4238.461435,4231.281948,4207.692205,4241.538358,4214.358871,4223.58964,4220.512717,4214.871692,4231.281948,4224.102461,4238.974255,4197.435795,4238.461435,4223.58964
89,0,4252.307588,4244.10246,4219.999897,4259.999896,4231.794768,4228.717845,4223.58964,4224.615281,4233.33323,4227.179384,4254.35887,4206.153743,4249.230665,4234.358871
90,0,4249.230665,4240.512717,4214.871692,4262.051178,4224.615281,4226.666563,4231.281948,4222.563999,4232.307589,4230.769127,4242.563999,4201.538359,4241.538358,4229.230666
91,0,4238.974255,4235.384512,4205.640923,4253.84605,4210.769128,4226.153743,4233.33323,4219.487076,4233.33323,4233.33323,4233.33323,4194.871692,4234.871691,4222.563999
92,0,4239.487076,4236.922973,4207.179384,4249.230665,4211.794769,4229.743486,4230.256307,4222.563999,4233.84605,4235.897332,4246.153742,4192.30759,4245.128101,4221.025538
93,0,4242.051178,4239.487076,4208.717846,4251.281947,4215.384512,4229.230666,4230.769127,4228.717845,4230.769127,4238.461435,4256.410152,4191.281949,4255.384511,4223.07682
94,0,4242.051178,4240.512717,4208.717846,4250.769127,4217.948615,4227.179384,4231.281948,4226.153743,4229.230666,4235.384512,4244.10246,4189.230667,4249.230665,4222.563999
95,0,4241.538358,4235.897332,4205.640923,4248.205024,4217.948615,4227.692204,4229.230666,4213.846051,4226.153743,4225.640922,4233.84605,4186.666564,4238.461435,4220.512717
96,0,4249.230665,4234.871691,4207.692205,4250.769127,4221.538358,4229.743486,4230.256307,4213.33323,4225.640922,4223.07682,4248.205024,4197.948615,4247.692204,4232.820409
