title:V                                                                               , recorded:07.07.20 10.35.23, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
83,0,4167.692206,4037.435799,4135.384514,4138.974258,4091.281951,4168.205026,4128.717848,4149.230668,4227.179384,4123.589643,4138.461437,4136.922976,4073.846054,4115.897335
84,0,4166.666565,4038.97426,4137.948617,4137.435796,4091.281951,4168.205026,4134.358873,4152.820411,4229.230666,4123.076822,4139.487078,4138.461437,4075.384516,4121.538361
85,0,4167.692206,4038.97426,4138.461437,4146.666565,4094.358874,4167.692206,4135.384514,4153.846052,4230.769127,4126.153745,4142.564001,4139.999899,4074.358875,4121.02554
86,0,4167.692206,4038.46144,4135.384514,4147.692206,4091.794772,4166.666565,4131.794771,4151.28195,4230.256307,4125.128104,4138.461437,4139.999899,4066.153747,4109.743489
87,0,4166.666565,4039.487081,4132.307591,4139.487078,4091.281951,4170.769129,4135.384514,4152.820411,4230.769127,4122.564002,4137.948617,4137.435796,4058.461439,4104.102464
88,0,4165.128103,4042.051183,4134.358873,4142.051181,4095.897336,4175.897334,4138.974258,4153.846052,4229.230666,4125.640925,4139.487078,4136.922976,4064.102465,4114.358874
89,0,4167.692206,4047.179388,4139.487078,4153.333232,4101.538361,4174.358872,4136.410155,4152.820411,4230.256307,4131.28195,4139.999899,4139.487078,4074.871695,4122.564002
90,0,4171.79477,4054.358875,4140.512719,4152.820411,4104.102464,4171.281949,4135.897335,4154.358873,4233.84605,4133.333232,4146.666565,4141.02554,4077.948618,4124.615284
91,0,4168.717847,4054.358875,4137.435796,4147.692206,4103.589643,4171.281949,4135.384514,4155.897334,4231.794768,4129.743489,4150.769129,4138.461437,4075.384516,4122.564002
92,0,4165.128103,4049.743491,4136.922976,4152.307591,4102.564002,4172.820411,4134.871694,4154.871693,4229.230666,4132.307591,4148.205027,4137.435796,4077.948618,4114.871694
93,0,4166.153744,4047.692209,4138.461437,4150.256309,4099.487079,4170.769129,4136.410155,4156.410155,4232.820409,4137.435796,4150.769129,4141.02554,4081.025541,4116.922976
94,0,4168.205026,4051.281952,4137.948617,4143.076822,4096.922977,4166.666565,4135.897335,4158.461437,4230.769127,4129.743489,4154.358873,4141.02554,4078.461439,4124.102463
95,0,4169.743488,4057.435798,4138.461437,4148.717847,4096.922977,4166.666565,4135.384514,4156.410155,4222.051179,4118.974258,4151.28195,4138.461437,4075.384516,4119.487079
96,0,4170.769129,4058.97426,4138.461437,4154.358873,4097.435797,4166.666565,4134.358873,4154.358873,4223.07682,4125.128104,4150.256309,4141.02554,4078.974259,4119.487079
97,0,4170.769129,4059.999901,4139.999899,4152.307591,4101.025541,4166.666565,4133.846053,4155.897334,4228.717845,4134.871694,4155.897334,4146.666565,4085.640926,4129.743489
98,0,4170.256308,4062.051183,4141.53836,4149.743488,4105.640925,4170.256308,4135.897335,4157.435796,4227.692204,4132.307591,4156.410155,4148.205027,4083.589644,4129.743489
99,0,4167.692206,4061.538362,4139.487078,4151.79477,4107.692207,4170.769129,4133.333232,4156.410155,4223.07682,4132.307591,4154.358873,4149.230668,4075.897336,4131.28195
100,0,4168.717847,4062.564003,4143.076822,4154.358873,4106.153746,4167.692206,4131.794771,4157.435796,4226.153743,4134.871694,4156.922975,4150.769129,4079.48708,4136.410155
101,0,4171.281949,4068.205029,4148.717847,4155.384514,4106.153746,4168.717847,4135.384514,4159.487078,4229.743486,4137.435796,4157.435796,4145.128104,4087.179387,4129.743489
102,0,4168.205026,4069.23067,4145.128104,4153.333232,4108.205028,4170.769129,4135.897335,4160.512719,4223.58964,4137.435796,4155.897334,4141.02554,4086.666567,4129.230668
103,0,4162.564001,4065.128106,4137.948617,4152.307591,4110.25631,4168.717847,4134.358873,4162.564001,4217.435794,4136.922976,4158.461437,4147.692206,4082.051182,4137.948617
104,0,4159.487078,4066.153747,4140.512719,4154.358873,4108.205028,4169.230667,4136.922976,4164.102462,4220.512717,4136.410155,4161.025539,4149.230668,4080.512721,4141.02554
105,0,4155.897334,4066.666567,4141.53836,4151.28195,4104.102464,4168.717847,4137.948617,4161.025539,4219.999897,4130.256309,4154.358873,4138.461437,4076.410157,4135.384514
106,0,4155.897334,4066.666567,4140.512719,4151.28195,4103.589643,4166.666565,4136.922976,4162.05118,4216.922974,4127.179386,4150.769129,4139.999899,4076.410157,4132.307591
107,0,4164.615283,4071.794772,4148.717847,4162.05118,4105.640925,4167.692206,4139.487078,4168.205026,4224.615281,4134.358873,4161.53836,4155.384514,4087.179387,4141.53836
108,0,4170.769129,4075.384516,4154.358873,4166.666565,4108.205028,4169.743488,4139.487078,4169.743488,4230.256307,4140.512719,4171.281949,4157.948616,4093.846054,4156.922975
109,0,4168.205026,4073.846054,4153.333232,4158.974257,4109.743489,4169.230667,4135.897335,4166.666565,4221.025538,4135.897335,4169.743488,4150.769129,4092.307592,4156.922975
110,0,4165.640924,4070.769131,4147.179386,4153.333232,4108.717848,4169.230667,4134.358873,4165.128103,4213.846051,4129.230668,4163.076821,4152.307591,4089.74349,4147.179386
111,0,4169.743488,4072.820413,4147.692206,4157.948616,4110.25631,4172.820411,4137.948617,4167.692206,4223.58964,4130.76913,4163.589642,4159.999898,4091.794772,4150.769129
112,0,4169.743488,4078.974259,4153.846052,4159.999898,4115.897335,4174.358872,4142.564001,4172.30759,4229.743486,4135.897335,4167.179385,4158.974257,4093.333233,4157.948616
113,0,4161.025539,4080.512721,4147.179386,4155.897334,4112.307592,4168.717847,4141.02554,4168.717847,4220.512717,4129.743489,4162.05118,4151.79477,4091.281951,4152.820411
114,0,4155.897334,4072.307593,4136.410155,4152.820411,4105.640925,4166.153744,4137.435796,4164.102462,4213.846051,4119.487079,4155.384514,4150.769129,4091.281951,4144.615283
115,0,4157.948616,4066.666567,4139.487078,4153.333232,4109.743489,4170.256308,4137.435796,4167.692206,4218.461435,4127.179386,4159.487078,4153.333232,4092.307592,4148.717847
116,0,4156.410155,4071.281952,4144.615283,4152.820411,4111.794771,4171.79477,4137.435796,4171.79477,4220.512717,4134.358873,4165.128103,4150.769129,4090.25631,4150.256309
117,0,4153.333232,4075.384516,4141.53836,4156.922975,4108.717848,4169.230667,4137.435796,4169.230667,4216.922974,4125.128104,4159.487078,4150.256309,4091.281951,4144.102463
118,0,4154.871693,4073.846054,4142.051181,4161.025539,4108.717848,4169.230667,4134.871694,4164.615283,4217.435794,4122.051181,4154.358873,4147.692206,4090.25631,4145.640924
119,0,4152.820411,4072.820413,4141.53836,4155.384514,4107.692207,4170.256308,4129.743489,4163.589642,4217.435794,4122.564002,4153.333232,4139.487078,4083.589644,4146.666565
120,0,4147.692206,4079.9999,4136.922976,4153.846052,4111.281951,4169.743488,4130.76913,4165.640924,4215.897333,4119.487079,4153.333232,4141.02554,4084.615285,4136.922976
121,0,4153.846052,4085.640926,4141.53836,4160.512719,4122.564002,4172.30759,4142.051181,4171.281949,4219.999897,4129.743489,4159.487078,4150.769129,4094.358874,4137.435796
122,0,4162.564001,4084.615285,4151.79477,4159.487078,4124.615284,4176.922975,4147.692206,4175.897334,4223.07682,4137.948617,4167.692206,4152.820411,4095.897336,4150.769129
123,0,4161.025539,4089.74349,4153.846052,4158.974257,4118.974258,4178.461436,4143.076822,4175.897334,4224.102461,4129.743489,4168.717847,4152.820411,4094.358874,4154.358873
124,0,4157.435796,4093.333233,4149.230668,4166.666565,4121.02554,4175.897334,4141.02554,4173.333231,4224.102461,4129.743489,4168.717847,4155.897334,4102.051182,4155.384514
125,0,4157.435796,4087.692208,4145.640924,4166.666565,4119.487079,4172.820411,4140.512719,4172.30759,4222.051179,4139.487078,4168.205026,4153.846052,4105.640925,4157.948616
126,0,4153.846052,4083.076823,4141.02554,4156.410155,4109.230669,4170.256308,4139.487078,4171.281949,4222.051179,4138.974258,4165.128103,4151.28195,4101.025541,4154.871693
127,0,4148.205027,4081.025541,4138.974258,4154.358873,4110.76913,4170.769129,4138.974258,4171.79477,4228.205025,4136.410155,4167.179385,4153.846052,4104.615284,4152.307591
128,0,4149.230668,4083.076823,4139.999899,4162.05118,4121.02554,4175.897334,4140.512719,4178.461436,4230.256307,4138.974258,4169.743488,4154.358873,4107.179387,4151.79477
0,0,4148.717847,4088.205028,4141.02554,4165.128103,4122.051181,4177.435795,4141.53836,4181.538359,4223.07682,4138.461437,4164.102462,4150.769129,4099.487079,4148.205027
1,0,4139.999899,4085.128105,4139.999899,4162.05118,4113.846053,4174.358872,4139.999899,4173.846052,4216.410153,4135.384514,4158.461437,4149.230668,4097.435797,4145.640924
2,0,4136.922976,4082.051182,4138.974258,4161.53836,4109.743489,4172.820411,4141.02554,4169.230667,4217.948615,4130.256309,4156.922975,4150.769129,4102.051182,4150.769129
3,0,4146.666565,4089.230669,4143.589642,4164.615283,4114.871694,4170.769129,4142.051181,4173.846052,4222.051179,4127.692207,4161.53836,4152.307591,4100.51272,4154.871693
4,0,4153.333232,4093.333233,4150.769129,4166.666565,4121.538361,4170.769129,4142.051181,4177.435795,4224.102461,4135.384514,4168.717847,4153.333232,4101.538361,4152.307591
5,0,4152.820411,4091.281951,4153.846052,4167.692206,4122.564002,4176.922975,4145.128104,4179.999898,4227.179384,4141.02554,4169.743488,4155.897334,4108.205028,4152.307591
6,0,4151.79477,4090.769131,4154.358873,4164.615283,4123.076822,4184.102462,4150.256309,4183.589641,4230.256307,4138.974258,4170.769129,4156.922975,4110.76913,4157.948616
7,0,4145.128104,4090.769131,4151.28195,4161.53836,4125.640925,4185.128103,4150.769129,4185.640923,4224.615281,4139.487078,4171.281949,4154.871693,4103.076823,4158.461437
8,0,4135.897335,4090.25631,4140.512719,4165.128103,4123.589643,4185.128103,4146.666565,4182.564,4213.33323,4135.384514,4159.487078,4149.230668,4089.230669,4148.205027
9,0,4135.897335,4091.794772,4141.53836,4170.256308,4122.051181,4186.666564,4149.230668,4184.102462,4218.974256,4134.358873,4155.897334,4151.28195,4090.769131,4146.666565
10,0,4141.53836,4091.794772,4151.79477,4169.743488,4124.102463,4186.666564,4153.846052,4191.281949,4231.794768,4145.640924,4170.256308,4156.922975,4106.153746,4156.922975
11,0,4139.487078,4088.717849,4146.153745,4165.128103,4118.974258,4179.487077,4149.230668,4190.256308,4226.666563,4146.666565,4171.281949,4153.333232,4107.179387,4157.435796
12,0,4137.435796,4085.640926,4137.948617,4166.666565,4115.384515,4171.79477,4147.179386,4184.102462,4220.512717,4138.461437,4161.53836,4149.743488,4099.9999,4149.743488
13,0,4139.999899,4089.230669,4145.640924,4169.230667,4121.02554,4176.410154,4150.769129,4183.076821,4224.102461,4137.435796,4160.512719,4153.333232,4098.974259,4153.333232
14,0,4141.02554,4095.384515,4152.307591,4165.640924,4123.589643,4184.102462,4151.28195,4185.128103,4223.58964,4137.948617,4163.076821,4155.384514,4099.487079,4159.999898
15,0,4143.076822,4097.435797,4152.820411,4167.692206,4124.102463,4180.512718,4148.205027,4185.128103,4219.999897,4136.922976,4166.153744,4152.307591,4102.051182,4151.79477
16,0,4144.615283,4096.410156,4151.28195,4169.743488,4126.666566,4175.384513,4149.230668,4183.076821,4219.487076,4134.871694,4168.717847,4154.358873,4101.538361,4145.640924
17,0,4139.487078,4095.897336,4146.153745,4163.589642,4127.179386,4177.435795,4151.79477,4179.487077,4217.435794,4127.179386,4162.564001,4151.79477,4094.358874,4150.769129
18,0,4135.897335,4093.846054,4139.487078,4161.025539,4121.02554,4179.999898,4149.743488,4176.922975,4212.82041,4118.461438,4153.333232,4145.128104,4089.230669,4152.307591
19,0,4139.487078,4092.307592,4140.512719,4168.717847,4122.564002,4182.564,4147.692206,4179.999898,4213.33323,4121.538361,4153.846052,4147.179386,4093.846054,4151.79477
20,0,4138.974258,4097.948618,4147.179386,4171.79477,4131.28195,4184.615282,4149.230668,4185.128103,4215.897333,4129.230668,4162.05118,4153.846052,4101.025541,4153.846052
21,0,4136.922976,4100.51272,4151.79477,4171.281949,4132.307591,4185.128103,4153.333232,4187.692205,4217.948615,4132.307591,4168.205026,4153.333232,4104.102464,4152.307591
22,0,4146.666565,4098.461438,4152.307591,4180.512718,4129.743489,4184.615282,4156.410155,4188.205026,4217.948615,4134.358873,4169.743488,4152.307591,4103.589643,4150.769129
23,0,4152.820411,4104.102464,4153.333232,4186.666564,4130.76913,4185.128103,4153.846052,4186.666564,4218.974256,4134.358873,4165.128103,4154.871693,4104.615284,4155.897334
24,0,4144.615283,4106.666566,4153.333232,4177.948616,4132.820412,4182.564,4147.692206,4185.128103,4218.461435,4128.717848,4157.435796,4152.820411,4102.564002,4154.871693
25,0,4135.897335,4098.461438,4151.28195,4166.666565,4131.28195,4181.538359,4142.564001,4184.102462,4213.846051,4124.615284,4157.435796,4150.256309,4099.487079,4149.230668
26,0,4141.02554,4100.51272,4151.79477,4167.179385,4132.820412,4186.153744,4147.692206,4184.615282,4213.846051,4133.846053,4165.640924,4152.820411,4104.615284,4158.461437
27,0,4147.179386,4109.743489,4153.846052,4171.281949,4136.410155,4189.230667,4155.384514,4185.128103,4216.922974,4140.512719,4168.717847,4153.333232,4108.205028,4164.615283
28,0,4149.743488,4106.153746,4151.28195,4171.79477,4135.897335,4185.640923,4153.333232,4184.615282,4217.435794,4135.897335,4164.615283,4151.79477,4106.153746,4159.999898
29,0,4156.410155,4108.717848,4150.256309,4173.846052,4136.410155,4185.128103,4153.333232,4185.128103,4216.410153,4140.512719,4165.640924,4153.333232,4108.205028,4157.435796
30,0,4162.564001,4123.076822,4154.358873,4175.384513,4140.512719,4190.256308,4156.410155,4191.281949,4219.999897,4152.307591,4170.256308,4154.871693,4112.307592,4164.615283
31,0,4161.53836,4120.51272,4155.384514,4172.30759,4143.076822,4190.769128,4156.410155,4194.358872,4222.563999,4154.358873,4171.281949,4153.846052,4112.820412,4165.128103
32,0,4165.128103,4111.281951,4151.28195,4170.769129,4141.02554,4186.153744,4155.897334,4193.846051,4221.025538,4154.358873,4168.205026,4154.871693,4110.25631,4159.999898
33,0,4173.333231,4117.435797,4151.79477,4172.30759,4139.999899,4185.128103,4155.384514,4195.897333,4218.974256,4157.435796,4167.692206,4155.384514,4108.717848,4161.53836
34,0,4175.384513,4118.974258,4149.743488,4171.281949,4138.974258,4188.205026,4153.333232,4195.384513,4216.922974,4156.922975,4167.179385,4147.692206,4108.717848,4159.487078
35,0,4175.897334,4111.281951,4142.051181,4167.692206,4134.358873,4187.692205,4151.28195,4187.692205,4216.410153,4150.769129,4156.922975,4138.974258,4106.666566,4150.769129
36,0,4184.102462,4118.974258,4138.974258,4168.205026,4132.307591,4183.589641,4151.28195,4186.153744,4217.435794,4150.769129,4151.28195,4137.435796,4104.102464,4149.743488
37,0,4188.205026,4127.692207,4141.53836,4168.205026,4132.307591,4182.564,4150.769129,4190.256308,4215.384512,4154.871693,4159.999898,4139.487078,4108.205028,4153.846052
38,0,4188.205026,4124.102463,4143.589642,4168.205026,4132.820412,4186.153744,4151.28195,4188.717846,4214.358871,4154.871693,4167.692206,4144.102463,4118.461438,4155.897334
39,0,4191.794769,4130.76913,4148.717847,4170.256308,4135.384514,4185.640923,4154.358873,4191.281949,4219.999897,4154.358873,4169.230667,4152.307591,4123.076822,4155.897334
40,0,4193.846051,4136.922976,4147.692206,4169.230667,4135.384514,4181.025539,4154.358873,4193.846051,4216.410153,4153.846052,4165.640924,4152.820411,4120.51272,4157.435796
41,0,4191.794769,4132.307591,4140.512719,4166.153744,4134.358873,4180.512718,4152.307591,4190.769128,4202.564,4152.307591,4162.564001,4143.076822,4120.51272,4155.384514
42,0,4193.333231,4133.846053,4142.564001,4169.230667,4136.410155,4185.640923,4153.846052,4191.794769,4204.615282,4151.79477,4163.076821,4142.564001,4123.589643,4154.358873
43,0,4195.897333,4139.999899,4144.102463,4171.281949,4137.948617,4188.205026,4155.897334,4194.358872,4215.897333,4150.769129,4163.076821,4143.076822,4120.51272,4150.769129
44,0,4196.922974,4139.999899,4138.461437,4169.743488,4138.461437,4182.05118,4153.333232,4195.384513,4218.974256,4153.846052,4164.615283,4138.974258,4122.051181,4148.717847
45,0,4198.461436,4142.564001,4144.102463,4173.333231,4139.487078,4179.999898,4153.846052,4198.974256,4217.435794,4161.025539,4170.256308,4147.179386,4132.820412,4150.256309
46,0,4197.435795,4150.769129,4154.871693,4173.333231,4140.512719,4185.640923,4155.897334,4196.922974,4216.922974,4158.461437,4171.281949,4152.820411,4136.922976,4150.256309
47,0,4193.846051,4154.358873,4152.820411,4167.179385,4139.999899,4182.564,4153.333232,4188.717846,4214.871692,4153.846052,4169.743488,4146.153745,4136.922976,4150.769129
48,0,4197.435795,4153.333232,4151.28195,4169.230667,4137.435796,4174.871693,4152.820411,4192.30759,4213.33323,4159.999898,4172.30759,4147.179386,4138.461437,4151.79477
49,0,4199.999897,4151.28195,4153.846052,4172.30759,4139.999899,4177.948616,4156.410155,4201.538359,4214.358871,4161.53836,4173.846052,4156.410155,4139.999899,4154.358873
50,0,4202.051179,4153.333232,4153.846052,4170.256308,4145.640924,4184.102462,4155.897334,4199.487077,4212.82041,4157.948616,4178.461436,4155.384514,4144.102463,4154.871693
51,0,4212.82041,4158.974257,4160.512719,4179.487077,4146.666565,4183.076821,4154.358873,4197.948615,4215.384512,4163.076821,4181.538359,4155.384514,4151.79477,4152.820411
52,0,4219.487076,4160.512719,4167.692206,4186.153744,4145.128104,4184.102462,4157.435796,4203.07682,4218.974256,4169.743488,4177.948616,4160.512719,4153.333232,4161.53836
53,0,4213.846051,4158.974257,4161.53836,4174.871693,4148.717847,4187.692205,4157.435796,4205.640923,4219.999897,4170.256308,4178.974257,4157.435796,4151.79477,4168.205026
54,0,4212.82041,4162.564001,4154.871693,4168.717847,4153.846052,4184.615282,4154.871693,4201.538359,4223.58964,4172.30759,4186.666564,4157.948616,4157.435796,4156.922975
55,0,4218.461435,4168.205026,4156.922975,4174.871693,4153.846052,4183.589641,4160.512719,4202.051179,4229.743486,4175.384513,4189.743487,4167.692206,4161.025539,4149.230668
56,0,4218.461435,4169.230667,4159.999898,4179.999898,4152.820411,4187.692205,4167.179385,4207.692205,4231.281948,4174.871693,4186.666564,4170.769129,4158.974257,4163.589642
57,0,4218.974256,4167.692206,4162.564001,4181.538359,4152.820411,4188.717846,4164.615283,4209.743487,4224.615281,4172.820411,4184.615282,4162.05118,4158.461437,4169.743488
58,0,4216.410153,4166.666565,4161.025539,4177.948616,4151.28195,4187.179385,4162.05118,4204.102461,4216.922974,4167.692206,4182.564,4156.922975,4158.461437,4160.512719
59,0,4210.256307,4166.666565,4155.897334,4171.79477,4152.307591,4191.281949,4166.153744,4199.487077,4215.384512,4163.076821,4182.05118,4164.615283,4156.410155,4157.948616
