title:JTA                                                                             , recorded:03.07.20 12.31.51, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
117,0,4276.922972,4231.281948,4227.692204,4217.948615,4215.384512,4215.384512,4216.410153,4225.640922,4215.384512,4233.33323,4236.410153,4223.58964,4266.153742,4280.512716
118,0,4269.743485,4231.281948,4233.33323,4224.615281,4219.999897,4216.410153,4217.948615,4232.820409,4216.922974,4229.230666,4239.999896,4222.563999,4266.153742,4279.999895
119,0,4266.153742,4232.307589,4232.307589,4229.230666,4214.871692,4215.897333,4219.487076,4233.33323,4226.153743,4232.820409,4232.820409,4226.153743,4265.128101,4274.87169
120,0,4255.384511,4229.230666,4225.128102,4222.563999,4214.871692,4214.871692,4217.435794,4232.307589,4229.743486,4244.615281,4229.230666,4222.051179,4252.820409,4266.153742
121,0,4245.640922,4227.692204,4222.563999,4217.435794,4224.102461,4217.948615,4215.384512,4231.794768,4228.205025,4248.205024,4229.743486,4214.358871,4245.128101,4261.538357
122,0,4245.640922,4230.769127,4225.640922,4220.512717,4225.128102,4220.512717,4216.410153,4228.205025,4227.692204,4243.076819,4220.512717,4218.974256,4247.179383,4258.461434
123,0,4241.538358,4227.692204,4226.153743,4219.487076,4216.410153,4215.897333,4212.307589,4219.487076,4222.563999,4232.307589,4218.461435,4222.051179,4239.487076,4249.230665
124,0,4231.794768,4223.58964,4222.563999,4215.897333,4210.256307,4212.307589,4210.769128,4215.897333,4215.897333,4225.128102,4224.615281,4213.846051,4222.051179,4241.538358
125,0,4232.820409,4229.743486,4225.128102,4223.07682,4215.384512,4215.897333,4214.871692,4221.538358,4217.948615,4235.897332,4218.974256,4211.281948,4221.538358,4241.538358
126,0,4235.384512,4230.256307,4229.230666,4227.692204,4225.640922,4217.948615,4214.871692,4222.051179,4219.487076,4245.128101,4213.33323,4216.410153,4230.256307,4239.487076
127,0,4224.102461,4217.948615,4224.102461,4218.461435,4224.102461,4216.410153,4213.33323,4213.33323,4214.871692,4235.384512,4217.435794,4213.33323,4222.563999,4228.717845
128,0,4213.846051,4212.307589,4215.897333,4211.794769,4216.410153,4215.897333,4215.384512,4210.769128,4214.871692,4227.692204,4209.230666,4202.051179,4208.205025,4218.461435
0,0,4214.358871,4218.974256,4214.358871,4215.897333,4218.974256,4215.897333,4217.435794,4220.512717,4217.435794,4228.205025,4195.384513,4202.051179,4207.692205,4215.897333
1,0,4216.922974,4222.051179,4215.897333,4218.974256,4217.948615,4216.922974,4214.871692,4230.256307,4219.999897,4223.07682,4207.179384,4206.666564,4223.58964,4218.974256
2,0,4217.435794,4219.999897,4212.82041,4215.384512,4213.33323,4219.487076,4215.384512,4232.820409,4227.692204,4223.07682,4223.58964,4203.07682,4230.256307,4218.974256
3,0,4211.281948,4219.999897,4212.307589,4212.307589,4223.07682,4221.538358,4215.897333,4228.205025,4230.769127,4234.358871,4216.922974,4201.538359,4219.487076,4215.384512
4,0,4205.640923,4217.948615,4213.846051,4212.82041,4229.743486,4220.512717,4207.692205,4221.538358,4223.07682,4235.897332,4211.281948,4202.564,4211.794769,4214.871692
5,0,4206.666564,4216.922974,4210.769128,4216.922974,4221.025538,4218.461435,4199.487077,4215.897333,4216.922974,4231.794768,4219.999897,4198.974256,4214.358871,4215.897333
6,0,4206.153743,4217.435794,4207.692205,4215.384512,4211.281948,4214.871692,4203.589641,4211.281948,4214.871692,4233.84605,4208.205025,4197.948615,4213.33323,4211.281948
7,0,4206.666564,4218.974256,4213.33323,4213.33323,4212.82041,4215.384512,4213.33323,4211.281948,4213.846051,4230.769127,4195.384513,4201.025538,4212.82041,4208.205025
8,0,4211.794769,4221.538358,4219.999897,4218.974256,4227.179384,4227.692204,4217.435794,4215.897333,4216.922974,4227.179384,4211.281948,4203.07682,4214.358871,4215.384512
9,0,4209.230666,4219.999897,4215.897333,4218.974256,4232.307589,4233.84605,4217.948615,4218.974256,4219.999897,4231.281948,4219.487076,4201.538359,4208.205025,4212.82041
10,0,4199.999897,4216.922974,4211.281948,4211.281948,4218.974256,4222.563999,4217.435794,4215.897333,4216.410153,4224.102461,4202.564,4199.487077,4202.051179,4201.538359
11,0,4200.512718,4217.435794,4212.307589,4212.307589,4211.794769,4214.871692,4216.922974,4215.897333,4215.897333,4208.717846,4197.948615,4200.512718,4201.538359,4206.153743
12,0,4205.128102,4221.025538,4212.82041,4215.897333,4216.410153,4219.487076,4218.974256,4221.538358,4223.07682,4224.615281,4210.769128,4203.07682,4206.153743,4212.307589
13,0,4202.051179,4220.512717,4211.281948,4209.743487,4214.871692,4219.999897,4218.461435,4216.410153,4223.58964,4243.076819,4208.717846,4201.538359,4207.692205,4203.589641
14,0,4198.461436,4210.769128,4205.640923,4201.025538,4212.307589,4215.897333,4215.384512,4201.025538,4214.358871,4217.435794,4196.922974,4193.333231,4198.461436,4196.922974
15,0,4197.435795,4207.179384,4203.589641,4203.589641,4214.871692,4217.948615,4215.897333,4201.538359,4211.794769,4199.999897,4204.615282,4192.30759,4197.948615,4198.974256
16,0,4201.025538,4212.307589,4212.82041,4209.743487,4215.897333,4219.999897,4219.487076,4213.846051,4218.461435,4226.666563,4217.948615,4199.999897,4211.281948,4201.538359
17,0,4203.07682,4208.717846,4214.871692,4203.589641,4214.871692,4216.922974,4216.410153,4214.871692,4217.435794,4236.410153,4206.153743,4203.589641,4205.640923,4204.102461
18,0,4201.025538,4206.153743,4207.692205,4203.07682,4213.846051,4215.897333,4215.897333,4213.846051,4216.922974,4226.666563,4199.999897,4202.051179,4196.410154,4206.153743
19,0,4198.974256,4213.33323,4205.640923,4211.281948,4215.384512,4219.487076,4225.128102,4221.538358,4226.666563,4239.487076,4214.358871,4201.025538,4207.692205,4204.102461
20,0,4196.922974,4208.717846,4205.640923,4207.179384,4216.410153,4219.999897,4224.615281,4221.025538,4228.205025,4239.999896,4204.102461,4200.512718,4210.256307,4199.487077
21,0,4196.922974,4205.640923,4202.051179,4199.999897,4216.922974,4216.410153,4214.358871,4217.435794,4218.974256,4214.358871,4195.897333,4200.512718,4202.051179,4199.999897
22,0,4199.487077,4217.435794,4203.589641,4203.07682,4216.922974,4215.897333,4214.358871,4222.563999,4217.948615,4216.922974,4212.307589,4201.538359,4202.051179,4202.051179
23,0,4198.974256,4213.846051,4206.153743,4205.128102,4213.33323,4216.410153,4218.974256,4223.58964,4221.538358,4236.410153,4212.82041,4198.974256,4204.102461,4198.974256
24,0,4197.948615,4205.640923,4207.692205,4205.640923,4210.769128,4217.948615,4215.384512,4216.410153,4218.461435,4236.922973,4202.564,4198.461436,4204.102461,4197.948615
25,0,4205.128102,4216.410153,4214.358871,4212.82041,4213.846051,4219.487076,4213.33323,4213.33323,4217.948615,4229.743486,4214.358871,4203.07682,4213.33323,4203.589641
26,0,4208.205025,4221.025538,4218.974256,4217.948615,4218.461435,4217.948615,4218.461435,4217.435794,4219.999897,4218.974256,4222.563999,4206.153743,4217.948615,4205.640923
27,0,4201.538359,4214.358871,4216.410153,4213.33323,4221.538358,4218.461435,4214.871692,4218.461435,4217.435794,4216.410153,4207.692205,4204.615282,4208.205025,4203.07682
28,0,4196.410154,4213.33323,4209.743487,4205.640923,4218.461435,4216.922974,4202.564,4206.153743,4213.33323,4228.717845,4199.487077,4197.948615,4197.435795,4199.487077
29,0,4196.410154,4212.82041,4205.128102,4206.153743,4210.769128,4213.33323,4201.025538,4196.922974,4212.82041,4231.794768,4202.564,4197.948615,4197.435795,4196.410154
30,0,4199.999897,4212.307589,4207.179384,4213.846051,4214.358871,4220.512717,4214.358871,4205.640923,4215.897333,4223.07682,4203.07682,4198.974256,4205.640923,4197.948615
31,0,4196.922974,4211.281948,4206.153743,4209.743487,4218.461435,4227.692204,4221.538358,4216.922974,4216.410153,4215.384512,4202.051179,4190.256308,4204.615282,4198.974256
32,0,4191.794769,4209.743487,4201.538359,4203.589641,4212.82041,4221.538358,4216.922974,4215.897333,4217.435794,4215.897333,4201.025538,4188.205026,4198.461436,4195.897333
33,0,4197.435795,4214.871692,4203.07682,4212.82041,4210.769128,4215.897333,4215.384512,4216.410153,4219.999897,4234.871691,4205.128102,4194.358872,4198.974256,4197.435795
34,0,4201.538359,4216.922974,4203.589641,4216.410153,4211.281948,4217.435794,4216.410153,4216.922974,4218.974256,4247.179383,4202.051179,4189.230667,4203.07682,4199.487077
35,0,4195.384513,4210.256307,4198.974256,4207.692205,4214.358871,4217.948615,4214.871692,4212.307589,4214.358871,4223.07682,4193.333231,4182.05118,4200.512718,4194.871692
36,0,4194.871692,4211.281948,4202.564,4207.692205,4226.153743,4219.487076,4214.358871,4214.358871,4213.846051,4201.538359,4205.128102,4190.256308,4201.025538,4194.358872
37,0,4201.538359,4217.948615,4209.230666,4212.307589,4227.179384,4221.025538,4216.922974,4219.999897,4219.487076,4208.717846,4229.230666,4199.999897,4209.230666,4201.025538
38,0,4199.999897,4215.384512,4206.666564,4207.692205,4214.871692,4215.897333,4214.358871,4215.897333,4222.051179,4222.051179,4227.179384,4197.948615,4207.179384,4199.999897
39,0,4197.435795,4210.769128,4202.564,4202.051179,4210.769128,4214.358871,4204.102461,4209.230666,4217.435794,4228.205025,4213.846051,4191.281949,4198.461436,4197.948615
40,0,4196.922974,4211.281948,4202.564,4203.589641,4210.256307,4216.410153,4203.07682,4211.794769,4216.922974,4229.230666,4219.999897,4187.179385,4199.487077,4198.461436
41,0,4190.256308,4204.102461,4203.07682,4203.589641,4208.205025,4215.897333,4213.33323,4216.922974,4219.999897,4223.58964,4218.974256,4188.205026,4199.999897,4191.281949
42,0,4185.128103,4197.948615,4200.512718,4202.051179,4215.384512,4215.384512,4218.461435,4214.358871,4215.384512,4210.256307,4209.230666,4187.692205,4196.922974,4189.230667
43,0,4193.846051,4207.692205,4200.512718,4206.666564,4215.384512,4216.922974,4215.897333,4207.179384,4212.307589,4204.102461,4216.922974,4186.153744,4202.051179,4199.487077
44,0,4197.948615,4212.307589,4201.538359,4206.666564,4204.102461,4217.948615,4214.358871,4204.102461,4216.410153,4211.794769,4222.051179,4184.615282,4202.051179,4200.512718
45,0,4187.692205,4203.589641,4199.487077,4201.538359,4207.692205,4217.948615,4212.82041,4203.07682,4215.897333,4216.410153,4212.82041,4184.615282,4192.82041,4192.82041
46,0,4184.615282,4203.589641,4199.487077,4201.538359,4219.487076,4215.384512,4205.640923,4202.564,4212.82041,4221.538358,4210.256307,4186.666564,4193.846051,4192.82041
47,0,4189.743487,4212.307589,4198.461436,4204.102461,4218.974256,4211.794769,4202.051179,4204.615282,4217.948615,4233.33323,4219.487076,4186.666564,4199.487077,4194.871692
48,0,4186.666564,4214.358871,4198.461436,4203.589641,4213.33323,4215.384512,4207.692205,4207.692205,4221.025538,4229.230666,4223.58964,4184.102462,4201.025538,4193.333231
49,0,4186.666564,4212.82041,4198.974256,4202.564,4213.846051,4216.410153,4209.230666,4206.666564,4216.922974,4214.358871,4213.33323,4184.102462,4203.589641,4196.410154
50,0,4199.999897,4212.82041,4197.948615,4202.051179,4215.384512,4209.230666,4202.564,4201.538359,4214.871692,4211.794769,4210.256307,4190.256308,4212.307589,4203.07682
51,0,4214.358871,4213.33323,4203.07682,4205.640923,4214.358871,4207.179384,4201.538359,4201.025538,4214.871692,4212.307589,4228.205025,4196.922974,4230.256307,4218.461435
52,0,4225.640922,4215.897333,4211.794769,4210.769128,4212.82041,4213.33323,4207.179384,4204.615282,4214.358871,4215.384512,4232.307589,4201.025538,4244.10246,4237.948614
53,0,4238.461435,4220.512717,4213.846051,4211.794769,4214.871692,4213.33323,4206.666564,4202.564,4214.871692,4226.153743,4219.999897,4206.666564,4247.179383,4248.205024
54,0,4257.948614,4230.769127,4214.871692,4213.846051,4216.922974,4208.717846,4202.564,4197.948615,4214.358871,4228.717845,4229.743486,4216.410153,4266.153742,4259.999896
55,0,4289.743485,4247.179383,4229.743486,4224.102461,4213.33323,4211.794769,4202.051179,4201.538359,4211.794769,4213.846051,4254.35887,4227.179384,4297.435792,4292.820408
56,0,4316.922971,4254.871691,4246.153742,4231.794768,4215.384512,4213.846051,4203.589641,4204.615282,4210.256307,4203.589641,4253.333229,4234.358871,4301.538356,4321.538356
57,0,4324.615279,4250.769127,4245.128101,4230.769127,4216.922974,4208.205025,4203.589641,4201.538359,4213.846051,4216.922974,4243.076819,4236.922973,4295.897331,4323.589638
58,0,4328.205022,4247.692204,4243.58964,4227.179384,4204.102461,4202.051179,4203.07682,4202.051179,4218.974256,4236.922973,4255.384511,4236.922973,4311.281946,4326.666561
59,0,4331.794766,4252.307588,4248.717845,4229.230666,4196.922974,4203.07682,4205.128102,4205.640923,4215.384512,4238.461435,4263.589639,4236.410153,4315.38451,4333.333227
60,0,4318.461433,4247.692204,4241.538358,4227.692204,4203.589641,4203.589641,4203.07682,4201.025538,4206.153743,4219.487076,4244.10246,4232.820409,4295.897331,4318.461433
61,0,4301.025536,4235.384512,4229.743486,4219.487076,4204.615282,4201.025538,4199.487077,4197.435795,4206.153743,4206.666564,4234.358871,4230.256307,4289.743485,4303.076818
62,0,4294.358869,4232.820409,4230.256307,4216.922974,4199.999897,4204.102461,4201.538359,4199.999897,4212.307589,4213.33323,4241.025537,4231.281948,4288.717844,4299.999895
63,0,4285.1281,4231.281948,4232.820409,4218.461435,4202.051179,4208.205025,4203.589641,4198.461436,4213.846051,4216.410153,4234.871691,4229.743486,4265.128101,4288.205023
64,0,4276.922972,4230.256307,4231.281948,4219.487076,4199.999897,4207.692205,4203.589641,4202.051179,4214.358871,4210.769128,4235.897332,4229.743486,4252.307588,4277.948613
65,0,4276.922972,4233.33323,4233.33323,4219.487076,4196.410154,4208.205025,4206.153743,4212.307589,4214.871692,4215.384512,4247.179383,4233.84605,4263.589639,4278.461434
66,0,4267.692203,4226.666563,4232.820409,4219.487076,4205.128102,4212.82041,4211.794769,4213.846051,4213.33323,4217.948615,4237.435794,4229.230666,4257.948614,4269.230665
67,0,4252.307588,4214.358871,4229.230666,4217.435794,4212.307589,4214.871692,4214.871692,4211.281948,4214.871692,4213.33323,4224.615281,4225.128102,4239.487076,4258.461434
68,0,4247.692204,4217.435794,4233.33323,4217.948615,4210.256307,4213.846051,4215.384512,4217.948615,4217.948615,4221.538358,4226.153743,4229.230666,4236.410153,4257.948614
69,0,4248.205024,4224.102461,4230.256307,4218.974256,4212.307589,4215.384512,4215.384512,4223.07682,4216.922974,4228.717845,4227.692204,4226.153743,4236.922973,4253.333229
70,0,4245.128101,4222.051179,4221.025538,4218.974256,4217.948615,4214.358871,4214.871692,4217.435794,4214.358871,4215.384512,4217.435794,4215.897333,4229.743486,4245.640922
71,0,4239.999896,4225.640922,4223.07682,4222.051179,4215.384512,4213.33323,4214.871692,4214.871692,4214.358871,4206.153743,4216.410153,4215.897333,4230.256307,4245.128101
72,0,4235.384512,4226.666563,4226.153743,4221.538358,4212.82041,4216.922974,4215.897333,4218.461435,4216.922974,4212.82041,4227.179384,4218.974256,4232.820409,4243.58964
73,0,4230.256307,4219.999897,4219.487076,4217.435794,4216.410153,4219.999897,4216.410153,4219.487076,4219.487076,4221.025538,4226.666563,4215.384512,4232.820409,4236.410153
74,0,4220.512717,4217.435794,4214.358871,4216.410153,4218.974256,4219.487076,4216.410153,4217.435794,4218.461435,4212.307589,4213.846051,4212.307589,4232.307589,4225.128102
75,0,4213.846051,4218.461435,4213.33323,4218.461435,4218.974256,4217.435794,4214.358871,4214.871692,4216.922974,4197.948615,4214.358871,4204.615282,4219.487076,4216.410153
76,0,4214.871692,4214.358871,4212.82041,4217.435794,4216.922974,4219.487076,4216.922974,4214.358871,4222.563999,4214.358871,4221.025538,4201.025538,4212.82041,4215.384512
77,0,4213.846051,4214.871692,4216.410153,4217.948615,4218.461435,4223.58964,4222.051179,4222.563999,4227.692204,4238.461435,4216.410153,4209.230666,4225.128102,4218.461435
78,0,4206.666564,4219.999897,4219.999897,4218.461435,4220.512717,4222.563999,4222.563999,4231.794768,4222.563999,4227.179384,4215.384512,4208.205025,4229.230666,4217.948615
79,0,4201.025538,4213.33323,4216.922974,4215.897333,4214.871692,4217.948615,4217.948615,4226.666563,4212.82041,4211.281948,4216.410153,4198.974256,4210.256307,4206.666564
80,0,4200.512718,4207.692205,4216.410153,4214.871692,4213.33323,4217.948615,4217.435794,4222.563999,4214.358871,4215.384512,4211.794769,4199.487077,4203.589641,4199.999897
81,0,4203.07682,4215.897333,4218.461435,4217.435794,4217.948615,4223.58964,4226.153743,4231.794768,4223.58964,4216.922974,4218.461435,4204.102461,4217.435794,4206.666564
82,0,4203.589641,4219.487076,4217.435794,4218.974256,4213.33323,4226.666563,4227.692204,4235.384512,4223.07682,4211.281948,4215.897333,4202.051179,4220.512717,4209.230666
83,0,4202.051179,4213.846051,4217.435794,4218.461435,4209.230666,4227.692204,4221.025538,4230.256307,4217.948615,4215.384512,4197.948615,4201.538359,4216.410153,4204.102461
84,0,4201.538359,4211.794769,4216.410153,4217.948615,4216.922974,4229.743486,4218.974256,4231.281948,4221.538358,4222.563999,4203.589641,4203.07682,4218.974256,4202.564
85,0,4198.461436,4210.256307,4208.717846,4215.384512,4219.487076,4229.230666,4218.974256,4226.153743,4223.07682,4218.461435,4223.58964,4199.487077,4219.999897,4204.102461
86,0,4194.871692,4208.205025,4203.07682,4214.358871,4213.846051,4229.743486,4219.999897,4215.384512,4215.897333,4205.128102,4219.999897,4196.410154,4214.871692,4200.512718
87,0,4197.948615,4213.846051,4209.230666,4218.461435,4214.871692,4229.230666,4223.07682,4221.025538,4219.999897,4205.128102,4207.692205,4194.871692,4213.846051,4198.974256
88,0,4201.025538,4221.025538,4216.410153,4220.512717,4223.58964,4228.717845,4221.538358,4231.794768,4230.769127,4222.563999,4212.307589,4195.897333,4215.897333,4199.487077
89,0,4200.512718,4220.512717,4216.410153,4219.487076,4229.743486,4231.281948,4221.538358,4231.794768,4231.794768,4230.769127,4217.435794,4200.512718,4216.410153,4201.538359
90,0,4203.589641,4217.435794,4216.410153,4218.461435,4222.563999,4230.256307,4227.692204,4230.256307,4230.769127,4229.743486,4215.897333,4205.640923,4217.435794,4205.128102
91,0,4204.102461,4216.410153,4216.922974,4217.948615,4207.692205,4222.051179,4224.615281,4229.743486,4227.692204,4226.666563,4216.922974,4203.589641,4213.846051,4203.07682
92,0,4200.512718,4216.922974,4215.384512,4216.922974,4206.666564,4222.051179,4215.384512,4225.128102,4218.461435,4217.435794,4214.358871,4201.025538,4211.281948,4197.948615
93,0,4199.487077,4215.897333,4216.410153,4216.410153,4216.410153,4228.205025,4223.07682,4226.153743,4216.922974,4210.769128,4211.794769,4203.07682,4212.82041,4199.487077
