title:V                                                                               , recorded:07.07.20 12.12.17, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
51,0,4213.846051,4213.846051,4231.281948,4218.974256,4206.666564,4213.846051,4203.589641,4204.615282,4170.769129,4205.640923,4137.435796,4203.589641,4198.974256,4166.666565
52,0,4222.051179,4216.922974,4233.84605,4219.999897,4205.640923,4212.307589,4204.102461,4206.153743,4164.615283,4201.025538,4138.974258,4198.974256,4196.410154,4165.128103
53,0,4196.922974,4205.640923,4222.051179,4211.794769,4205.128102,4202.564,4198.974256,4196.922974,4154.358873,4187.692205,4121.02554,4189.230667,4182.564,4157.435796
54,0,4194.358872,4208.205025,4219.487076,4211.794769,4199.487077,4198.974256,4197.435795,4196.410154,4159.999898,4192.82041,4117.435797,4194.358872,4182.564,4154.358873
55,0,4213.846051,4216.922974,4229.230666,4218.461435,4197.435795,4206.153743,4202.564,4206.153743,4171.79477,4214.871692,4131.794771,4206.153743,4194.871692,4165.640924
56,0,4203.07682,4214.871692,4231.281948,4218.461435,4207.692205,4213.846051,4204.615282,4208.717846,4171.281949,4215.384512,4136.410155,4208.717846,4197.435795,4171.79477
57,0,4196.410154,4216.410153,4228.205025,4214.871692,4212.82041,4212.82041,4199.999897,4201.025538,4166.153744,4200.512718,4130.76913,4200.512718,4190.256308,4167.179385
58,0,4223.07682,4227.692204,4231.281948,4222.563999,4212.307589,4211.794769,4202.051179,4199.487077,4166.153744,4197.948615,4133.333232,4198.974256,4195.897333,4173.846052
59,0,4238.974255,4233.33323,4236.410153,4230.256307,4214.871692,4216.410153,4213.33323,4209.230666,4170.256308,4203.589641,4141.02554,4211.794769,4209.743487,4187.179385
60,0,4227.179384,4230.769127,4234.358871,4223.07682,4216.922974,4217.948615,4217.948615,4215.897333,4175.897334,4214.358871,4142.051181,4221.025538,4212.307589,4187.692205
61,0,4222.051179,4226.666563,4229.743486,4214.358871,4214.358871,4215.384512,4208.717846,4210.769128,4177.948616,4223.07682,4137.948617,4213.33323,4204.615282,4178.461436
62,0,4216.410153,4224.615281,4228.717845,4215.384512,4213.846051,4213.846051,4201.025538,4203.07682,4176.410154,4215.897333,4138.974258,4205.640923,4201.538359,4178.974257
63,0,4209.230666,4226.666563,4232.307589,4220.512717,4215.384512,4211.794769,4202.051179,4201.025538,4172.820411,4203.589641,4141.53836,4205.128102,4206.153743,4187.179385
64,0,4223.58964,4226.153743,4233.84605,4218.974256,4216.922974,4208.717846,4199.999897,4197.948615,4167.692206,4199.487077,4137.435796,4201.025538,4205.640923,4185.128103
65,0,4237.948614,4223.58964,4231.281948,4216.410153,4217.948615,4212.82041,4200.512718,4195.384513,4165.640924,4202.051179,4134.358873,4202.051179,4203.07682,4181.025539
66,0,4236.410153,4227.179384,4234.358871,4222.563999,4212.82041,4216.922974,4210.256307,4199.487077,4169.230667,4209.743487,4142.564001,4212.307589,4209.230666,4188.205026
67,0,4236.410153,4232.820409,4243.076819,4229.743486,4215.384512,4214.358871,4210.769128,4205.128102,4173.333231,4219.999897,4147.179386,4217.948615,4216.922974,4199.999897
68,0,4232.820409,4233.33323,4247.179383,4228.717845,4219.999897,4215.384512,4206.666564,4203.589641,4171.79477,4221.025538,4141.02554,4215.384512,4214.871692,4199.999897
69,0,4227.692204,4233.84605,4242.563999,4229.230666,4222.051179,4218.461435,4209.743487,4201.538359,4171.79477,4214.871692,4145.640924,4215.897333,4214.871692,4199.999897
70,0,4233.84605,4233.84605,4236.410153,4231.281948,4227.692204,4216.922974,4209.230666,4204.615282,4177.948616,4213.846051,4154.358873,4216.410153,4216.922974,4201.538359
71,0,4243.076819,4230.256307,4236.410153,4225.640922,4224.102461,4215.384512,4201.538359,4204.615282,4175.384513,4215.384512,4145.640924,4207.179384,4211.794769,4193.846051
72,0,4241.025537,4231.281948,4242.051178,4224.615281,4212.82041,4215.897333,4205.640923,4199.999897,4166.153744,4215.897333,4134.871694,4204.102461,4209.743487,4187.692205
73,0,4226.666563,4233.33323,4244.615281,4231.794768,4214.358871,4214.871692,4210.256307,4197.948615,4166.666565,4215.384512,4135.897335,4212.82041,4207.692205,4188.205026
74,0,4223.07682,4232.307589,4240.512717,4230.769127,4221.025538,4214.358871,4203.589641,4201.025538,4173.846052,4216.410153,4137.435796,4216.410153,4203.589641,4189.743487
75,0,4233.84605,4233.33323,4238.461435,4228.717845,4223.07682,4214.358871,4200.512718,4200.512718,4173.846052,4210.769128,4135.897335,4209.743487,4207.692205,4192.30759
76,0,4232.307589,4233.84605,4242.051178,4230.256307,4233.33323,4214.358871,4202.051179,4196.410154,4167.692206,4203.07682,4135.384514,4206.666564,4211.281948,4193.846051
77,0,4236.922973,4233.84605,4245.640922,4231.281948,4231.281948,4216.410153,4201.538359,4199.487077,4167.179385,4208.717846,4138.461437,4211.281948,4212.82041,4195.897333
78,0,4249.230665,4236.410153,4248.205024,4230.769127,4215.384512,4217.435794,4202.051179,4204.615282,4176.410154,4216.922974,4138.974258,4216.922974,4217.435794,4199.487077
79,0,4238.974255,4234.358871,4246.153742,4228.717845,4219.999897,4216.922974,4204.102461,4204.615282,4179.999898,4216.410153,4136.922976,4216.410153,4215.384512,4201.025538
80,0,4232.820409,4235.384512,4245.128101,4229.230666,4227.692204,4217.435794,4203.589641,4203.589641,4173.333231,4218.974256,4141.02554,4212.82041,4212.307589,4197.948615
81,0,4247.692204,4242.051178,4250.769127,4231.794768,4226.666563,4216.922974,4201.025538,4204.615282,4172.820411,4216.922974,4145.128104,4214.358871,4217.435794,4199.999897
82,0,4250.769127,4241.538358,4253.333229,4232.820409,4232.820409,4215.897333,4199.487077,4201.538359,4172.820411,4203.07682,4138.461437,4214.871692,4218.461435,4202.051179
83,0,4242.051178,4233.33323,4247.179383,4231.281948,4229.743486,4213.846051,4197.948615,4195.897333,4164.615283,4203.589641,4136.410155,4212.82041,4213.846051,4198.974256
84,0,4239.999896,4233.33323,4246.153742,4232.820409,4213.846051,4212.82041,4197.435795,4197.948615,4169.743488,4218.461435,4150.256309,4214.871692,4217.435794,4201.538359
85,0,4244.615281,4237.948614,4250.769127,4232.307589,4212.82041,4211.794769,4199.999897,4202.564,4182.564,4222.051179,4153.846052,4217.435794,4222.051179,4213.846051
86,0,4249.230665,4236.410153,4249.230665,4224.102461,4222.051179,4209.230666,4199.487077,4202.051179,4177.435795,4220.512717,4144.615283,4216.922974,4219.487076,4215.384512
87,0,4239.487076,4231.794768,4244.10246,4218.974256,4224.102461,4201.025538,4191.794769,4196.410154,4164.615283,4211.794769,4137.435796,4212.82041,4215.384512,4202.564
88,0,4229.743486,4226.666563,4245.640922,4217.435794,4219.999897,4197.435795,4187.179385,4193.846051,4161.025539,4198.974256,4137.948617,4207.692205,4214.358871,4196.410154
89,0,4233.84605,4226.666563,4248.717845,4219.487076,4212.82041,4205.128102,4195.897333,4202.051179,4166.153744,4203.07682,4145.640924,4208.717846,4214.358871,4200.512718
90,0,4233.84605,4230.256307,4246.666563,4223.58964,4213.33323,4211.794769,4203.589641,4212.307589,4176.922975,4219.487076,4149.230668,4214.871692,4217.435794,4200.512718
91,0,4233.84605,4231.794768,4245.640922,4222.051179,4217.435794,4205.640923,4199.487077,4213.846051,4184.615282,4226.666563,4144.102463,4215.897333,4217.948615,4196.922974
92,0,4230.769127,4229.230666,4247.179383,4218.974256,4215.384512,4203.589641,4197.435795,4216.410153,4185.128103,4229.743486,4145.128104,4216.922974,4216.922974,4197.435795
93,0,4215.384512,4221.025538,4241.025537,4215.384512,4214.358871,4210.256307,4201.025538,4218.461435,4184.102462,4225.640922,4152.307591,4214.358871,4215.897333,4195.384513
94,0,4212.82041,4213.846051,4231.281948,4206.666564,4216.922974,4206.666564,4198.461436,4206.153743,4177.435795,4209.230666,4145.128104,4202.564,4207.692205,4181.538359
95,0,4216.410153,4214.358871,4229.230666,4204.615282,4215.897333,4199.487077,4194.358872,4197.948615,4173.846052,4210.769128,4135.384514,4203.07682,4203.589641,4176.410154
96,0,4219.487076,4219.487076,4234.871691,4215.384512,4210.256307,4199.999897,4196.922974,4211.794769,4181.538359,4232.307589,4145.640924,4218.461435,4215.897333,4194.358872
97,0,4225.128102,4217.435794,4239.999896,4216.410153,4209.230666,4204.615282,4199.999897,4213.33323,4179.999898,4233.33323,4155.897334,4219.999897,4222.051179,4205.128102
98,0,4220.512717,4216.410153,4243.58964,4211.794769,4217.948615,4213.33323,4199.487077,4201.025538,4172.30759,4225.640922,4154.871693,4213.33323,4216.410153,4198.974256
99,0,4225.128102,4222.563999,4248.717845,4221.025538,4219.999897,4218.974256,4204.615282,4207.179384,4179.487077,4228.717845,4152.820411,4218.974256,4219.999897,4200.512718
100,0,4229.230666,4218.974256,4245.640922,4218.461435,4217.435794,4216.922974,4206.153743,4213.33323,4182.564,4222.563999,4147.179386,4221.538358,4215.384512,4201.025538
101,0,4203.589641,4201.538359,4233.33323,4199.487077,4221.025538,4215.897333,4203.07682,4205.128102,4175.384513,4212.82041,4139.999899,4210.769128,4201.538359,4184.615282
102,0,4195.384513,4194.871692,4227.692204,4198.974256,4214.358871,4218.461435,4208.717846,4207.179384,4179.999898,4216.922974,4140.512719,4207.179384,4207.179384,4175.384513
103,0,4222.051179,4207.692205,4233.84605,4212.82041,4206.153743,4217.435794,4215.897333,4218.461435,4191.281949,4227.179384,4147.179386,4217.948615,4218.974256,4189.743487
104,0,4219.487076,4214.358871,4235.897332,4211.794769,4212.82041,4216.922974,4211.794769,4219.487076,4186.153744,4234.358871,4144.102463,4219.487076,4217.435794,4198.974256
105,0,4203.589641,4212.82041,4231.794768,4207.692205,4216.410153,4213.846051,4205.128102,4216.410153,4172.30759,4230.256307,4140.512719,4207.179384,4213.846051,4188.717846
106,0,4210.769128,4211.794769,4231.794768,4209.230666,4215.384512,4204.102461,4202.051179,4215.897333,4169.743488,4215.897333,4146.153745,4205.640923,4213.33323,4183.076821
107,0,4221.538358,4216.922974,4233.84605,4213.846051,4218.461435,4201.538359,4199.999897,4215.897333,4172.820411,4212.307589,4152.820411,4215.384512,4216.922974,4196.410154
108,0,4231.794768,4226.153743,4234.871691,4223.58964,4217.435794,4212.307589,4203.07682,4218.974256,4172.820411,4218.461435,4155.897334,4218.461435,4225.640922,4206.153743
109,0,4235.897332,4226.153743,4232.820409,4224.102461,4214.358871,4220.512717,4206.153743,4218.461435,4170.256308,4217.948615,4151.28195,4213.33323,4225.640922,4197.435795
110,0,4221.025538,4216.410153,4229.743486,4214.358871,4214.871692,4213.33323,4203.07682,4213.33323,4169.743488,4216.922974,4142.051181,4209.743487,4217.435794,4192.82041
111,0,4203.07682,4213.846051,4228.717845,4210.256307,4214.871692,4207.179384,4201.025538,4216.410153,4173.333231,4214.358871,4142.564001,4208.205025,4213.33323,4196.922974
112,0,4205.128102,4217.948615,4229.230666,4209.743487,4219.999897,4211.281948,4201.538359,4216.410153,4172.30759,4203.589641,4145.640924,4208.205025,4212.307589,4195.897333
113,0,4223.07682,4215.897333,4230.769127,4209.230666,4220.512717,4214.358871,4200.512718,4206.153743,4166.666565,4196.922974,4138.974258,4210.769128,4210.769128,4191.794769
114,0,4233.84605,4216.410153,4230.769127,4212.82041,4213.33323,4213.33323,4201.025538,4203.07682,4169.230667,4202.051179,4138.461437,4210.769128,4214.358871,4195.384513
115,0,4233.84605,4226.153743,4234.358871,4219.999897,4218.974256,4213.846051,4202.051179,4213.846051,4178.461436,4216.410153,4153.333232,4214.871692,4217.948615,4202.564
116,0,4234.358871,4233.33323,4243.076819,4225.640922,4224.615281,4213.846051,4203.589641,4218.461435,4176.410154,4224.102461,4159.487078,4224.102461,4221.538358,4208.717846
117,0,4227.179384,4230.256307,4244.615281,4223.58964,4217.435794,4212.307589,4206.666564,4209.743487,4169.230667,4215.384512,4156.922975,4231.794768,4225.128102,4216.410153
118,0,4225.128102,4221.538358,4234.358871,4215.384512,4218.461435,4213.846051,4208.205025,4207.179384,4169.230667,4201.025538,4155.384514,4230.769127,4222.051179,4215.897333
119,0,4238.461435,4218.461435,4231.794768,4215.384512,4217.948615,4211.794769,4209.743487,4214.358871,4174.358872,4196.922974,4153.846052,4226.153743,4217.948615,4206.666564
120,0,4228.205025,4216.410153,4231.281948,4209.230666,4204.615282,4204.615282,4211.794769,4216.410153,4179.487077,4206.666564,4151.28195,4219.999897,4215.384512,4199.999897
121,0,4208.717846,4212.82041,4222.563999,4198.974256,4203.589641,4208.205025,4212.82041,4215.897333,4184.615282,4222.563999,4152.820411,4215.897333,4215.384512,4198.461436
122,0,4213.33323,4215.384512,4223.58964,4207.692205,4219.999897,4216.922974,4215.897333,4224.615281,4188.717846,4234.871691,4153.333232,4218.974256,4216.410153,4199.999897
123,0,4206.153743,4215.897333,4232.307589,4217.948615,4216.922974,4214.871692,4217.435794,4234.358871,4189.230667,4233.33323,4153.333232,4220.512717,4216.922974,4201.025538
124,0,4197.435795,4212.307589,4232.307589,4213.846051,4203.589641,4211.281948,4217.435794,4234.358871,4190.769128,4220.512717,4156.410155,4218.461435,4217.435794,4200.512718
125,0,4214.358871,4210.256307,4230.256307,4212.82041,4207.179384,4215.897333,4217.948615,4226.666563,4186.153744,4206.153743,4154.358873,4218.974256,4216.922974,4199.487077
126,0,4218.461435,4208.717846,4228.717845,4212.82041,4207.179384,4218.461435,4216.922974,4218.461435,4175.384513,4202.051179,4150.256309,4217.948615,4213.846051,4199.487077
127,0,4201.538359,4203.589641,4224.102461,4208.717846,4198.461436,4215.897333,4217.948615,4213.846051,4173.846052,4207.179384,4147.692206,4214.871692,4205.128102,4194.871692
128,0,4197.948615,4204.615282,4220.512717,4211.794769,4199.999897,4216.922974,4216.410153,4208.205025,4176.410154,4206.666564,4145.640924,4216.922974,4204.102461,4192.30759
0,0,4197.948615,4207.179384,4221.025538,4213.846051,4205.128102,4214.358871,4206.666564,4196.410154,4168.205026,4193.333231,4137.948617,4211.794769,4197.435795,4184.615282
1,0,4192.82041,4202.051179,4224.102461,4207.692205,4203.07682,4208.205025,4202.051179,4189.743487,4161.53836,4182.564,4126.666566,4203.589641,4180.512718,4167.692206
2,0,4198.461436,4202.051179,4229.743486,4209.230666,4203.07682,4206.153743,4205.128102,4187.179385,4165.128103,4181.025539,4127.692207,4206.666564,4185.640923,4173.333231
3,0,4212.307589,4210.256307,4230.256307,4216.922974,4202.051179,4205.128102,4206.153743,4183.076821,4164.102462,4183.589641,4143.076822,4213.846051,4215.897333,4203.07682
4,0,4223.07682,4211.281948,4231.794768,4217.435794,4199.487077,4204.615282,4209.230666,4189.743487,4162.05118,4191.281949,4160.512719,4219.999897,4236.410153,4223.07682
5,0,4232.820409,4202.564,4239.487076,4214.358871,4204.102461,4205.640923,4211.794769,4198.974256,4168.717847,4200.512718,4171.79477,4228.205025,4251.281947,4242.563999
6,0,4253.333229,4204.102461,4244.615281,4214.871692,4204.615282,4205.640923,4208.717846,4200.512718,4177.948616,4210.256307,4188.205026,4240.512717,4281.538357,4285.640921
7,0,4277.435793,4214.358871,4248.205024,4216.922974,4199.999897,4205.128102,4207.692205,4208.205025,4188.717846,4218.974256,4205.128102,4254.871691,4309.743484,4325.64092
8,0,4288.205023,4215.384512,4256.410152,4219.487076,4203.07682,4203.07682,4206.666564,4215.897333,4189.230667,4216.922974,4209.230666,4267.692203,4320.512715,4346.15374
9,0,4302.051177,4215.384512,4262.563998,4219.487076,4207.179384,4200.512718,4203.07682,4215.897333,4184.615282,4218.974256,4215.384512,4273.846049,4329.230663,4369.743483
10,0,4325.64092,4216.922974,4265.128101,4217.948615,4196.922974,4201.025538,4207.692205,4221.025538,4192.30759,4235.897332,4226.666563,4279.487075,4336.922971,4387.6922
11,0,4332.307586,4215.384512,4265.640921,4222.563999,4191.281949,4203.07682,4213.846051,4226.153743,4200.512718,4235.384512,4224.615281,4280.512716,4333.846048,4384.102457
12,0,4325.128099,4218.461435,4262.563998,4230.256307,4199.999897,4203.589641,4214.871692,4220.512717,4190.769128,4215.384512,4210.256307,4268.717844,4320.512715,4367.692201
13,0,4304.615279,4226.153743,4263.076819,4233.84605,4203.07682,4210.256307,4216.410153,4217.948615,4184.615282,4216.410153,4205.640923,4264.10246,4306.153741,4346.66656
14,0,4272.307588,4222.051179,4263.589639,4229.743486,4205.640923,4217.948615,4220.512717,4223.07682,4191.281949,4219.999897,4201.025538,4264.10246,4285.640921,4317.948612
15,0,4268.717844,4214.871692,4255.897332,4226.666563,4209.743487,4212.82041,4218.974256,4223.58964,4191.281949,4206.153743,4186.153744,4254.35887,4262.051178,4290.256305
16,0,4286.153741,4220.512717,4250.256306,4226.153743,4202.051179,4205.128102,4216.922974,4217.948615,4181.025539,4197.435795,4172.30759,4244.615281,4246.666563,4273.846049
17,0,4270.256306,4224.615281,4247.179383,4221.025538,4194.358872,4205.128102,4216.410153,4206.666564,4170.769129,4191.281949,4155.384514,4236.922973,4226.153743,4252.307588
18,0,4242.563999,4218.974256,4238.461435,4216.922974,4202.051179,4203.589641,4210.256307,4194.358872,4167.692206,4181.538359,4136.922976,4226.153743,4203.589641,4230.256307
19,0,4247.692204,4217.435794,4231.794768,4219.999897,4199.999897,4199.999897,4205.128102,4188.205026,4167.179385,4179.487077,4139.487078,4219.487076,4199.487077,4225.128102
20,0,4245.128101,4219.999897,4232.820409,4219.999897,4194.871692,4202.051179,4204.615282,4187.179385,4164.102462,4182.05118,4152.307591,4219.487076,4207.179384,4225.128102
21,0,4227.692204,4217.948615,4239.999896,4218.461435,4209.743487,4204.615282,4205.128102,4186.666564,4164.102462,4181.538359,4153.846052,4223.58964,4211.794769,4217.948615
22,0,4236.922973,4217.948615,4244.615281,4223.07682,4211.794769,4202.564,4207.692205,4187.692205,4167.692206,4181.538359,4152.820411,4230.256307,4212.307589,4214.871692
23,0,4255.384511,4221.538358,4245.640922,4224.102461,4198.461436,4206.666564,4213.33323,4191.794769,4170.769129,4184.102462,4154.358873,4232.820409,4210.769128,4221.025538
24,0,4250.256306,4222.563999,4246.666563,4218.974256,4203.589641,4213.846051,4217.948615,4199.999897,4179.487077,4189.743487,4153.333232,4231.281948,4212.307589,4224.615281
25,0,4235.384512,4220.512717,4244.615281,4219.999897,4217.435794,4210.769128,4216.410153,4205.640923,4189.743487,4201.538359,4159.487078,4228.205025,4216.922974,4223.07682
26,0,4223.58964,4215.384512,4232.820409,4219.487076,4215.897333,4205.128102,4207.179384,4202.051179,4184.102462,4209.743487,4161.53836,4218.461435,4214.871692,4212.82041
