title:JTA                                                                             , recorded:03.07.20 14.15.49, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
89,0,4154.871693,4165.640924,4207.179384,4268.205024,4193.846051,4218.461435,4210.256307,4216.410153,4226.153743,4245.128101,4231.794768,4210.769128,4207.692205,4201.025538
90,0,4158.461437,4169.743488,4209.743487,4338.461432,4187.179385,4229.230666,4225.640922,4217.948615,4232.820409,4254.871691,4238.461435,4217.948615,4215.384512,4199.999897
91,0,4149.743488,4159.487078,4201.538359,4367.692201,4178.974257,4232.307589,4232.820409,4218.974256,4227.692204,4247.692204,4229.743486,4209.743487,4204.615282,4189.743487
92,0,4137.948617,4149.743488,4195.897333,4358.461432,4170.769129,4230.256307,4232.307589,4224.615281,4224.102461,4237.435794,4219.999897,4200.512718,4195.384513,4181.538359
93,0,4136.410155,4151.28195,4197.948615,4351.281945,4171.79477,4229.743486,4229.743486,4232.307589,4230.256307,4242.051178,4223.58964,4202.564,4199.487077,4182.05118
94,0,4142.051181,4155.384514,4202.051179,4357.435791,4174.871693,4231.281948,4225.128102,4232.820409,4232.307589,4249.230665,4231.794768,4205.640923,4203.07682,4186.666564
95,0,4137.948617,4149.743488,4197.948615,4352.820406,4170.769129,4228.205025,4221.538358,4229.743486,4227.692204,4244.615281,4229.743486,4206.153743,4197.948615,4182.564
96,0,4125.128104,4137.948617,4186.666564,4333.846048,4169.230667,4224.102461,4220.512717,4230.256307,4228.205025,4236.410153,4218.974256,4201.025538,4189.230667,4170.769129
97,0,4117.948617,4136.410155,4179.999898,4319.487074,4172.30759,4224.615281,4218.974256,4229.743486,4227.692204,4233.33323,4208.717846,4188.717846,4182.05118,4165.128103
98,0,4122.564002,4145.640924,4186.153744,4319.999894,4166.153744,4225.128102,4216.922974,4225.640922,4220.512717,4232.820409,4206.153743,4185.128103,4183.076821,4168.717847
99,0,4131.28195,4148.205027,4189.743487,4322.051176,4163.589642,4226.153743,4216.922974,4221.025538,4216.410153,4231.794768,4210.769128,4194.358872,4185.640923,4171.281949
100,0,4135.384514,4143.589642,4188.205026,4313.846048,4177.435795,4226.666563,4218.461435,4217.948615,4217.435794,4231.794768,4215.384512,4199.999897,4184.615282,4169.230667
101,0,4134.871694,4142.051181,4192.30759,4302.051177,4179.487077,4222.051179,4219.999897,4217.948615,4217.435794,4231.794768,4215.897333,4199.999897,4185.640923,4172.30759
102,0,4136.410155,4141.02554,4198.461436,4297.435792,4170.769129,4216.922974,4219.999897,4221.538358,4217.435794,4232.307589,4216.922974,4201.538359,4186.666564,4174.871693
103,0,4138.461437,4140.512719,4202.051179,4294.358869,4178.461436,4217.435794,4218.461435,4228.205025,4218.974256,4233.33323,4216.922974,4203.07682,4185.128103,4173.333231
104,0,4137.435796,4141.02554,4199.999897,4283.076818,4187.179385,4219.487076,4218.461435,4228.717845,4218.974256,4234.358871,4213.846051,4199.487077,4182.564,4171.79477
105,0,4135.897335,4139.487078,4192.30759,4274.35887,4176.922975,4221.025538,4219.999897,4220.512717,4219.487076,4233.33323,4210.256307,4194.358872,4183.589641,4172.30759
106,0,4135.897335,4139.487078,4187.179385,4273.846049,4178.461436,4227.179384,4217.948615,4217.435794,4221.025538,4232.307589,4210.256307,4190.256308,4186.153744,4174.358872
107,0,4137.435796,4144.102463,4193.846051,4270.769126,4202.051179,4232.820409,4219.487076,4221.025538,4219.487076,4232.307589,4211.794769,4188.717846,4186.153744,4174.358872
108,0,4138.461437,4145.640924,4201.025538,4262.563998,4206.153743,4231.281948,4226.153743,4219.999897,4217.435794,4232.307589,4211.794769,4191.794769,4185.640923,4172.820411
109,0,4132.820412,4139.487078,4194.871692,4253.333229,4189.230667,4221.025538,4224.102461,4218.974256,4216.410153,4230.769127,4210.256307,4193.333231,4185.640923,4170.769129
110,0,4128.205027,4134.871694,4187.179385,4242.563999,4185.128103,4214.871692,4216.922974,4223.07682,4216.410153,4230.769127,4210.256307,4190.769128,4186.153744,4169.230667
111,0,4133.333232,4137.435796,4187.692205,4236.410153,4189.743487,4222.563999,4217.948615,4225.128102,4221.538358,4232.820409,4213.846051,4187.692205,4187.179385,4170.769129
112,0,4137.435796,4139.487078,4188.205026,4232.307589,4190.256308,4228.205025,4219.999897,4219.487076,4223.07682,4233.33323,4214.871692,4187.692205,4188.205026,4172.30759
113,0,4135.384514,4138.974258,4186.153744,4229.230666,4191.281949,4220.512717,4216.410153,4215.897333,4217.435794,4231.281948,4206.666564,4186.153744,4189.230667,4171.79477
114,0,4135.897335,4141.02554,4191.281949,4229.743486,4194.358872,4216.410153,4214.871692,4215.384512,4214.358871,4230.256307,4203.589641,4188.205026,4187.692205,4175.897334
115,0,4142.051181,4143.589642,4200.512718,4225.128102,4197.948615,4222.051179,4218.461435,4216.410153,4217.435794,4232.820409,4212.307589,4193.846051,4186.153744,4183.076821
116,0,4147.692206,4146.153745,4199.999897,4213.33323,4202.051179,4222.051179,4218.974256,4216.922974,4218.974256,4233.33323,4214.358871,4192.82041,4190.769128,4185.128103
117,0,4137.948617,4141.02554,4190.769128,4199.999897,4203.589641,4215.384512,4217.948615,4213.846051,4211.794769,4222.563999,4195.897333,4185.128103,4180.512718,4171.79477
118,0,4121.538361,4128.205027,4188.717846,4190.256308,4198.974256,4213.846051,4212.307589,4207.179384,4202.051179,4206.666564,4182.05118,4181.538359,4158.974257,4155.897334
119,0,4128.205027,4131.28195,4191.794769,4188.205026,4191.794769,4213.33323,4206.153743,4203.589641,4201.025538,4206.153743,4191.794769,4183.589641,4168.717847,4160.512719
120,0,4143.076822,4143.589642,4188.717846,4183.589641,4189.230667,4209.230666,4202.051179,4205.128102,4210.769128,4222.051179,4205.128102,4184.102462,4197.435795,4177.948616
121,0,4141.53836,4135.384514,4185.128103,4174.358872,4195.897333,4210.256307,4201.538359,4210.256307,4214.871692,4232.820409,4209.230666,4183.076821,4208.205025,4185.640923
122,0,4136.922976,4121.02554,4187.179385,4164.615283,4201.025538,4216.410153,4207.179384,4214.871692,4213.33323,4231.794768,4214.871692,4184.615282,4212.82041,4185.640923
123,0,4139.999899,4121.538361,4189.230667,4158.461437,4198.974256,4217.435794,4213.846051,4216.410153,4215.897333,4231.281948,4222.051179,4188.717846,4219.999897,4188.717846
124,0,4138.974258,4123.589643,4187.179385,4154.358873,4202.564,4214.871692,4215.384512,4215.897333,4216.922974,4234.358871,4218.461435,4189.743487,4217.435794,4188.717846
125,0,4137.948617,4120.51272,4186.153744,4149.743488,4204.615282,4215.384512,4214.871692,4210.769128,4213.33323,4226.666563,4214.358871,4186.153744,4214.358871,4185.640923
126,0,4138.974258,4121.538361,4186.153744,4142.051181,4199.487077,4216.922974,4214.358871,4206.666564,4211.281948,4213.846051,4216.922974,4185.640923,4215.897333,4184.102462
127,0,4137.435796,4125.128104,4190.256308,4137.948617,4208.205025,4216.410153,4212.307589,4206.666564,4213.846051,4218.974256,4215.384512,4187.692205,4212.82041,4183.076821
128,0,4137.435796,4125.128104,4195.384513,4134.871694,4217.948615,4214.871692,4210.769128,4207.179384,4214.871692,4231.794768,4211.794769,4187.179385,4213.33323,4182.564
0,0,4138.974258,4121.538361,4196.922974,4124.615284,4206.153743,4213.33323,4208.205025,4211.281948,4214.358871,4231.281948,4209.743487,4186.666564,4213.33323,4182.564
1,0,4140.512719,4123.589643,4198.974256,4118.461438,4198.974256,4215.384512,4207.692205,4217.948615,4216.922974,4229.743486,4212.82041,4189.230667,4212.82041,4184.615282
2,0,4139.487078,4124.102463,4197.435795,4114.358874,4214.871692,4217.435794,4211.281948,4217.435794,4218.461435,4234.358871,4216.410153,4189.743487,4214.358871,4186.153744
3,0,4142.051181,4121.02554,4194.358872,4106.153746,4221.025538,4215.897333,4213.33323,4213.33323,4215.384512,4224.615281,4214.871692,4186.666564,4210.769128,4183.589641
4,0,4151.28195,4128.205027,4197.435795,4107.179387,4211.794769,4216.410153,4213.846051,4214.358871,4214.358871,4217.435794,4212.82041,4186.153744,4209.743487,4185.640923
5,0,4154.358873,4134.358873,4201.538359,4105.640925,4214.358871,4217.435794,4216.410153,4215.384512,4215.384512,4224.102461,4214.358871,4188.205026,4216.410153,4187.692205
6,0,4151.28195,4126.666566,4201.025538,4092.820413,4213.846051,4213.846051,4212.307589,4214.358871,4214.871692,4222.051179,4216.410153,4190.256308,4216.922974,4183.076821
7,0,4151.28195,4118.974258,4200.512718,4089.230669,4207.179384,4211.794769,4206.153743,4212.307589,4214.358871,4222.563999,4215.897333,4192.82041,4212.82041,4181.025539
8,0,4150.256309,4121.02554,4200.512718,4087.692208,4211.794769,4214.358871,4209.230666,4212.82041,4217.435794,4232.307589,4213.33323,4192.82041,4215.384512,4184.102462
9,0,4148.205027,4126.153745,4199.999897,4075.897336,4215.897333,4213.33323,4211.281948,4214.358871,4217.948615,4227.692204,4212.82041,4194.871692,4214.358871,4184.615282
10,0,4151.28195,4129.743489,4203.07682,4073.333234,4214.358871,4213.33323,4212.82041,4216.922974,4215.897333,4215.384512,4210.769128,4198.461436,4204.102461,4185.128103
11,0,4152.820411,4127.179386,4203.589641,4076.922977,4217.948615,4215.897333,4212.82041,4212.82041,4214.358871,4217.435794,4203.589641,4191.281949,4199.487077,4181.025539
12,0,4150.256309,4126.153745,4199.999897,4067.692208,4218.461435,4213.33323,4207.179384,4205.128102,4213.846051,4218.461435,4198.461436,4183.589641,4200.512718,4173.846052
13,0,4151.79477,4134.871694,4200.512718,4059.999901,4213.846051,4213.846051,4209.230666,4206.153743,4213.846051,4213.33323,4200.512718,4187.692205,4200.512718,4174.871693
14,0,4152.307591,4135.384514,4202.051179,4062.564003,4214.358871,4214.358871,4212.307589,4207.692205,4211.281948,4212.82041,4201.025538,4189.230667,4199.999897,4176.922975
15,0,4149.743488,4129.230668,4201.538359,4056.922978,4216.410153,4207.179384,4206.153743,4202.051179,4208.717846,4213.33323,4197.948615,4184.615282,4199.999897,4170.769129
16,0,4151.28195,4134.871694,4201.025538,4047.692209,4223.07682,4207.179384,4207.692205,4204.615282,4212.307589,4215.897333,4198.974256,4185.640923,4200.512718,4174.358872
17,0,4153.333232,4142.564001,4201.538359,4046.666568,4231.794768,4216.410153,4209.743487,4213.33323,4215.897333,4217.435794,4201.025538,4188.717846,4201.538359,4184.102462
18,0,4153.846052,4149.230668,4202.564,4045.128106,4228.205025,4213.846051,4204.102461,4214.358871,4214.871692,4218.974256,4204.615282,4189.743487,4203.589641,4187.179385
19,0,4155.897334,4153.333232,4203.589641,4040.512722,4217.948615,4203.07682,4206.153743,4212.82041,4214.871692,4217.435794,4206.666564,4189.743487,4206.153743,4187.179385
20,0,4149.743488,4143.076822,4198.974256,4036.922978,4213.33323,4198.974256,4207.179384,4207.179384,4211.794769,4207.692205,4201.025538,4186.153744,4203.589641,4181.025539
21,0,4140.512719,4142.051181,4189.743487,4028.71785,4219.999897,4201.025538,4199.487077,4198.974256,4209.230666,4205.640923,4196.922974,4182.05118,4200.512718,4171.281949
22,0,4143.076822,4152.820411,4189.230667,4021.025543,4232.307589,4206.666564,4203.07682,4207.692205,4214.871692,4217.435794,4202.051179,4183.589641,4202.564,4172.820411
23,0,4141.53836,4143.076822,4191.281949,4015.897338,4231.794768,4206.153743,4206.666564,4214.871692,4216.410153,4222.051179,4204.102461,4184.615282,4202.051179,4174.871693
24,0,4137.948617,4140.512719,4188.205026,4008.717851,4221.025538,4198.974256,4199.999897,4204.102461,4211.794769,4214.871692,4198.461436,4181.025539,4197.948615,4171.281949
25,0,4143.076822,4151.79477,4192.82041,4003.076825,4226.666563,4206.153743,4207.692205,4204.102461,4213.33323,4213.33323,4198.461436,4181.025539,4201.025538,4174.358872
26,0,4143.076822,4138.461437,4202.564,4000.512723,4239.999896,4221.025538,4220.512717,4222.051179,4221.025538,4221.025538,4205.640923,4188.717846,4199.999897,4176.410154
27,0,4141.02554,4135.384514,4204.102461,4004.102466,4232.307589,4215.384512,4213.846051,4219.999897,4217.948615,4219.487076,4201.538359,4190.256308,4190.256308,4170.769129
28,0,4151.28195,4168.205026,4196.410154,4009.743492,4223.58964,4201.025538,4199.999897,4200.512718,4205.640923,4204.615282,4183.076821,4177.948616,4182.05118,4167.692206
29,0,4155.384514,4186.153744,4189.743487,4006.153748,4231.281948,4200.512718,4196.410154,4195.384513,4198.461436,4195.384513,4175.897334,4168.717847,4177.435795,4169.230667
30,0,4150.769129,4187.179385,4191.794769,4002.051184,4237.435794,4199.487077,4192.82041,4197.948615,4199.487077,4200.512718,4180.512718,4170.769129,4171.79477,4166.153744
31,0,4152.820411,4201.025538,4197.948615,4009.230671,4233.84605,4191.794769,4185.128103,4194.358872,4199.487077,4197.435795,4175.384513,4173.333231,4163.589642,4159.999898
32,0,4154.358873,4205.640923,4199.999897,4012.307594,4233.33323,4193.846051,4189.230667,4195.384513,4197.435795,4187.179385,4167.692206,4172.820411,4154.358873,4156.410155
33,0,4151.28195,4198.461436,4199.999897,4008.20503,4235.897332,4202.564,4200.512718,4200.512718,4199.999897,4191.794769,4170.769129,4172.820411,4151.79477,4156.922975
34,0,4151.79477,4200.512718,4198.974256,4000.512723,4234.358871,4202.564,4199.999897,4199.487077,4201.025538,4199.487077,4170.769129,4171.281949,4155.384514,4156.922975
35,0,4152.307591,4204.102461,4189.743487,3988.717851,4234.358871,4197.435795,4194.871692,4199.999897,4199.487077,4190.769128,4166.666565,4169.743488,4152.820411,4153.333232
36,0,4151.79477,4201.025538,4184.102462,3986.153749,4236.410153,4199.487077,4196.410154,4198.461436,4199.487077,4182.05118,4168.205026,4171.281949,4148.717847,4151.28195
37,0,4146.153745,4198.461436,4186.666564,3986.153749,4236.410153,4198.974256,4195.384513,4188.717846,4195.897333,4186.666564,4165.640924,4171.281949,4152.820411,4153.333232
38,0,4138.461437,4195.897333,4184.615282,3977.4358,4234.358871,4189.230667,4186.666564,4182.564,4188.205026,4183.076821,4157.948616,4167.179385,4151.28195,4150.256309
39,0,4135.384514,4187.179385,4177.948616,3971.281954,4231.794768,4183.076821,4180.512718,4182.05118,4182.564,4172.30759,4153.846052,4163.589642,4140.512719,4140.512719
40,0,4144.102463,4189.743487,4181.538359,3973.846057,4239.487076,4194.358872,4188.717846,4184.102462,4186.666564,4176.410154,4157.948616,4166.666565,4139.999899,4143.076822
41,0,4153.846052,4201.538359,4191.794769,3973.846057,4250.769127,4205.640923,4201.025538,4194.358872,4194.871692,4186.666564,4165.640924,4170.256308,4150.769129,4153.846052
42,0,4151.79477,4200.512718,4195.384513,3973.333236,4250.769127,4204.102461,4205.128102,4207.179384,4201.538359,4193.846051,4169.743488,4169.743488,4154.871693,4153.333232
43,0,4150.256309,4194.871692,4196.410154,3974.358877,4246.666563,4201.538359,4206.666564,4215.897333,4210.769128,4202.051179,4176.410154,4169.230667,4159.487078,4152.820411
44,0,4156.410155,4200.512718,4198.974256,3973.333236,4247.179383,4203.07682,4206.666564,4215.384512,4218.461435,4206.153743,4184.615282,4175.384513,4169.743488,4164.615283
45,0,4158.461437,4205.128102,4198.461436,3968.717852,4248.205024,4201.025538,4200.512718,4206.666564,4212.307589,4202.051179,4187.179385,4183.589641,4171.79477,4171.79477
46,0,4153.846052,4201.025538,4197.435795,3961.538365,4245.128101,4197.948615,4195.384513,4199.487077,4200.512718,4197.948615,4180.512718,4182.05118,4166.666565,4166.666565
47,0,4156.410155,4197.435795,4199.487077,3956.41016,4243.58964,4198.461436,4196.410154,4201.025538,4198.974256,4193.846051,4173.333231,4173.846052,4167.179385,4160.512719
48,0,4160.512719,4198.461436,4200.512718,3955.897339,4246.666563,4198.974256,4197.435795,4202.051179,4201.538359,4187.692205,4172.30759,4172.30759,4166.153744,4157.948616
49,0,4156.410155,4195.384513,4199.487077,3952.820416,4249.743486,4198.461436,4197.435795,4199.999897,4198.974256,4184.615282,4172.820411,4175.897334,4157.435796,4155.384514
50,0,4151.79477,4189.230667,4197.435795,3943.589647,4246.666563,4197.435795,4192.82041,4198.461436,4196.922974,4185.128103,4169.230667,4173.846052,4151.28195,4151.79477
51,0,4152.820411,4190.256308,4195.897333,3938.974263,4241.538358,4196.410154,4192.82041,4199.487077,4198.461436,4189.743487,4169.230667,4174.871693,4156.922975,4157.435796
52,0,4153.333232,4197.435795,4199.999897,3941.538365,4245.128101,4195.384513,4197.435795,4197.948615,4200.512718,4195.897333,4177.435795,4181.538359,4165.128103,4165.640924
53,0,4149.230668,4196.922974,4202.051179,3939.999904,4244.10246,4191.794769,4192.82041,4191.794769,4195.897333,4197.435795,4177.948616,4183.589641,4165.128103,4164.102462
54,0,4152.820411,4195.897333,4198.461436,3936.922981,4235.384512,4189.743487,4185.640923,4191.794769,4189.743487,4196.922974,4172.30759,4181.538359,4165.128103,4165.640924
55,0,4169.230667,4207.179384,4203.07682,3938.974263,4239.487076,4189.230667,4186.666564,4194.358872,4189.230667,4199.999897,4173.333231,4183.589641,4172.30759,4178.461436
56,0,4195.384513,4226.666563,4211.794769,3942.051186,4251.281947,4187.692205,4186.153744,4188.205026,4187.692205,4195.384513,4174.358872,4185.128103,4176.410154,4192.82041
57,0,4223.58964,4247.179383,4216.410153,3946.15375,4245.640922,4185.128103,4182.05118,4183.589641,4185.128103,4186.666564,4174.871693,4183.589641,4180.512718,4210.769128
58,0,4258.461434,4270.256306,4226.153743,3956.92298,4237.948614,4184.615282,4184.102462,4184.615282,4186.153744,4186.666564,4185.640923,4190.769128,4198.974256,4242.051178
59,0,4313.333228,4303.589638,4246.153742,3971.281954,4247.179383,4185.128103,4185.640923,4183.076821,4185.128103,4188.717846,4204.102461,4209.743487,4232.820409,4299.487074
60,0,4372.307585,4333.333227,4261.538357,3982.051185,4249.743486,4184.102462,4181.025539,4182.564,4181.538359,4192.82041,4224.102461,4227.692204,4273.333229,4370.256303
61,0,4395.384508,4339.487073,4266.666562,3982.051185,4242.563999,4183.076821,4180.512718,4186.153744,4184.102462,4199.999897,4241.538358,4235.384512,4304.102459,4414.358866
62,0,4392.820405,4330.769125,4271.281947,3977.948621,4244.10246,4183.589641,4184.102462,4188.205026,4187.179385,4202.051179,4250.256306,4243.58964,4313.846048,4422.051174
63,0,4392.307585,4322.563997,4273.846049,3977.948621,4242.051178,4184.102462,4186.153744,4186.153744,4185.640923,4202.564,4253.333229,4248.717845,4316.922971,4421.538353
64,0,4380.512713,4318.461433,4268.717844,3973.846057,4237.435794,4183.589641,4184.615282,4187.692205,4185.640923,4205.640923,4250.256306,4242.051178,4318.974253,4411.794764
