title:JTA                                                                             , recorded:03.07.20 14.46.57, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
106,0,4202.051179,4229.743486,4183.076821,4358.461432,4167.692206,4212.82041,4214.358871,4193.333231,4219.999897,4214.358871,4191.281949,4221.538358,4185.640923,4199.999897
107,0,4193.846051,4227.692204,4175.897334,4344.615278,4162.05118,4207.692205,4211.281948,4180.512718,4221.025538,4198.974256,4178.461436,4209.743487,4185.128103,4193.333231
108,0,4208.717846,4234.358871,4184.102462,4349.743483,4175.384513,4216.410153,4215.897333,4185.640923,4231.794768,4203.589641,4197.435795,4226.666563,4200.512718,4210.256307
109,0,4218.974256,4234.358871,4196.410154,4350.256304,4185.640923,4220.512717,4214.358871,4188.717846,4231.794768,4218.974256,4207.179384,4237.948614,4201.538359,4218.974256
110,0,4215.384512,4235.897332,4198.974256,4347.179381,4186.153744,4216.922974,4208.205025,4187.179385,4227.692204,4224.102461,4195.897333,4230.769127,4195.897333,4212.82041
111,0,4215.897333,4247.692204,4199.487077,4353.846047,4184.615282,4219.999897,4215.897333,4198.461436,4230.769127,4225.128102,4203.07682,4237.948614,4203.07682,4217.948615
112,0,4218.461435,4250.256306,4199.999897,4368.717842,4180.512718,4221.025538,4217.435794,4205.128102,4231.281948,4227.692204,4219.487076,4249.230665,4209.230666,4223.07682
113,0,4217.948615,4244.10246,4198.461436,4367.692201,4177.435795,4213.846051,4205.640923,4201.538359,4229.743486,4224.615281,4218.461435,4248.205024,4206.666564,4219.487076
114,0,4220.512717,4249.230665,4201.025538,4350.256304,4184.615282,4217.948615,4206.666564,4207.179384,4232.307589,4227.692204,4217.435794,4249.743486,4206.666564,4225.640922
115,0,4218.461435,4250.769127,4198.974256,4355.897329,4183.076821,4216.922974,4210.256307,4211.281948,4228.717845,4232.307589,4222.563999,4253.84605,4202.564,4229.230666
116,0,4212.307589,4236.410153,4199.487077,4336.41015,4175.384513,4204.102461,4199.999897,4198.461436,4227.179384,4221.538358,4216.922974,4248.717845,4199.487077,4217.948615
117,0,4210.256307,4231.281948,4229.230666,4207.692205,4216.410153,4207.692205,4197.435795,4189.230667,4229.230666,4213.33323,4204.615282,4240.512717,4202.051179,4212.307589
118,0,4205.128102,4236.410153,4264.10246,4066.153747,4281.025536,4217.948615,4203.589641,4184.615282,4223.58964,4217.948615,4194.358872,4229.230666,4195.384513,4209.230666
119,0,4197.948615,4235.897332,4268.717844,4033.333235,4302.563997,4217.435794,4201.538359,4174.871693,4219.487076,4215.384512,4185.128103,4219.487076,4184.102462,4202.564
120,0,4199.999897,4230.769127,4264.10246,4039.487081,4303.076818,4215.384512,4197.948615,4168.717847,4225.128102,4206.666564,4182.05118,4217.948615,4185.128103,4201.025538
121,0,4198.461436,4226.153743,4259.999896,4022.564004,4308.205023,4210.769128,4195.384513,4165.640924,4227.179384,4208.205025,4181.538359,4216.410153,4186.666564,4199.999897
122,0,4193.846051,4228.205025,4251.281947,4037.435799,4307.179382,4207.692205,4196.922974,4168.205026,4226.666563,4216.410153,4183.076821,4220.512717,4186.153744,4204.615282
123,0,4202.051179,4236.410153,4249.743486,4074.871695,4301.538356,4217.948615,4209.743487,4179.999898,4231.794768,4216.410153,4189.743487,4231.794768,4191.281949,4213.846051
124,0,4199.487077,4228.717845,4246.666563,4096.922977,4287.692203,4219.999897,4216.922974,4181.025539,4230.769127,4213.846051,4190.769128,4231.281948,4189.230667,4204.615282
125,0,4188.205026,4217.435794,4240.512717,4089.230669,4278.461434,4211.794769,4212.307589,4169.743488,4225.128102,4214.358871,4179.999898,4221.025538,4180.512718,4193.333231
126,0,4205.640923,4236.922973,4251.281947,4086.153746,4296.922972,4222.563999,4214.358871,4171.281949,4228.717845,4216.922974,4182.564,4226.153743,4190.256308,4209.743487
127,0,4225.640922,4257.435793,4241.025537,4191.281949,4284.61528,4236.410153,4219.487076,4189.743487,4232.820409,4218.461435,4205.128102,4241.538358,4204.102461,4222.563999
128,0,4217.948615,4249.743486,4195.897333,4344.102458,4217.435794,4232.307589,4218.974256,4205.640923,4232.307589,4226.666563,4217.948615,4247.179383,4203.07682,4218.461435
0,0,4217.435794,4250.256306,4178.461436,4394.358867,4183.076821,4230.256307,4224.615281,4219.999897,4232.820409,4242.563999,4221.538358,4255.384511,4206.153743,4223.07682
1,0,4234.358871,4267.179383,4197.435795,4379.999893,4193.333231,4236.922973,4233.84605,4233.33323,4234.871691,4244.615281,4237.435794,4266.666562,4219.487076,4233.33323
2,0,4238.974255,4268.717844,4203.07682,4391.281944,4190.769128,4237.948614,4237.948614,4239.999896,4234.871691,4239.999896,4250.256306,4270.256306,4222.563999,4235.897332
3,0,4227.692204,4257.948614,4194.871692,4391.794764,4179.999898,4232.820409,4232.820409,4235.384512,4232.307589,4234.871691,4241.538358,4266.153742,4216.410153,4229.743486
4,0,4220.512717,4255.384511,4196.410154,4369.230662,4182.564,4228.717845,4219.487076,4221.025538,4228.717845,4222.051179,4226.666563,4261.538357,4211.281948,4218.461435
5,0,4225.640922,4263.076819,4199.999897,4373.846047,4186.153744,4231.281948,4220.512717,4217.948615,4227.692204,4220.512717,4224.615281,4260.512716,4212.82041,4220.512717
6,0,4234.871691,4269.230665,4201.025538,4383.589636,4187.179385,4236.922973,4232.820409,4228.205025,4232.820409,4237.948614,4233.33323,4262.051178,4217.435794,4232.820409
7,0,4235.384512,4266.666562,4200.512718,4378.974252,4186.153744,4234.871691,4232.307589,4233.84605,4235.384512,4239.487076,4243.076819,4264.61528,4219.487076,4233.33323
8,0,4225.128102,4262.563998,4196.922974,4376.410149,4182.05118,4229.743486,4225.640922,4230.256307,4231.281948,4228.205025,4244.10246,4261.538357,4217.435794,4225.128102
9,0,4218.974256,4263.589639,4196.922974,4388.205021,4181.538359,4234.871691,4232.820409,4229.743486,4230.256307,4233.84605,4242.563999,4261.538357,4218.461435,4226.666563
10,0,4222.051179,4264.10246,4198.461436,4397.94861,4183.076821,4238.461435,4237.435794,4233.33323,4234.358871,4237.435794,4244.615281,4263.076819,4219.487076,4228.205025
11,0,4228.205025,4264.10246,4198.974256,4390.769123,4181.538359,4234.358871,4232.307589,4238.461435,4235.384512,4237.435794,4245.128101,4262.051178,4216.922974,4226.666563
12,0,4230.769127,4266.153742,4199.487077,4388.717841,4181.025539,4239.999896,4238.974255,4244.10246,4233.33323,4247.179383,4246.153742,4267.692203,4216.410153,4230.256307
13,0,4231.794768,4267.179383,4203.589641,4387.17938,4184.102462,4248.717845,4245.640922,4248.205024,4233.84605,4243.076819,4249.230665,4276.410152,4218.461435,4234.871691
14,0,4232.820409,4266.153742,4206.666564,4374.871688,4189.230667,4241.025537,4240.512717,4246.666563,4233.84605,4231.281948,4250.769127,4274.35887,4220.512717,4233.84605
15,0,4230.256307,4264.61528,4204.102461,4367.692201,4187.179385,4226.666563,4227.692204,4238.461435,4229.230666,4228.205025,4246.153742,4267.179383,4217.948615,4231.794768
16,0,4227.179384,4262.051178,4202.564,4365.640919,4182.564,4227.692204,4219.487076,4229.230666,4229.230666,4224.615281,4238.461435,4263.589639,4216.922974,4229.743486
17,0,4224.102461,4256.922973,4205.128102,4353.333227,4184.102462,4232.307589,4218.461435,4222.563999,4231.281948,4217.435794,4230.769127,4256.410152,4215.384512,4222.563999
18,0,4218.974256,4251.281947,4204.615282,4341.025535,4182.05118,4222.563999,4216.922974,4214.358871,4225.128102,4211.281948,4220.512717,4247.179383,4205.640923,4214.871692
19,0,4214.358871,4247.692204,4198.974256,4347.692201,4178.974257,4216.410153,4214.358871,4209.743487,4222.563999,4213.33323,4213.33323,4246.153742,4203.07682,4214.358871
20,0,4213.846051,4248.717845,4196.410154,4367.17938,4184.102462,4225.640922,4214.871692,4212.82041,4230.256307,4226.666563,4215.384512,4246.666563,4214.871692,4215.384512
21,0,4218.974256,4250.769127,4196.410154,4389.743482,4178.974257,4234.871691,4217.435794,4217.948615,4235.897332,4231.281948,4221.538358,4246.666563,4222.051179,4215.897333
22,0,4218.974256,4250.256306,4194.871692,4386.153739,4159.999898,4228.717845,4215.897333,4218.974256,4232.307589,4221.025538,4221.025538,4249.230665,4217.948615,4218.974256
23,0,4210.256307,4245.128101,4197.948615,4347.692201,4163.076821,4217.435794,4212.82041,4214.358871,4227.692204,4216.922974,4215.897333,4248.717845,4215.384512,4220.512717
24,0,4209.743487,4242.051178,4195.897333,4348.717842,4179.487077,4221.538358,4214.871692,4210.769128,4229.230666,4218.974256,4219.487076,4246.666563,4223.07682,4220.512717
25,0,4217.435794,4248.717845,4199.999897,4357.435791,4185.128103,4232.307589,4219.999897,4218.974256,4230.256307,4224.615281,4228.205025,4251.281947,4229.230666,4221.025538
26,0,4217.435794,4251.281947,4237.435794,4229.230666,4219.999897,4233.84605,4220.512717,4224.102461,4231.281948,4231.794768,4227.692204,4251.794768,4226.666563,4219.487076
27,0,4214.358871,4239.487076,4277.948613,4046.153747,4287.179382,4230.256307,4216.410153,4214.358871,4229.230666,4225.640922,4214.358871,4239.487076,4217.948615,4216.922974
28,0,4213.846051,4229.743486,4277.948613,4002.051184,4316.410151,4228.717845,4213.33323,4199.999897,4225.640922,4213.846051,4202.564,4231.281948,4217.435794,4214.358871
29,0,4207.692205,4233.33323,4266.666562,4033.333235,4303.076818,4221.025538,4209.230666,4189.743487,4224.102461,4215.384512,4199.487077,4231.794768,4219.999897,4208.205025
30,0,4199.999897,4229.743486,4266.153742,4026.153748,4299.999895,4213.846051,4199.999897,4182.05118,4220.512717,4213.846051,4195.384513,4226.153743,4216.922974,4201.538359
31,0,4199.999897,4218.461435,4256.922973,4043.076824,4302.051177,4216.410153,4198.974256,4179.999898,4218.974256,4205.128102,4188.205026,4217.435794,4213.846051,4200.512718
32,0,4201.538359,4218.461435,4247.692204,4074.871695,4297.435792,4217.948615,4207.179384,4181.538359,4224.615281,4205.640923,4182.564,4215.897333,4215.384512,4202.051179
33,0,4207.179384,4226.666563,4245.640922,4100.51272,4291.281946,4220.512717,4215.384512,4184.615282,4232.307589,4215.384512,4187.692205,4222.563999,4216.410153,4206.153743
34,0,4213.846051,4229.743486,4224.102461,4216.410153,4253.333229,4223.58964,4215.897333,4194.871692,4232.820409,4221.538358,4199.999897,4233.84605,4211.794769,4211.281948
35,0,4217.948615,4231.794768,4193.333231,4364.615278,4197.948615,4228.205025,4217.948615,4209.230666,4233.33323,4225.128102,4212.307589,4243.58964,4210.256307,4220.512717
36,0,4220.512717,4237.435794,4182.564,4402.563995,4178.461436,4233.84605,4225.640922,4219.487076,4233.33323,4228.717845,4225.128102,4248.717845,4212.307589,4231.281948
37,0,4219.487076,4231.794768,4183.589641,4375.384508,4176.922975,4226.153743,4224.615281,4216.410153,4226.666563,4225.640922,4223.58964,4248.717845,4206.153743,4224.615281
38,0,4213.846051,4219.487076,4182.05118,4393.846046,4157.435796,4213.846051,4214.871692,4208.205025,4227.179384,4217.435794,4213.33323,4245.128101,4198.461436,4213.846051
39,0,4215.897333,4221.538358,4179.999898,4427.692199,4143.076822,4223.07682,4217.948615,4212.82041,4232.307589,4215.897333,4218.461435,4245.128101,4200.512718,4223.07682
40,0,4227.692204,4229.743486,4182.05118,4423.076815,4153.846052,4236.922973,4226.153743,4223.58964,4231.281948,4226.666563,4232.307589,4255.897332,4209.230666,4233.84605
41,0,4231.281948,4233.33323,4194.871692,4402.563995,4169.743488,4230.256307,4222.051179,4222.563999,4230.769127,4238.461435,4233.84605,4264.61528,4214.358871,4232.307589
42,0,4223.07682,4230.256307,4202.051179,4384.102457,4165.640924,4217.948615,4217.435794,4214.871692,4228.717845,4232.307589,4229.230666,4258.461434,4214.358871,4230.769127
43,0,4215.384512,4222.563999,4190.256308,4377.948611,4153.846052,4218.461435,4218.974256,4215.384512,4223.58964,4215.384512,4226.666563,4248.717845,4211.281948,4225.640922
44,0,4215.384512,4215.384512,4181.538359,4378.974252,4161.53836,4219.487076,4217.435794,4214.358871,4226.153743,4216.410153,4217.948615,4245.640922,4206.666564,4216.410153
45,0,4215.384512,4214.871692,4186.666564,4377.43579,4168.717847,4216.410153,4214.358871,4206.153743,4232.820409,4227.179384,4216.922974,4248.205024,4205.128102,4218.461435
46,0,4211.794769,4213.33323,4185.128103,4374.358867,4153.333232,4212.307589,4205.640923,4199.999897,4224.102461,4221.538358,4216.410153,4245.128101,4200.512718,4218.974256
47,0,4213.33323,4210.769128,4181.538359,4369.230662,4149.743488,4212.82041,4199.999897,4198.974256,4216.410153,4214.358871,4205.640923,4234.358871,4196.410154,4212.307589
48,0,4215.384512,4215.897333,4188.717846,4366.153739,4169.230667,4218.461435,4208.717846,4200.512718,4224.102461,4214.871692,4202.564,4228.717845,4197.948615,4214.358871
49,0,4206.153743,4213.33323,4190.256308,4361.538355,4176.410154,4220.512717,4216.410153,4199.999897,4228.205025,4213.33323,4205.640923,4231.281948,4196.410154,4213.846051
50,0,4195.897333,4202.564,4183.076821,4360.512714,4169.230667,4217.948615,4213.33323,4197.948615,4223.58964,4210.256307,4198.461436,4232.307589,4189.743487,4206.666564
51,0,4199.487077,4199.999897,4182.564,4359.487073,4166.153744,4216.922974,4212.82041,4196.922974,4228.205025,4214.871692,4197.435795,4232.307589,4194.358872,4209.743487
52,0,4205.640923,4202.051179,4187.179385,4348.717842,4169.743488,4217.948615,4214.358871,4199.999897,4234.871691,4223.07682,4209.230666,4234.358871,4204.615282,4218.461435
53,0,4202.051179,4203.07682,4187.179385,4346.66656,4164.615283,4216.410153,4211.794769,4201.025538,4226.666563,4225.128102,4208.205025,4232.307589,4201.025538,4217.435794
54,0,4203.589641,4199.999897,4183.076821,4363.076816,4156.410155,4216.410153,4211.794769,4196.922974,4222.051179,4218.461435,4200.512718,4228.717845,4197.948615,4212.82041
55,0,4215.897333,4202.564,4183.589641,4376.92297,4161.025539,4218.461435,4215.897333,4198.461436,4230.769127,4216.410153,4209.743487,4235.897332,4209.230666,4216.410153
56,0,4219.999897,4211.794769,4187.692205,4381.025534,4165.128103,4219.487076,4217.948615,4209.743487,4233.33323,4225.640922,4220.512717,4247.692204,4217.435794,4219.487076
57,0,4213.846051,4213.33323,4188.717846,4374.358867,4162.05118,4219.487076,4217.948615,4216.922974,4228.205025,4223.58964,4217.948615,4248.205024,4215.897333,4219.487076
58,0,4214.871692,4204.102461,4187.692205,4349.230663,4164.615283,4217.948615,4217.435794,4208.717846,4226.153743,4212.307589,4213.33323,4237.435794,4210.256307,4216.922974
59,0,4214.871692,4200.512718,4186.666564,4336.41015,4171.281949,4218.974256,4216.410153,4199.999897,4227.179384,4213.846051,4212.307589,4232.307589,4209.230666,4215.384512
60,0,4203.07682,4205.128102,4183.589641,4356.41015,4167.179385,4219.487076,4215.897333,4203.07682,4227.179384,4219.487076,4212.307589,4234.871691,4211.281948,4217.435794
61,0,4201.025538,4201.538359,4186.153744,4350.256304,4164.102462,4216.410153,4216.410153,4203.589641,4231.281948,4221.025538,4212.82041,4236.410153,4215.384512,4217.435794
62,0,4214.871692,4198.974256,4199.487077,4310.769125,4177.435795,4219.999897,4218.974256,4204.615282,4232.820409,4228.205025,4216.410153,4239.487076,4225.128102,4217.435794
63,0,4222.051179,4210.256307,4207.179384,4310.769125,4189.743487,4231.281948,4224.615281,4214.871692,4230.256307,4232.820409,4223.58964,4246.153742,4233.33323,4225.128102
64,0,4216.410153,4215.384512,4199.999897,4350.256304,4183.076821,4231.794768,4228.717845,4217.948615,4229.743486,4221.025538,4227.692204,4246.666563,4234.871691,4231.794768
65,0,4219.999897,4212.307589,4198.461436,4359.487073,4175.384513,4227.179384,4229.230666,4216.922974,4231.281948,4219.487076,4228.205025,4247.179383,4235.384512,4231.281948
66,0,4231.281948,4213.846051,4212.307589,4323.589638,4192.82041,4233.33323,4230.769127,4230.256307,4232.820409,4233.84605,4235.384512,4257.948614,4237.948614,4233.84605
67,0,4227.692204,4209.230666,4213.33323,4322.563997,4197.435795,4240.512717,4234.871691,4235.897332,4231.794768,4237.948614,4237.435794,4261.538357,4226.153743,4235.897332
68,0,4214.871692,4197.435795,4190.769128,4382.563995,4162.564001,4232.307589,4229.230666,4221.538358,4230.256307,4230.256307,4223.07682,4251.281947,4211.794769,4226.153743
69,0,4215.897333,4196.410154,4197.948615,4335.384509,4164.615283,4221.025538,4218.461435,4210.769128,4229.743486,4223.58964,4213.33323,4243.076819,4211.281948,4218.461435
70,0,4221.538358,4201.538359,4244.10246,4141.53836,4231.794768,4216.922974,4215.897333,4204.102461,4225.640922,4219.487076,4212.82041,4236.410153,4206.666564,4218.974256
71,0,4217.435794,4196.922974,4268.205024,4024.102466,4284.102459,4216.410153,4211.794769,4190.256308,4224.615281,4216.922974,4203.589641,4228.205025,4201.538359,4218.974256
72,0,4217.948615,4193.846051,4267.692203,4035.897337,4292.307587,4215.384512,4205.640923,4183.076821,4228.205025,4213.33323,4195.897333,4228.205025,4210.769128,4217.948615
73,0,4221.025538,4204.615282,4271.281947,4042.051183,4298.974254,4217.435794,4202.564,4189.230667,4228.717845,4207.692205,4199.487077,4233.84605,4217.435794,4218.974256
74,0,4216.410153,4214.358871,4264.10246,4058.97426,4297.435792,4216.410153,4202.564,4188.717846,4227.692204,4211.794769,4198.974256,4231.794768,4210.256307,4217.435794
75,0,4221.025538,4215.384512,4248.205024,4124.615284,4277.435793,4214.871692,4206.153743,4183.589641,4230.256307,4215.897333,4193.846051,4227.179384,4208.717846,4215.897333
76,0,4233.33323,4215.897333,4248.205024,4169.230667,4266.666562,4225.640922,4213.846051,4191.794769,4231.281948,4214.358871,4202.564,4233.84605,4215.384512,4222.563999
77,0,4233.33323,4220.512717,4245.128101,4188.205026,4260.512716,4229.230666,4216.410153,4205.128102,4229.743486,4215.897333,4213.846051,4244.615281,4216.922974,4229.743486
78,0,4231.281948,4218.974256,4236.410153,4202.564,4247.179383,4221.538358,4214.871692,4205.128102,4229.743486,4216.922974,4216.922974,4248.205024,4218.461435,4232.820409
79,0,4232.307589,4211.794769,4236.410153,4208.205025,4240.512717,4222.051179,4216.410153,4202.051179,4229.230666,4216.410153,4216.922974,4247.692204,4219.487076,4231.794768
80,0,4225.128102,4205.640923,4216.410153,4271.794767,4222.051179,4223.07682,4215.897333,4206.153743,4229.230666,4217.948615,4216.922974,4246.153742,4218.974256,4228.205025
81,0,4224.102461,4200.512718,4181.538359,4396.922969,4182.05118,4223.58964,4222.563999,4216.922974,4232.820409,4224.102461,4221.538358,4245.640922,4224.102461,4228.205025
82,0,4230.769127,4206.153743,4174.358872,4454.871686,4158.461437,4239.487076,4234.358871,4229.743486,4233.84605,4233.33323,4230.769127,4251.281947,4230.769127,4229.743486
