title:A                                                                               , recorded:02.07.20 12.24.16, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
24,0,4146.153745,4178.461436,4174.358872,4183.589641,4171.79477,4162.05118,4166.666565,4162.564001,4157.948616,4170.256308,4171.281949,4137.435796,4148.205027,4154.358873
25,0,4129.743489,4147.179386,4145.640924,4159.999898,4164.615283,4148.205027,4148.205027,4152.820411,4154.358873,4164.615283,4159.487078,4112.820412,4130.76913,4129.743489
26,0,4128.205027,4148.717847,4148.205027,4158.461437,4174.871693,4148.717847,4148.205027,4155.384514,4162.564001,4165.640924,4165.128103,4111.794771,4135.384514,4129.230668
27,0,4138.461437,4174.871693,4161.53836,4175.897334,4171.281949,4152.307591,4153.846052,4157.948616,4164.615283,4156.410155,4164.102462,4116.410156,4141.53836,4137.948617
28,0,4153.333232,4185.640923,4165.128103,4178.461436,4173.846052,4154.871693,4153.333232,4161.53836,4165.128103,4172.820411,4164.102462,4118.461438,4143.076822,4141.53836
29,0,4152.820411,4174.358872,4159.487078,4163.076821,4162.564001,4149.230668,4149.230668,4156.410155,4157.435796,4163.589642,4168.205026,4118.461438,4138.974258,4132.820412
30,0,4142.564001,4168.717847,4158.461437,4161.025539,4142.051181,4146.153745,4147.692206,4150.769129,4149.743488,4142.564001,4171.79477,4121.538361,4141.53836,4136.922976
31,0,4128.717848,4156.922975,4150.256309,4157.435796,4147.692206,4144.615283,4137.948617,4142.051181,4142.051181,4148.205027,4156.922975,4110.76913,4135.897335,4138.461437
32,0,4123.076822,4143.076822,4141.53836,4145.128104,4168.717847,4135.897335,4131.28195,4133.333232,4134.871694,4151.28195,4135.897335,4093.333233,4118.461438,4121.538361
33,0,4126.666566,4139.487078,4137.948617,4134.871694,4155.384514,4128.717848,4129.743489,4131.794771,4130.256309,4134.871694,4133.846053,4085.640926,4107.179387,4108.717848
34,0,4128.717848,4142.051181,4136.410155,4138.461437,4146.153745,4129.743489,4122.564002,4134.358873,4129.743489,4121.02554,4142.051181,4089.74349,4108.717848,4116.410156
35,0,4107.692207,4127.692207,4119.487079,4129.230668,4135.897335,4113.333233,4105.128105,4119.999899,4115.897335,4104.102464,4122.564002,4075.897336,4091.281951,4103.076823
36,0,4096.410156,4117.435797,4109.743489,4119.487079,4108.717848,4107.692207,4105.128105,4110.76913,4110.76913,4107.179387,4111.794771,4065.128106,4081.538362,4089.230669
37,0,4090.25631,4105.128105,4102.564002,4112.820412,4104.615284,4111.794771,4103.589643,4113.333233,4111.794771,4101.538361,4111.794771,4060.512721,4076.922977,4085.128105
38,0,4086.153746,4098.461438,4095.897336,4110.76913,4129.743489,4105.640925,4094.358874,4111.281951,4108.205028,4072.307593,4102.051182,4057.435798,4066.153747,4079.9999
39,0,4089.74349,4109.743489,4099.9999,4113.333233,4139.487078,4102.051182,4095.897336,4108.205028,4104.102464,4073.846054,4098.974259,4061.025542,4069.23067,4082.051182
40,0,4098.974259,4126.666566,4114.358874,4117.435797,4143.076822,4115.384515,4105.128105,4114.871694,4112.307592,4117.435797,4116.410156,4072.820413,4089.74349,4095.384515
41,0,4102.051182,4123.589643,4116.410156,4116.410156,4135.384514,4118.974258,4105.128105,4113.846053,4117.435797,4124.615284,4126.666566,4074.358875,4093.333233,4096.922977
42,0,4111.281951,4122.564002,4116.410156,4126.153745,4125.128104,4116.410156,4108.717848,4106.153746,4119.487079,4107.179387,4128.717848,4077.435798,4093.846054,4101.538361
43,0,4118.461438,4130.256309,4124.102463,4134.871694,4134.358873,4122.051181,4116.410156,4104.615284,4123.076822,4114.871694,4130.256309,4088.717849,4103.076823,4113.333233
44,0,4113.333233,4128.717848,4127.692207,4128.717848,4154.358873,4128.205027,4120.51272,4109.743489,4124.615284,4129.743489,4134.358873,4090.25631,4108.205028,4116.410156
45,0,4107.692207,4125.128104,4121.02554,4129.743489,4156.410155,4119.999899,4115.384515,4110.76913,4126.666566,4123.076822,4141.02554,4084.102464,4104.615284,4108.717848
46,0,4114.871694,4130.76913,4122.564002,4137.948617,4153.846052,4114.358874,4113.846053,4109.743489,4132.820412,4125.640925,4146.666565,4088.205028,4107.692207,4111.794771
47,0,4132.307591,4144.102463,4145.640924,4138.974258,4159.487078,4132.307591,4133.846053,4121.538361,4143.589642,4159.487078,4156.410155,4109.230669,4125.128104,4130.76913
48,0,4132.307591,4146.666565,4148.205027,4136.410155,4155.897334,4141.02554,4140.512719,4123.589643,4136.922976,4159.999898,4158.974257,4110.76913,4127.692207,4131.794771
49,0,4108.205028,4121.538361,4112.820412,4130.76913,4153.333232,4122.564002,4120.51272,4105.640925,4112.307592,4127.692207,4136.922976,4082.564003,4096.410156,4102.051182
50,0,4093.333233,4092.307592,4093.846054,4116.922976,4147.692206,4115.384515,4116.410156,4099.487079,4104.615284,4112.307592,4115.384515,4064.615285,4072.307593,4082.051182
51,0,4121.02554,4121.02554,4128.717848,4133.846053,4147.692206,4136.922976,4138.974258,4119.999899,4130.256309,4142.051181,4140.512719,4089.74349,4108.205028,4114.358874
52,0,4134.358873,4145.128104,4141.02554,4147.692206,4141.02554,4134.871694,4130.76913,4122.051181,4137.435796,4155.897334,4164.615283,4105.128105,4139.487078,4139.487078
53,0,4109.743489,4110.25631,4113.333233,4124.615284,4143.076822,4116.410156,4109.230669,4103.589643,4117.948617,4130.256309,4153.846052,4090.25631,4127.692207,4127.179386
54,0,4088.717849,4079.48708,4096.410156,4098.974259,4147.692206,4116.410156,4109.743489,4096.410156,4108.717848,4126.153745,4143.076822,4078.461439,4117.948617,4113.846053
55,0,4105.640925,4103.589643,4114.358874,4115.384515,4128.205027,4128.717848,4127.179386,4108.717848,4122.564002,4165.128103,4164.102462,4097.948618,4142.051181,4136.410155
56,0,4127.179386,4117.948617,4132.307591,4133.333232,4120.51272,4128.205027,4135.384514,4119.999899,4128.205027,4164.102462,4177.435795,4115.384515,4155.384514,4153.333232
57,0,4126.666566,4109.230669,4143.589642,4133.846053,4164.102462,4132.307591,4139.487078,4126.666566,4132.820412,4142.051181,4177.948616,4119.999899,4157.948616,4152.820411
58,0,4112.820412,4114.358874,4147.692206,4131.794771,4193.333231,4137.948617,4139.999899,4124.102463,4137.948617,4165.128103,4183.076821,4119.999899,4168.205026,4153.333232
59,0,4126.666566,4137.435796,4152.820411,4143.076822,4182.05118,4147.692206,4150.769129,4128.205027,4148.205027,4202.051179,4193.333231,4129.230668,4181.025539,4165.128103
60,0,4144.102463,4139.999899,4149.743488,4144.615283,4176.922975,4153.333232,4159.487078,4132.820412,4149.743488,4198.461436,4192.82041,4132.307591,4177.435795,4164.615283
61,0,4134.871694,4119.487079,4138.974258,4138.974258,4178.461436,4142.051181,4153.333232,4126.153745,4138.974258,4182.564,4186.153744,4120.51272,4165.128103,4149.230668
62,0,4141.02554,4125.640925,4152.820411,4159.487078,4172.820411,4143.589642,4156.922975,4131.28195,4145.640924,4195.384513,4198.461436,4130.76913,4178.974257,4157.435796
63,0,4176.410154,4166.666565,4184.615282,4194.358872,4186.153744,4173.846052,4179.487077,4154.358873,4173.846052,4230.256307,4226.666563,4166.153744,4213.846051,4193.846051
64,0,4177.948616,4176.410154,4185.128103,4194.358872,4195.897333,4183.076821,4185.640923,4156.922975,4177.435795,4239.999896,4228.205025,4166.153744,4214.358871,4195.384513
65,0,4144.102463,4146.666565,4160.512719,4166.666565,4186.666564,4162.564001,4172.820411,4137.435796,4152.820411,4210.769128,4202.051179,4137.435796,4188.717846,4166.666565
66,0,4148.205027,4150.256309,4169.743488,4168.205026,4187.692205,4168.717847,4179.487077,4145.128104,4157.435796,4207.692205,4208.205025,4150.769129,4200.512718,4179.487077
67,0,4171.281949,4170.256308,4187.179385,4185.640923,4196.922974,4182.05118,4187.179385,4160.512719,4170.256308,4222.051179,4225.640922,4169.230667,4215.897333,4203.07682
68,0,4169.230667,4165.640924,4182.05118,4185.640923,4217.435794,4175.897334,4185.128103,4152.820411,4162.564001,4212.307589,4216.410153,4153.333232,4199.999897,4186.153744
69,0,4161.025539,4157.435796,4176.410154,4176.922975,4229.230666,4176.922975,4190.256308,4150.256309,4164.102462,4208.717846,4208.717846,4148.205027,4194.358872,4172.820411
70,0,4173.846052,4168.205026,4189.230667,4190.256308,4213.33323,4192.30759,4202.051179,4167.692206,4185.128103,4250.769127,4227.692204,4171.281949,4218.974256,4195.384513
71,0,4173.846052,4164.102462,4189.230667,4194.358872,4190.769128,4186.153744,4193.846051,4166.153744,4183.589641,4254.871691,4228.717845,4167.179385,4216.410153,4198.974256
72,0,4163.589642,4154.358873,4182.05118,4184.102462,4208.717846,4169.743488,4185.640923,4154.358873,4171.79477,4223.07682,4215.897333,4153.846052,4196.922974,4185.640923
73,0,4153.846052,4153.333232,4178.461436,4177.435795,4220.512717,4163.589642,4188.205026,4154.871693,4170.256308,4221.025538,4211.281948,4152.307591,4189.743487,4182.05118
74,0,4154.871693,4166.666565,4184.615282,4187.179385,4198.974256,4167.692206,4192.30759,4160.512719,4177.435795,4230.769127,4221.025538,4159.999898,4198.461436,4186.153744
75,0,4163.076821,4173.846052,4186.666564,4183.076821,4178.461436,4168.717847,4184.102462,4156.922975,4179.999898,4217.435794,4226.153743,4160.512719,4205.128102,4183.076821
76,0,4176.922975,4167.179385,4186.666564,4170.769129,4190.769128,4174.871693,4182.05118,4160.512719,4179.999898,4217.948615,4225.128102,4164.615283,4210.256307,4189.230667
77,0,4181.025539,4156.922975,4186.666564,4169.743488,4207.179384,4179.999898,4187.179385,4165.128103,4178.461436,4226.666563,4220.512717,4171.281949,4208.717846,4195.897333
78,0,4182.564,4164.102462,4193.846051,4191.281949,4203.07682,4178.461436,4191.281949,4163.589642,4181.025539,4231.794768,4223.07682,4173.846052,4209.230666,4195.384513
79,0,4186.666564,4178.461436,4204.615282,4207.179384,4191.794769,4177.948616,4193.846051,4166.153744,4188.205026,4248.717845,4231.794768,4177.948616,4221.538358,4201.025538
80,0,4192.30759,4184.102462,4211.281948,4200.512718,4204.102461,4190.769128,4206.666564,4176.922975,4195.897333,4257.948614,4247.179383,4192.30759,4236.410153,4219.487076
81,0,4188.205026,4175.384513,4202.564,4190.769128,4223.58964,4194.871692,4207.179384,4175.384513,4190.769128,4238.461435,4252.307588,4188.205026,4227.692204,4216.410153
82,0,4169.743488,4166.666565,4192.30759,4192.82041,4217.948615,4184.615282,4191.281949,4163.076821,4179.487077,4226.666563,4241.025537,4162.05118,4206.153743,4192.30759
83,0,4161.025539,4170.256308,4195.897333,4201.025538,4204.615282,4178.461436,4187.692205,4161.53836,4184.615282,4233.84605,4239.999896,4159.487078,4202.564,4190.769128
84,0,4166.153744,4166.153744,4192.30759,4190.256308,4202.051179,4172.820411,4184.615282,4161.025539,4182.564,4221.025538,4238.461435,4163.589642,4201.025538,4197.435795
85,0,4170.256308,4164.615283,4181.025539,4181.025539,4202.564,4173.333231,4182.05118,4163.589642,4177.435795,4215.897333,4232.820409,4155.384514,4198.974256,4194.358872
86,0,4160.512719,4169.230667,4173.333231,4178.974257,4188.205026,4175.897334,4185.128103,4168.205026,4187.179385,4235.897332,4230.769127,4150.769129,4200.512718,4187.179385
87,0,4151.28195,4159.999898,4169.230667,4169.743488,4172.30759,4169.743488,4181.538359,4163.589642,4188.205026,4229.230666,4227.692204,4146.666565,4190.256308,4181.538359
88,0,4146.666565,4136.410155,4160.512719,4158.974257,4173.333231,4156.410155,4163.589642,4149.743488,4167.179385,4186.666564,4217.948615,4132.820412,4171.281949,4172.30759
89,0,4160.512719,4150.769129,4176.410154,4178.974257,4206.666564,4165.640924,4173.333231,4157.435796,4173.333231,4198.974256,4233.33323,4150.256309,4193.333231,4187.179385
90,0,4183.076821,4186.666564,4202.051179,4202.564,4218.974256,4185.128103,4198.461436,4175.384513,4196.410154,4248.205024,4255.897332,4181.025539,4227.179384,4213.846051
91,0,4191.281949,4194.358872,4211.794769,4201.025538,4206.153743,4196.410154,4206.153743,4177.948616,4204.615282,4265.128101,4258.461434,4187.179385,4231.281948,4226.153743
92,0,4168.717847,4163.589642,4193.846051,4176.410154,4187.692205,4188.717846,4193.333231,4164.102462,4191.794769,4240.512717,4241.538358,4165.128103,4205.640923,4206.666564
93,0,4155.897334,4148.717847,4176.410154,4170.256308,4185.640923,4173.333231,4189.230667,4156.410155,4180.512718,4218.461435,4226.666563,4147.692206,4191.281949,4186.666564
94,0,4173.333231,4166.153744,4178.461436,4189.743487,4199.999897,4170.256308,4192.82041,4162.564001,4182.564,4217.948615,4224.615281,4151.28195,4199.999897,4191.794769
95,0,4192.82041,4185.640923,4194.871692,4201.538359,4209.743487,4187.692205,4202.051179,4173.846052,4196.410154,4227.692204,4236.410153,4167.179385,4212.82041,4207.692205
96,0,4176.922975,4171.281949,4191.281949,4182.05118,4199.487077,4189.230667,4199.999897,4168.205026,4193.846051,4216.410153,4229.743486,4162.05118,4205.128102,4198.461436
97,0,4156.410155,4153.333232,4175.897334,4170.769129,4192.82041,4172.820411,4187.692205,4157.948616,4181.025539,4217.948615,4216.922974,4149.743488,4195.897333,4183.076821
98,0,4155.384514,4152.820411,4175.384513,4178.461436,4185.640923,4167.179385,4178.461436,4159.999898,4179.487077,4227.179384,4222.563999,4152.307591,4197.948615,4185.640923
99,0,4159.999898,4154.358873,4178.974257,4179.487077,4182.564,4172.30759,4178.974257,4164.615283,4184.102462,4216.410153,4229.230666,4152.307591,4199.487077,4190.256308
100,0,4149.743488,4145.640924,4163.076821,4166.666565,4192.30759,4161.025539,4169.230667,4151.79477,4177.435795,4216.410153,4216.410153,4135.897335,4184.102462,4175.897334
101,0,4138.974258,4139.487078,4148.205027,4151.28195,4177.948616,4148.205027,4154.871693,4135.897335,4162.564001,4205.640923,4199.487077,4122.564002,4165.640924,4160.512719
102,0,4150.256309,4148.205027,4161.025539,4150.769129,4154.358873,4158.974257,4164.615283,4144.102463,4161.025539,4174.358872,4202.564,4131.794771,4171.281949,4167.692206
103,0,4161.53836,4156.922975,4174.871693,4161.53836,4165.640924,4168.717847,4174.871693,4154.871693,4164.615283,4171.281949,4210.769128,4143.589642,4184.615282,4177.948616
104,0,4164.615283,4159.487078,4174.871693,4174.871693,4187.179385,4162.05118,4169.743488,4152.820411,4166.666565,4194.871692,4209.743487,4144.615283,4181.538359,4176.410154
105,0,4156.922975,4153.333232,4168.205026,4173.846052,4182.05118,4155.384514,4165.128103,4150.256309,4167.179385,4194.871692,4196.410154,4137.435796,4168.717847,4168.717847
106,0,4149.743488,4150.769129,4164.615283,4165.640924,4174.358872,4161.025539,4173.846052,4151.79477,4164.102462,4188.717846,4193.846051,4132.820412,4170.256308,4168.717847
107,0,4146.666565,4145.640924,4157.435796,4155.384514,4169.743488,4161.53836,4173.333231,4144.615283,4158.461437,4183.589641,4197.435795,4125.128104,4169.743488,4166.666565
108,0,4162.05118,4149.230668,4167.179385,4162.564001,4183.076821,4166.666565,4172.820411,4151.79477,4171.79477,4200.512718,4208.717846,4137.948617,4176.922975,4175.384513
109,0,4171.79477,4156.922975,4178.461436,4167.179385,4191.281949,4169.230667,4172.820411,4164.102462,4186.666564,4224.102461,4219.999897,4157.435796,4188.205026,4185.128103
110,0,4166.153744,4159.999898,4179.999898,4170.769129,4166.153744,4167.179385,4175.384513,4161.53836,4187.179385,4216.922974,4221.538358,4161.53836,4193.846051,4189.743487
111,0,4161.025539,4154.871693,4176.410154,4168.717847,4143.076822,4162.05118,4172.820411,4150.769129,4176.922975,4194.871692,4207.179384,4146.153745,4185.128103,4184.102462
112,0,4168.205026,4158.974257,4181.538359,4161.53836,4183.589641,4155.384514,4173.333231,4152.820411,4177.948616,4205.128102,4205.640923,4144.102463,4182.564,4184.615282
113,0,4159.999898,4156.922975,4181.025539,4159.487078,4207.692205,4144.102463,4172.820411,4154.358873,4176.410154,4215.897333,4214.358871,4150.769129,4182.05118,4183.589641
114,0,4145.128104,4146.666565,4171.281949,4168.205026,4165.640924,4146.666565,4171.79477,4149.743488,4166.666565,4199.487077,4207.179384,4147.179386,4172.820411,4174.871693
115,0,4151.79477,4144.102463,4166.153744,4169.743488,4143.076822,4157.435796,4170.256308,4147.692206,4162.564001,4182.05118,4190.256308,4138.974258,4164.102462,4169.230667
116,0,4162.05118,4152.307591,4169.230667,4167.692206,4165.128103,4156.410155,4169.230667,4148.717847,4163.076821,4179.999898,4188.205026,4132.820412,4165.128103,4170.256308
117,0,4154.871693,4161.53836,4168.717847,4174.358872,4165.128103,4154.871693,4170.769129,4149.743488,4161.53836,4184.615282,4196.922974,4131.794771,4171.281949,4170.256308
118,0,4159.999898,4165.128103,4170.769129,4174.871693,4157.435796,4163.589642,4173.333231,4153.333232,4163.076821,4185.128103,4207.179384,4143.076822,4176.410154,4175.897334
119,0,4165.128103,4152.820411,4170.256308,4160.512719,4181.538359,4163.589642,4168.717847,4153.333232,4163.589642,4179.999898,4207.692205,4146.666565,4174.871693,4177.948616
120,0,4158.974257,4145.640924,4172.30759,4162.05118,4198.974256,4158.461437,4173.333231,4155.384514,4169.230667,4190.256308,4209.230666,4143.076822,4180.512718,4178.974257
121,0,4175.384513,4169.743488,4192.30759,4189.230667,4186.666564,4168.205026,4193.333231,4170.769129,4192.82041,4222.563999,4229.230666,4162.564001,4204.615282,4204.615282
122,0,4185.128103,4181.025539,4197.435795,4189.743487,4176.410154,4173.333231,4193.846051,4174.358872,4194.871692,4225.640922,4234.358871,4171.79477,4209.743487,4215.897333
123,0,4173.846052,4172.30759,4186.153744,4174.871693,4182.05118,4169.230667,4177.948616,4162.564001,4179.487077,4206.666564,4222.051179,4156.922975,4197.435795,4200.512718
124,0,4172.30759,4172.30759,4183.076821,4183.589641,4172.30759,4167.692206,4174.358872,4159.487078,4181.025539,4207.179384,4216.922974,4148.205027,4191.281949,4191.281949
125,0,4187.179385,4181.538359,4193.333231,4198.461436,4166.666565,4175.384513,4183.589641,4168.205026,4189.743487,4222.051179,4226.666563,4162.05118,4198.974256,4205.128102
126,0,4176.410154,4170.256308,4184.102462,4180.512718,4175.384513,4168.717847,4178.974257,4161.53836,4178.974257,4204.102461,4218.974256,4154.358873,4188.205026,4199.999897
127,0,4161.025539,4164.102462,4175.384513,4177.435795,4183.076821,4159.999898,4176.410154,4153.333232,4175.384513,4179.999898,4204.615282,4138.974258,4173.846052,4183.076821
128,0,4168.717847,4175.897334,4188.205026,4195.897333,4190.769128,4169.230667,4183.589641,4161.025539,4186.666564,4187.692205,4215.384512,4151.28195,4188.717846,4190.256308
