title:V                                                                               , recorded:06.07.20 13.57.02, sampling:128, subject:B                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
124,0,4200.512718,4179.999898,4218.461435,4199.487077,4212.307589,4229.230666,4225.128102,4249.743486,4226.153743,4228.205025,4249.743486,4193.846051,4290.769126,4236.410153
125,0,4203.589641,4190.769128,4231.794768,4201.025538,4211.794769,4237.948614,4234.358871,4255.897332,4230.256307,4238.974255,4252.307588,4204.102461,4290.769126,4247.179383
126,0,4217.435794,4199.487077,4237.948614,4210.256307,4216.410153,4242.563999,4241.025537,4256.922973,4229.743486,4256.410152,4249.743486,4209.230666,4293.333228,4269.743485
127,0,4224.102461,4197.948615,4232.307589,4215.897333,4219.999897,4234.871691,4235.897332,4254.871691,4229.230666,4257.948614,4249.743486,4208.717846,4295.38451,4263.076819
128,0,4223.07682,4194.358872,4233.33323,4215.897333,4217.948615,4229.743486,4227.179384,4253.84605,4233.84605,4244.615281,4255.897332,4206.666564,4294.87169,4251.281947
0,0,4217.948615,4194.871692,4236.410153,4212.307589,4216.922974,4230.256307,4227.179384,4253.84605,4233.84605,4243.58964,4263.076819,4203.589641,4299.487074,4257.435793
1,0,4208.205025,4189.743487,4233.33323,4205.128102,4209.743487,4226.666563,4226.153743,4245.640922,4224.102461,4231.794768,4257.435793,4198.974256,4293.333228,4250.256306
2,0,4205.128102,4183.589641,4230.769127,4198.461436,4205.128102,4226.666563,4226.666563,4243.58964,4222.051179,4221.538358,4248.205024,4199.487077,4282.051177,4235.384512
3,0,4206.666564,4188.717846,4235.384512,4197.948615,4212.307589,4230.769127,4232.820409,4252.307588,4228.205025,4239.487076,4250.256306,4209.743487,4281.025536,4238.974255
4,0,4212.82041,4199.999897,4235.384512,4203.07682,4217.435794,4231.281948,4236.922973,4253.84605,4231.794768,4260.512716,4258.461434,4212.307589,4290.256305,4258.974255
5,0,4211.794769,4195.384513,4228.717845,4201.538359,4209.743487,4229.230666,4232.307589,4245.640922,4227.692204,4251.794768,4252.820409,4201.025538,4292.820408,4254.35887
6,0,4196.410154,4185.640923,4227.692204,4199.999897,4209.230666,4230.256307,4225.640922,4246.153742,4225.640922,4238.974255,4252.307588,4202.564,4292.307587,4235.384512
7,0,4204.615282,4188.717846,4238.461435,4206.666564,4216.922974,4229.230666,4226.153743,4252.307588,4229.230666,4243.58964,4263.589639,4216.410153,4296.410151,4244.615281
8,0,4235.384512,4201.025538,4243.58964,4215.384512,4219.999897,4227.692204,4231.281948,4249.743486,4233.84605,4244.615281,4265.640921,4214.871692,4296.922972,4265.640921
9,0,4237.948614,4205.128102,4239.487076,4218.461435,4218.974256,4229.743486,4230.769127,4247.692204,4234.358871,4237.435794,4257.435793,4203.589641,4285.640921,4260.512716
10,0,4219.487076,4201.025538,4236.922973,4214.871692,4217.948615,4232.820409,4228.205025,4249.230665,4230.256307,4239.999896,4253.84605,4201.538359,4281.538357,4248.717845
11,0,4217.948615,4198.461436,4238.974255,4215.897333,4213.846051,4229.743486,4229.743486,4245.128101,4230.256307,4250.769127,4250.769127,4202.564,4290.769126,4247.179383
12,0,4217.948615,4202.051179,4237.435794,4223.07682,4213.33323,4224.102461,4231.281948,4241.538358,4231.281948,4248.717845,4254.35887,4204.102461,4296.410151,4250.769127
13,0,4212.307589,4201.538359,4233.84605,4223.07682,4217.435794,4225.640922,4229.230666,4241.538358,4231.281948,4241.025537,4259.487075,4205.128102,4292.307587,4261.025537
14,0,4217.435794,4195.384513,4227.179384,4214.871692,4218.461435,4230.256307,4227.179384,4237.948614,4231.281948,4239.999896,4248.717845,4200.512718,4286.666562,4260.512716
15,0,4220.512717,4193.846051,4221.538358,4214.358871,4216.410153,4227.179384,4226.153743,4234.358871,4232.820409,4229.230666,4247.179383,4199.487077,4282.051177,4243.076819
16,0,4200.512718,4193.333231,4221.025538,4218.974256,4213.846051,4222.051179,4223.58964,4239.487076,4231.281948,4224.615281,4264.61528,4205.128102,4276.410152,4236.922973
17,0,4192.30759,4190.256308,4225.128102,4215.897333,4213.846051,4228.717845,4226.666563,4244.615281,4230.769127,4241.025537,4265.640921,4210.256307,4279.999895,4243.076819
18,0,4221.025538,4195.897333,4229.230666,4211.794769,4218.974256,4235.384512,4231.281948,4243.076819,4234.358871,4257.948614,4255.897332,4212.307589,4294.358869,4253.333229
19,0,4239.999896,4210.256307,4237.948614,4215.897333,4226.153743,4229.230666,4233.84605,4247.692204,4236.410153,4265.640921,4267.179383,4218.461435,4305.64092,4272.820408
20,0,4223.58964,4209.743487,4245.640922,4220.512717,4220.512717,4222.563999,4233.33323,4250.256306,4233.84605,4262.051178,4272.307588,4217.435794,4296.410151,4280.512716
21,0,4220.512717,4202.564,4245.640922,4218.974256,4214.871692,4227.692204,4234.871691,4243.58964,4228.717845,4242.563999,4257.948614,4209.743487,4282.051177,4271.794767
22,0,4227.692204,4202.564,4244.615281,4216.410153,4216.410153,4230.256307,4236.410153,4234.358871,4223.58964,4224.615281,4244.615281,4206.153743,4278.461434,4256.410152
23,0,4226.153743,4204.102461,4236.922973,4212.307589,4218.461435,4226.153743,4231.281948,4231.794768,4225.640922,4234.871691,4244.10246,4205.128102,4281.025536,4239.487076
24,0,4225.640922,4199.487077,4228.205025,4210.256307,4212.82041,4222.563999,4223.58964,4230.256307,4226.153743,4237.435794,4247.692204,4200.512718,4279.487075,4238.974255
25,0,4219.487076,4201.025538,4228.717845,4213.33323,4211.281948,4224.615281,4223.07682,4227.692204,4224.102461,4225.128102,4251.794768,4197.435795,4276.410152,4260.512716
26,0,4209.743487,4203.589641,4232.820409,4215.897333,4212.307589,4224.102461,4227.692204,4232.307589,4226.153743,4235.384512,4248.205024,4198.461436,4273.846049,4261.538357
27,0,4216.922974,4204.615282,4230.256307,4215.384512,4214.358871,4222.563999,4228.717845,4243.58964,4233.84605,4255.897332,4250.256306,4203.07682,4279.999895,4239.487076
28,0,4217.435794,4202.051179,4226.153743,4217.435794,4218.461435,4219.487076,4225.128102,4244.10246,4233.84605,4248.205024,4258.974255,4204.615282,4285.640921,4232.820409
29,0,4207.692205,4205.128102,4224.615281,4223.58964,4221.025538,4219.999897,4225.128102,4234.358871,4230.769127,4241.025537,4257.948614,4203.07682,4284.102459,4253.84605
30,0,4228.205025,4217.435794,4233.33323,4229.230666,4221.025538,4226.666563,4226.666563,4236.922973,4233.33323,4262.051178,4257.435793,4210.769128,4285.640921,4276.410152
31,0,4249.230665,4225.640922,4242.051178,4228.717845,4223.07682,4234.871691,4233.33323,4249.230665,4233.33323,4269.743485,4258.974255,4217.435794,4285.1281,4262.563998
32,0,4226.666563,4215.384512,4234.358871,4224.615281,4222.563999,4231.794768,4237.435794,4246.153742,4229.230666,4245.640922,4247.692204,4206.153743,4274.87169,4234.358871
33,0,4207.692205,4204.615282,4224.615281,4222.051179,4219.487076,4221.538358,4227.692204,4230.256307,4222.563999,4232.820409,4236.922973,4193.333231,4267.692203,4239.487076
34,0,4209.230666,4196.922974,4227.692204,4218.974256,4217.435794,4221.025538,4221.025538,4225.640922,4215.897333,4220.512717,4230.769127,4190.256308,4252.307588,4242.563999
35,0,4195.384513,4186.153744,4226.666563,4215.384512,4213.33323,4222.563999,4225.128102,4227.692204,4212.307589,4192.30759,4222.563999,4184.102462,4231.281948,4216.410153
36,0,4182.05118,4188.205026,4220.512717,4217.948615,4211.794769,4217.948615,4222.051179,4228.205025,4217.435794,4204.102461,4230.256307,4183.589641,4246.153742,4211.794769
37,0,4190.256308,4197.435795,4221.025538,4221.025538,4214.871692,4213.846051,4214.358871,4229.230666,4224.102461,4246.666563,4246.666563,4192.82041,4277.435793,4232.820409
38,0,4186.153744,4192.30759,4218.974256,4218.461435,4214.871692,4220.512717,4219.487076,4227.692204,4224.615281,4255.897332,4243.58964,4191.281949,4278.974254,4230.769127
39,0,4161.025539,4178.974257,4212.82041,4213.846051,4211.794769,4228.717845,4226.153743,4224.615281,4221.538358,4240.512717,4232.307589,4188.205026,4262.051178,4200.512718
40,0,4163.589642,4182.05118,4212.82041,4216.922974,4214.358871,4228.205025,4227.692204,4234.871691,4227.692204,4251.281947,4237.948614,4197.435795,4264.10246,4187.692205
41,0,4184.615282,4194.871692,4225.128102,4223.07682,4218.974256,4223.58964,4226.153743,4243.58964,4236.922973,4262.051178,4247.179383,4206.153743,4281.025536,4203.07682
42,0,4184.615282,4202.564,4234.871691,4222.563999,4224.102461,4224.615281,4223.07682,4236.922973,4235.384512,4247.179383,4252.307588,4203.589641,4291.281946,4224.102461
43,0,4173.846052,4195.384513,4229.230666,4214.871692,4221.538358,4225.640922,4225.128102,4230.769127,4226.153743,4229.743486,4246.666563,4193.333231,4276.922972,4224.102461
44,0,4181.538359,4186.153744,4216.410153,4209.743487,4216.410153,4224.102461,4227.692204,4233.84605,4223.58964,4232.820409,4233.33323,4185.640923,4258.974255,4204.102461
45,0,4181.538359,4185.640923,4214.358871,4212.307589,4213.33323,4221.538358,4227.692204,4227.692204,4223.07682,4235.384512,4224.615281,4184.102462,4253.84605,4194.358872
46,0,4155.897334,4187.179385,4218.461435,4213.33323,4213.846051,4225.640922,4231.281948,4222.051179,4220.512717,4234.871691,4224.615281,4182.564,4255.384511,4193.333231
47,0,4146.153745,4182.05118,4217.948615,4210.769128,4214.358871,4228.717845,4231.794768,4223.58964,4216.922974,4231.794768,4223.07682,4179.487077,4251.281947,4183.076821
48,0,4167.692206,4181.025539,4213.33323,4209.743487,4217.948615,4224.615281,4225.128102,4224.102461,4215.897333,4212.307589,4219.999897,4182.05118,4249.230665,4188.717846
49,0,4179.487077,4184.102462,4213.846051,4211.794769,4218.461435,4217.948615,4223.07682,4223.58964,4221.025538,4213.33323,4219.487076,4185.128103,4252.820409,4212.307589
50,0,4170.769129,4186.153744,4217.435794,4211.794769,4216.922974,4222.051179,4232.307589,4231.794768,4227.179384,4248.205024,4226.153743,4187.692205,4256.410152,4212.82041
51,0,4175.897334,4193.333231,4219.999897,4213.846051,4224.102461,4235.384512,4242.563999,4246.666563,4233.84605,4263.589639,4245.640922,4199.999897,4262.051178,4193.333231
52,0,4186.666564,4202.564,4217.435794,4219.487076,4228.717845,4238.974255,4243.58964,4251.281947,4241.538358,4257.948614,4250.256306,4204.102461,4270.256306,4200.512718
53,0,4187.179385,4204.615282,4218.461435,4217.948615,4224.615281,4231.794768,4237.948614,4248.717845,4240.512717,4260.512716,4236.922973,4191.281949,4275.384511,4225.640922
54,0,4189.743487,4201.538359,4226.666563,4212.307589,4224.102461,4225.128102,4236.410153,4247.179383,4234.871691,4256.410152,4237.435794,4188.717846,4273.846049,4232.820409
55,0,4185.640923,4201.538359,4227.692204,4212.307589,4231.281948,4230.256307,4241.025537,4251.281947,4237.948614,4247.179383,4246.153742,4201.538359,4269.230665,4223.07682
56,0,4170.769129,4199.487077,4221.025538,4216.922974,4233.84605,4234.871691,4243.076819,4250.769127,4237.435794,4239.999896,4235.897332,4202.051179,4264.61528,4213.33323
57,0,4172.820411,4198.974256,4215.897333,4219.487076,4231.281948,4232.307589,4238.974255,4245.640922,4228.205025,4236.922973,4224.615281,4190.769128,4262.563998,4206.666564
58,0,4177.435795,4196.410154,4214.871692,4215.897333,4225.640922,4229.743486,4236.410153,4241.538358,4226.666563,4241.025537,4222.051179,4183.589641,4255.384511,4191.281949
59,0,4171.79477,4195.897333,4218.974256,4216.922974,4224.615281,4226.666563,4234.358871,4239.999896,4232.307589,4241.538358,4221.025538,4182.564,4249.230665,4196.922974
60,0,4176.922975,4200.512718,4227.692204,4226.666563,4227.179384,4224.102461,4229.743486,4237.948614,4229.230666,4237.948614,4227.179384,4191.281949,4250.769127,4214.871692
61,0,4188.205026,4204.615282,4227.179384,4226.666563,4230.769127,4226.666563,4230.256307,4237.948614,4226.153743,4246.666563,4233.33323,4201.025538,4251.281947,4213.33323
62,0,4187.179385,4195.384513,4218.461435,4212.82041,4224.615281,4223.58964,4232.307589,4239.487076,4228.717845,4236.410153,4228.717845,4197.948615,4245.128101,4201.025538
63,0,4190.256308,4193.333231,4217.435794,4214.871692,4219.999897,4221.538358,4231.281948,4242.051178,4232.820409,4228.717845,4231.794768,4196.922974,4253.84605,4208.205025
64,0,4195.384513,4208.205025,4227.692204,4232.307589,4226.153743,4224.615281,4228.205025,4239.999896,4232.820409,4249.230665,4237.435794,4201.025538,4266.153742,4227.179384
65,0,4190.769128,4221.538358,4230.256307,4236.410153,4233.84605,4227.692204,4226.153743,4237.948614,4232.307589,4263.589639,4234.358871,4196.922974,4268.717844,4229.743486
66,0,4192.82041,4222.563999,4225.128102,4233.33323,4232.820409,4225.640922,4226.153743,4241.025537,4239.487076,4261.025537,4232.820409,4191.794769,4263.589639,4207.692205
67,0,4186.153744,4216.410153,4217.948615,4232.307589,4230.256307,4228.205025,4230.256307,4238.974255,4240.512717,4258.461434,4237.948614,4184.615282,4253.84605,4192.82041
68,0,4170.256308,4210.769128,4212.307589,4232.307589,4233.33323,4231.794768,4229.230666,4230.769127,4227.692204,4245.640922,4226.666563,4172.820411,4244.10246,4202.564
69,0,4175.897334,4211.794769,4210.256307,4230.769127,4233.84605,4231.281948,4225.128102,4228.717845,4223.58964,4223.58964,4204.615282,4171.281949,4240.512717,4193.846051
70,0,4190.769128,4212.82041,4212.82041,4223.07682,4235.384512,4228.205025,4228.717845,4233.84605,4230.256307,4222.051179,4200.512718,4178.461436,4237.435794,4166.153744
71,0,4176.410154,4204.615282,4212.307589,4216.410153,4233.33323,4226.153743,4230.769127,4232.820409,4229.230666,4232.820409,4215.897333,4178.461436,4229.743486,4171.79477
72,0,4157.435796,4195.384513,4208.205025,4213.846051,4222.563999,4226.153743,4226.666563,4225.640922,4221.025538,4222.051179,4223.07682,4175.384513,4224.615281,4198.461436
73,0,4165.640924,4195.384513,4206.666564,4212.82041,4221.538358,4224.102461,4219.999897,4219.999897,4218.974256,4213.846051,4210.256307,4177.435795,4226.153743,4195.384513
74,0,4175.897334,4204.102461,4208.717846,4215.897333,4233.84605,4225.640922,4225.640922,4227.179384,4225.640922,4237.948614,4211.281948,4183.076821,4235.897332,4185.128103
75,0,4179.999898,4210.256307,4214.358871,4217.435794,4237.435794,4228.205025,4233.33323,4235.897332,4229.230666,4256.410152,4226.153743,4185.640923,4244.10246,4198.974256
76,0,4193.333231,4212.307589,4217.948615,4215.384512,4229.743486,4225.640922,4228.205025,4231.794768,4225.128102,4239.999896,4218.974256,4182.564,4237.948614,4206.153743
77,0,4196.410154,4211.281948,4216.410153,4221.538358,4226.666563,4224.615281,4223.07682,4223.07682,4219.487076,4215.897333,4202.051179,4176.922975,4228.717845,4192.30759
78,0,4183.589641,4206.666564,4209.743487,4226.153743,4230.256307,4225.128102,4227.692204,4226.666563,4222.051179,4212.307589,4210.769128,4173.846052,4233.33323,4198.461436
79,0,4165.640924,4193.333231,4200.512718,4214.358871,4221.538358,4218.461435,4224.615281,4230.256307,4218.974256,4222.051179,4212.307589,4168.205026,4229.230666,4199.487077
80,0,4156.410155,4187.692205,4192.82041,4211.281948,4213.846051,4218.974256,4218.461435,4227.692204,4212.82041,4233.84605,4198.461436,4168.205026,4219.487076,4171.79477
81,0,4161.53836,4195.897333,4196.410154,4226.666563,4219.999897,4224.615281,4222.563999,4225.128102,4214.358871,4231.281948,4200.512718,4172.820411,4220.512717,4160.512719
82,0,4178.461436,4203.589641,4202.051179,4232.820409,4225.128102,4224.102461,4226.666563,4225.640922,4219.999897,4231.794768,4212.82041,4170.769129,4228.205025,4192.82041
83,0,4186.666564,4200.512718,4201.025538,4229.743486,4222.563999,4223.58964,4225.128102,4227.692204,4221.025538,4240.512717,4211.794769,4170.769129,4229.743486,4212.307589
84,0,4184.615282,4203.589641,4199.999897,4227.692204,4226.153743,4226.666563,4223.58964,4231.281948,4220.512717,4224.102461,4212.307589,4178.461436,4232.307589,4200.512718
85,0,4187.692205,4212.82041,4203.07682,4225.640922,4230.769127,4225.640922,4223.58964,4229.230666,4221.025538,4195.384513,4216.410153,4179.999898,4232.820409,4195.897333
86,0,4185.128103,4210.769128,4206.666564,4227.179384,4231.794768,4227.692204,4226.153743,4226.153743,4217.435794,4212.307589,4218.461435,4181.538359,4232.307589,4201.025538
87,0,4177.948616,4202.051179,4211.794769,4232.820409,4231.794768,4227.692204,4226.666563,4227.692204,4216.922974,4246.153742,4217.435794,4188.205026,4235.384512,4192.30759
88,0,4179.487077,4200.512718,4211.794769,4228.205025,4225.640922,4219.487076,4223.07682,4224.615281,4216.922974,4231.281948,4199.487077,4178.461436,4226.153743,4189.743487
89,0,4183.076821,4202.564,4204.615282,4220.512717,4221.538358,4215.897333,4221.025538,4214.871692,4211.794769,4205.640923,4187.179385,4165.640924,4216.410153,4203.07682
90,0,4188.717846,4205.128102,4202.564,4224.615281,4229.743486,4224.102461,4222.051179,4213.33323,4216.410153,4221.025538,4207.692205,4171.79477,4232.307589,4214.358871
91,0,4199.487077,4205.640923,4207.179384,4226.153743,4231.794768,4230.256307,4223.58964,4220.512717,4225.640922,4239.487076,4227.179384,4175.897334,4243.58964,4212.82041
92,0,4196.922974,4202.051179,4204.102461,4216.410153,4221.025538,4221.025538,4220.512717,4218.974256,4219.487076,4224.615281,4213.33323,4166.666565,4226.153743,4189.743487
93,0,4188.717846,4202.564,4201.538359,4213.33323,4219.487076,4213.846051,4217.435794,4217.435794,4212.307589,4205.128102,4199.487077,4170.769129,4214.358871,4173.333231
94,0,4181.538359,4200.512718,4207.179384,4219.487076,4223.07682,4217.435794,4218.461435,4224.102461,4217.948615,4206.153743,4209.743487,4184.102462,4219.999897,4192.30759
95,0,4179.999898,4198.461436,4206.666564,4221.538358,4220.512717,4223.07682,4223.07682,4231.281948,4226.153743,4225.640922,4219.999897,4184.102462,4227.179384,4216.410153
96,0,4193.846051,4194.871692,4203.07682,4217.948615,4216.922974,4216.922974,4224.615281,4230.256307,4226.153743,4237.948614,4211.794769,4178.461436,4228.717845,4215.384512
97,0,4211.794769,4190.769128,4207.692205,4212.307589,4217.435794,4212.307589,4222.051179,4227.692204,4222.563999,4235.897332,4212.307589,4183.589641,4233.33323,4215.897333
98,0,4209.743487,4197.948615,4216.410153,4216.922974,4218.461435,4212.82041,4216.410153,4221.538358,4218.974256,4228.717845,4224.102461,4190.769128,4235.384512,4222.051179
99,0,4207.179384,4219.999897,4219.487076,4232.307589,4225.128102,4217.435794,4219.999897,4215.897333,4218.461435,4227.692204,4218.974256,4185.640923,4225.640922,4213.33323
100,0,4210.769128,4232.307589,4212.307589,4235.897332,4228.717845,4218.461435,4222.051179,4215.384512,4213.846051,4210.256307,4193.846051,4171.281949,4199.999897,4190.769128
