title:JTA                                                                             , recorded:03.07.20 14.20.09, sampling:128, subject:JTA                                                                             , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
62,0,4217.435794,4220.512717,4219.999897,4219.999897,4224.102461,4198.461436,4214.871692,4218.974256,4219.999897,4227.692204,4225.128102,4206.666564,4218.974256,4231.794768
63,0,4213.33323,4216.410153,4213.846051,4215.897333,4215.384512,4191.794769,4211.794769,4208.205025,4214.358871,4208.717846,4213.846051,4197.435795,4209.230666,4216.410153
64,0,4213.33323,4213.846051,4212.82041,4214.358871,4214.871692,4189.743487,4215.897333,4205.128102,4210.256307,4204.102461,4209.230666,4195.897333,4209.743487,4217.435794
65,0,4217.435794,4221.538358,4216.922974,4217.435794,4223.58964,4192.82041,4215.384512,4208.717846,4215.897333,4217.948615,4213.33323,4201.538359,4220.512717,4228.205025
66,0,4217.948615,4223.07682,4215.384512,4214.358871,4221.538358,4188.205026,4204.615282,4202.564,4216.410153,4216.410153,4213.846051,4196.922974,4218.461435,4222.563999
67,0,4211.281948,4214.358871,4205.128102,4206.666564,4215.384512,4182.564,4198.974256,4197.435795,4205.128102,4200.512718,4211.281948,4187.692205,4204.615282,4211.794769
68,0,4203.07682,4207.179384,4199.487077,4200.512718,4209.743487,4181.538359,4201.538359,4199.487077,4197.948615,4196.922974,4203.07682,4187.692205,4196.410154,4211.281948
69,0,4207.692205,4209.743487,4205.640923,4201.538359,4199.999897,4181.538359,4203.589641,4204.615282,4204.102461,4202.051179,4198.974256,4193.333231,4197.948615,4213.33323
70,0,4217.948615,4218.461435,4213.846051,4210.256307,4199.487077,4184.102462,4209.743487,4214.871692,4214.358871,4210.769128,4210.769128,4196.922974,4207.692205,4216.410153
71,0,4215.897333,4219.487076,4215.384512,4216.922974,4212.82041,4189.230667,4216.922974,4223.07682,4226.153743,4223.58964,4221.025538,4198.974256,4214.358871,4220.512717
72,0,4213.846051,4217.435794,4216.410153,4215.897333,4222.051179,4192.82041,4214.358871,4219.487076,4229.230666,4231.794768,4221.538358,4200.512718,4216.922974,4222.563999
73,0,4222.563999,4226.666563,4217.435794,4213.846051,4219.487076,4192.82041,4212.82041,4216.922974,4221.538358,4229.743486,4226.153743,4201.538359,4218.461435,4228.717845
74,0,4230.256307,4236.922973,4217.435794,4217.948615,4218.461435,4191.281949,4215.897333,4218.974256,4218.974256,4223.58964,4232.820409,4203.589641,4219.999897,4234.358871
75,0,4227.179384,4229.743486,4217.948615,4218.461435,4222.051179,4188.717846,4211.794769,4213.846051,4217.948615,4217.435794,4226.666563,4203.589641,4220.512717,4228.205025
76,0,4214.871692,4217.435794,4214.358871,4208.717846,4215.384512,4182.564,4204.102461,4203.589641,4206.153743,4206.666564,4213.33323,4197.435795,4213.33323,4219.999897
77,0,4201.538359,4212.307589,4204.102461,4200.512718,4200.512718,4179.487077,4201.538359,4197.948615,4199.487077,4197.948615,4205.640923,4189.230667,4201.025538,4211.794769
78,0,4202.564,4214.358871,4199.999897,4201.538359,4203.07682,4182.564,4203.589641,4200.512718,4203.07682,4200.512718,4202.051179,4188.717846,4195.384513,4205.640923
79,0,4207.179384,4217.435794,4202.051179,4204.102461,4214.871692,4186.153744,4202.564,4202.051179,4203.07682,4202.564,4198.461436,4188.205026,4198.461436,4206.666564
80,0,4200.512718,4218.461435,4201.025538,4205.640923,4215.384512,4185.640923,4199.999897,4198.974256,4198.974256,4194.358872,4195.384513,4181.025539,4196.410154,4208.717846
81,0,4201.538359,4218.974256,4203.07682,4208.717846,4210.769128,4187.179385,4207.179384,4203.589641,4203.07682,4196.922974,4197.435795,4185.640923,4194.871692,4210.256307
82,0,4216.922974,4219.999897,4211.281948,4208.205025,4214.871692,4186.666564,4213.846051,4212.307589,4211.794769,4211.281948,4204.615282,4197.435795,4204.615282,4214.871692
83,0,4227.692204,4226.666563,4215.897333,4209.230666,4216.410153,4185.128103,4212.82041,4215.897333,4215.897333,4215.897333,4215.897333,4201.538359,4215.384512,4224.615281
84,0,4226.666563,4236.922973,4219.999897,4215.897333,4214.358871,4191.281949,4211.794769,4216.410153,4216.410153,4220.512717,4226.666563,4205.640923,4221.538358,4232.307589
85,0,4226.666563,4236.922973,4227.179384,4219.999897,4221.025538,4198.974256,4216.922974,4222.563999,4221.025538,4230.256307,4229.743486,4211.794769,4225.640922,4230.769127
86,0,4230.256307,4231.794768,4227.692204,4221.538358,4229.743486,4201.025538,4217.948615,4229.743486,4229.743486,4235.384512,4231.281948,4214.358871,4228.205025,4229.743486
87,0,4235.897332,4237.948614,4228.205025,4230.256307,4231.794768,4199.487077,4217.435794,4232.307589,4234.358871,4240.512717,4235.897332,4214.358871,4232.307589,4238.974255
88,0,4234.871691,4237.435794,4230.769127,4232.307589,4231.794768,4205.640923,4225.640922,4235.384512,4235.897332,4244.10246,4238.461435,4217.435794,4233.84605,4243.58964
89,0,4222.051179,4218.461435,4225.640922,4217.948615,4231.794768,4209.743487,4233.84605,4236.922973,4235.897332,4236.922973,4231.281948,4216.922974,4225.128102,4230.256307
90,0,4220.512717,4220.512717,4217.435794,4215.384512,4229.743486,4205.640923,4234.358871,4234.871691,4231.794768,4229.743486,4221.025538,4210.256307,4215.897333,4225.640922
91,0,4233.33323,4245.128101,4216.922974,4225.128102,4232.307589,4204.102461,4230.256307,4231.794768,4224.102461,4227.692204,4218.461435,4202.564,4215.384512,4231.794768
92,0,4233.33323,4251.281947,4217.435794,4224.615281,4232.307589,4203.589641,4222.563999,4226.153743,4218.461435,4219.999897,4213.33323,4196.410154,4210.256307,4225.128102
93,0,4223.58964,4247.179383,4213.33323,4219.999897,4220.512717,4201.538359,4216.410153,4219.487076,4217.435794,4213.33323,4200.512718,4192.82041,4194.358872,4214.358871
94,0,4228.205025,4258.461434,4214.871692,4229.743486,4219.487076,4203.07682,4217.948615,4216.410153,4217.435794,4212.82041,4196.922974,4195.384513,4189.230667,4215.897333
95,0,4233.33323,4265.128101,4219.487076,4238.974255,4232.307589,4206.153743,4219.999897,4215.897333,4217.948615,4215.384512,4205.640923,4202.051179,4198.974256,4221.538358
96,0,4226.666563,4255.897332,4217.948615,4230.769127,4234.358871,4201.025538,4212.307589,4213.33323,4217.435794,4211.281948,4201.025538,4196.922974,4198.974256,4219.487076
97,0,4224.615281,4256.922973,4216.410153,4228.717845,4232.307589,4199.999897,4209.743487,4212.82041,4213.33323,4202.564,4191.281949,4191.281949,4187.692205,4214.358871
98,0,4229.230666,4263.076819,4220.512717,4233.33323,4235.897332,4206.666564,4217.948615,4218.974256,4215.384512,4206.153743,4199.487077,4196.922974,4185.640923,4215.897333
99,0,4223.58964,4257.435793,4216.410153,4226.666563,4233.84605,4202.051179,4220.512717,4219.999897,4218.974256,4210.256307,4201.025538,4194.358872,4187.179385,4212.82041
100,0,4205.640923,4245.640922,4203.07682,4215.384512,4220.512717,4194.871692,4214.871692,4213.846051,4214.358871,4199.999897,4186.153744,4182.05118,4179.999898,4201.025538
101,0,4203.07682,4243.076819,4204.102461,4215.384512,4216.922974,4195.897333,4214.358871,4211.794769,4210.256307,4194.871692,4183.589641,4182.564,4177.948616,4196.922974
102,0,4217.948615,4253.333229,4214.871692,4224.102461,4225.128102,4201.025538,4217.948615,4215.897333,4214.871692,4203.07682,4194.871692,4194.871692,4182.564,4207.179384
103,0,4220.512717,4256.922973,4217.948615,4229.743486,4223.58964,4199.999897,4215.897333,4218.461435,4216.922974,4205.128102,4197.435795,4199.487077,4182.564,4213.846051
104,0,4214.871692,4250.769127,4222.563999,4234.871691,4219.487076,4197.435795,4215.384512,4216.410153,4212.82041,4201.538359,4196.410154,4196.922974,4184.102462,4212.82041
105,0,4223.07682,4252.820409,4230.769127,4231.794768,4230.256307,4202.564,4218.974256,4214.358871,4213.846051,4203.07682,4202.564,4200.512718,4187.692205,4216.410153
106,0,4229.743486,4264.61528,4224.615281,4218.461435,4234.358871,4199.487077,4217.435794,4213.846051,4212.307589,4201.538359,4199.487077,4203.589641,4186.666564,4214.871692
107,0,4223.58964,4262.563998,4214.871692,4213.33323,4221.025538,4190.256308,4213.33323,4214.871692,4202.564,4198.974256,4186.666564,4192.82041,4184.102462,4207.179384
108,0,4214.358871,4247.692204,4221.025538,4226.153743,4216.410153,4191.281949,4213.33323,4212.82041,4201.538359,4195.384513,4186.153744,4187.179385,4182.05118,4206.666564
109,0,4216.922974,4251.794768,4233.84605,4239.487076,4230.256307,4203.07682,4218.461435,4216.922974,4215.384512,4202.051179,4199.999897,4199.487077,4183.589641,4215.897333
110,0,4231.281948,4267.179383,4232.820409,4227.692204,4233.84605,4204.615282,4219.487076,4224.102461,4222.051179,4214.871692,4207.692205,4207.179384,4189.743487,4219.999897
111,0,4233.33323,4267.692203,4219.487076,4212.82041,4219.999897,4192.82041,4214.871692,4219.999897,4216.410153,4217.948615,4201.025538,4197.435795,4188.717846,4214.871692
112,0,4218.461435,4258.974255,4217.435794,4224.615281,4217.435794,4191.794769,4215.384512,4216.410153,4215.384512,4213.33323,4196.410154,4186.666564,4182.05118,4211.794769
113,0,4211.794769,4268.205024,4224.615281,4231.281948,4231.794768,4200.512718,4218.974256,4222.563999,4218.974256,4212.307589,4199.487077,4185.640923,4190.256308,4213.33323
114,0,4226.666563,4291.281946,4222.563999,4213.846051,4235.897332,4204.615282,4217.435794,4223.07682,4218.461435,4215.384512,4203.07682,4188.205026,4204.102461,4219.487076
115,0,4229.743486,4286.153741,4214.871692,4211.281948,4224.102461,4199.487077,4213.846051,4215.384512,4215.384512,4211.281948,4202.564,4186.153744,4198.461436,4217.435794
116,0,4214.358871,4261.025537,4212.307589,4218.974256,4217.948615,4196.410154,4213.846051,4213.33323,4213.33323,4202.564,4197.435795,4180.512718,4184.615282,4204.615282
117,0,4209.230666,4268.205024,4211.281948,4205.640923,4218.974256,4199.487077,4214.358871,4218.974256,4213.846051,4200.512718,4194.871692,4179.999898,4185.128103,4200.512718
118,0,4217.948615,4291.281946,4211.794769,4201.025538,4217.948615,4199.999897,4214.871692,4221.025538,4216.922974,4202.051179,4197.948615,4182.05118,4189.230667,4204.615282
119,0,4216.410153,4284.102459,4215.897333,4218.974256,4216.410153,4199.487077,4216.410153,4217.948615,4217.948615,4205.128102,4198.974256,4183.589641,4187.179385,4203.589641
120,0,4212.82041,4281.025536,4216.922974,4223.07682,4221.538358,4198.974256,4215.897333,4220.512717,4216.922974,4211.281948,4197.435795,4184.615282,4190.256308,4203.589641
121,0,4223.07682,4299.999895,4215.384512,4215.384512,4232.820409,4201.538359,4216.922974,4229.743486,4218.974256,4216.922974,4201.538359,4184.102462,4193.333231,4211.281948
122,0,4225.128102,4304.102459,4216.410153,4216.410153,4229.743486,4202.051179,4218.974256,4228.717845,4219.999897,4214.871692,4203.589641,4183.076821,4190.256308,4213.33323
123,0,4216.922974,4293.846049,4215.897333,4218.974256,4219.999897,4199.999897,4217.435794,4218.974256,4216.922974,4214.358871,4199.999897,4183.589641,4192.82041,4210.256307
124,0,4212.82041,4293.846049,4215.384512,4217.435794,4223.07682,4200.512718,4215.897333,4217.435794,4215.384512,4209.230666,4198.461436,4183.076821,4195.897333,4208.205025
125,0,4213.846051,4298.974254,4214.871692,4212.82041,4229.743486,4203.589641,4218.461435,4217.948615,4214.871692,4199.999897,4198.461436,4180.512718,4192.82041,4206.666564
126,0,4222.563999,4306.666561,4217.948615,4214.871692,4229.230666,4205.640923,4219.999897,4217.948615,4215.384512,4207.179384,4202.564,4183.589641,4197.948615,4212.82041
127,0,4225.128102,4311.281946,4219.999897,4224.615281,4219.487076,4201.538359,4218.461435,4218.461435,4215.897333,4217.948615,4203.589641,4181.538359,4199.487077,4212.82041
128,0,4218.974256,4311.281946,4217.948615,4225.640922,4214.871692,4197.435795,4216.410153,4217.435794,4216.922974,4214.871692,4203.07682,4176.410154,4188.205026,4206.153743
0,0,4221.025538,4310.769125,4218.974256,4226.153743,4225.128102,4202.564,4217.948615,4218.974256,4218.974256,4212.307589,4207.692205,4182.564,4188.205026,4211.794769
1,0,4230.256307,4309.230664,4221.538358,4227.692204,4234.358871,4206.153743,4219.487076,4218.974256,4218.974256,4215.897333,4207.692205,4183.076821,4193.846051,4217.435794
2,0,4230.769127,4314.358869,4216.410153,4222.051179,4229.230666,4203.589641,4218.461435,4217.948615,4217.948615,4217.435794,4205.640923,4174.871693,4188.717846,4213.33323
3,0,4229.230666,4319.487074,4213.33323,4220.512717,4219.487076,4201.538359,4216.922974,4221.025538,4218.974256,4216.922974,4213.33323,4177.435795,4192.30759,4214.871692
4,0,4228.717845,4311.794766,4219.999897,4223.58964,4217.435794,4199.487077,4216.922974,4221.538358,4219.487076,4213.846051,4215.897333,4183.589641,4201.538359,4217.435794
5,0,4226.666563,4309.230664,4223.07682,4221.538358,4217.948615,4197.948615,4218.974256,4216.922974,4217.948615,4214.871692,4206.153743,4176.922975,4196.410154,4215.384512
6,0,4229.743486,4313.846048,4217.435794,4217.948615,4217.435794,4200.512718,4219.487076,4217.435794,4215.897333,4219.487076,4201.538359,4171.79477,4187.179385,4213.846051
7,0,4227.179384,4309.230664,4214.358871,4219.999897,4215.384512,4202.051179,4217.435794,4217.435794,4214.871692,4212.307589,4202.051179,4170.256308,4185.640923,4207.179384
8,0,4217.948615,4310.256305,4211.794769,4217.948615,4214.871692,4199.999897,4214.358871,4207.179384,4215.384512,4201.538359,4194.358872,4164.102462,4183.076821,4201.025538
9,0,4216.922974,4319.487074,4207.692205,4212.82041,4217.435794,4198.974256,4210.769128,4199.999897,4209.743487,4201.025538,4186.666564,4160.512719,4181.538359,4199.999897
10,0,4217.435794,4306.153741,4208.205025,4215.384512,4215.897333,4198.461436,4204.615282,4201.025538,4206.153743,4201.538359,4192.30759,4163.589642,4182.05118,4200.512718
11,0,4210.256307,4286.666562,4212.307589,4220.512717,4215.897333,4196.922974,4201.538359,4202.564,4212.82041,4201.025538,4201.025538,4168.717847,4184.615282,4205.128102
12,0,4216.410153,4300.512715,4212.307589,4217.435794,4218.974256,4197.948615,4208.205025,4206.153743,4215.897333,4206.666564,4204.102461,4170.256308,4192.82041,4213.846051
13,0,4228.205025,4318.461433,4212.307589,4211.281948,4219.487076,4198.461436,4211.281948,4212.307589,4211.794769,4213.33323,4208.205025,4169.230667,4201.025538,4215.384512
14,0,4224.615281,4304.102459,4216.922974,4217.435794,4216.922974,4199.487077,4209.230666,4213.33323,4212.307589,4214.871692,4211.794769,4171.281949,4199.487077,4212.82041
15,0,4221.025538,4295.897331,4217.435794,4221.538358,4216.922974,4200.512718,4211.281948,4211.281948,4217.435794,4216.410153,4207.692205,4172.30759,4196.410154,4215.897333
16,0,4228.717845,4310.256305,4215.384512,4215.384512,4221.538358,4201.538359,4214.871692,4213.33323,4217.948615,4214.871692,4205.128102,4171.281949,4197.435795,4216.410153
17,0,4230.769127,4315.38451,4217.435794,4220.512717,4227.692204,4208.205025,4215.897333,4215.897333,4218.974256,4217.435794,4210.769128,4170.769129,4199.999897,4213.846051
18,0,4224.615281,4307.692202,4217.948615,4231.794768,4228.717845,4214.358871,4215.897333,4216.922974,4224.615281,4226.666563,4215.384512,4172.30759,4205.128102,4216.410153
19,0,4226.666563,4308.205023,4216.410153,4226.666563,4221.025538,4209.230666,4216.410153,4216.410153,4230.256307,4225.128102,4215.897333,4172.820411,4208.205025,4219.487076
20,0,4231.794768,4310.769125,4216.410153,4216.922974,4216.410153,4203.07682,4216.410153,4216.410153,4226.666563,4217.435794,4214.871692,4172.820411,4202.051179,4214.871692
21,0,4229.743486,4302.051177,4216.922974,4217.948615,4220.512717,4203.07682,4216.410153,4217.948615,4219.487076,4217.435794,4215.384512,4176.922975,4198.974256,4212.307589
22,0,4222.051179,4294.358869,4214.871692,4224.615281,4224.615281,4207.179384,4214.871692,4216.922974,4217.948615,4217.948615,4212.82041,4182.05118,4203.07682,4215.384512
23,0,4214.358871,4292.307587,4212.307589,4228.717845,4227.692204,4213.846051,4213.846051,4214.871692,4218.461435,4214.358871,4206.153743,4179.999898,4197.435795,4214.358871
24,0,4215.897333,4291.794767,4212.307589,4222.051179,4227.692204,4211.794769,4215.384512,4216.922974,4218.461435,4216.922974,4204.615282,4173.846052,4187.179385,4210.256307
25,0,4221.538358,4294.87169,4212.307589,4213.846051,4220.512717,4202.051179,4211.281948,4211.794769,4215.384512,4215.384512,4202.051179,4167.692206,4184.615282,4207.179384
26,0,4217.435794,4293.846049,4213.846051,4218.974256,4217.435794,4199.999897,4210.256307,4206.153743,4211.794769,4203.589641,4197.435795,4165.640924,4184.102462,4201.025538
27,0,4214.358871,4288.205023,4218.974256,4225.128102,4220.512717,4204.615282,4216.410153,4211.281948,4212.82041,4198.974256,4196.922974,4167.692206,4184.102462,4197.948615
28,0,4229.230666,4291.794767,4222.051179,4219.487076,4219.999897,4203.07682,4214.871692,4211.281948,4215.384512,4205.640923,4202.051179,4168.717847,4191.281949,4207.692205
29,0,4233.33323,4296.922972,4216.922974,4214.358871,4215.384512,4201.538359,4209.230666,4206.153743,4213.846051,4213.33323,4210.256307,4169.743488,4199.999897,4216.922974
30,0,4219.487076,4290.256305,4213.846051,4218.461435,4215.897333,4208.717846,4212.82041,4210.256307,4212.307589,4214.871692,4215.384512,4177.948616,4201.025538,4216.410153
31,0,4224.102461,4288.717844,4219.487076,4226.666563,4224.102461,4216.410153,4218.974256,4218.461435,4224.102461,4219.999897,4216.410153,4187.692205,4202.564,4218.974256
32,0,4234.871691,4296.410151,4221.538358,4225.128102,4230.256307,4216.922974,4217.435794,4217.435794,4233.33323,4227.179384,4217.948615,4188.205026,4206.153743,4223.58964
33,0,4229.230666,4296.922972,4215.897333,4215.897333,4228.717845,4212.307589,4214.358871,4216.410153,4226.153743,4225.128102,4217.948615,4182.05118,4204.615282,4218.974256
34,0,4225.128102,4291.281946,4214.871692,4222.563999,4226.153743,4212.307589,4214.358871,4218.461435,4221.025538,4217.948615,4215.384512,4182.564,4201.538359,4214.358871
35,0,4225.640922,4291.794767,4219.487076,4229.743486,4228.717845,4214.358871,4215.384512,4218.974256,4227.692204,4216.922974,4217.948615,4185.128103,4205.128102,4215.384512
36,0,4217.435794,4292.307587,4215.384512,4223.07682,4227.692204,4213.846051,4215.384512,4217.948615,4229.230666,4219.999897,4216.410153,4178.974257,4203.07682,4210.256307
37,0,4213.33323,4285.640921,4205.128102,4215.897333,4220.512717,4216.410153,4215.897333,4210.769128,4215.897333,4216.922974,4203.07682,4167.179385,4191.281949,4199.487077
38,0,4210.769128,4277.435793,4199.487077,4210.769128,4213.846051,4213.33323,4211.794769,4201.538359,4203.589641,4202.564,4192.82041,4157.435796,4182.564,4188.717846
