title:A                                                                               , recorded:02.07.20 12.19.30, sampling:128, subject:S                                                                               , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4,, units:emotiv,,,,,,,,,
123,0,4709.743475,4701.538347,4721.538346,4719.487064,4684.10245,4691.794757,4695.384501,4703.076808,4732.307577,4718.461423,4727.179372,4670.256296,4717.948603,4730.256295
124,0,4640.512707,4631.281938,4647.692194,4639.999887,4621.538349,4650.256297,4647.692194,4671.794758,4687.692193,4638.974246,4669.743476,4599.999888,4644.615271,4658.461425
125,0,4576.922965,4568.717837,4578.974247,4575.897324,4602.05117,4598.461426,4594.358862,4628.717836,4635.384502,4581.53835,4603.076811,4525.128094,4567.692196,4586.153734
126,0,4586.666555,4568.205016,4586.153734,4583.076811,4592.820401,4615.897323,4596.410144,4646.153733,4654.871681,4581.025529,4606.153734,4525.128094,4579.999888,4599.999888
127,0,4623.589631,4598.461426,4627.179374,4617.948605,4591.281939,4662.563989,4631.281938,4678.974245,4695.897321,4595.897324,4656.410143,4577.948606,4630.256297,4651.281938
128,0,4618.974246,4604.102452,4627.179374,4621.025528,4613.846041,4661.025527,4636.922964,4671.281937,4695.384501,4614.871682,4658.461425,4582.05117,4624.615272,4642.051169
0,0,4642.051169,4636.410143,4652.820399,4651.794758,4656.922963,4670.256296,4653.84604,4682.563988,4714.87168,4677.435783,4676.922963,4597.948606,4644.615271,4655.897322
1,0,4661.538348,4648.205015,4663.58963,4661.025527,4664.10245,4672.820399,4663.076809,4683.076809,4709.743475,4682.563988,4689.743475,4612.8204,4662.563989,4675.384501
2,0,4706.153731,4692.307578,4708.205013,4705.640911,4726.153731,4685.640911,4704.61527,4694.87168,4727.179372,4721.538346,4730.769115,4660.512707,4707.179372,4720.512705
3,0,4704.102449,4697.435783,4714.358859,4707.692193,4718.461423,4670.256296,4688.717834,4666.153732,4709.743475,4738.974243,4724.102449,4658.974245,4705.12809,4715.897321
4,0,4696.922962,4687.692193,4703.589629,4691.794757,4666.153732,4676.922963,4665.128091,4632.307579,4687.692193,4715.897321,4709.230654,4655.897322,4694.87168,4710.769116
5,0,4704.61527,4693.846039,4710.256295,4704.61527,4677.948604,4668.717835,4666.153732,4598.974247,4666.666553,4697.435783,4708.205013,4666.666553,4702.563988,4716.410141
6,0,4756.922961,4756.41014,4766.66655,4772.820396,4783.076806,4699.999885,4722.563987,4638.974246,4708.205013,4747.692192,4757.948602,4712.307577,4756.922961,4763.076807
7,0,4786.153729,4791.281934,4791.794755,4798.461421,4805.128088,4738.974243,4754.358858,4688.717834,4760.512704,4789.230652,4788.205011,4737.948602,4781.025524,4790.769114
8,0,4825.640908,4824.102446,4827.69219,4827.69219,4815.384498,4776.41014,4791.794755,4726.666551,4811.281934,4856.410138,4830.769113,4780.512704,4819.999882,4825.128087
9,0,4807.69219,4792.307575,4814.871677,4810.769113,4813.333216,4755.89732,4781.025524,4728.717833,4806.153729,4848.20501,4828.20501,4771.281935,4812.820395,4808.717831
10,0,4770.256294,4746.15373,4776.92296,4770.769114,4765.640909,4730.256295,4745.64091,4717.948603,4768.205012,4769.743473,4790.256293,4730.769115,4775.897319,4781.538345
11,0,4749.230653,4729.230654,4752.820397,4747.692192,4725.12809,4726.153731,4727.179372,4719.487064,4757.948602,4735.3845,4759.487063,4706.153731,4745.64091,4764.615268
12,0,4726.153731,4714.87168,4733.846038,4729.230654,4738.974243,4709.743475,4718.974244,4727.179372,4765.640909,4723.589628,4744.102448,4685.128091,4721.025526,4738.461423
13,0,4612.30758,4603.076811,4618.461426,4612.30758,4625.128092,4608.205016,4613.333221,4653.84604,4683.589629,4593.846042,4642.563989,4568.717837,4608.717836,4623.589631
14,0,4488.717839,4466.666557,4476.922967,4468.717839,4445.128096,4515.897325,4487.179377,4553.333222,4568.205016,4449.743481,4501.025531,4432.820404,4474.358865,4502.563992
15,0,4488.717839,4453.333224,4477.435788,4462.051173,4449.23066,4530.256299,4487.692198,4550.769119,4557.435786,4463.076814,4489.74348,4431.281943,4470.256301,4508.717838
16,0,4527.179376,4494.358864,4529.743479,4514.358864,4519.487069,4572.820401,4535.384504,4594.871683,4601.025529,4490.769121,4534.358863,4472.820403,4510.76912,4547.179376
17,0,4524.102453,4499.99989,4525.128094,4517.948607,4516.922966,4564.102452,4532.307581,4593.846042,4603.076811,4476.410147,4534.871684,4472.820403,4507.179377,4538.974248
18,0,4537.948607,4512.307582,4525.128094,4525.128094,4535.384504,4571.79476,4542.563991,4592.30758,4603.589631,4502.051172,4542.051171,4485.128095,4519.999889,4547.692196
19,0,4655.897322,4636.410143,4651.794758,4653.33322,4657.948604,4671.281937,4655.897322,4679.999886,4707.692193,4640.512707,4667.692194,4605.128093,4648.717835,4669.230655
20,0,4717.948603,4709.230654,4727.692192,4731.281936,4714.358859,4713.333218,4713.846039,4721.025526,4761.025525,4713.333218,4737.435782,4673.84604,4718.974244,4734.358859
21,0,4795.897319,4785.640909,4805.128088,4810.256293,4788.717832,4769.230653,4784.615268,4765.640909,4814.358857,4796.92296,4807.17937,4755.384499,4797.43578,4810.769113
22,0,4896.922957,4888.205009,4908.205008,4905.640906,4886.153727,4846.666548,4874.358855,4829.743472,4886.153727,4918.461418,4907.692188,4852.307574,4905.128085,4908.717829
23,0,4928.717828,4932.820392,4947.692187,4945.640905,4939.487059,4873.333214,4905.640906,4855.384497,4917.948598,4984.102442,4959.487058,4893.333214,4947.179366,4946.153725
24,0,4833.846036,4841.025523,4848.20501,4855.384497,4866.153727,4779.487063,4809.743472,4755.384499,4823.589626,4880.512701,4866.666548,4805.640908,4845.640907,4854.358856
25,0,4836.410138,4839.999882,4836.410138,4841.538343,4846.666548,4770.256294,4793.846037,4731.794756,4799.487062,4838.974241,4837.9486,4788.205011,4833.846036,4841.538343
26,0,4907.692188,4908.717829,4902.563983,4900.512701,4894.871675,4838.46142,4857.948599,4814.871677,4873.846035,4909.230649,4901.538342,4850.769112,4904.615265,4906.666547
27,0,4914.871675,4909.230649,4911.794752,4918.974239,4908.205008,4851.281933,4878.97424,4839.487061,4898.461419,4919.487059,4924.615264,4865.640907,4919.99988,4928.205008
28,0,4834.871677,4821.025523,4823.076805,4837.9486,4815.897318,4779.487063,4799.999883,4767.179371,4817.43578,4799.487062,4836.922959,4774.871678,4828.717831,4852.820394
29,0,4826.153728,4801.538344,4800.512703,4805.128088,4775.384499,4758.974243,4767.179371,4756.922961,4785.128088,4771.794755,4811.281934,4750.256294,4805.640908,4839.999882
30,0,4831.794754,4792.820396,4801.538344,4796.92296,4756.41014,4755.384499,4758.974243,4773.333217,4795.384498,4782.563986,4812.820395,4750.769115,4806.153729,4854.358856
31,0,4828.20501,4769.230653,4774.358858,4771.794755,4724.102449,4751.281935,4740.512705,4770.256294,4801.538344,4732.820397,4781.538345,4716.410141,4772.307576,4847.692189
32,0,4832.820395,4757.435781,4757.948602,4751.281935,4705.12809,4746.15373,4719.999885,4773.333217,4797.43578,4708.717834,4767.179371,4706.666552,4753.846038,4850.256292
33,0,4809.743472,4716.922962,4718.974244,4705.640911,4662.563989,4706.153731,4676.922963,4751.281935,4758.461422,4668.205014,4732.307577,4678.461424,4716.410141,4835.384497
34,0,4781.538345,4676.410142,4675.384501,4663.58963,4625.640913,4658.974245,4635.384502,4706.153731,4715.897321,4622.051169,4690.769116,4633.846041,4674.35886,4805.640908
35,0,4801.025524,4694.35886,4686.153732,4678.461424,4638.974246,4684.61527,4651.281938,4712.820398,4728.205013,4622.56399,4698.461424,4636.922964,4683.076809,4817.43578
36,0,4849.230651,4751.281935,4737.948602,4727.692192,4702.051167,4731.281936,4700.512706,4750.256294,4770.256294,4678.974245,4748.717833,4686.666552,4732.307577,4870.256291
37,0,4857.435779,4764.102448,4744.615269,4735.3845,4713.846039,4714.87168,4701.025526,4738.461423,4762.051166,4684.61527,4749.230653,4693.846039,4739.487064,4870.256291
38,0,4938.461418,4844.102446,4837.435779,4834.871677,4766.66655,4774.358858,4777.948601,4788.205011,4827.69219,4759.999884,4827.179369,4783.589627,4830.256292,4941.538341
39,0,4976.410135,4896.922957,4905.640906,4900.512701,4835.384497,4827.69219,4840.512702,4833.846036,4876.922958,4846.666548,4894.358855,4846.153728,4898.974239,4992.820391
40,0,4967.692186,4910.25629,4904.102444,4900.512701,4897.435778,4826.666549,4849.230651,4834.871677,4874.871676,4884.615265,4909.230649,4852.307574,4905.640906,4992.820391
41,0,4957.435776,4912.820393,4894.358855,4901.538342,4888.205009,4796.410139,4834.358856,4797.948601,4843.589625,4872.820394,4899.48706,4845.640907,4898.461419,4972.307571
42,0,4997.435775,4952.820392,4942.563982,4950.76911,4888.205009,4832.307574,4868.71783,4818.974241,4874.358855,4911.794752,4936.922956,4885.640906,4945.128084,5002.05116
43,0,4978.461417,4925.128085,4922.051162,4921.538341,4875.384496,4836.922959,4857.948599,4821.025523,4877.435778,4912.820393,4922.563982,4867.179368,4928.205008,4977.948596
44,0,4953.846033,4899.48706,4899.48706,4896.922957,4883.589624,4831.281933,4856.410138,4808.717831,4861.025522,4885.640906,4896.922957,4847.692189,4903.076803,4950.76911
45,0,4947.692187,4901.538342,4906.666547,4908.205008,4910.769111,4832.820395,4871.281932,4817.9486,4867.692189,4881.538342,4898.461419,4849.743471,4903.076803,4948.717828
46,0,4977.435776,4936.410136,4946.153725,4950.256289,4947.692187,4865.640907,4904.102444,4873.846035,4915.384495,4936.922956,4951.28193,4895.897316,4947.692187,4981.53834
47,0,4969.743468,4918.974239,4942.563982,4938.461418,4892.820393,4876.922958,4899.48706,4897.948598,4931.281931,4917.435777,4950.256289,4895.897316,4944.102443,4976.922955
48,0,4901.025521,4850.769112,4879.48706,4866.153727,4816.922959,4835.897318,4848.71783,4858.46142,4896.410137,4846.666548,4884.102445,4828.20501,4874.358855,4908.717829
49,0,4812.307575,4775.384499,4792.820396,4784.102447,4768.205012,4766.66655,4771.794755,4809.743472,4841.538343,4783.589627,4815.897318,4750.256294,4784.615268,4822.051164
50,0,4782.563986,4743.589628,4753.333217,4757.948602,4736.922961,4763.076807,4749.743474,4806.153729,4819.999882,4735.89732,4778.974242,4713.333218,4745.64091,4788.717832
51,0,4784.102447,4733.333218,4751.794756,4754.358858,4731.794756,4777.435781,4757.435781,4805.640908,4817.43578,4737.948602,4765.128089,4702.563988,4744.615269,4785.128088
52,0,4769.743473,4720.512705,4746.666551,4739.999884,4753.333217,4769.743473,4755.89732,4801.538344,4821.538344,4735.89732,4761.538345,4693.846039,4733.333218,4769.230653
53,0,4797.43578,4764.102448,4787.17937,4785.128088,4795.384498,4795.384498,4792.820396,4836.922959,4863.589625,4755.384499,4807.17937,4733.846038,4771.281935,4803.076806
54,0,4807.69219,4772.820396,4792.307575,4796.92296,4770.769114,4804.102447,4800.512703,4842.051164,4868.205009,4761.025525,4808.717831,4739.487064,4789.743473,4814.358857
55,0,4799.487062,4757.435781,4781.025524,4782.051165,4745.128089,4794.871678,4784.102447,4822.563985,4852.820394,4776.41014,4797.948601,4732.307577,4788.205011,4801.538344
56,0,4756.41014,4732.820397,4745.64091,4746.15373,4728.717833,4753.846038,4743.589628,4774.358858,4805.640908,4742.563987,4763.589627,4699.487065,4747.692192,4760.512704
57,0,4774.871678,4766.66655,4765.128089,4772.820396,4766.66655,4762.563986,4755.384499,4776.41014,4812.307575,4763.589627,4783.076806,4722.051167,4765.640909,4783.076806
58,0,4807.17937,4786.153729,4795.384498,4801.538344,4791.281934,4777.435781,4770.769114,4778.461422,4815.897318,4795.384498,4810.769113,4755.384499,4799.999883,4812.307575
59,0,4852.820394,4821.025523,4844.102446,4846.153728,4833.846036,4811.281934,4813.846036,4797.43578,4833.333215,4822.563985,4848.20501,4799.487062,4855.384497,4851.281933
60,0,4843.076805,4824.102446,4836.410138,4841.538343,4831.794754,4788.717832,4804.102447,4766.15373,4816.922959,4823.076805,4838.46142,4790.769114,4852.307574,4843.589625
61,0,4822.563985,4809.743472,4814.358857,4819.999882,4822.563985,4768.717832,4782.563986,4743.589628,4806.666549,4810.769113,4815.897318,4769.743473,4824.102446,4822.563985
62,0,4818.461421,4797.43578,4805.640908,4810.769113,4814.358857,4780.512704,4786.153729,4761.025525,4813.333216,4792.820396,4803.589626,4755.384499,4810.769113,4811.794754
63,0,4833.333215,4819.487062,4816.410139,4824.615267,4823.076805,4800.512703,4809.230652,4781.025524,4831.281933,4816.922959,4820.512703,4767.179371,4823.076805,4825.640908
64,0,4778.974242,4767.179371,4763.589627,4772.820396,4771.281935,4757.948602,4763.589627,4745.64091,4797.43578,4758.974243,4768.717832,4716.410141,4764.102448,4773.333217
65,0,4742.563987,4716.922962,4727.692192,4732.307577,4732.307577,4743.589628,4734.358859,4741.025525,4770.769114,4694.87168,4730.256295,4676.410142,4732.307577,4735.89732
66,0,4710.256295,4679.487065,4694.87168,4693.846039,4706.666552,4733.846038,4711.281936,4755.89732,4762.563986,4690.769116,4722.563987,4656.410143,4714.358859,4713.846039
67,0,4637.435784,4614.358862,4618.974246,4623.07681,4650.769117,4668.205014,4647.692194,4705.640911,4709.230654,4637.948605,4654.358861,4590.769119,4638.461425,4645.640912
68,0,4551.79476,4528.205017,4532.307581,4542.051171,4551.28194,4593.333221,4568.717837,4635.897323,4631.281938,4517.948607,4549.230658,4496.410146,4543.589632,4552.307581
69,0,4496.410146,4459.999891,4469.23066,4473.333224,4462.563993,4570.256298,4516.410146,4613.333221,4595.384503,4431.281943,4487.692198,4428.20502,4484.615275,4490.769121
70,0,4493.846044,4455.897327,4463.076814,4466.153737,4472.307583,4568.717837,4512.820402,4616.922964,4604.102452,4447.179378,4486.666557,4423.076815,4479.48707,4488.205018
71,0,4508.205018,4478.461429,4480.512711,4496.410146,4510.2563,4568.717837,4531.794761,4625.640913,4608.717836,4472.307583,4491.794762,4433.846045,4494.358864,4499.487069
72,0,4549.743478,4526.666556,4534.871684,4550.256299,4536.922966,4607.692195,4572.820401,4667.179373,4648.717835,4518.974248,4545.640914,4484.102454,4547.179376,4544.102453
73,0,4550.769119,4528.717838,4542.563991,4545.640914,4537.435786,4608.205016,4566.666555,4655.384502,4647.179374,4519.999889,4553.333222,4492.820403,4553.846042,4549.743478
74,0,4594.358862,4575.384504,4587.179375,4589.230657,4601.538349,4641.025528,4606.153734,4666.666553,4667.179373,4570.769119,4590.256298,4541.53835,4598.974247,4596.410144
75,0,4616.922964,4599.487067,4612.30758,4616.922964,4618.461426,4656.922963,4629.743477,4664.615271,4673.333219,4601.538349,4619.999887,4571.79476,4624.615272,4622.051169
76,0,4648.717835,4628.205015,4644.615271,4648.717835,4630.769118,4669.230655,4650.769117,4661.538348,4689.743475,4617.948605,4655.897322,4603.589631,4657.435784,4652.307579
77,0,4662.051168,4643.07681,4650.769117,4659.999886,4646.666553,4655.897322,4642.051169,4637.948605,4679.999886,4630.256297,4658.974245,4606.666554,4665.640912,4658.461425
78,0,4668.717835,4662.051168,4654.358861,4669.230655,4682.051168,4655.384502,4645.128092,4647.179374,4686.153732,4665.640912,4660.512707,4612.8204,4671.794758,4664.615271
79,0,4649.230656,4643.07681,4637.948605,4647.179374,4664.10245,4637.948605,4629.230656,4630.256297,4666.153732,4641.025528,4638.461425,4599.999888,4655.897322,4650.256297
80,0,4627.692195,4604.615272,4612.30758,4614.871682,4608.717836,4629.230656,4608.717836,4596.922965,4637.435784,4581.025529,4606.153734,4577.435786,4630.256297,4625.128092
81,0,4552.820401,4516.410146,4534.358863,4537.435786,4511.794761,4581.53835,4542.563991,4552.307581,4588.717837,4495.897326,4528.717838,4497.435787,4550.256299,4545.640914
82,0,4535.384504,4501.025531,4511.794761,4520.51271,4506.153736,4572.307581,4525.640915,4552.820401,4575.897324,4472.307583,4503.076813,4467.692198,4526.153735,4526.153735
83,0,4557.435786,4524.102453,4528.205017,4538.461427,4551.79476,4594.358862,4546.153735,4582.563991,4591.281939,4487.179377,4519.487069,4487.692198,4541.02553,4547.179376
84,0,4530.256299,4503.076813,4502.563992,4513.333223,4536.410145,4571.281939,4531.28194,4567.179375,4573.333222,4479.99989,4498.974249,4466.153737,4513.846043,4521.538351
85,0,4467.179378,4450.256301,4446.153737,4454.358865,4457.948609,4518.461428,4477.948608,4531.28194,4534.871684,4443.589635,4451.281942,4409.743482,4454.871686,4465.640916
86,0,4463.076814,4437.435789,4441.025532,4445.128096,4431.794763,4526.666556,4472.820403,4552.820401,4555.384504,4427.692199,4454.871686,4406.153738,4454.358865,4463.076814
87,0,4472.307583,4433.846045,4445.128096,4454.358865,4459.999891,4534.871684,4487.179377,4572.307581,4575.384504,4426.153738,4464.615275,4412.307584,4465.128096,4466.666557
88,0,4413.846046,4377.948611,4383.076816,4396.922969,4418.46143,4487.692198,4436.410148,4519.999889,4503.589633,4350.256304,4391.794764,4344.102458,4391.794764,4403.589636
89,0,4367.692201,4342.051176,4343.589637,4351.281945,4351.794765,4457.948609,4384.615277,4478.974249,4452.820404,4287.179382,4338.461432,4299.999895,4337.948612,4362.563996
90,0,4361.025534,4336.41015,4343.589637,4344.615278,4342.563996,4450.256301,4379.487072,4478.461429,4458.97425,4288.205023,4337.435791,4299.487074,4344.615278,4361.538355
91,0,4422.563994,4395.384508,4404.102456,4407.179379,4425.128097,4496.922967,4444.102455,4522.051171,4512.820402,4371.794765,4406.153738,4363.076816,4418.46143,4423.076815
92,0,4454.358865,4431.281943,4431.794763,4439.999891,4457.435788,4526.153735,4470.769121,4530.76912,4529.743479,4408.20502,4438.46143,4397.43579,4444.615276,4450.769122
93,0,4494.358864,4477.948608,4470.256301,4480.512711,4489.230659,4552.307581,4501.025531,4550.256299,4562.05117,4459.999891,4478.461429,4438.97425,4481.025531,4489.74348
94,0,4529.743479,4511.794761,4504.615274,4517.948607,4533.846043,4568.205016,4532.307581,4562.05117,4581.025529,4502.051172,4509.230659,4463.589634,4517.948607,4518.461428
95,0,4589.230657,4575.384504,4566.153734,4581.53835,4606.153734,4614.358862,4592.820401,4601.025529,4620.512708,4551.28194,4565.128093,4519.999889,4576.410145,4569.230657
96,0,4624.615272,4616.410144,4603.076811,4616.410144,4631.794759,4629.230656,4619.999887,4618.974246,4638.461425,4587.179375,4597.435785,4563.076811,4612.30758,4606.666554
97,0,4658.461425,4643.07681,4639.999887,4648.717835,4653.33322,4649.230656,4642.563989,4632.8204,4664.10245,4627.179374,4632.307579,4605.128093,4655.897322,4651.281938
98,0,4611.281939,4592.30758,4599.487067,4608.205016,4613.846041,4618.974246,4602.56399,4594.871683,4634.871682,4588.205016,4597.435785,4566.153734,4618.974246,4610.769118
99,0,4578.974247,4559.999888,4558.974247,4569.743478,4576.410145,4599.487067,4569.743478,4580.512709,4608.205016,4542.563991,4557.948606,4527.179376,4573.333222,4571.281939
